1.1534,1.3101,1.3103,1.3105,1.2328,1.3875,1.3883,1.1536,1.3102,1.3108,1.3875,1.3876,1.1536,1.1533,1.3104,1.2324,1.3875,1.3104,1.2325,1.1534
1.2293,1.3842,1.3073,1.3075,1.2300,1.4606,1.3851,1.2296,1.3071,1.3078,1.4606,1.3845,1.1509,1.2292,1.3845,1.3075,1.3843,1.3845,1.2297,1.1507
1.3042,1.3810,1.3812,1.3045,1.3049,1.4572,1.3819,1.3045,1.3041,1.3048,1.6070,1.4574,1.2267,1.3810,1.3813,1.3045,1.4573,1.4575,1.3815,1.2265
1.3779,1.3778,1.3780,1.3782,1.3018,1.4539,1.4547,1.3015,1.3779,1.3786,1.6033,1.4540,1.3014,1.3778,1.4541,1.3015,1.4539,1.4541,1.3783,1.3012
1.3747,1.4504,1.3748,1.4508,1.3755,1.4505,1.5264,1.3751,1.5254,1.4512,1.5996,1.5256,1.2984,1.3747,1.4507,1.5259,1.4505,1.4508,1.3751,1.3747
1.4472,1.4471,1.5220,1.4475,1.5227,1.5219,1.5968,1.3719,1.5219,1.4478,1.5959,1.5960,1.3718,1.3715,1.5222,1.5963,1.5220,1.4474,1.4476,1.4472
1.5184,1.4437,1.5185,1.5925,1.5192,1.5921,1.5931,1.5926,1.5921,1.4445,1.5922,1.5923,1.5187,1.5183,1.5186,1.5926,1.5185,1.5924,1.5189,1.4438
1.5885,1.5884,1.5886,1.5888,1.5157,1.5885,1.5894,1.5889,1.5884,1.5892,1.5885,1.5887,1.5888,1.5884,1.5151,1.5889,1.5885,1.5887,1.5154,1.5885
1.5848,1.5847,1.5849,1.5851,1.5856,1.5848,1.5857,1.5852,1.5847,1.5855,1.5848,1.5850,1.5851,1.5847,1.5850,1.5852,1.5848,1.5851,1.5853,1.5848
1.5811,1.5810,1.5812,1.5815,1.5819,1.5811,1.5820,1.5815,1.5810,1.5819,1.5811,1.5813,1.5814,1.5810,1.5813,1.5815,1.5811,1.5814,1.5816,1.5811
1.5774,1.5773,1.5775,1.5778,1.5783,1.5774,1.5784,1.5778,1.5774,1.5782,1.5774,1.5776,1.5777,1.5773,1.5776,1.5778,1.5775,1.5777,1.5779,1.5774
1.5737,1.5736,1.5739,1.5741,1.5746,1.5737,1.5747,1.5741,1.5737,1.5745,1.5738,1.5739,1.5740,1.5737,1.5740,1.5741,1.5738,1.5740,1.5742,1.5738
1.5701,1.5700,1.5702,1.5704,1.5709,1.5701,1.5710,1.5705,1.5700,1.5708,1.5701,1.5703,1.5704,1.5700,1.5703,1.5705,1.5701,1.5703,1.5706,1.5701
1.5664,1.5663,1.5665,1.5668,1.5672,1.5664,1.5673,1.5668,1.5664,1.5672,1.5664,1.5666,1.5667,1.5663,1.5666,1.5668,1.5664,1.5667,1.5669,1.5664
1.5627,1.4903,1.5629,1.5631,1.5636,1.5627,1.5637,1.5631,1.5627,1.4178,1.5628,1.5629,1.4906,1.5627,1.5630,1.5631,1.4904,1.4906,1.5632,1.5628
1.5591,1.4868,1.5592,1.4141,1.5599,1.5591,1.5600,1.5595,1.5590,1.4145,1.5591,1.5593,1.4871,1.5590,1.5593,1.5595,1.4869,1.4871,1.5596,1.4869
1.5554,1.4833,1.5555,1.4108,1.5563,1.5554,1.5564,1.4837,1.4833,1.3374,1.5555,1.5556,1.4108,1.5554,1.5556,1.5558,1.4834,1.4836,1.5559,1.4834
1.5518,1.4798,1.5519,1.4075,1.5526,1.5518,1.5527,1.4803,1.4799,1.3343,1.5518,1.5520,1.4074,1.5517,1.4801,1.5522,1.4799,1.4802,1.5523,1.4799
1.5481,1.4763,1.5482,1.4042,1.5490,1.5481,1.5491,1.4768,1.4764,1.3312,1.5482,1.5483,1.4041,1.5481,1.4041,1.5485,1.4765,1.4767,1.5486,1.4764
1.5445,1.4729,1.5446,1.3277,1.5453,1.5445,1.5454,1.4009,1.4729,1.3280,1.4730,1.5447,1.4008,1.5444,1.4008,1.5449,1.4730,1.4008,1.4734,1.4730
1.5408,1.4694,1.5410,1.3246,1.5417,1.4695,1.5418,1.3976,1.4694,1.3249,1.4695,1.5410,1.3975,1.5408,1.3975,1.5412,1.3973,1.3975,1.4699,1.4695
1.5372,1.4659,1.5373,1.3215,1.5381,1.4660,1.5381,1.3943,1.3939,1.2482,1.4660,1.5374,1.3942,1.5372,1.3942,1.5376,1.3940,1.3942,1.4665,1.4660
1.5336,1.4625,1.5337,1.3183,1.5344,1.4625,1.5345,1.3910,1.3906,1.2452,1.4626,1.5338,1.3909,1.5335,1.3909,1.5340,1.3907,1.3183,1.4630,1.4626
1.5300,1.4590,1.5301,1.2420,1.5308,1.3874,1.5309,1.3877,1.3149,1.2423,1.4591,1.5301,1.3877,1.5299,1.3876,1.5304,1.3874,1.3151,1.4596,1.4591
1.4556,1.4556,1.5265,1.2390,1.5272,1.3841,1.5273,1.3121,1.3118,1.2393,1.4557,1.5265,1.3844,1.5263,1.3843,1.5267,1.3842,1.3120,1.4561,1.4557
1.4522,1.4521,1.5228,1.2361,1.5236,1.3808,1.5237,1.3090,1.3087,1.2364,1.4522,1.5229,1.3089,1.5227,1.3810,1.5231,1.3809,1.3089,1.4527,1.4522
1.4488,1.3775,1.5192,1.2331,1.5199,1.3776,1.4496,1.3059,1.3055,1.1600,1.4488,1.4489,1.2331,1.5191,1.3778,1.4491,1.3776,1.3058,1.3780,1.4488
1.3743,1.3742,1.4454,1.1569,1.4461,1.3743,1.4462,1.3028,1.3024,1.1572,1.3743,1.4455,1.2302,1.4452,1.3745,1.3746,1.3743,1.2302,1.3747,1.4453
1.3710,1.3709,1.4420,1.1542,1.3718,1.3710,1.4428,1.2997,1.2994,1.1545,1.3711,1.4421,1.2272,1.4418,1.3712,1.3714,1.3711,1.2272,1.3715,1.4419
1.3678,1.3677,1.4386,1.1514,1.3685,1.3678,1.4393,1.2966,1.2963,1.1517,1.3678,1.4386,1.2243,1.4384,1.3680,1.3681,1.3678,1.2243,1.3682,1.4385
1.3645,1.3644,1.4351,1.1487,1.2218,1.3645,1.4359,1.2935,1.2932,1.1490,1.3645,1.4352,1.2214,1.4350,1.3647,1.3649,1.3645,1.2214,1.3649,1.4350
1.3612,1.3612,1.4317,1.0727,1.2189,1.3612,1.4325,1.2905,1.2901,1.1462,1.3613,1.4318,1.2185,1.4315,1.3614,1.3616,1.3613,1.2185,1.2905,1.2901
1.3580,1.3579,1.4283,0.9964,1.2160,1.3580,1.4290,1.2874,1.2870,1.1435,1.3580,1.4283,1.2156,1.4281,1.3582,1.3583,1.3580,1.2156,1.2874,1.2871
1.3547,1.2839,1.4249,0.9199,1.2131,1.2840,1.4256,1.2843,1.2839,1.1408,1.3548,1.4249,1.2127,1.4247,1.3549,1.3551,1.3548,1.2127,1.2844,1.2125
1.3515,1.2808,1.4215,0.9177,1.2102,1.2809,1.4222,1.2812,1.2095,1.1380,1.3515,1.2810,1.2098,1.4213,1.3517,1.3519,1.3515,1.2098,1.2813,1.1375
1.3483,1.2777,1.4180,0.9155,1.2073,1.2778,1.4188,1.2781,1.2066,1.1353,1.3483,1.2780,1.1350,1.4179,1.3485,1.3486,1.3483,1.2069,1.2782,1.1348
1.3450,1.2747,1.4146,0.9133,1.2044,1.2747,1.4154,1.2751,1.2037,1.1326,1.2748,1.2749,1.1322,1.4145,1.3452,1.3454,1.3451,1.1322,1.2752,1.1320
1.3418,1.2716,1.4112,0.9111,1.2015,1.2717,1.4120,1.2720,1.2008,1.1299,1.2717,1.2718,1.1295,1.4111,1.3420,1.3421,1.3418,1.1295,1.2721,1.1293
1.3386,1.2686,1.4078,0.9089,1.1986,1.2686,1.4086,1.2690,1.1979,1.1272,1.2687,1.2688,1.0548,1.4077,1.3388,1.3389,1.3386,1.1268,1.2690,1.0546
1.3353,1.2655,1.4045,0.9067,1.1957,1.2656,1.2664,1.2659,1.1950,1.1244,1.2656,1.2657,0.9797,1.4043,1.2658,1.3357,1.3354,1.1241,1.2660,1.0520
1.3321,1.2624,1.4011,0.9045,1.1929,1.2625,1.1929,1.2628,1.1922,1.1217,1.2626,1.2627,0.9774,1.3321,1.2627,1.3325,1.3322,1.0497,1.2629,1.0495
1.2595,1.2594,1.3977,0.9023,1.1900,1.2595,1.1901,1.2598,1.1893,1.1190,1.2595,1.2596,0.9750,1.3288,1.1895,1.3293,1.3289,1.0471,1.2599,1.0470
1.2564,1.2564,1.3943,0.9002,1.1871,1.2564,1.1872,1.2568,1.1157,1.1163,1.2565,1.1866,0.9727,1.3256,1.1159,1.3260,1.3257,1.0446,1.1868,1.0444
1.2534,1.2533,1.3909,0.8980,1.1842,1.2534,1.1843,1.1839,1.1130,1.1136,1.2534,1.1837,0.9703,1.2533,1.1132,1.3228,1.3225,1.0421,1.1839,1.0419
1.2503,1.2503,1.3876,0.8958,1.1814,1.2503,1.1814,1.1810,1.1103,1.1109,1.2504,1.1808,0.9680,1.2503,1.1105,1.3196,1.3193,0.9679,1.1811,1.0394
1.2473,1.2472,1.3162,0.8936,1.1083,1.2473,1.1786,1.1781,1.1076,1.1082,1.2473,1.1780,0.9656,1.2473,1.1078,1.3164,1.3161,0.8936,1.1782,1.0369
1.2443,1.2442,1.3130,0.8915,1.1056,1.1750,1.1757,1.1753,1.1049,1.1055,1.2443,1.1751,0.9633,1.2442,1.1051,1.3132,1.3129,0.8914,1.1753,1.0343
1.2413,1.2412,1.3098,0.8899,1.1029,1.1721,1.1728,1.1724,1.1023,1.1028,1.2413,1.1723,0.9609,1.2412,1.0320,1.2416,1.3097,0.8899,1.1725,1.0318
1.2382,1.2382,1.2383,0.8898,1.1002,1.1693,1.1700,1.1696,1.0996,1.1002,1.2383,1.1694,0.9586,1.2382,1.0295,1.2386,1.3065,0.8898,1.1696,1.0293
1.1664,1.1663,1.2353,0.8896,1.0274,1.1664,1.1671,1.1667,1.0969,1.0975,1.2352,1.1666,0.9562,1.2352,1.0269,1.2355,1.3034,0.8896,1.1668,1.0268
1.1636,1.2321,1.2323,0.8894,1.0249,1.1636,1.1643,1.0945,1.0942,1.2328,1.2322,1.1637,1.0245,1.1635,1.0244,1.1639,1.3674,0.9539,1.1639,1.0243
1.1607,1.2291,1.2293,0.8892,1.0224,1.1607,1.1614,1.0919,1.0915,1.2298,1.1607,1.1609,1.0220,1.1607,1.0219,1.1610,1.3640,0.9516,1.1611,1.0916
1.1579,1.1578,1.2263,1.0197,1.0199,1.1579,1.1586,1.0892,1.0889,1.2268,1.1579,1.1580,1.0195,1.1578,0.9492,1.1582,1.3607,0.9493,1.1583,1.0889
1.0862,1.1550,1.2233,1.0172,1.0174,1.1550,1.1558,1.1553,1.1550,1.2913,1.0863,1.1552,1.0170,1.1550,0.9469,1.1553,1.3573,0.9470,1.1554,1.0862
1.0836,1.1521,1.2203,1.0147,1.0149,1.0836,1.1529,1.1525,1.0835,1.2881,1.0836,1.1524,1.0838,1.1522,1.0144,1.1525,1.3540,0.9446,1.1526,1.0836
1.0809,1.1493,1.2173,1.0122,1.0124,1.0809,1.1501,1.1497,1.0809,1.2849,1.0809,1.0810,1.0811,1.1493,0.9422,1.0812,1.3507,0.9423,1.1498,1.0809
1.0782,1.1465,1.2143,1.0097,1.0099,1.0782,1.1473,1.1469,1.0782,1.2818,1.0783,1.0784,1.0785,1.1465,0.9399,1.0785,1.3474,0.9400,1.1469,1.0783
1.0756,1.1437,1.2113,1.0072,1.0074,1.0756,1.0763,1.1440,1.0756,1.2786,1.0756,1.0070,1.0758,1.1437,1.0070,1.0071,1.2780,0.9377,1.1441,1.0756
1.0729,1.1408,1.2083,1.0733,1.0049,1.0729,0.9357,1.2085,1.0729,1.2755,1.1409,1.0045,1.0732,1.1409,1.0045,0.9354,1.2749,0.9354,1.2086,1.0730
1.0703,1.1380,1.1382,1.0707,1.0024,1.1381,0.9334,1.2055,1.0703,1.2723,1.1381,1.0020,1.0705,1.1380,1.0020,0.9331,1.2717,1.0021,1.1385,1.0703
0.9994,1.1352,1.1354,1.0681,1.0000,1.1353,0.9311,1.2026,1.0676,1.2692,1.0677,0.9995,1.0679,1.1352,0.9995,0.9308,1.3341,0.9996,1.1357,0.9994
0.9969,1.0649,1.1326,1.0654,0.9975,1.1325,0.9288,1.1996,1.1324,1.2660,1.0650,0.9284,1.0652,1.1324,0.9971,0.9285,1.3308,0.9971,1.1328,0.9969
0.9944,1.0623,1.1298,1.0628,0.9950,1.1297,0.9265,1.1966,1.1296,1.3282,0.9260,0.9261,0.9946,1.1296,0.9946,0.9262,1.3275,1.0626,1.1300,0.9945
0.9920,1.0597,1.1269,1.0601,0.9242,1.1269,0.9242,1.1937,1.1268,1.3249,0.9237,0.9238,0.9922,1.1268,0.9921,0.9239,1.3242,1.0600,1.1272,0.9920
0.9213,1.0570,1.1242,1.1245,0.9219,1.1904,0.9219,1.1907,1.1240,1.3216,0.9214,0.8868,0.9897,1.0571,0.9897,0.9216,1.3209,1.0573,1.1244,0.9895
0.9191,1.0544,1.1214,1.1217,0.9196,1.1874,0.9196,1.1216,1.1874,1.3183,0.9191,0.8867,0.9873,1.0544,0.9872,0.9193,1.2529,1.0547,1.1216,0.9191
0.9846,1.0518,1.1186,1.1189,0.9173,1.1844,0.9174,1.1848,1.1844,1.3150,0.9168,0.8865,0.9848,0.9846,0.9847,0.9170,1.2498,1.0521,1.1188,0.9168
0.9821,1.0492,1.1158,1.1161,0.9150,1.1815,0.9151,1.1818,1.1157,1.3117,0.9145,0.8799,0.9823,0.9821,0.9823,0.9147,1.1815,1.0495,1.1161,0.9145
0.9122,1.0465,1.1130,1.1133,0.9127,1.1785,0.9128,1.1789,1.1129,1.3085,0.9122,0.8724,1.0468,0.9796,0.9798,0.9124,1.1786,1.0468,1.1133,0.9122
0.9099,1.1101,1.1102,1.1105,0.9104,1.1756,0.9779,1.1759,1.0440,1.2411,0.9099,0.8796,1.1103,0.9772,0.9101,0.9775,1.1756,0.9775,1.1105,0.8859
0.9076,1.1073,1.1074,1.1078,0.9082,1.1727,0.9754,1.1730,1.0413,1.3019,0.9748,0.8795,1.1076,0.9748,0.9078,0.9079,1.1727,0.9750,1.1731,0.8857
0.9724,1.1045,1.1698,1.1050,0.9059,1.1697,0.9730,1.1049,1.0387,1.2987,0.9724,0.8793,1.1048,1.0387,0.9055,0.9726,1.1046,1.0390,1.1701,0.8791
0.9699,1.1017,1.1669,1.1672,0.9705,1.1018,0.9705,1.1021,1.0361,1.2954,0.9699,0.8792,1.1020,1.0361,0.9032,0.9702,1.1018,1.0364,1.1672,0.8790
0.9675,1.0990,1.1640,1.1643,1.0342,1.0990,0.9681,1.0338,1.0335,1.2922,0.9675,0.8791,1.0993,0.9674,0.9010,0.9677,1.0991,1.0338,1.0994,0.8788
0.9650,1.0962,1.0964,1.1614,1.0316,1.0963,0.9657,1.0312,1.0309,1.2889,0.9651,0.8789,1.0965,0.9650,0.8987,0.9653,1.0963,1.0312,1.0966,0.8787
0.9626,1.0934,1.0936,1.0939,1.0941,1.0935,0.9632,0.9629,1.0283,1.2857,0.9626,0.8788,1.0286,0.9626,0.8964,0.9629,1.0935,1.0286,1.0939,0.8785
0.9602,1.0907,1.0908,1.0912,1.0914,1.0907,0.9608,0.9604,1.0257,1.2194,0.9602,0.8786,1.0260,0.9601,0.8942,0.9605,1.0908,1.0260,1.0911,0.8849
0.9578,1.0879,1.0881,1.0884,1.0886,1.0232,0.9584,0.9580,1.0231,1.2163,0.9578,0.8785,1.0234,0.9577,0.8919,0.9580,1.0880,1.0234,1.1526,0.8961
0.8900,1.0852,1.0207,1.2131,1.0859,1.0206,0.9560,0.9556,1.0206,1.2133,0.9554,0.8783,1.0208,0.9553,0.8900,0.9556,1.0853,1.0208,1.1497,0.8939
0.8898,1.0824,1.0181,1.2100,1.0831,1.0180,0.9535,0.9532,1.0180,1.2102,0.9530,0.8782,1.0182,0.9529,0.8840,0.9532,1.0180,1.0183,1.1467,0.8916
0.8897,1.1455,1.0172,1.1455,1.0817,1.0817,0.9522,0.9522,1.0172,1.2086,0.9522,0.8781,1.0172,0.9522,0.8839,0.9522,1.0172,1.0172,1.1455,0.8899
0.8897,1.1455,1.0172,1.2086,1.0817,1.0817,0.9522,0.9522,1.0172,1.2086,0.9522,0.8844,1.0172,0.9522,0.8839,0.9522,1.0172,0.9522,1.0817,0.9527
0.8897,1.1455,1.0172,1.2086,1.0817,1.0817,0.9522,0.9522,1.0172,1.2086,0.9522,0.8904,1.0172,0.9522,0.8839,0.8897,1.0172,0.9522,1.0817,1.0172
0.8897,1.1455,1.0172,1.2086,1.0817,1.0817,0.9522,0.9522,1.0172,1.2086,0.8897,0.8898,1.0172,0.9522,0.8839,0.8897,0.9522,0.9522,1.0817,1.0172
0.8897,1.1455,1.0172,1.2086,1.0172,1.0817,0.9522,0.9522,1.0172,1.2086,0.8839,0.8897,1.0817,0.9522,0.8839,0.8897,0.9522,0.9522,1.0817,1.0172
0.8897,1.1455,1.0172,1.2086,1.0172,1.0817,0.9522,0.9522,1.0172,1.2086,0.8897,0.8897,1.0172,0.9522,0.8839,0.8897,0.9522,1.0172,1.0817,1.0172
0.8897,1.1455,1.0172,1.2086,0.9522,1.0817,0.9522,0.9522,1.0172,1.1455,0.8897,0.8897,1.0172,0.9522,0.8839,0.8897,0.9522,1.0172,1.0817,1.0172
0.8839,1.1455,1.0172,1.2086,0.9522,1.0817,0.9522,0.8897,1.0172,1.1455,0.8897,0.8897,1.0172,0.9522,0.8839,0.8897,0.9522,1.0172,1.0817,1.0817
0.8839,1.1455,1.0172,1.2086,0.9522,1.0817,0.8897,0.8897,1.0172,1.1455,0.8897,0.8897,1.0817,0.9522,0.8839,0.8897,0.9522,1.0172,1.0817,1.0817
0.8839,1.1455,1.0172,1.2086,0.9522,1.0817,0.9522,0.8897,1.0172,1.1455,0.8897,0.8897,1.0817,0.9522,0.8839,0.8897,0.9522,1.0172,1.0817,1.0817
0.8839,1.0817,0.9522,1.2086,0.9522,1.0817,1.0172,0.8897,1.0172,1.1455,0.8897,0.8897,1.0817,0.8897,0.8897,0.8839,0.9522,1.0172,1.0817,1.0817
0.8839,1.0817,0.9522,1.2086,0.9522,1.0817,1.0817,0.8897,1.0172,1.1455,0.8897,0.8897,1.1455,0.9522,0.8897,0.8839,0.9522,1.0817,1.0817,1.0817
0.8839,1.0817,0.9522,1.2086,0.9522,1.0817,1.0817,0.8897,1.0172,1.1455,0.8897,0.8897,1.1455,0.9522,0.9522,0.8839,0.8897,1.0817,1.0817,1.0817
0.8897,1.0172,0.9522,1.2086,0.9522,1.0172,1.0817,0.8897,1.0172,1.1455,0.8897,0.9522,1.1455,0.9522,0.9522,0.8839,0.8897,1.0817,1.0817,1.0817
0.8897,0.9522,0.9522,1.2086,0.9522,1.0172,1.0817,0.8897,1.0817,1.0817,0.8897,0.9522,1.1455,0.8897,1.0172,0.8839,0.8897,1.0817,1.1455,1.0817
0.8897,0.9522,0.8897,1.2086,0.9522,1.0172,1.0817,0.8897,1.0817,1.0817,0.8897,0.9522,1.1455,0.8897,1.0172,0.8839,0.8897,1.0817,1.1455,1.0817
0.8897,0.9522,0.8839,1.2086,0.9522,1.0172,1.0817,0.9522,1.0817,1.0817,0.8897,0.9522,1.1455,0.9522,1.0172,0.8839,0.8897,1.0817,1.1455,1.0817
0.8897,0.9522,0.8897,1.2086,0.9522,0.9522,1.0817,0.9522,1.0817,1.0817,0.8897,0.9522,1.1455,0.9522,1.0172,0.8839,0.8897,1.1455,1.1455,1.0817
0.8897,0.9522,0.8897,1.2086,0.9522,0.9522,1.0817,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.9522,1.0172,0.8839,0.8897,1.1455,1.1455,1.0817
0.8897,0.9522,0.8897,1.2086,1.0172,1.0172,1.0817,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0172,0.8839,0.8897,1.2086,1.0817,1.0817
0.8897,0.9522,0.8897,1.2086,1.0172,1.0172,0.9522,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0172,0.8839,0.8897,1.2086,1.0172,1.0817
0.8897,0.8897,0.8897,1.2086,1.0172,0.9522,0.9522,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0172,0.8839,0.8897,1.2086,1.0172,1.0817
0.8897,0.8897,0.8839,1.2086,1.0172,0.9522,0.9522,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0817,0.8897,0.8897,1.2086,0.9522,1.0817
0.8897,0.8897,0.8897,1.2086,1.0172,0.9522,0.9522,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0817,0.8897,0.8897,1.2086,0.9522,1.0817
0.9522,0.9522,0.8897,1.2086,1.0817,0.9522,0.9522,0.9522,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0817,0.8897,0.8839,1.2086,0.9522,1.0817
0.9522,0.9522,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,0.8897,0.9522,1.1455,0.8897,1.0817,0.9522,0.8839,1.2086,0.9522,1.0817
0.9522,0.9522,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,0.9522,0.9522,1.1455,0.9522,1.0817,0.9522,0.8839,1.2086,0.9522,1.0817
0.9522,0.9522,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,0.9522,0.9522,1.1455,0.9522,1.0817,0.9522,0.8839,1.2086,0.9522,1.0817
0.9522,1.0172,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,0.9522,0.9522,1.1455,0.9522,1.0817,0.9522,0.8839,1.2086,0.9522,1.0817
0.9522,1.0172,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,1.0172,0.9522,1.1455,0.9522,1.1455,0.9522,0.8839,1.2086,0.9522,1.0817
1.0172,1.0172,0.8897,1.2086,1.0817,0.9522,0.9522,1.0172,1.0172,1.0172,1.0172,0.9522,1.1455,0.9522,1.1455,0.9522,0.8839,1.2086,0.9522,1.0817
