1.2721,1.2689,1.0796,1.2696,1.2613,1.2791,1.2821,0.6051,1.1011,1.0604,1.2717,0.1992,1.2709,1.2537,0.8231,1.0359,1.2773,1.2675,1.0951,1.2787
1.2790,1.2690,1.2632,1.2768,1.2515,1.2790,1.2691,0.8153,1.2545,1.2775,1.2534,0.8043,1.2627,1.2792,1.0393,1.2503,1.2774,1.2750,1.2541,1.2634
1.2847,1.2692,1.2784,1.2696,0.8615,1.2728,1.2508,1.2340,1.1232,1.2832,1.2641,1.2175,1.2713,1.2640,0.8413,1.2695,1.2773,1.2809,1.2547,1.2536
1.1419,0.9845,0.9925,0.9850,0.9702,0.9738,0.9778,0.9898,0.9726,0.9966,0.9802,0.9666,0.9864,0.9873,0.9688,0.9912,0.9916,0.9894,0.9725,0.9601
1.0380,0.9769,0.9921,0.9774,0.9703,0.9738,0.9851,1.3262,0.9886,0.9962,0.9873,0.9761,0.9698,0.9980,0.9778,0.9909,0.9912,0.9891,0.9616,0.9606
0.9968,0.9770,0.9969,0.9847,0.9705,0.9738,0.9849,1.3946,0.9942,1.1803,0.9930,0.9948,0.9700,1.0419,0.9964,1.0042,0.9847,0.9940,0.9619,0.9809
0.9964,0.9903,1.0185,0.9770,0.9706,0.9877,0.9847,1.4604,1.0719,1.3393,0.9926,0.9989,0.9790,1.2122,0.9959,0.9997,1.0052,1.0472,0.9889,0.9808
1.0093,0.9900,1.1848,0.9769,0.9796,0.9876,0.9906,1.5237,1.1543,1.4915,0.9922,0.9983,0.9700,1.2878,1.0868,0.9946,1.0826,0.9930,0.9996,0.9807
1.1740,0.9897,1.2586,0.9843,0.9926,0.9973,0.9842,1.5065,1.4159,1.6368,0.9969,1.1258,0.9975,1.4470,0.9994,0.9987,1.1569,0.9926,1.1731,0.9719
1.2470,1.0677,1.1590,0.9902,0.9862,0.9968,0.9901,1.5664,1.4007,1.6185,0.9965,1.3581,1.0311,1.5156,1.1489,0.9982,1.0588,0.9922,1.2542,0.9879
1.1483,0.9940,1.3983,0.9951,0.9860,0.9963,0.9836,1.4725,1.3856,1.5217,0.9908,1.4220,0.9914,1.4155,1.2202,1.1208,1.0475,0.9918,1.2408,0.9935
1.2195,0.9936,1.4644,0.9946,0.9918,0.9998,0.9993,1.4556,1.2829,1.5046,1.1774,1.4834,0.9962,1.3998,1.2890,1.0256,1.1193,0.9960,1.1360,1.1497
1.2059,0.9978,1.5278,0.9987,1.0211,1.0644,1.1458,1.4389,1.2690,1.4098,1.4206,1.4664,1.1816,1.3843,1.5143,1.0140,1.1885,1.1513,1.2144,1.2291
1.1924,1.0284,1.5106,1.0485,1.1878,1.1299,1.1331,1.4957,1.4257,1.3937,1.3213,1.4496,1.1686,1.4495,1.4972,1.2428,1.1751,1.0597,1.2901,1.2159
1.3392,1.2606,1.4935,1.2032,1.1748,1.1931,1.1204,1.4782,1.3260,1.3778,1.3066,1.4328,1.0695,1.4332,1.4802,1.3064,1.3197,1.2018,1.3633,1.2028
1.4021,1.3253,1.3994,1.1077,1.1619,1.2538,1.1078,1.3891,1.3113,1.2860,1.4549,1.4894,1.3113,1.4170,1.5389,1.4430,1.3046,1.2630,1.3484,1.1010
1.3860,1.2321,1.2285,1.0952,1.0634,1.1653,1.1763,1.3010,1.2967,1.2711,1.3584,1.4720,1.2967,1.4009,1.5212,1.4263,1.2895,1.2482,1.3336,1.1767
1.3701,1.1401,1.2144,1.1628,1.2204,1.2245,1.1629,1.2140,1.2822,1.2563,1.3431,1.4547,1.3634,1.3849,1.5037,1.4097,1.2746,1.2336,1.4024,1.2499
1.4289,1.0493,1.2003,1.3058,1.4517,1.3519,1.1496,1.1995,1.2678,1.2415,1.2488,1.3669,1.3481,1.4444,1.4862,1.4652,1.2598,1.2909,1.3868,1.2361
1.4123,1.1899,1.1863,1.3669,1.4354,1.3358,1.2140,1.1851,1.2534,1.2269,1.3127,1.2800,1.3328,1.3531,1.4688,1.4479,1.2450,1.2044,1.3713,1.2224
1.3958,1.1759,1.1724,1.3511,1.4192,1.2508,1.3512,1.1707,1.2391,1.2123,1.2203,1.2647,1.3176,1.3374,1.4515,1.4308,1.3029,1.1900,1.2751,1.2913
1.3793,1.1621,1.1586,1.3354,1.4030,1.2356,1.3355,1.2247,1.1466,1.2685,1.2063,1.2495,1.3025,1.3217,1.4343,1.4137,1.3584,1.1757,1.2607,1.2768
1.3630,1.2932,1.1449,1.3197,1.3097,1.2879,1.3926,1.2765,1.1334,1.2532,1.2678,1.2344,1.2875,1.3062,1.4861,1.4646,1.3422,1.1614,1.3254,1.1817
