1.0605,1.2667,1.4920,1.0650,1.2676,1.2676,1.4158,1.0651,1.1911,1.3418,1.0650,1.2696,1.2694,1.1954,1.1962,1.0602,1.1946,1.1158,1.2725,1.1939,1.3435,1.1204,1.3447,1.1902,1.3434,1.0611,1.0652,1.1170,1.0656,1.4175,1.4205,1.4910,1.0603,1.0653,1.3442,1.2692,1.3404,1.2676,1.3418,1.2679,1.2703,1.1160,1.0651,1.2684,1.0651,1.2680,1.1934,1.1209,1.4159,1.2745
1.0599,1.2519,1.4021,1.0643,1.2528,1.1028,1.3262,1.0594,1.1772,1.3261,1.0643,1.1801,1.2546,1.1815,1.1066,1.0596,1.1052,1.1027,1.0645,1.1046,1.3278,1.1074,1.1802,1.1011,1.2538,1.0549,1.0595,1.1040,1.0599,1.3278,1.3305,1.3280,1.0597,1.0596,1.2545,1.1797,1.1764,1.2528,1.2522,1.2531,1.1052,1.1030,1.0595,1.1035,1.0538,1.2531,1.1795,1.0646,1.1777,1.1089
1.0536,1.2372,1.3133,1.0636,1.1643,1.0529,1.2376,1.0588,1.1634,1.3105,1.0531,1.1662,1.2398,1.0930,1.0638,1.0469,1.0587,1.0898,1.0589,1.0586,1.1653,1.0638,1.0918,1.0882,1.0907,1.0545,1.0589,1.0636,1.0593,1.1653,1.3149,1.2393,1.0469,1.0533,1.1659,1.0586,1.0634,1.2381,1.2375,1.1646,1.0922,1.0900,1.0589,1.0905,1.0469,1.0902,1.0636,1.0639,1.0895,1.0639
1.0467,1.0762,1.2978,1.0629,1.1506,1.0524,1.0766,1.0525,1.0627,1.1500,1.0583,1.0629,1.0785,1.1538,1.1564,1.0530,1.0581,1.0769,1.0582,1.0524,1.1515,1.1558,1.0629,1.0627,1.0628,1.0646,1.0584,1.0794,1.0530,1.0779,1.3711,1.1517,1.0466,1.0464,1.0785,1.0458,1.0627,1.0770,1.1500,1.2237,1.0793,1.0771,1.0462,1.0578,1.0465,1.0578,1.0787,1.1584,1.0766,1.0632
1.0528,1.0665,1.0666,1.0516,1.0665,1.0454,1.0512,1.0455,1.0570,1.0665,1.0578,1.0622,1.0666,1.0672,1.0623,1.0525,1.0518,1.0621,1.0519,1.0454,1.1378,1.0690,1.0514,1.0665,1.0570,1.0639,1.0578,1.0622,1.0582,1.0620,1.1402,1.0621,1.0463,1.0526,1.0514,1.0455,1.0570,1.0620,1.0665,1.1371,1.0667,1.0569,1.0523,1.0515,1.0527,1.0572,1.0621,1.0714,1.0665,1.0517
1.0523,1.0612,1.0659,1.0618,1.0613,1.0451,1.0508,1.0624,1.0441,1.0562,1.0623,1.0441,1.0613,1.0563,1.0616,1.0520,1.0450,1.0614,1.0515,1.0451,1.0504,1.0616,1.0445,1.1239,1.0442,1.0632,1.0572,1.0616,1.0627,1.0441,1.0563,1.0505,1.0810,1.0521,1.0444,1.0516,1.0507,1.0505,1.0562,1.1236,1.0563,1.0613,1.0518,1.0446,1.0579,1.0443,1.1272,1.0663,1.0613,1.0514
1.0518,1.0496,1.0497,1.0657,1.0431,1.0448,1.0561,1.0662,1.0503,1.0557,1.0662,1.0561,1.0432,1.0608,1.0609,1.0623,1.0447,1.0555,1.0567,1.0570,1.0435,1.0609,1.0442,1.0651,1.0505,1.1453,1.0617,1.0609,1.0620,1.0504,1.0500,1.0436,1.2134,1.0517,1.0507,1.0569,1.0438,1.0500,1.0607,1.0650,1.0557,1.0652,1.0620,1.0509,1.0623,1.0505,1.0652,1.1898,1.0555,1.0510
1.0514,1.0492,1.0428,1.0649,1.0551,1.0510,1.0556,1.0655,1.0557,1.0551,1.0654,1.0555,1.0429,1.0602,1.0649,1.0616,1.0444,1.0550,1.0562,1.0660,1.0432,1.0602,1.0439,1.0981,1.0501,1.1316,1.0655,1.0648,1.0659,1.0499,1.0553,1.0433,1.3396,1.0512,1.0502,1.0615,1.0501,1.0496,1.0601,1.0546,1.0552,1.0995,1.0614,1.0505,1.0616,1.0559,1.1006,1.1754,1.0550,1.0505
1.0663,1.0643,1.0491,1.0642,1.0546,1.0614,1.0550,1.1044,1.0602,1.0597,1.1740,1.0601,1.0493,1.0641,1.0641,1.0610,1.0563,1.0596,1.0607,1.1134,1.0496,1.0596,1.0559,1.0847,1.0554,1.1180,1.1053,1.1627,1.0651,1.0553,1.0548,1.0431,1.3236,1.0565,1.0606,1.0608,1.0497,1.0600,1.0595,1.0541,1.0598,1.0861,1.0607,1.0500,1.0610,1.0553,1.0872,1.1612,1.0545,1.0558
1.2606,1.0635,1.0487,1.0834,1.0541,1.0653,1.0545,1.1601,1.0952,1.0591,1.1598,1.0595,1.0489,1.0634,1.0826,1.1764,1.0557,1.0636,1.0646,1.0999,1.0492,1.0636,1.0605,1.0715,1.0548,1.1046,1.0918,1.1486,1.0990,1.0548,1.0543,1.0428,1.3076,1.0610,1.0600,1.0602,1.0493,1.0594,1.0588,1.0587,1.0592,1.0728,1.0601,1.0496,1.1777,1.0600,1.0739,1.1470,1.0540,1.0604
1.3141,1.0628,1.0484,1.0701,1.0588,1.0549,1.0540,1.1460,1.0819,1.0585,1.2132,1.0588,1.0640,1.0626,1.0694,1.2985,1.0495,1.1408,1.0639,1.0865,1.0487,1.0728,1.0598,1.0662,1.0543,1.1603,1.1468,1.1345,1.0856,1.0542,1.0538,1.0426,1.2917,1.1070,1.0594,1.0641,1.0546,1.0588,1.0582,1.0627,1.0632,1.1267,1.0930,1.0602,1.1634,1.0593,1.0663,1.1329,1.0534,1.0597
1.2982,1.0621,1.0480,1.1902,1.0627,1.0544,1.0535,1.1987,1.0686,1.0579,1.1983,1.0628,1.0632,1.0661,1.0661,1.2827,1.0644,1.1268,1.0632,1.0732,1.0541,1.1267,1.0592,1.0654,1.0635,1.1461,1.1996,1.1205,1.1403,1.0537,1.0532,1.0423,1.2759,1.2314,1.0587,1.0634,1.0341,1.0627,1.0576,1.0620,1.0625,1.1128,1.2158,1.0641,1.2170,1.0633,1.0655,1.1189,1.0582,1.0637
1.2823,1.0614,1.0534,1.1754,1.0620,1.0635,1.0529,1.2491,1.0660,1.0573,1.1835,1.0662,1.0625,1.0653,1.0653,1.2669,1.0865,1.1128,1.1335,1.1272,1.0536,1.1127,1.0772,1.0984,1.0628,1.1988,1.2501,1.1065,1.1927,1.0532,1.0527,1.0250,1.2602,1.2164,1.0581,1.0694,1.0417,1.0620,1.0617,1.0613,1.1212,1.0989,1.2671,1.0816,1.2021,1.0579,1.0648,1.1050,1.0664,1.0630
1.2666,1.0608,1.0470,1.1607,1.0656,1.0628,1.0576,1.2336,1.0652,1.0567,1.2969,1.0655,1.0571,1.0646,1.0959,1.2513,1.1411,1.0990,1.1856,1.1132,1.0583,1.0989,1.1314,1.0846,1.1273,1.1840,1.2345,1.0927,1.2428,1.0625,1.0574,1.0143,1.1795,1.2677,1.0663,1.1232,1.0415,1.0613,1.0610,1.0606,1.1073,1.0851,1.2515,1.0683,1.3174,1.0620,1.0640,1.1556,1.0656,1.1293
1.2510,1.0601,1.0524,1.1461,1.0648,1.1924,1.0519,1.2181,1.0645,1.0509,1.2807,1.0647,1.0566,1.0638,1.1459,1.2357,1.1936,1.0852,1.2354,1.2284,1.0623,1.0851,1.1174,1.0817,1.0655,1.2337,1.2191,1.1455,1.2273,1.0618,1.0569,1.0149,1.1648,1.2521,1.0613,1.1747,1.0479,1.0607,1.0646,1.0642,1.0935,1.0817,1.2359,1.0619,1.3643,1.0655,1.0817,1.1455,1.1019,1.1153
1.1709,1.0817,1.0460,1.2086,1.0641,1.1776,1.0566,1.2086,1.0824,1.0603,1.2711,1.0868,1.0606,1.0817,1.1455,1.3457,1.1788,1.0817,1.2199,1.2130,1.0518,1.1455,1.1036,1.1455,1.0605,1.2813,1.2086,1.1455,1.2119,1.0653,1.0563,1.0155,1.2137,1.3004,1.0648,1.1600,1.0475,1.0553,1.0638,1.0637,1.0817,1.0817,1.2205,1.1104,1.3472,1.0994,1.1455,1.1455,1.0641,1.1664
1.2200,1.0817,1.0313,1.2086,1.0637,1.1629,1.0607,1.2086,1.1455,1.0640,1.2711,1.1455,1.0642,1.1455,1.1455,1.3328,1.1641,1.1455,1.2086,1.2711,1.0217,1.1455,1.0898,1.1455,1.0641,1.3328,1.3328,1.1455,1.2086,1.0603,1.0557,1.0162,1.2086,1.2842,1.1529,1.2086,1.0405,1.0637,1.0817,1.0817,1.0817,1.0817,1.2711,1.0966,1.3328,1.1496,1.1455,1.1455,1.0637,1.1518
1.2711,1.0637,1.0392,1.2711,1.0637,1.2117,1.0916,1.2711,1.1455,1.0637,1.3328,1.0817,1.0637,1.2086,1.1455,1.2711,1.2129,1.1455,1.2711,1.2086,1.0221,1.2086,1.1455,1.1455,1.0637,1.3328,1.3328,1.2086,1.2711,1.0550,1.0641,1.0167,1.2086,1.3328,1.2086,1.2711,1.0472,1.0817,1.1455,1.0817,1.1455,1.1455,1.3328,1.0828,1.3328,1.1455,1.1455,1.1455,1.0817,1.1455
1.2711,1.0637,1.0390,1.3328,1.0817,1.2711,1.0817,1.2086,1.1455,1.1455,1.3328,1.1455,1.0637,1.2086,1.2711,1.2711,1.2711,1.1455,1.2711,1.2711,1.0314,1.2086,1.2086,1.2086,1.0817,1.3328,1.3328,1.3328,1.3328,1.0817,1.0637,1.0172,1.2086,1.3328,1.2086,1.2711,1.0624,1.0817,1.2711,1.0817,1.2086,1.2711,1.3328,1.0817,1.3328,1.1455,1.2086,1.2711,1.2086,1.2711
1.2711,1.0637,1.0310,1.3328,1.0817,1.3328,1.0817,1.2711,1.1455,1.2086,1.3328,1.1455,1.0817,1.3328,1.2711,1.2711,1.3328,1.2086,1.3328,1.2711,1.0518,1.2711,1.2711,1.2086,1.2086,1.3328,1.3328,1.3328,1.3328,1.0817,1.1455,1.0372,1.2086,1.2711,1.2086,1.2711,1.1197,1.2086,1.1455,1.1455,1.2711,1.3328,1.3328,1.2086,1.3328,1.1455,1.2711,1.3328,1.1455,1.3328
1.2711,1.0817,1.0455,1.3328,1.0817,1.3328,1.0817,1.2711,1.1455,1.2086,1.3328,1.2711,1.0817,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.0512,1.3328,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.0637,1.2086,1.0369,1.2086,1.2711,1.2711,1.2711,1.1058,1.2086,1.1455,1.2086,1.3328,1.3328,1.2711,1.1455,1.2711,1.2711,1.3328,1.3328,1.2086,1.3328
1.2711,1.2086,1.0564,1.2711,1.1455,1.3328,1.0817,1.2711,1.1455,1.2086,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.0508,1.3328,1.2086,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.0817,1.2086,1.0566,1.2086,1.2086,1.2086,1.3328,1.1564,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.0817,1.2086,1.2711,1.3328,1.3328,1.2086,1.3328
1.2711,1.2086,1.0559,1.2711,1.1455,1.3328,1.2086,1.2711,1.0817,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.2711,1.0503,1.3328,1.2086,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.0817,1.2086,1.0560,1.2086,1.2086,1.2711,1.3328,1.1455,1.2086,1.2086,1.3328,1.3328,1.3328,1.2711,1.1455,1.2086,1.2086,1.3328,1.3328,1.2711,1.3328
1.2711,1.2086,1.0553,1.2711,1.1455,1.3328,1.2086,1.2711,1.0817,1.2086,1.2086,1.2711,1.2711,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.0499,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.0817,1.2086,1.0605,1.2711,1.2086,1.2086,1.3328,1.1455,1.2086,1.1455,1.2086,1.3328,1.3328,1.2086,1.1455,1.2086,1.2086,1.3328,1.3328,1.2711,1.3328
1.3328,1.2711,1.0547,1.2711,1.2086,1.3328,1.1455,1.2711,1.1455,1.2086,1.2086,1.3328,1.2711,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.0637,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.1455,1.2086,1.0599,1.2711,1.2086,1.2086,1.2711,1.1455,1.2086,1.0817,1.2086,1.3328,1.3328,1.2086,1.1455,1.2086,1.2086,1.3328,1.3328,1.2086,1.3328
1.3328,1.2711,1.0637,1.2711,1.2086,1.3328,1.2086,1.3328,1.1455,1.2086,1.2086,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.1455,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.2711,1.0638,1.2711,1.2086,1.2086,1.2711,1.1455,1.2086,1.0817,1.2086,1.3328,1.3328,1.1455,1.0817,1.2086,1.2086,1.2711,1.3328,1.2086,1.3328
1.3328,1.2086,1.0637,1.2711,1.1455,1.3328,1.2086,1.3328,1.2086,1.2086,1.2086,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.2086,1.3328,1.2086,1.2086,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2086,1.0631,1.2711,1.2086,1.2086,1.2711,1.1455,1.2086,1.1455,1.2086,1.3328,1.2711,1.1455,1.0637,1.2086,1.2086,1.2711,1.3328,1.2711,1.3328
1.3328,1.2711,1.0637,1.2086,1.1455,1.2711,1.2086,1.3328,1.2711,1.1455,1.2086,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328,1.2711,1.1455,1.3328,1.2086,1.1455,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2086,1.0665,1.2711,1.2086,1.2086,1.2711,1.2086,1.1455,1.2086,1.2086,1.3328,1.2711,1.1455,1.0817,1.2086,1.2086,1.2711,1.3328,1.2711,1.3328
1.3328,1.2711,1.0637,1.2711,1.2086,1.2711,1.2711,1.3328,1.2711,1.1455,1.2086,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.2086,1.2711,1.2711,1.1455,1.3328,1.2086,1.1455,1.2711,1.3328,1.3328,1.2711,1.3328,1.2086,1.2086,1.1174,1.2711,1.2711,1.1455,1.2086,1.2086,1.2086,1.2086,1.2086,1.3328,1.2711,1.2086,1.0817,1.2711,1.2711,1.2711,1.3328,1.2711,1.3328
1.3328,1.2711,1.0637,1.2086,1.2711,1.2711,1.2711,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.3328,1.2086,1.1455,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2086,1.1035,1.2711,1.2711,1.1455,1.2086,1.2086,1.2086,1.2086,1.2086,1.3328,1.2711,1.2086,1.1455,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328
1.3328,1.2711,1.0637,1.2086,1.2711,1.2711,1.2711,1.3328,1.3328,1.2086,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.3328,1.2086,1.0817,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2086,1.2175,1.2711,1.3328,1.2086,1.2086,1.1455,1.2086,1.2086,1.2086,1.3328,1.2711,1.2086,1.1455,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328
