1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657
1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657,1.1657
1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656,1.1656
1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655,1.1655
1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654
1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654,1.1654
1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653,1.1653
1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652,1.1652
1.1651,1.1730,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1730,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1730,1.1651,1.1730,1.1651,1.1651,1.1651,1.1651,1.1730,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1651,1.1730,1.1651,1.1651,1.1651,1.1651,1.1730,1.1651,1.1651,1.1651,1.1651
1.1729,1.1728,1.1651,1.1729,1.1560,1.1651,1.1560,1.1651,1.1729,1.1729,1.1560,1.1729,1.1729,1.1729,1.1651,1.1729,1.1797,1.1729,1.1729,1.1650,1.1729,1.1729,1.1729,1.1651,1.1729,1.1651,1.1729,1.1729,1.1560,1.1729,1.1651,1.1729,1.1560,1.1729,1.1729,1.1797,1.1729,1.1651,1.1797,1.1651,1.1728,1.1651,1.1729,1.1651,1.1797,1.1729,1.1651,1.1729,1.1797,1.1560
1.1650,1.1649,1.1728,1.1796,1.1453,1.1650,1.1560,1.1796,1.1728,1.1728,1.1650,1.1728,1.1728,1.1649,1.1453,1.1650,1.1856,1.1728,1.1796,1.1728,1.1796,1.1856,1.1796,1.1650,1.1559,1.1728,1.1796,1.1856,1.1560,1.1728,1.1728,1.1796,1.1650,1.1728,1.1728,1.1727,1.1728,1.1650,1.1796,1.1650,1.1727,1.1650,1.1728,1.1650,1.1796,1.1727,1.1650,1.1649,1.1796,1.1560
1.1649,1.1727,1.1727,1.1726,1.1560,1.1650,1.1560,1.1727,1.1795,1.1648,1.1649,1.1649,1.1795,1.1649,1.1559,1.1649,1.1855,1.1727,1.1795,1.1727,1.1795,1.2041,1.1795,1.1727,1.1169,1.1727,1.1795,1.1794,1.1560,1.1727,1.1727,1.1727,1.1650,1.1649,1.1727,1.1795,1.1727,1.1559,1.1855,1.1727,1.1795,1.1796,1.1727,1.1453,1.1794,1.1726,1.1649,1.1558,1.1794,1.1453
1.1648,1.1726,1.1726,1.1725,1.1728,1.1727,1.1650,1.1648,1.1725,1.1794,1.1649,1.1557,1.1794,1.1726,1.1453,1.1649,1.2015,1.1794,1.2030,1.1726,1.1854,1.2013,1.2022,1.1648,1.1454,1.1726,1.1793,1.1793,1.1650,1.1726,1.1726,1.1725,1.1559,1.1795,1.1726,1.1854,1.1794,1.1649,1.1724,1.1726,1.1794,1.2042,1.1794,1.1559,1.2022,1.1794,1.1727,1.1452,1.1725,1.1453
1.1726,1.1647,1.1793,1.1724,1.1648,1.1648,1.1727,1.1556,1.1724,1.1793,1.1726,1.1557,1.1792,1.1794,1.1453,1.1648,1.1988,1.1793,1.2003,1.1725,1.1852,1.1851,1.1995,1.1648,1.1561,1.1647,1.1724,1.1792,1.1727,1.1854,1.1793,1.1724,1.1453,1.2026,1.1725,1.1645,1.1793,1.1726,1.1791,1.1725,1.1724,1.3649,1.2016,1.1649,1.1996,1.1792,1.1647,1.1452,1.1792,1.1454
1.1725,1.1724,1.1853,1.1723,1.1726,1.1726,1.1726,1.1556,1.1723,1.1792,1.1794,1.1451,1.1851,1.1792,1.1560,1.1647,1.1961,1.1791,1.2794,1.1724,1.1790,1.1789,1.1968,1.1556,1.1651,1.1555,1.1723,1.1790,1.1648,1.1998,1.2006,1.1792,1.1453,1.2818,1.2007,1.1723,1.1852,1.1794,1.1790,1.1793,1.1644,1.4421,1.1989,1.1452,1.1850,1.1791,1.1647,1.1452,1.1791,1.1454
1.1724,1.1645,1.1851,1.1791,1.1725,1.1449,1.1793,1.1646,1.1790,1.1790,1.1853,1.1451,1.1964,1.1791,1.1560,1.1646,1.1933,1.1851,1.2765,1.1852,1.1789,1.1788,1.1941,1.1647,1.1728,1.1646,1.1851,1.1850,1.1557,1.1970,1.1979,1.1791,1.1326,1.1972,1.1851,1.1722,1.1850,1.1853,1.1789,1.1791,1.1553,1.4389,1.1850,1.1452,1.1849,1.1851,1.1724,1.1325,1.1850,1.1171
1.1791,1.1644,1.1789,1.1967,1.1792,1.1450,1.1724,1.1646,1.1789,1.1789,1.1851,1.1324,1.2752,1.1790,1.1559,1.1792,1.1906,1.1849,1.3543,1.1850,1.1848,1.1787,1.1914,1.1555,1.1727,1.1645,1.1952,1.1848,1.1725,1.2759,1.2768,1.1721,1.1454,1.1945,1.1849,1.1850,1.1849,1.1852,1.1788,1.1790,1.1446,1.4356,1.1940,1.1558,1.1847,1.1950,1.1792,1.1170,1.1848,0.5960
1.1850,1.1643,1.1939,1.1848,1.1851,1.1450,1.1722,1.1723,1.1788,1.1942,1.1961,1.1325,1.2723,1.1788,1.1559,1.1851,1.1844,1.1931,1.3512,1.1849,1.1847,1.1846,1.1899,1.1448,1.1794,1.1723,1.1925,1.1717,1.1724,1.4335,1.1924,1.1641,1.1455,1.1918,1.1848,1.1848,1.1847,1.1850,1.1786,1.1789,1.1446,1.4324,1.1913,1.1325,1.1846,1.1923,1.1722,1.1328,1.1786,0.5974
1.1945,1.1643,1.1912,1.1915,1.1850,1.1323,1.1643,1.1722,1.1786,1.1915,1.1934,1.1326,1.2694,1.1787,1.1453,1.1850,1.1843,1.2717,1.4277,1.1925,1.1845,1.1899,1.2670,1.1321,1.1793,1.1851,1.2710,1.1716,1.1645,1.4303,1.1900,1.1788,1.1455,1.1899,1.1907,1.1914,1.1785,1.1848,1.1846,1.1787,1.1553,1.4291,1.2698,1.1326,1.1844,1.1900,1.1721,1.1456,1.1846,0.7977
1.2732,1.1720,1.1899,1.2700,1.1848,1.1452,1.1552,1.1721,1.1846,1.2700,1.1846,1.1651,1.2666,1.1786,1.1453,1.1787,1.1841,1.2688,1.4244,1.1900,1.1844,1.2670,1.2641,1.1449,1.1723,1.2767,1.2682,1.1784,1.1554,1.5057,1.1844,1.1786,1.1455,1.2674,1.2691,1.2699,1.1784,1.1847,1.2688,1.1786,1.1643,1.4259,1.3472,1.1171,1.1897,1.1898,1.1720,1.1330,1.1783,0.9984
1.3508,1.1719,1.1897,1.2671,1.1917,1.1452,1.1642,1.1789,1.1844,1.2671,1.2693,1.1650,1.5014,1.1900,1.1559,1.1786,1.1840,1.2659,1.4212,1.4280,1.1842,1.2641,1.2612,1.1450,1.1791,1.1847,1.2653,1.1844,1.1553,1.4238,1.1897,1.1846,1.1455,1.2645,1.3465,1.2670,1.1714,1.1900,1.2659,1.1785,1.1552,1.4226,1.3441,1.1173,1.2631,1.2651,1.1641,1.1330,1.1843,0.8013
1.4273,1.1718,1.1896,1.2642,1.2702,1.1452,1.1720,1.1848,1.1843,1.2642,1.2664,1.1796,1.4980,1.1898,1.1453,1.1845,1.1893,1.2630,1.4179,1.4248,1.1841,1.2612,1.2584,1.1450,1.1721,1.1785,1.2624,1.1781,1.1644,1.4989,1.1895,1.1844,1.1456,1.2616,1.3434,1.2641,1.1782,1.1898,1.3430,1.1715,1.1445,1.4977,1.3411,1.1175,1.2603,1.2622,1.1640,1.1175,1.1896,0.8031
1.3447,1.1717,1.1894,1.1894,1.1898,1.1452,1.1719,1.1847,1.3435,1.4204,1.2636,1.1855,1.4946,1.2648,1.1649,1.1844,1.1891,1.3400,1.4147,1.4215,1.1894,1.3381,1.2555,1.1323,1.1720,1.1899,1.2595,1.1841,1.1643,1.4955,1.2597,1.1782,1.1329,1.2588,1.3403,1.2613,1.1780,1.1896,1.3400,1.1783,1.1552,1.4942,1.3380,1.1177,1.3370,1.2594,1.1548,1.1333,1.2614,1.1187
1.3416,1.1785,1.2586,1.1892,1.1896,1.1326,1.1847,1.1845,1.4978,1.4953,1.3406,1.2015,1.4912,1.3419,1.1648,1.1842,1.1835,1.3369,1.4115,1.4183,1.1892,1.3350,1.4106,1.1324,1.1640,1.1897,1.3363,1.1840,1.1552,1.4920,1.2569,1.1712,1.1330,1.3354,1.3373,1.2584,1.1840,1.3420,1.3369,1.1712,1.1643,1.4908,1.3349,1.1179,1.4127,1.3361,1.1441,1.1461,1.2585,1.1189
1.2588,1.1784,1.4140,1.2557,1.1894,1.1327,1.1785,1.1898,1.4944,1.4919,1.2578,1.1990,1.4878,1.4178,1.1557,1.1895,1.2513,1.3339,1.4859,1.3362,1.2550,1.3320,1.4073,1.1452,1.1549,1.1895,1.4119,1.1838,1.1445,1.4886,1.3335,1.1711,1.1331,1.4110,1.4130,1.2555,1.1839,1.2592,1.3339,1.1780,1.1551,1.4874,1.4882,1.1462,1.4095,1.4117,1.1548,1.1461,1.3352,1.1191
1.3355,1.1844,1.4108,1.2529,1.1708,1.1454,1.1783,1.1896,1.4909,1.4885,1.1836,1.1963,1.4844,1.4146,1.1557,1.2605,1.2485,1.3308,1.4825,1.3332,1.2521,1.2498,1.4815,1.1452,1.1640,1.1894,1.4086,1.1891,1.1445,1.4076,1.3304,1.1779,1.1459,1.4078,1.4097,1.2527,1.1837,1.1891,1.3308,1.2620,1.1641,1.3281,1.4848,1.1463,1.4062,1.4085,1.1639,1.1567,1.2528,1.1347
1.3325,1.1781,1.4076,1.2500,1.1707,1.1651,1.1897,1.2623,1.4875,1.4851,1.1889,1.1787,1.5575,1.4113,1.1647,1.1892,1.2456,1.4061,1.4791,1.3302,1.2492,1.2469,1.4781,1.1649,1.1717,1.1892,1.4829,1.3329,1.1552,1.4044,1.3274,1.1839,1.1655,1.4046,1.3282,1.1887,1.1890,1.1889,1.3278,1.1893,1.1641,1.2462,1.4814,1.1659,1.3249,1.4053,1.1638,1.1657,1.2499,1.1579
1.3294,1.1780,1.4044,1.2471,1.1706,1.1650,1.1895,1.2594,1.4066,1.4043,1.1887,1.1639,1.5540,1.4081,1.1646,1.1890,1.3215,1.4802,1.3986,1.3271,1.2464,1.2441,1.4747,1.1648,1.1716,1.1890,1.4795,1.3298,1.1642,1.4012,1.3243,1.1837,1.1654,1.4013,1.3251,1.1831,1.1889,1.1888,1.3248,1.1891,1.1640,1.2433,1.4780,1.1658,1.3218,1.4020,1.1637,1.1656,1.2471,1.1668
1.3264,1.1778,1.4012,1.2443,1.1626,1.1650,1.1894,1.1891,1.3252,1.3230,1.1831,1.1638,1.5504,1.4049,1.1645,1.1889,1.3184,1.4769,1.3954,1.2452,1.2435,1.2412,1.4714,1.1647,1.1715,1.1889,1.4761,1.3268,1.1641,1.3201,1.3213,1.1774,1.1653,1.3981,1.3221,1.1829,1.1887,1.1886,1.3217,1.1835,1.1639,1.2405,1.4747,1.1657,1.2402,1.3988,1.1637,1.1655,1.2442,1.1668
1.3234,1.1777,1.3201,1.1882,1.1625,1.1649,1.1892,1.1835,1.3222,1.1882,1.1830,1.1637,1.5469,1.4017,1.1645,1.1887,1.3154,1.4735,1.3922,1.1883,1.2407,1.2384,1.4680,1.1647,1.1636,1.1887,1.3958,1.2449,1.1640,1.3171,1.3183,1.1773,1.1652,1.3949,1.3191,1.1828,1.1831,1.1884,1.3187,1.1833,1.1639,1.1880,1.4713,1.1656,1.2374,1.3956,1.1636,1.1655,1.2414,1.1667
1.3203,1.1776,1.3170,1.1880,1.1625,1.1648,1.1890,1.1772,1.3191,1.1880,1.1828,1.1637,1.5433,1.3206,1.1644,1.1769,1.2342,1.3933,1.3890,1.1826,1.2378,1.2355,1.4646,1.1646,1.1635,1.1831,1.3926,1.2420,1.1640,1.3141,1.3153,1.1772,1.1652,1.3917,1.3160,1.1826,1.1829,1.1883,1.3157,1.1832,1.1638,1.1878,1.4679,1.1656,1.2345,1.3148,1.1635,1.1654,1.2385,1.1666
1.3173,1.1626,1.3140,1.1879,1.1624,1.1647,1.1889,1.1771,1.3161,1.1879,1.1765,1.1636,1.5398,1.3175,1.1643,1.1768,1.2314,1.3901,1.3858,1.1825,1.2350,1.2327,1.4612,1.1645,1.1635,1.1829,1.3120,1.2392,1.1639,1.3110,1.3122,1.1702,1.1651,1.3885,1.3130,1.1763,1.1766,1.1881,1.3126,1.1700,1.1637,1.1877,1.4645,1.1655,1.1876,1.3118,1.1635,1.1653,1.2357,1.1665
1.3143,1.1626,1.2329,1.1822,1.1624,1.1647,1.1832,1.1700,1.3131,1.1822,1.1694,1.1635,1.5362,1.3145,1.1643,1.1767,1.2285,1.3869,1.3056,1.1762,1.2321,1.2298,1.4579,1.1645,1.1634,1.1828,1.2310,1.2363,1.1638,1.3080,1.3092,1.1622,1.1650,1.3853,1.3100,1.1762,1.1765,1.1879,1.3096,1.1699,1.1637,1.1875,1.4611,1.1654,1.1875,1.3088,1.1634,1.1652,1.2328,1.1665
1.2331,1.1625,1.2301,1.1821,1.1623,1.1646,1.1700,1.1699,1.2320,1.1689,1.1693,1.1635,1.4574,1.3115,1.1642,1.1765,1.2257,1.3066,1.3026,1.1761,1.2293,1.2270,1.4545,1.1644,1.1633,1.1826,1.2281,1.2335,1.1638,1.3050,1.3062,1.1621,1.1650,1.3821,1.2291,1.1761,1.1764,1.1878,1.3066,1.1698,1.1636,1.1873,1.3816,1.1653,1.1818,1.3058,1.1633,1.1652,1.2300,1.1664
1.2303,1.1624,1.2272,1.1819,1.1622,1.1645,1.1620,1.1619,1.2292,1.1609,1.1693,1.1634,1.4540,1.3085,1.1641,1.1764,1.2229,1.3036,1.2996,1.1690,1.2265,1.2242,1.2987,1.1643,1.1633,1.1825,1.2253,1.2306,1.1637,1.1872,1.3032,1.1620,1.1649,1.3021,1.2263,1.1610,1.1693,1.1876,1.2259,1.1697,1.1635,1.1872,1.3784,1.1653,1.1816,1.3028,1.1633,1.1651,1.2272,1.1663
1.1874,1.1624,1.2244,1.1818,1.1622,1.1645,1.1620,1.1618,1.2263,1.1608,1.1692,1.1633,1.4506,1.3054,1.1641,1.1763,1.1869,1.3006,1.2966,1.1689,1.2236,1.2213,1.2957,1.1642,1.1632,1.1823,1.2225,1.2278,1.1636,1.1870,1.2227,1.1620,1.1648,1.2991,1.2234,1.1610,1.1613,1.1820,1.1871,1.1617,1.1635,1.1870,1.3752,1.1652,1.1815,1.2998,1.1632,1.1650,1.1872,1.1662
1.1817,1.1623,1.1870,1.1817,1.1621,1.1644,1.1619,1.1618,1.2235,1.1608,1.1691,1.1633,1.4473,1.3024,1.1640,1.1692,1.1867,1.2203,1.2165,1.1688,1.1869,1.2185,1.2927,1.1642,1.1631,1.1690,1.1869,1.1872,1.1636,1.1868,1.2199,1.1619,1.1647,1.2961,1.2206,1.1609,1.1612,1.1818,1.1869,1.1616,1.1634,1.1868,1.2956,1.1651,1.1813,1.2968,1.1631,1.1650,1.1870,1.1661
1.1753,1.1623,1.1813,1.1815,1.1621,1.1643,1.1618,1.1617,1.2207,1.1607,1.1610,1.1632,1.3685,1.2220,1.1639,1.1612,1.1810,1.2174,1.2137,1.1687,1.1868,1.2157,1.2897,1.1641,1.1631,1.1690,1.1867,1.1870,1.1635,1.1811,1.1867,1.1619,1.1647,1.2161,1.2178,1.1609,1.1611,1.1817,1.1868,1.1616,1.1633,1.1811,1.2926,1.1651,1.1750,1.2167,1.1631,1.1649,1.1813,1.1661
1.1752,1.1622,1.1750,1.1814,1.1620,1.1643,1.1618,1.1617,1.2179,1.1607,1.1609,1.1632,1.3653,1.2192,1.1639,1.1611,1.1809,1.2146,1.1808,1.1686,1.1866,1.2129,1.2867,1.1640,1.1630,1.1689,1.1865,1.1814,1.1634,1.1810,1.1865,1.1618,1.1646,1.2133,1.1866,1.1608,1.1611,1.1815,1.1749,1.1615,1.1633,1.1810,1.2128,1.1650,1.1749,1.2139,1.1630,1.1648,1.1812,1.1660
1.1751,1.1621,1.1748,1.1812,1.1619,1.1642,1.1617,1.1616,1.2150,1.1606,1.1609,1.1631,1.2863,1.1867,1.1638,1.1611,1.1745,1.1864,1.1806,1.1605,1.1865,1.2101,1.2837,1.1640,1.1629,1.1608,1.1864,1.1812,1.1634,1.1809,1.1864,1.1617,1.1645,1.1863,1.1864,1.1608,1.1610,1.1814,1.1748,1.1614,1.1632,1.1747,1.2100,1.1649,1.1748,1.1808,1.1629,1.1557,1.1810,1.1659
1.1750,1.1621,1.1677,1.1811,1.1619,1.1641,1.1617,1.1615,1.1864,1.1605,1.1608,1.1630,1.2833,1.1865,1.1637,1.1610,1.1744,1.1862,1.1805,1.1605,1.1808,1.2072,1.2807,1.1639,1.1629,1.1608,1.1862,1.1811,1.1633,1.1807,1.1862,1.1617,1.1645,1.1806,1.1863,1.1607,1.1610,1.1812,1.1676,1.1614,1.1631,1.1746,1.2072,1.1648,1.1746,1.1807,1.1629,1.1557,1.1747,1.1658
1.1749,1.1620,1.1676,1.1677,1.1618,1.1640,1.1616,1.1615,1.1862,1.1605,1.1608,1.1630,1.1859,1.1808,1.1637,1.1610,1.1743,1.1743,1.1803,1.1604,1.1806,1.2044,1.2016,1.1638,1.1628,1.1607,1.1861,1.1747,1.1632,1.1673,1.1861,1.1616,1.1644,1.1742,1.1861,1.1607,1.1609,1.1749,1.1675,1.1613,1.1631,1.1744,1.2044,1.1648,1.1745,1.1805,1.1628,1.1450,1.1676,1.1658
1.1597,1.1620,1.1675,1.1596,1.1618,1.1640,1.1615,1.1614,1.1861,1.1604,1.1607,1.1629,1.1857,1.1745,1.1636,1.1609,1.1742,1.1742,1.1740,1.1604,1.1805,1.2016,1.1988,1.1638,1.1627,1.1607,1.1804,1.1596,1.1632,1.1672,1.1859,1.1616,1.1643,1.1671,1.1859,1.1606,1.1609,1.1597,1.1674,1.1613,1.1630,1.1673,1.1857,1.1647,1.1674,1.1804,1.1627,1.1451,1.1675,1.1567
1.1597,1.1619,1.1594,1.1596,1.1617,1.1639,1.1615,1.1614,1.1804,1.1604,1.1607,1.1628,1.1856,1.1593,1.1635,1.1608,1.1671,1.1670,1.1739,1.1603,1.1741,1.1988,1.1960,1.1637,1.1627,1.1606,1.1802,1.1595,1.1631,1.1672,1.1857,1.1615,1.1642,1.1670,1.1858,1.1606,1.1608,1.1597,1.1593,1.1612,1.1629,1.1592,1.1856,1.1646,1.1593,1.1740,1.1627,1.1451,1.1674,1.1567
1.1596,1.1618,1.1594,1.1595,1.1616,1.1638,1.1614,1.1613,1.1802,1.1603,1.1606,1.1628,1.1854,1.1592,1.1635,1.1608,1.1670,1.1589,1.1667,1.1603,1.1670,1.1960,1.1932,1.1636,1.1626,1.1605,1.1738,1.1595,1.1630,1.1671,1.1856,1.1614,1.1642,1.1669,1.1856,1.1605,1.1608,1.1596,1.1593,1.1612,1.1629,1.1591,1.1854,1.1646,1.1592,1.1669,1.1626,1.1451,1.1593,1.1566
1.1596,1.1618,1.1593,1.1595,1.1616,1.1638,1.1693,1.1612,1.1739,1.1603,1.1606,1.1627,1.1734,1.1592,1.1634,1.1607,1.1588,1.1589,1.1666,1.1682,1.1588,1.1932,1.1904,1.1636,1.1705,1.1605,1.1737,1.1594,1.1709,1.1670,1.1854,1.1614,1.1641,1.1668,1.1854,1.1604,1.1607,1.1596,1.1592,1.1611,1.1537,1.1671,1.1852,1.1645,1.1592,1.1588,1.1626,1.1451,1.1592,1.1566
