1.0404,1.0478,1.2493,1.1012,1.0477,1.0477,1.1019,1.2486,1.3206,1.1724,1.0478,1.1787,1.1732,1.3214,1.2477,1.0999,1.3211,1.0995,1.0476,1.1741,1.1744,1.0475,1.0967,1.2479,1.2467,1.0984,1.2471,1.2483,1.1001,1.3203,1.0475,1.0477,1.1725,1.1749,1.1035,1.1763,1.1000,1.2495,1.1727,1.0478,1.1758,1.1724,1.3955,1.3210,1.1742,1.1731,1.2527,1.0479,1.2465,1.0975
1.0402,1.0476,1.2464,1.0476,1.0475,1.0475,1.0993,1.2456,1.3175,1.0949,1.0476,1.1759,1.1704,1.3182,1.1706,1.0973,1.3180,1.0969,1.0474,1.0965,1.0968,1.0473,1.0941,1.2450,1.2438,1.0959,1.2441,1.2454,1.0975,1.2438,1.0473,1.0475,1.0950,1.1721,1.1009,1.1735,1.0974,1.2465,1.1699,1.0476,1.1731,1.1696,1.3195,1.3179,1.1715,1.1703,1.2498,1.0477,1.2436,1.0950
1.0400,1.0401,1.1693,1.0474,1.0473,1.0473,1.0967,1.2427,1.2411,1.0923,1.0474,1.1732,1.0930,1.3151,1.1679,1.0947,1.3149,1.0943,1.0472,1.0939,1.0472,1.0399,1.0915,1.0934,1.2408,1.0933,1.2412,1.2425,1.0949,1.2409,1.0471,1.0473,1.0924,1.1693,1.0476,1.1708,1.0948,1.2436,1.0925,1.0401,1.1703,1.1668,1.3164,1.2415,1.1687,1.1675,1.2468,1.0475,1.2407,1.0924
1.0398,1.0400,1.1666,1.0472,1.0471,1.0471,1.0942,1.2397,1.2382,1.0469,1.0472,1.1704,1.0904,1.3120,1.0906,1.0922,1.3118,1.0470,1.0470,1.0470,1.0470,1.0397,1.0889,1.0908,1.1641,1.0907,1.2382,1.2395,1.0923,1.1642,1.0469,1.0471,1.0898,1.0920,1.0474,1.0933,1.0922,1.2406,1.0899,1.0399,1.1675,1.1641,1.2401,1.2386,1.1659,1.1648,1.2439,1.0473,1.2377,1.0898
1.0396,1.0398,1.1638,1.0470,1.0469,1.0469,1.0916,1.2368,1.2353,1.0466,1.0470,1.1676,1.0878,1.3089,1.0880,1.0896,1.3087,1.0395,1.0468,1.0468,1.0468,1.0395,1.0466,1.0882,1.1614,1.0881,1.2353,1.2366,1.0897,1.1614,1.0467,1.0469,1.0872,1.0894,1.0472,1.0469,1.0897,1.2377,1.0873,1.0398,1.1648,1.0871,1.1635,1.2357,1.0888,1.1620,1.2409,1.0470,1.2348,1.0872
1.0395,1.0396,1.0868,1.0468,1.0467,1.0467,1.0890,1.2339,1.2323,1.0464,1.0395,1.0904,1.0853,1.3058,1.0854,1.0870,1.3056,1.0394,1.0466,1.0393,1.0466,1.0393,1.0464,1.0856,1.1586,1.0855,1.2324,1.2337,1.0871,1.1587,1.0465,1.0467,1.0847,1.0868,1.0470,1.0467,1.0393,1.1612,1.0848,1.0314,1.1620,1.0845,1.0865,1.1593,1.0862,1.0851,1.2380,1.0468,1.1585,1.0846
1.0393,1.0394,1.0464,1.0864,1.0465,1.0465,1.0466,1.2310,1.1562,1.0462,1.0311,1.0878,1.0827,1.3027,1.0829,1.0844,1.3025,1.0392,1.0464,1.0391,1.0464,1.0309,1.0462,1.0830,1.1559,1.0829,1.2294,1.2307,1.0845,1.0820,1.0463,1.0465,1.0821,1.0842,1.0468,1.0465,1.0309,1.1584,1.0822,1.0312,1.0851,1.0462,1.0839,1.1565,1.0463,1.0825,1.2351,1.0466,1.0818,1.0462
1.0215,1.0392,1.0462,1.0838,1.0463,1.0463,1.0464,1.2280,1.1534,1.0460,1.0309,1.0465,1.0460,1.2996,1.0803,1.0818,1.2994,1.0390,1.0462,1.0389,1.0462,1.0308,1.0460,1.0461,1.1531,1.0804,1.2265,1.2278,1.0820,1.0794,1.0388,1.0463,1.0795,1.0817,1.0465,1.0463,1.0308,1.1557,1.0796,1.0311,1.0825,1.0460,1.0461,1.1538,1.0461,1.0800,1.2321,1.0392,1.0793,1.0460
1.0214,1.0391,1.0796,1.0813,1.0461,1.0802,1.0462,1.2251,1.1507,1.0385,1.0214,1.0463,1.0458,1.2965,1.0777,1.0793,1.2963,1.0388,1.0460,1.0388,1.0460,1.0306,1.0458,1.0459,1.1504,1.0458,1.2236,1.2249,1.0794,1.0458,1.0386,1.0388,1.0769,1.0791,1.0463,1.0461,1.0306,1.0792,1.0770,1.0215,1.0800,1.0458,1.0459,1.2240,1.0459,1.1510,1.2292,1.0390,1.0767,1.0458
1.0213,1.0389,1.0770,1.0787,1.0459,1.1513,1.0460,1.2222,1.1479,1.0457,1.0213,1.0461,1.0456,1.2214,1.0752,1.0767,1.2932,1.0790,1.0458,1.0386,1.0458,1.0211,1.0456,1.0384,1.0743,1.0383,1.2207,1.2220,1.0458,1.0456,1.0384,1.0386,1.0744,1.0765,1.0461,1.0459,1.0305,1.0767,1.0745,1.0214,1.0774,1.0456,1.0457,1.1483,1.0457,1.1482,1.2263,1.0306,1.0741,1.0456
1.0212,1.0387,1.0744,1.0761,1.0457,1.1485,1.0458,1.2193,1.1452,1.0455,1.0212,1.0459,1.0454,1.1459,1.0454,1.0741,1.2901,1.0764,1.0456,1.0384,1.0300,1.0210,1.0453,1.0299,1.0453,1.0381,1.2178,1.1464,1.0455,1.0454,1.0382,1.0457,1.0718,1.0740,1.0459,1.0457,1.0304,1.0455,1.1451,1.0213,1.0456,1.0454,1.0455,1.0723,1.0455,1.1455,1.2234,1.0304,1.0716,1.0726
1.0211,1.0385,1.0719,1.0735,1.0455,1.1458,1.0456,1.2164,1.1425,1.0453,1.0211,1.0457,1.0452,1.0701,1.0452,1.0716,1.2153,1.0738,1.0454,1.0382,1.0299,1.0209,1.0451,1.0298,1.0451,1.0380,1.2149,1.1437,1.0380,1.0451,1.0381,1.0455,1.0692,1.0714,1.0384,1.0455,1.0208,1.0380,1.1424,1.0212,1.0381,1.0452,1.0453,1.0451,1.0453,1.1428,1.2205,1.0303,1.0690,1.0700
1.0210,1.0384,1.0451,1.0710,1.0453,1.0700,1.0453,1.1412,1.0669,1.0377,1.0210,1.0381,1.0377,1.0675,1.0450,1.0690,1.1402,1.0713,1.0378,1.0298,1.0298,1.0208,1.0449,1.0296,1.0449,1.0378,1.2120,1.0680,1.0378,1.0449,1.0379,1.0453,1.0667,1.0688,1.0383,1.0453,1.0207,1.0378,1.1397,1.0211,1.0379,1.0450,1.0451,1.0449,1.0378,1.1400,1.2175,1.0301,1.0449,1.0675
1.0385,1.0382,1.0449,1.0684,1.0377,1.0674,1.0451,1.1384,1.0643,1.0376,1.0209,1.0380,1.0293,1.0649,1.0448,1.0664,1.0647,1.0687,1.0294,1.0297,1.0296,1.0207,1.0448,1.0295,1.0447,1.0449,1.2804,1.1382,1.0294,1.0447,1.0294,1.0451,1.0641,1.0663,1.0381,1.0378,1.0206,1.0376,1.0642,1.0210,1.0377,1.0448,1.0376,1.0447,1.0376,1.1373,1.2146,1.0300,1.0447,1.0649
1.0384,1.0380,1.0374,1.0659,1.0376,1.0649,1.0449,1.0631,1.0445,1.0374,1.0208,1.0378,1.0291,1.0445,1.0195,1.0639,1.0445,1.0448,1.0292,1.0295,1.0295,1.0206,1.0446,1.0294,1.0445,1.0447,1.2062,1.1355,1.0293,1.0445,1.0293,1.0376,1.0616,1.0446,1.0379,1.0449,1.0205,1.0292,1.2060,1.0209,1.0293,1.0446,1.0374,1.0630,1.0291,1.2065,1.1395,1.0298,1.0445,1.0624
1.0382,1.0378,1.0372,1.0633,1.0374,1.0623,1.0447,1.0443,1.0443,1.0372,1.0207,1.0293,1.0290,1.0443,1.0194,1.0613,1.0443,1.0446,1.0291,1.0294,1.0199,1.0205,1.0370,1.0292,1.0370,1.0629,1.2033,1.1328,1.0291,1.0443,1.0291,1.0374,1.0590,1.0444,1.0451,1.0291,1.0204,1.0291,1.2032,1.0208,1.0291,1.0610,1.0290,1.0604,1.0290,1.2036,1.1368,1.0297,1.0443,1.0598
1.0453,1.0377,1.0370,1.1332,1.0372,1.0598,1.0628,1.0441,1.0441,1.0287,1.0206,1.0292,1.0288,1.0441,1.0193,1.0442,1.0441,1.0616,1.0290,1.0293,1.0198,1.0204,1.0368,1.0291,1.0368,1.0443,1.2004,1.0578,1.0290,1.0441,1.0373,1.0372,1.0565,1.0442,1.0449,1.0290,1.0203,1.0289,1.2003,1.0207,1.0290,1.0584,1.0288,1.0579,1.0289,1.2007,1.1341,1.0201,1.0441,1.0440
1.0451,1.0292,1.0368,1.1305,1.0370,1.0572,1.0443,1.0439,1.0439,1.0286,1.0205,1.0373,1.0287,1.0365,1.0192,1.0440,1.0556,1.0590,1.0288,1.0291,1.0197,1.0203,1.0367,1.0195,1.0366,1.0441,1.1261,1.0439,1.0288,1.0366,1.0288,1.0371,1.0437,1.0189,1.0447,1.0288,1.0202,1.0288,1.1974,1.0206,1.0372,1.0559,1.0287,1.0553,1.0287,1.1978,1.1314,1.0200,1.0439,1.0438
1.0449,1.0291,1.0367,1.1278,1.0369,1.0547,1.0441,1.0437,1.0363,1.0285,1.0204,1.0372,1.0286,1.0364,1.0191,1.0438,1.0437,1.0440,1.0287,1.0290,1.0196,1.0202,1.0365,1.0194,1.0281,1.0439,1.1234,1.0437,1.0192,1.0281,1.0287,1.0286,1.0436,1.0188,1.0371,1.0287,1.0201,1.0287,1.1945,1.0205,1.0370,1.1253,1.0191,1.0528,1.0286,1.2654,1.0565,1.0200,1.0363,1.0527
1.0447,1.0372,1.0365,1.1251,1.0367,1.0521,1.0365,1.0435,1.0361,1.0283,1.0297,1.0370,1.0190,1.0362,1.0190,1.0436,1.0435,1.0438,1.0191,1.0289,1.0195,1.0201,1.0363,1.0193,1.0280,1.0437,1.1207,1.0435,1.0192,1.0279,1.0368,1.0285,1.0360,1.0187,1.0286,1.0285,1.0200,1.0285,1.1916,1.0204,1.0368,1.1226,1.0285,1.0503,1.0284,1.2623,1.0539,1.0293,1.0361,1.0502
1.0445,1.0370,1.0363,1.0506,1.0365,1.0434,1.0364,1.0360,1.0276,1.0282,1.0378,1.0368,1.0189,1.0360,1.0189,1.0500,1.0433,1.0436,1.0190,1.0287,1.0194,1.0200,1.0362,1.0192,1.0279,1.0435,1.1180,1.0433,1.0191,1.0361,1.0366,1.0283,1.0358,1.0186,1.0285,1.0284,1.0199,1.0284,1.1887,1.0297,1.0283,1.0498,1.0283,1.0498,1.0283,1.1891,1.0435,1.0291,1.0359,1.0498
1.0443,1.0369,1.0278,1.0498,1.0280,1.0432,1.0362,1.0358,1.0275,1.0281,1.0376,1.0440,1.0188,1.0359,1.0188,1.0497,1.0431,1.0434,1.0189,1.0286,1.0193,1.0199,1.0434,1.0191,1.0277,1.0433,1.0495,1.0357,1.0284,1.0360,1.0438,1.0282,1.0177,1.0185,1.0284,1.0366,1.0198,1.0282,1.1152,1.0451,1.0282,1.0496,1.0282,1.0430,1.0282,1.1863,1.0433,1.0290,1.0432,1.1165
1.0441,1.0367,1.0360,1.0496,1.0279,1.0430,1.0277,1.0430,1.0178,1.0279,1.0375,1.0438,1.0187,1.0274,1.0187,1.0495,1.0429,1.0432,1.0188,1.0284,1.0192,1.0292,1.0432,1.0190,1.0181,1.0497,1.0493,1.0355,1.0283,1.0358,1.0436,1.0281,1.0177,1.0184,1.0282,1.0364,1.0197,1.0281,1.1125,1.0449,1.0364,1.0494,1.0281,1.0428,1.0281,1.1834,1.0431,1.0289,1.0496,1.1138
1.0439,1.0365,1.0358,1.1143,1.0361,1.0428,1.0276,1.0428,1.0177,1.0278,1.0373,1.0436,1.0186,1.0272,1.0186,1.0353,1.0427,1.0430,1.0187,1.0283,1.0286,1.0291,1.0430,1.0284,1.0275,1.0495,1.0490,1.0354,1.0282,1.0356,1.0434,1.0279,1.0176,1.0183,1.0281,1.0362,1.0290,1.0280,1.1098,1.0447,1.0362,1.0492,1.0279,1.0426,1.0363,1.1805,1.0429,1.0287,1.0494,1.1111
1.0437,1.0363,1.0357,1.0492,1.0359,1.0426,1.0274,1.0426,1.0176,1.0277,1.0371,1.0434,1.0185,1.0354,1.0185,1.0351,1.0425,1.0428,1.0186,1.0282,1.0367,1.0289,1.0428,1.0283,1.0274,1.0493,1.0488,1.0426,1.0280,1.0355,1.0432,1.0278,1.0270,1.0182,1.0280,1.0434,1.0289,1.0278,1.1071,1.0445,1.0360,1.0423,1.0278,1.0424,1.0361,1.1777,1.0353,1.0286,1.0491,1.0489
1.0514,1.0362,1.0355,1.0490,1.0431,1.0350,1.0273,1.0351,1.0175,1.0275,1.0369,1.0432,1.0184,1.0269,1.0279,1.0349,1.0423,1.0426,1.0280,1.0280,1.0366,1.0371,1.0426,1.0281,1.0273,1.0491,1.0486,1.0350,1.0279,1.0269,1.0430,1.0277,1.0269,1.0276,1.0278,1.0433,1.0288,1.0277,1.1044,1.0443,1.0359,1.0422,1.0276,1.0422,1.0359,1.1748,1.0352,1.0284,1.0489,1.0487
1.0499,1.0360,1.0353,1.0421,1.0429,1.0422,1.0272,1.0349,1.0175,1.0274,1.0368,1.0430,1.0183,1.0268,1.0278,1.0264,1.0421,1.0424,1.0279,1.0279,1.0364,1.0369,1.0424,1.0280,1.0271,1.0489,1.0484,1.0349,1.0278,1.0352,1.0429,1.0275,1.0267,1.0275,1.0277,1.0431,1.0286,1.0359,1.1017,1.0441,1.0357,1.0420,1.0275,1.0420,1.0431,1.1719,1.0350,1.0366,1.0487,1.0418
1.0497,1.0358,1.0352,1.0419,1.0427,1.0421,1.0270,1.0347,1.0174,1.0273,1.0366,1.0428,1.0182,1.0267,1.0277,1.0263,1.0419,1.0422,1.0277,1.0278,1.0362,1.0441,1.0422,1.0279,1.0270,1.0486,1.0482,1.0347,1.0360,1.0350,1.0427,1.0274,1.0266,1.0274,1.0276,1.0429,1.0285,1.0357,1.0991,1.0439,1.0355,1.0418,1.0274,1.0418,1.0429,1.1691,1.0348,1.0364,1.0485,1.0416
1.0495,1.0357,1.0350,1.0417,1.0425,1.0419,1.0269,1.0346,1.0173,1.0271,1.0364,1.0426,1.0181,1.0265,1.0275,1.0345,1.0343,1.0420,1.0276,1.0276,1.0361,1.0560,1.0420,1.0277,1.0269,1.0484,1.0413,1.0345,1.0358,1.0348,1.0425,1.0273,1.0265,1.0272,1.0274,1.0427,1.0284,1.0356,1.0964,1.0437,1.0354,1.0416,1.0273,1.0416,1.0427,1.0968,1.0347,1.0363,1.0416,1.0414
1.0492,1.0429,1.0348,1.0415,1.0424,1.0417,1.0268,1.0344,1.0172,1.0270,1.0363,1.0424,1.0181,1.0264,1.0274,1.0344,1.0341,1.0418,1.0275,1.0275,1.0359,1.0535,1.0418,1.0276,1.0351,1.0482,1.0337,1.0344,1.0356,1.0347,1.0423,1.0271,1.0347,1.0354,1.0273,1.0425,1.0282,1.0354,1.0937,1.0435,1.0352,1.0339,1.0271,1.0340,1.0426,1.0477,1.0345,1.0361,1.0340,1.0412
1.0490,1.0493,1.0347,1.0413,1.0422,1.0481,1.0267,1.0342,1.0171,1.0269,1.0361,1.0422,1.0180,1.0263,1.0273,1.0342,1.0339,1.0416,1.0273,1.0274,1.0357,1.0509,1.0416,1.0275,1.0349,1.0480,1.0410,1.0342,1.0355,1.0345,1.0421,1.0270,1.0345,1.0353,1.0272,1.0423,1.0281,1.0352,1.0910,1.0434,1.0350,1.0338,1.0270,1.0338,1.0424,1.0475,1.0343,1.0359,1.0338,1.0411
1.0488,1.1111,1.0345,1.0411,1.0420,1.0479,1.0265,1.0341,1.0170,1.0425,1.0359,1.0420,1.0179,1.0261,1.0271,1.0340,1.0338,1.0415,1.0272,1.0272,1.0356,1.0499,1.0415,1.0273,1.0348,1.0478,1.0408,1.0340,1.0353,1.0343,1.0485,1.0269,1.0344,1.0351,1.0270,1.0421,1.0279,1.0351,1.0406,1.0497,1.0349,1.0411,1.0269,1.0336,1.0422,1.0473,1.0342,1.0358,1.0336,1.0409
1.0486,1.1084,1.0343,1.0409,1.0418,1.0477,1.0264,1.0339,1.0169,1.0423,1.0358,1.0418,1.0178,1.0260,1.0270,1.0339,1.0336,1.0413,1.0354,1.0271,1.0354,1.0496,1.0413,1.0272,1.0346,1.0476,1.0406,1.0339,1.0351,1.0342,1.0483,1.0267,1.0342,1.0349,1.0269,1.0419,1.0278,1.0349,1.0404,1.0495,1.0347,1.0409,1.0267,1.0335,1.0420,1.0471,1.0340,1.0356,1.0410,1.0407
1.0484,1.1057,1.0342,1.0474,1.0416,1.0475,1.0263,1.0337,1.0168,1.0421,1.0356,1.0416,1.0272,1.0259,1.0269,1.0337,1.0335,1.0411,1.0352,1.0353,1.0352,1.0494,1.0477,1.0271,1.0344,1.0473,1.0404,1.0337,1.0424,1.0340,1.0481,1.0266,1.0415,1.0348,1.0268,1.0417,1.0277,1.0347,1.0402,1.1132,1.0346,1.0407,1.0266,1.0333,1.0418,1.0469,1.0338,1.0354,1.0408,1.0472
1.0482,1.1030,1.0481,1.0472,1.0481,1.0473,1.0345,1.0336,1.0168,1.0419,1.0354,1.0415,1.0271,1.0258,1.0267,1.0335,1.0333,1.0475,1.0351,1.0352,1.0425,1.0492,1.0475,1.0353,1.0343,1.0471,1.0402,1.0336,1.0422,1.0339,1.0479,1.0265,1.0413,1.0346,1.0266,1.0415,1.0275,1.0346,1.0400,1.1809,1.0344,1.0472,1.0265,1.0332,1.0416,1.0466,1.0411,1.0353,1.0406,1.0470
1.0479,1.1003,1.0479,1.0470,1.0478,1.0470,1.0418,1.0334,1.0167,1.0417,1.0353,1.0479,1.0270,1.0256,1.0266,1.0334,1.0331,1.0473,1.0423,1.0350,1.0423,1.0490,1.0473,1.0351,1.0341,1.0846,1.0400,1.0334,1.0420,1.0337,1.0476,1.0263,1.0411,1.0344,1.0349,1.0413,1.0358,1.0344,1.0398,1.1780,1.0342,1.0470,1.0263,1.0330,1.0414,1.0464,1.0409,1.0351,1.0404,1.0467
1.0477,1.0977,1.0477,1.0468,1.0476,1.0468,1.0416,1.0333,1.0166,1.0415,1.0351,1.0477,1.0268,1.0255,1.0265,1.0332,1.0405,1.0471,1.0421,1.0348,1.0421,1.0488,1.0471,1.0350,1.0339,1.0819,1.0398,1.0332,1.0418,1.0335,1.0474,1.0262,1.0409,1.0343,1.0347,1.0411,1.0430,1.0342,1.0396,1.1752,1.0415,1.0467,1.0262,1.0328,1.0412,1.0462,1.0407,1.0349,1.0402,1.0465
1.0916,1.0950,1.0475,1.0466,1.0474,1.1496,1.0414,1.0331,1.0165,1.0973,1.0349,1.0475,1.0267,1.0254,1.0264,1.0331,1.0403,1.0469,1.0419,1.0347,1.0419,1.1040,1.0469,1.0348,1.0338,1.0793,1.0397,1.0331,1.0416,1.0334,1.0472,1.0261,1.0474,1.0341,1.0345,1.0409,1.0428,1.0341,1.0394,1.1723,1.0413,1.0465,1.0261,1.0327,1.0410,1.0460,1.0406,1.0348,1.0400,1.0463
1.0890,1.0923,1.0473,1.0464,1.0472,1.1468,1.0412,1.0329,1.0164,1.0946,1.0348,1.0473,1.0266,1.0337,1.0262,1.0329,1.0401,1.0467,1.0418,1.0345,1.0417,1.1711,1.0815,1.0346,1.0336,1.0766,1.0395,1.0404,1.0414,1.0332,1.0470,1.0260,1.0472,1.0339,1.0344,1.0407,1.0492,1.0339,1.0393,1.1695,1.0411,1.0463,1.0259,1.0325,1.0408,1.0458,1.0404,1.0346,1.0398,1.0461
1.0863,1.0896,1.0471,1.0461,1.0470,1.1439,1.0410,1.0328,1.0163,1.0920,1.0346,1.0471,1.0264,1.0335,1.0261,1.0327,1.0399,1.0795,1.0416,1.0343,1.0482,1.1683,1.0789,1.0345,1.0409,1.1420,1.0393,1.0402,1.0412,1.0331,1.0468,1.0258,1.0470,1.0338,1.0342,1.0405,1.0490,1.0337,1.0391,1.1666,1.0409,1.0461,1.0258,1.0324,1.0406,1.0456,1.0402,1.0344,1.0396,1.0459
1.0836,1.0870,1.0468,1.0459,1.0468,1.1411,1.0408,1.0326,1.0163,1.0893,1.0344,1.0469,1.0263,1.0408,1.0260,1.0401,1.0397,1.0768,1.0414,1.0342,1.0480,1.1654,1.0762,1.0343,1.0407,1.1392,1.0391,1.0400,1.0410,1.0329,1.0466,1.0257,1.0468,1.0336,1.0341,1.0404,1.0488,1.0336,1.0389,1.1638,1.0407,1.0459,1.0257,1.0322,1.0404,1.0454,1.0400,1.0343,1.0394,1.0457
1.1494,1.1530,1.0466,1.0457,1.0466,1.1383,1.0406,1.0325,1.0258,1.0866,1.0343,1.0466,1.0262,1.0406,1.0258,1.0399,1.0395,1.0742,1.0412,1.0340,1.0477,1.1626,1.0736,1.0341,1.0405,1.1364,1.0389,1.0398,1.0408,1.0327,1.0464,1.0256,1.0465,1.0409,1.0414,1.0402,1.0486,1.0334,1.0454,1.1609,1.0472,1.0457,1.0256,1.0321,1.0403,1.0452,1.0398,1.0341,1.0393,1.0455
1.1466,1.1502,1.0464,1.0455,1.0463,1.1355,1.0471,1.0323,1.0340,1.0840,1.0341,1.0464,1.0344,1.0404,1.0416,1.0397,1.0393,1.0715,1.0410,1.0338,1.0475,1.1597,1.0709,1.0340,1.0403,1.1336,1.0387,1.0396,1.0473,1.0326,1.0462,1.0254,1.0463,1.0407,1.0412,1.0400,1.0483,1.0333,1.0452,1.1581,1.0470,1.0455,1.0254,1.0319,1.0401,1.0450,1.0396,1.0340,1.0391,1.0453
1.1438,1.1473,1.0462,1.0658,1.0461,1.1327,1.0469,1.0322,1.0413,1.0813,1.0339,1.0462,1.0343,1.0403,1.0414,1.0395,1.0392,1.0689,1.0911,1.0411,1.0473,1.1569,1.0683,1.0413,1.0401,1.1308,1.0386,1.0394,1.0471,1.0324,1.0459,1.0253,1.0461,1.0472,1.0410,1.0398,1.0989,1.0331,1.0450,1.1552,1.0468,1.0453,1.0253,1.0317,1.0399,1.0597,1.0394,1.0413,1.0389,1.0451
1.1410,1.1445,1.0460,1.0632,1.0459,1.1299,1.0467,1.0320,1.0411,1.0786,1.0338,1.0460,1.0341,1.0401,1.0412,1.0393,1.0390,1.0662,1.0884,1.0410,1.0471,1.1540,1.1331,1.0411,1.0400,1.1280,1.0384,1.0393,1.0840,1.0323,1.0457,1.0336,1.0459,1.0470,1.0408,1.0396,1.0962,1.0329,1.0604,1.1524,1.0466,1.0451,1.0252,1.0316,1.0464,1.0571,1.0392,1.0411,1.0387,1.0448
1.1381,1.1417,1.0458,1.0606,1.0457,1.1271,1.0465,1.0318,1.0409,1.0760,1.0336,1.0458,1.0340,1.0399,1.0476,1.0391,1.0388,1.0636,1.0857,1.0408,1.0469,1.1512,1.1303,1.0409,1.0398,1.1252,1.0382,1.0391,1.0814,1.0321,1.0455,1.0409,1.0457,1.0833,1.0406,1.0394,1.0935,1.0328,1.0577,1.1496,1.0464,1.0448,1.0251,1.0314,1.0462,1.0544,1.0391,1.0334,1.0385,1.0446
1.1353,1.1389,1.0456,1.1250,1.0455,1.1243,1.0463,1.0317,1.0407,1.0733,1.0409,1.0456,1.0338,1.0397,1.0474,1.0389,1.0386,1.0610,1.1517,1.0473,1.0467,1.1484,1.1275,1.0407,1.0396,1.1224,1.0380,1.0389,1.0787,1.0320,1.0453,1.0407,1.0455,1.0806,1.0404,1.0392,1.0908,1.0326,1.0551,1.1467,1.0462,1.0446,1.0249,1.0313,1.0737,1.0518,1.0389,1.0332,1.0383,1.0444
1.1325,1.1360,1.0454,1.1222,1.0453,1.1215,1.0461,1.0315,1.0331,1.0707,1.0407,1.0454,1.0336,1.0395,1.0405,1.0680,1.0384,1.0583,1.1488,1.0470,1.0465,1.1456,1.1247,1.0405,1.0394,1.1196,1.0378,1.0387,1.0761,1.0318,1.0451,1.0472,1.0453,1.0780,1.0402,1.0391,1.0882,1.0325,1.0525,1.1439,1.0733,1.0444,1.0248,1.0387,1.0711,1.0499,1.0387,1.0331,1.0382,1.0442
1.1297,1.1332,1.0452,1.1194,1.0635,1.1847,1.0459,1.0314,1.0329,1.0680,1.0472,1.0452,1.0335,1.0393,1.0404,1.0653,1.0382,1.0557,1.1460,1.0468,1.0768,1.1427,1.1219,1.0403,1.0392,1.1168,1.0376,1.0385,1.0734,1.0316,1.0612,1.0470,1.0632,1.0753,1.0400,1.0389,1.0855,1.0323,1.0500,1.1411,1.0706,1.0442,1.0247,1.0385,1.0684,1.0497,1.0385,1.0329,1.0380,1.0440
1.1269,1.1304,1.0449,1.1166,1.0608,1.1817,1.0457,1.0312,1.0328,1.0654,1.0470,1.0450,1.0408,1.0391,1.0402,1.1300,1.0381,1.0531,1.2106,1.0466,1.0742,1.1399,1.1191,1.0401,1.0390,1.1140,1.0375,1.0451,1.0708,1.0315,1.1256,1.0468,1.0605,1.0727,1.0398,1.0454,1.0828,1.0322,1.0498,1.1383,1.0680,1.0440,1.0246,1.0383,1.0658,1.0495,1.0383,1.0328,1.0378,1.0438
1.1904,1.1276,1.0447,1.1138,1.0582,1.1788,1.0675,1.0311,1.0326,1.0628,1.0835,1.0447,1.0473,1.0390,1.0400,1.1272,1.0379,1.0504,1.2076,1.0464,1.0715,1.1371,1.1163,1.0399,1.0388,1.1112,1.0373,1.0449,1.0681,1.0313,1.1228,1.0809,1.0579,1.0700,1.0397,1.0452,1.0802,1.0320,1.0495,1.1355,1.0653,1.0438,1.0245,1.0381,1.0631,1.0492,1.0381,1.0401,1.0444,1.0436
1.1875,1.1248,1.0445,1.1110,1.1886,1.1758,1.1324,1.0385,1.0324,1.0601,1.1493,1.0445,1.0471,1.0388,1.0398,1.1244,1.0377,1.0498,1.2047,1.0462,1.0689,1.1343,1.1136,1.0464,1.0387,1.1084,1.0371,1.0447,1.0655,1.0312,1.1200,1.1465,1.0553,1.0674,1.0462,1.0450,1.1458,1.0318,1.0493,1.1327,1.0627,1.0436,1.0243,1.0379,1.0605,1.0490,1.0380,1.0466,1.0442,1.0434
1.1845,1.1220,1.0443,1.1082,1.1857,1.1729,1.1296,1.0383,1.0323,1.0575,1.1465,1.0443,1.0469,1.0386,1.0396,1.1216,1.0375,1.0496,1.2017,1.0460,1.0662,1.1315,1.1108,1.0462,1.0452,1.1057,1.0369,1.0444,1.0628,1.0386,1.1172,1.1437,1.0526,1.0647,1.0460,1.0448,1.1429,1.0392,1.0491,1.1965,1.0600,1.0434,1.0242,1.0378,1.0579,1.0488,1.0378,1.0784,1.0440,1.0432
1.1816,1.1192,1.0441,1.1055,1.1827,1.1699,1.1268,1.0381,1.0321,1.0549,1.1436,1.0441,1.0467,1.0384,1.0394,1.1188,1.0373,1.1087,1.1987,1.0458,1.0636,1.1287,1.1080,1.0460,1.0450,1.1029,1.0367,1.0442,1.0602,1.0384,1.1802,1.2082,1.0500,1.0621,1.0458,1.0446,1.1401,1.0457,1.0489,1.1935,1.0574,1.0432,1.0241,1.0376,1.0552,1.0486,1.0376,1.0757,1.0438,1.0430
1.1786,1.1165,1.0439,1.1027,1.1798,1.1670,1.1240,1.0447,1.0320,1.0522,1.1408,1.0439,1.0464,1.0382,1.0392,1.1160,1.0372,1.1059,1.1957,1.0456,1.0609,1.1923,1.1052,1.0458,1.0448,1.1001,1.0434,1.0440,1.0576,1.0382,1.1772,1.2052,1.0498,1.0595,1.0456,1.0444,1.1373,1.0455,1.0486,1.1906,1.0548,1.0430,1.0240,1.0374,1.0526,1.0483,1.0374,1.0731,1.0435,1.0489
1.2405,1.1794,1.0437,1.0999,1.1768,1.1641,1.1212,1.0445,1.0318,1.0500,1.1380,1.0498,1.0462,1.0380,1.0390,1.1132,1.0370,1.1031,1.1928,1.0453,1.0583,1.1893,1.1024,1.0456,1.0446,1.0973,1.0432,1.0438,1.0549,1.0380,1.1743,1.2022,1.0495,1.0568,1.0453,1.0442,1.1345,1.0453,1.0484,1.1876,1.0522,1.0489,1.0323,1.0372,1.0500,1.0481,1.0372,1.0704,1.0433,1.1009
