0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795,0.9795
0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794,0.9794
0.9864,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,1.0272,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793,0.9793
1.0251,0.9791,0.9791,0.9791,0.9791,0.9791,0.9863,0.9863,1.0254,1.1078,0.9791,1.1894,0.9791,0.9791,1.0251,0.9863,0.9863,0.9791,1.0254,0.9791
1.1052,0.9790,0.9862,1.1062,0.9790,0.9862,1.0232,0.9861,1.1056,1.1871,0.9790,1.1867,0.9862,0.9790,1.0228,1.0232,0.9861,0.9790,1.0231,0.9790
1.1027,1.0220,0.9860,1.1037,0.9789,1.0213,1.0209,1.0211,1.1031,1.1844,0.9860,1.1841,1.0214,0.9789,1.1843,1.1032,1.0208,0.9789,1.0208,0.9789
1.1002,1.0197,1.0196,1.1012,1.0201,1.1011,1.1007,1.1824,1.1005,1.1817,0.9859,1.2620,1.1012,0.9787,1.2623,1.1007,1.1006,0.9787,1.1005,0.9859
1.0976,1.2613,1.0992,1.1800,1.0178,1.0986,1.1794,1.1797,1.0980,1.1790,0.9857,1.2592,1.1800,0.9858,1.2594,1.0982,1.0981,0.9858,1.0980,0.9858
1.0951,1.3382,1.1779,1.2577,1.0973,1.1771,1.3368,1.1770,1.0955,1.1763,1.0974,1.2563,1.2578,0.9857,1.2566,1.2571,1.0956,0.9856,1.0955,1.1793
1.0926,1.3352,1.2554,1.2549,1.1758,1.2547,1.3337,1.1743,1.0930,1.1737,1.1759,1.2534,1.3344,0.9855,1.3331,1.3337,1.0931,0.9855,1.0930,1.2570
1.3300,1.4107,1.3319,1.2520,1.1731,1.4096,1.3307,1.2516,1.0905,1.2510,1.1732,1.2506,1.3313,0.9853,1.3301,1.3307,1.0906,1.0123,1.0905,1.2541
1.4053,1.4075,1.4073,1.3283,1.1704,1.4064,1.3276,1.2488,1.0881,1.2481,1.1705,1.2477,1.3283,1.0103,1.3270,1.3276,1.0881,1.0914,1.1685,1.2513
1.4020,1.4042,1.4815,1.3252,1.1677,1.4032,1.3246,1.4030,1.0856,1.3241,1.2476,1.2449,1.4034,1.0893,1.3240,1.3246,1.0856,1.2494,1.2455,1.2484
1.4759,1.4010,1.4781,1.3222,1.2446,1.4000,1.3995,1.3998,1.0831,1.3990,1.2448,1.3207,1.4774,1.0868,1.3989,1.3995,1.0831,1.2465,1.3214,1.2455
1.4726,1.3978,1.5509,1.3970,1.2418,1.4738,1.3963,1.3966,1.0806,1.3958,1.3206,1.3177,1.4740,1.0843,1.3957,1.4733,1.0806,1.3225,1.3183,1.2427
1.5451,1.3946,1.5473,1.4706,1.3951,1.4704,1.3931,1.3934,1.0781,1.3926,1.3176,1.3146,1.4706,1.1618,1.4692,1.4699,1.0782,1.3194,1.3153,1.2398
1.5415,1.3914,1.5438,1.5430,1.4687,1.5428,1.4665,1.3902,1.3897,1.3894,1.3145,1.3890,1.4673,1.1592,1.4659,1.4665,1.2342,1.3941,1.3123,1.3930
1.5380,1.3882,1.5402,1.6143,1.6159,1.6140,1.6135,1.5390,1.5385,1.3862,1.3889,1.5377,1.4639,1.0768,1.4625,1.4631,1.2313,1.3909,1.4629,1.3898
1.5344,1.3850,1.5367,1.6105,1.5375,1.6103,1.6098,1.5355,1.4596,1.4593,1.6123,1.5342,1.5360,1.3107,1.5345,1.4598,1.3834,1.5398,1.4596,1.3866
1.6053,1.4580,1.5331,1.6068,1.5339,1.5322,1.6061,1.6064,1.4562,1.4559,1.6086,1.3794,1.5325,1.3849,1.3797,1.4564,1.5315,1.6109,1.4562,1.4596
1.6016,1.5298,1.6039,1.6031,1.5304,1.4535,1.6023,1.6027,1.4528,1.6018,1.6049,1.4521,1.4538,1.4578,1.4524,1.5281,1.6022,1.5327,1.6021,1.6059
1.5238,1.5263,1.5261,1.5994,1.4518,1.4502,1.5986,1.5990,1.4495,1.5981,1.5270,1.3730,1.4504,1.4545,1.4490,1.4497,1.5985,1.5292,1.5984,1.5280
1.4456,1.5227,1.5225,1.5957,1.3728,1.4468,1.5949,1.5953,1.4461,1.4458,1.5235,1.3699,1.4471,1.4511,1.4457,1.3707,1.5948,1.5257,1.5947,1.4495
1.4423,1.5192,1.5190,1.5920,1.3696,1.4435,1.5912,1.5916,1.4428,1.4425,1.5199,1.3667,1.4437,1.4477,1.3670,1.3676,1.5911,1.5221,1.5910,1.4462
1.4389,1.5157,1.5155,1.5883,1.3664,1.4401,1.5876,1.5879,1.4394,1.3639,1.5164,1.3635,1.4404,1.4444,1.3638,1.3644,1.5874,1.5186,1.5873,1.4428
1.4356,1.5122,1.5120,1.5846,1.3633,1.4368,1.5839,1.5842,1.4361,1.3608,1.5129,1.2846,1.4370,1.4410,1.3606,1.3612,1.5837,1.5151,1.5836,1.4395
1.4322,1.5087,1.4343,1.5810,1.3601,1.4334,1.5802,1.5805,1.4328,1.3576,1.5094,1.2816,1.2831,1.4377,1.3575,1.3581,1.5801,1.5116,1.5800,1.4361
1.4289,1.5051,1.4310,1.5773,1.3569,1.4301,1.5765,1.5768,1.4294,1.3544,1.3571,1.2786,1.2801,1.4344,1.2789,1.1263,1.5764,1.5080,1.5763,1.4328
1.4256,1.5016,1.4277,1.5736,1.3538,1.4268,1.5728,1.5731,1.3516,1.3513,1.3539,1.2756,1.2771,1.3562,1.2759,1.1237,1.5727,1.5045,1.5726,1.3548
1.4222,1.4245,1.3499,1.5699,1.3506,1.4234,1.4965,1.4968,1.3484,1.3481,1.3507,1.2726,1.2741,1.2777,1.2729,1.1210,1.4964,1.5010,1.5689,1.3516
1.4189,1.4212,1.3468,1.5663,1.3475,1.4201,1.4930,1.4933,1.3453,1.3450,1.3476,1.2697,1.1954,1.2747,1.2699,1.0414,1.4929,1.4975,1.5653,1.3485
1.3416,1.4179,1.3436,1.5626,1.3443,1.4168,1.4895,1.4166,1.3421,1.3418,1.3444,1.2667,1.1164,1.2718,1.1153,1.0389,1.4894,1.4940,1.5616,1.3453
1.3385,1.4146,1.3405,1.5589,1.2664,1.4135,1.4860,1.4133,1.2644,1.3387,1.3413,1.2637,1.1138,1.2688,1.1127,1.0365,1.4859,1.4905,1.5579,1.3422
1.2610,1.4112,1.2628,1.4832,1.2635,1.4102,1.4825,1.4099,1.2614,1.2612,1.3382,1.2608,1.1112,1.2658,1.1101,1.0341,1.4824,1.4870,1.4823,1.2644
1.2580,1.4079,1.1848,1.4798,1.2605,1.4068,1.4790,1.3331,1.2585,1.2582,1.3350,1.1829,1.1086,1.2628,1.1075,1.0316,1.4062,1.4836,1.4788,1.2615
1.2550,1.4046,1.1820,1.4763,1.2576,1.4035,1.4756,1.2559,1.1052,1.1805,1.3319,1.1801,1.1059,1.2599,1.1049,1.0292,1.4029,1.4074,1.4029,1.2585
1.2521,1.4013,1.1792,1.3273,1.2546,1.4002,1.4721,1.2530,1.1026,1.1777,1.2547,1.1773,1.0273,1.2569,1.1023,1.0268,1.3996,1.4040,1.3996,1.2555
1.2491,1.3980,1.1765,1.3241,1.1771,1.3969,1.4686,1.2500,1.1000,1.1749,1.2518,1.1745,1.0249,1.2540,1.0997,0.9868,1.3963,1.4007,1.3963,1.1780
1.2462,1.3947,1.0987,1.3210,1.1743,1.3936,1.4652,1.1728,1.0974,1.1721,1.2488,1.1718,1.0225,1.2510,1.0971,0.9866,1.3931,1.3244,1.3930,1.1752
1.1692,1.3914,1.0961,1.3179,1.1715,1.3904,1.4617,1.1700,1.0948,1.1694,1.2459,1.1690,1.0201,1.2481,1.0945,0.9864,1.3898,1.1734,1.3897,1.1724
1.1664,1.3881,1.0935,1.3148,1.1688,1.3871,1.4582,1.1672,1.0923,1.1666,1.1689,1.1662,1.0177,1.2451,1.0919,0.9863,1.3865,1.1706,1.3139,1.1697
1.1637,1.3125,1.0909,1.2386,1.1660,1.3838,1.3833,1.1645,1.0897,1.1638,1.0916,1.1635,1.0153,1.2422,1.0893,0.9861,1.3832,1.0932,1.2378,1.1669
1.1609,1.3094,1.0883,1.2357,1.1632,1.3805,1.3800,1.1617,1.0871,1.1611,1.0890,1.1607,1.0129,1.2392,1.0867,0.9860,1.3799,1.0906,1.2349,1.0897
1.1581,1.2335,1.0857,1.2327,1.1605,1.3053,1.3048,1.1590,1.0098,1.1583,1.0864,1.1580,1.0105,1.2363,1.0842,0.9858,1.3766,1.0880,1.1586,1.0871
1.0815,1.2306,1.0831,1.2298,1.1577,1.3022,1.3017,1.1562,1.0074,1.1556,1.0092,1.1552,0.9856,1.2334,1.0071,0.9856,1.3734,1.0854,1.1558,1.0845
1.0790,1.2277,1.0806,1.2269,1.0811,1.2991,1.2986,1.0797,1.0050,1.0791,1.0068,1.1525,0.9854,1.2304,1.0047,0.9855,1.3701,1.0083,1.0793,1.0820
1.0764,1.2247,1.0780,1.1511,1.0786,1.2960,1.2955,1.0771,1.0026,1.0765,1.0044,1.0762,0.9852,1.2275,1.0023,0.9853,1.2954,1.0059,1.0768,1.0050
1.0738,1.2218,1.0754,1.1483,1.0760,1.2209,1.2205,1.0746,1.0002,1.0740,1.0020,1.0736,0.9851,1.1516,0.9999,0.9851,1.2923,1.0035,1.0742,1.0026
1.0713,1.2189,0.9990,1.1456,1.0734,1.2180,1.2175,1.0720,0.9978,0.9976,0.9996,0.9973,0.9849,1.1489,0.9975,0.9850,1.0717,1.0011,1.0716,1.0002
1.0687,1.2160,0.9966,1.1428,0.9971,1.2151,1.2146,1.0695,0.9954,0.9952,0.9972,0.9949,0.9848,1.1462,0.9951,0.9848,1.0692,0.9987,1.0691,0.9979
0.9927,1.2131,0.9942,1.1401,0.9947,1.1399,1.1395,1.0669,0.9931,0.9928,0.9948,0.9925,0.9846,1.1434,0.9927,0.9847,0.9931,0.9963,1.0665,0.9846
0.9903,1.1381,0.9918,1.1374,0.9923,1.1372,1.1368,1.0643,0.9842,0.9905,0.9844,0.9901,0.9845,1.0678,0.9904,0.9845,0.9907,0.9939,1.0640,0.9844
0.9898,1.0628,0.9900,1.0621,0.9900,1.1345,1.1341,1.0618,0.9841,0.9899,0.9842,0.9840,0.9843,1.1380,0.9775,0.9844,0.9840,0.9915,0.9899,0.9777
0.9897,1.0602,0.9898,1.0596,0.9898,1.1318,1.1314,0.9897,0.9839,0.9897,0.9840,0.9839,0.9841,1.1352,0.9773,0.9842,0.9839,0.9899,0.9897,0.9776
0.9895,1.1299,0.9896,1.0570,1.0581,1.1290,1.1286,0.9895,0.9838,0.9895,0.9839,0.9837,0.9840,1.2043,0.9772,0.9899,0.9837,0.9898,0.9895,0.9775
0.9893,1.1272,0.9894,1.0545,1.0556,1.1263,1.0539,0.9894,0.9894,0.9893,0.9771,1.0543,0.9772,1.2014,0.9771,0.9897,0.9836,0.9838,0.9893,0.9773
0.9891,1.1245,0.9834,0.9892,1.0530,1.1236,1.0514,0.9834,0.9893,0.9892,0.9770,1.0517,0.9771,1.1271,0.9894,0.9895,0.9834,0.9770,0.9892,0.9772
0.9890,1.1218,0.9766,0.9890,1.0505,1.1209,1.0489,0.9832,0.9832,0.9890,0.9769,1.0492,0.9894,1.1244,0.9892,0.9893,0.9767,0.9769,0.9890,0.9771
0.9888,1.1191,0.9765,0.9889,1.0480,1.1890,1.0463,0.9830,0.9889,0.9888,0.9692,1.1181,0.9892,1.1216,0.9890,0.9892,0.9765,0.9768,0.9888,0.9769
0.9886,1.1164,0.9764,0.9887,1.0454,1.1861,1.0438,0.9829,0.9888,0.9886,0.9691,1.1154,0.9891,1.1189,0.9888,1.0488,0.9689,0.9766,0.9886,0.9768
1.0411,1.0425,0.9763,0.9885,1.0429,1.1833,0.9884,0.9827,0.9886,1.1124,0.9766,1.0416,0.9889,1.1162,0.9887,0.9888,0.9688,0.9831,0.9885,0.9692
1.0386,1.0399,0.9828,0.9883,1.1114,1.1804,0.9824,0.9759,0.9884,1.1097,0.9764,1.0391,0.9828,1.1135,0.9885,0.9886,0.9687,0.9830,0.9883,0.9766
1.0361,1.0374,0.9826,0.9823,1.1087,1.1775,0.9680,0.9758,0.9824,1.0362,0.9763,1.0365,0.9827,1.1108,1.0392,1.0413,0.9686,0.9828,0.9881,0.9831
1.0335,1.0349,0.9824,0.9755,1.1761,1.1747,0.9679,0.9757,0.9822,0.9879,0.9762,1.0340,0.9825,1.1081,1.0367,1.0388,0.9685,0.9827,0.9879,0.9830
1.0310,0.9878,0.9823,0.9754,1.1733,1.1718,0.9678,0.9680,0.9821,0.9877,0.9761,1.0315,0.9824,1.1054,1.0342,0.9881,0.9684,0.9825,0.9878,0.9828
1.0285,0.9876,0.9821,0.9752,1.1704,1.1690,0.9677,0.9679,0.9819,1.0289,0.9759,1.0290,0.9822,1.1028,1.0317,0.9879,0.9683,0.9824,0.9876,0.9826
1.0260,0.9875,0.9820,0.9751,1.1675,1.0967,0.9676,0.9678,0.9818,1.0264,0.9758,1.0966,0.9821,1.1001,1.0292,0.9878,0.9682,0.9822,0.9874,0.9825
1.0235,0.9873,0.9818,0.9674,1.1647,1.0940,0.9676,0.9677,0.9816,1.0239,0.9757,1.0939,0.9878,1.0974,1.0267,0.9876,0.9681,0.9821,0.9873,0.9823
1.0210,0.9871,0.9817,0.9673,1.1618,1.0913,0.9675,0.9676,0.9815,1.0214,0.9756,1.0912,1.0303,1.0947,1.0941,0.9874,0.9680,0.9753,0.9871,0.9822
1.0185,0.9870,0.9874,0.9672,1.1590,1.0886,0.9674,0.9675,0.9813,1.0189,0.9754,1.0886,1.0278,1.0920,1.0914,1.0944,0.9679,0.9752,0.9869,0.9820
1.0160,0.9868,0.9873,0.9671,1.1562,1.0860,0.9673,0.9675,0.9812,1.0164,0.9879,1.0859,1.0253,1.0197,1.0888,1.1609,0.9678,0.9750,0.9867,0.9819
1.0135,0.9866,0.9812,0.9671,1.0846,1.0833,0.9672,0.9674,0.9810,1.0139,0.9877,1.0832,1.0228,1.0172,1.0861,1.1580,0.9678,0.9749,0.9866,0.9817
1.0110,0.9805,0.9810,0.9670,1.0820,1.0806,0.9671,0.9749,0.9868,1.0114,0.9875,1.0806,1.0203,0.9865,1.0834,1.1552,0.9677,0.9748,0.9805,0.9816
1.0085,0.9863,0.9809,0.9669,1.0793,1.0780,0.9746,0.9748,0.9866,1.0090,0.9873,1.0779,1.0178,0.9863,1.0808,1.1523,0.9752,0.9747,0.9803,0.9873
1.0060,0.9861,0.9867,0.9668,1.0766,1.0753,0.9745,0.9747,0.9864,1.0065,0.9872,1.0065,1.0153,0.9862,1.0092,1.1495,0.9751,0.9745,0.9802,0.9872
1.0036,0.9860,0.9865,0.9667,1.0740,1.0041,0.9744,0.9745,0.9863,1.0040,0.9870,1.0040,1.0820,0.9860,1.0067,1.2143,0.9749,0.9744,0.9657,0.9870
1.0011,0.9858,0.9863,0.9666,1.0713,1.0016,0.9743,0.9811,0.9861,1.0015,0.9868,1.0016,1.0793,1.0055,1.1408,1.2113,0.9748,0.9743,0.9656,0.9868
0.9986,0.9797,0.9861,0.9665,1.0004,0.9794,0.9742,0.9810,0.9859,0.9990,0.9867,0.9991,1.1449,1.0030,1.1379,1.2084,0.9747,0.9742,0.9655,0.9867
0.9961,0.9795,0.9860,0.9665,0.9853,0.9792,0.9740,0.9808,1.0049,0.9966,0.9865,0.9966,1.1421,1.0005,1.1351,1.2054,0.9746,0.9741,0.9654,0.9865
1.0615,0.9794,1.0054,0.9740,0.9958,0.9791,0.9739,0.9807,1.0024,0.9941,0.9863,0.9941,1.1392,0.9981,1.1323,1.2024,0.9744,0.9739,0.9653,0.9863
0.9912,0.9792,1.0029,0.9739,0.9934,0.9790,0.9738,0.9865,1.0000,1.0594,0.9862,1.0594,1.1364,0.9956,1.1295,1.1994,0.9743,0.9738,0.9729,0.9861
0.9899,0.9791,1.0004,0.9738,0.9909,0.9788,0.9737,0.9863,0.9975,1.0567,0.9860,1.0568,1.1336,0.9931,1.1267,1.1965,0.9809,0.9737,0.9728,1.0075
0.9897,0.9790,1.0661,0.9737,0.9899,0.9787,0.9736,0.9861,0.9950,1.1209,0.9858,1.0541,1.1308,0.9907,1.1239,1.1935,0.9807,0.9736,0.9727,1.0050
0.9895,0.9788,1.0635,0.9736,0.9897,0.9785,0.9734,1.0072,1.1275,1.1181,0.9856,1.0515,1.1280,0.9899,1.1211,1.1905,0.9806,0.9735,0.9793,1.0025
0.9894,0.9787,1.0608,0.9861,0.9895,0.9784,0.9733,1.0047,1.1247,1.0489,0.9855,1.0489,1.1252,0.9897,1.1183,1.1876,0.9805,0.9734,0.9792,1.0000
0.9892,0.9785,1.0582,0.9859,0.9893,0.9783,0.9732,1.0023,1.1219,1.0462,0.9988,1.0463,1.1886,0.9895,1.1155,1.1846,0.9803,0.9800,0.9790,0.9975
0.9890,0.9784,1.0556,0.9858,0.9892,0.9781,0.9731,0.9998,1.1191,1.0436,0.9963,1.0437,1.1857,0.9893,1.1128,1.1816,0.9802,0.9798,0.9789,0.9951
0.9888,0.9783,1.0529,0.9856,1.0430,0.9780,0.9730,0.9973,1.1163,1.0410,0.9939,1.0411,1.1827,0.9891,1.1100,1.2437,0.9800,0.9797,0.9788,0.9926
1.0383,0.9781,1.0503,0.9854,1.0404,0.9778,0.9729,1.0628,1.1136,1.0384,0.9914,1.0384,1.1798,0.9890,1.1072,1.2406,0.9799,0.9795,0.9786,1.0578
1.0357,0.9780,1.1141,0.9853,1.0378,0.9777,0.9728,1.0602,1.1108,1.0358,0.9899,1.0358,1.1768,0.9888,1.1044,1.2375,0.9797,0.9794,0.9785,1.0551
1.0331,0.9778,1.1113,0.9851,1.0352,0.9776,0.9726,1.0575,1.1080,1.0332,0.9897,1.0332,1.1739,0.9886,1.1017,1.2344,0.9796,0.9852,0.9843,1.0525
1.0305,0.9777,1.1085,0.9849,1.0326,0.9774,0.9793,1.0549,1.1052,1.0306,0.9896,1.0306,1.1709,0.9884,1.0989,1.2313,0.9794,0.9953,0.9842,1.0499
1.0279,0.9776,1.1057,0.9848,1.0300,0.9773,0.9791,1.0523,1.1024,1.0280,1.0487,1.0280,1.1680,0.9882,1.0961,1.2282,0.9793,1.0607,0.9894,1.0473
1.0253,0.9835,1.1029,0.9900,1.0274,0.9772,0.9790,1.0496,1.0997,1.0254,1.1123,1.0255,1.1651,0.9880,1.0934,1.2251,0.9792,1.0580,0.9892,1.0446
1.0227,0.9833,1.1002,0.9898,1.0248,0.9770,0.9849,1.0470,1.0969,1.0228,1.1095,1.0229,1.1621,0.9879,1.0906,1.2220,0.9790,1.0554,0.9890,1.0420
1.0201,0.9831,1.0974,0.9896,1.0222,0.9829,0.9847,1.0444,1.0942,1.0202,1.1067,1.0203,1.1592,0.9877,1.0879,1.2189,0.9721,1.1195,0.9888,1.0394
1.0175,0.9884,1.0946,0.9894,1.0196,0.9828,0.9845,1.0418,1.1558,1.0176,1.1040,1.0177,1.1563,0.9875,1.0851,1.2158,0.9720,1.1167,1.0386,1.1025
1.0817,0.9882,1.0919,0.9892,1.0172,0.9826,0.9844,1.0392,1.1529,1.0172,1.1012,1.0172,1.2170,0.9873,1.1462,1.2128,0.9719,1.1139,1.0360,1.0997
1.0817,0.9880,1.0891,0.9890,1.0172,0.9825,0.9842,1.0366,1.1500,1.0172,1.0984,1.0172,1.2139,0.9872,1.1455,1.2097,0.9718,1.1111,1.0988,1.0970
1.0817,0.9879,1.0864,0.9889,1.0172,0.9823,0.9840,1.0995,1.1470,1.0817,1.1603,1.0172,1.2108,0.9871,1.1455,1.2086,0.9717,1.1083,1.0961,1.0942
1.0817,0.9877,1.0836,1.0390,1.0817,0.9822,0.9839,1.0967,1.1455,1.0817,1.1574,1.0817,1.2086,0.9871,1.1455,1.2086,0.9716,1.1056,1.0933,1.0914
1.0817,0.9875,1.0817,1.0364,1.0817,0.9874,0.9891,1.0940,1.1455,1.0817,1.1545,1.0817,1.2086,0.9871,1.1455,1.2086,0.9782,1.1028,1.0906,1.0887
1.0817,0.9873,1.0817,1.0338,1.0817,0.9873,0.9889,1.0912,1.1455,1.0817,1.1515,1.0817,1.2086,0.9871,1.1455,1.2086,0.9781,1.1649,1.0878,1.0859
1.0817,0.9871,1.0817,1.0312,1.0817,0.9871,0.9887,1.0884,1.1455,1.0817,1.1486,1.1455,1.2086,0.9871,1.1455,1.2086,0.9840,1.1620,1.0850,1.1471
1.0817,0.9871,1.1455,1.0286,1.0817,0.9871,0.9886,1.0857,1.1455,1.1455,1.1457,1.1455,1.2086,0.9871,1.1455,1.2086,1.0458,1.1591,1.0823,1.1455
1.0817,0.9871,1.1455,1.0260,1.0817,0.9871,0.9884,1.0829,1.1455,1.1455,1.1455,1.1455,1.2086,1.0172,1.1455,1.2086,1.0432,1.1561,1.0817,1.1455
1.1455,0.9871,1.1455,1.0234,1.0817,0.9871,0.9882,1.0817,1.1455,1.1455,1.1455,1.1455,1.2086,1.0172,1.1455,1.2086,1.0406,1.1532,1.0817,1.1455
1.1455,0.9871,1.1455,1.0208,1.1455,1.0172,0.9880,1.0817,1.1455,1.1455,1.1455,1.1455,1.2086,1.0172,1.1455,1.2086,1.1038,1.1503,1.0817,1.1455
1.1455,1.0172,1.1455,1.0182,1.1455,1.0172,0.9878,1.0817,1.1455,1.1455,1.1455,1.1455,1.2086,1.0172,1.1455,1.2086,1.1010,1.1474,1.0817,1.1455
1.1455,1.0172,1.1455,1.0172,1.1455,1.0172,0.9877,1.0817,1.2086,1.1455,1.1455,1.1455,1.2086,1.0172,1.2086,1.2086,1.0982,1.1455,1.1455,1.2086
1.1455,1.0172,1.1455,1.0817,1.1455,1.0172,0.9875,1.0817,1.2086,1.1455,1.2086,1.2086,1.2086,1.0172,1.2711,1.2086,1.1601,1.1455,1.1455,1.2086
1.1455,1.0817,1.1455,1.0817,1.1455,1.0172,0.9873,1.1455,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.1572,1.1455,1.1455,1.2711
1.1455,1.0817,1.1455,1.0817,1.1455,1.0172,0.9871,1.1455,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.0899,1.1455,1.1455,1.2711
1.1455,1.0817,1.1455,1.0817,1.1455,1.0172,0.9871,1.1455,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.0872,1.1455,1.1455,1.2711
1.1455,1.0817,1.1455,1.0817,1.1455,1.0172,1.0172,1.1455,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.0844,1.1455,1.1455,1.2711
1.1455,1.0817,1.1455,1.1455,1.1455,1.0172,1.0172,1.2086,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.0817,1.1455,1.1455,1.2711
1.1455,1.0817,1.1455,1.1455,1.1455,1.0817,1.0172,1.2086,1.2086,1.1455,1.2086,1.2086,1.2086,1.0817,1.2711,1.2086,1.0817,1.2086,1.1455,1.2711
1.1455,1.0817,1.2086,1.1455,1.1455,1.0817,1.0172,1.2086,1.2086,1.1455,1.2711,1.2086,1.2086,1.0817,1.2711,1.2086,1.0817,1.2086,1.1455,1.2711
1.1455,1.0817,1.2711,1.1455,1.1455,1.0817,1.0172,1.2086,1.2711,1.1455,1.2711,1.2086,1.2711,1.0817,1.2711,1.2086,1.1455,1.2711,1.1455,1.2711
1.1455,1.0817,1.2711,1.1455,1.1455,1.0817,0.9871,1.2086,1.2711,1.1455,1.2711,1.2086,1.2711,1.1455,1.2711,1.2086,1.1455,1.2711,1.1455,1.2711
1.1455,1.0817,1.2711,1.1455,1.1455,1.0817,0.9871,1.2086,1.2711,1.1455,1.2711,1.2086,1.2711,1.1455,1.2711,1.2086,1.1455,1.2711,1.1455,1.2711
1.1455,1.0817,1.2711,1.1455,1.1455,1.0817,0.9871,1.2086,1.2711,1.1455,1.2711,1.2086,1.2711,1.1455,1.2711,1.2086,1.1455,1.2711,1.1455,1.2711
1.1455,1.1455,1.2711,1.1455,1.1455,1.0817,1.0172,1.2086,1.2711,1.1455,1.3328,1.2711,1.2711,1.1455,1.2711,1.2086,1.2086,1.2711,1.1455,1.2711
1.2086,1.1455,1.2711,1.1455,1.1455,1.0817,1.0817,1.2086,1.2711,1.1455,1.3328,1.2711,1.2711,1.1455,1.2711,1.2086,1.2086,1.2711,1.1455,1.2711
