1.1794,1.1927,1.1776,1.1902,1.1818,1.1613,1.1823,1.1683,1.1654,1.1785,1.1786,1.1798,1.1940,1.1870,1.1941,1.1852,1.1793,1.1714,1.1830,1.1739
1.1788,1.1917,1.1847,1.1817,1.1887,1.1610,1.1959,1.1679,1.1832,1.1855,1.1856,1.1791,1.1992,1.1861,1.1931,1.1760,1.1862,1.1612,1.1823,1.1894
1.1782,1.1908,1.1839,1.1724,1.1878,1.1704,1.1949,1.1762,1.1824,1.1977,1.1979,1.1860,1.1981,1.1776,1.1921,1.1912,1.1854,1.1707,1.1889,1.1886
1.1776,1.1899,1.1753,1.1806,1.1871,1.1785,1.1939,1.1756,1.1816,1.1967,1.1906,1.1981,1.1970,1.1585,1.1912,1.1903,1.1846,1.1788,1.1881,1.1946
1.1770,1.1821,1.1747,1.1875,1.1862,1.1854,1.2625,1.1750,1.1809,1.1825,1.1897,1.1840,1.1829,1.1468,1.1902,1.1961,1.1761,1.1857,1.1872,1.1936
1.1763,1.1735,1.1654,1.1934,1.1854,1.1914,1.1917,1.1745,1.1877,1.1739,1.1818,1.1832,1.1821,1.1583,1.1893,1.1883,1.1754,1.1849,1.1992,1.1988
1.1669,1.1542,1.1738,1.1924,1.1682,1.1836,1.1970,1.1651,1.1937,1.1733,1.1880,1.1825,1.1883,1.1842,1.1814,1.2810,1.1661,1.1677,1.1919,1.1977
1.0730,0.9759,0.9080,1.0943,1.0117,0.9990,1.0753,0.8933,1.3342,0.9755,1.0446,1.1338,1.0487,1.0802,0.9777,1.3408,0.9915,0.9320,1.1629,1.1571
1.0602,0.8992,0.8997,1.2285,0.9997,0.9135,1.2781,0.8923,1.3913,0.8992,1.0320,1.1911,1.1068,1.0674,0.9659,1.3251,0.9796,1.2142,1.2219,1.1434
1.0475,0.8982,0.8986,1.2139,1.2051,1.0474,1.2628,0.8992,1.3749,0.9524,1.0195,1.1768,1.0934,1.1267,1.0248,1.3095,0.9678,1.2705,1.2074,1.2014
1.1056,0.9413,0.9466,1.2702,1.1907,1.1055,1.2476,0.8981,1.2876,0.8970,1.1439,1.2311,1.0801,1.1132,1.1500,1.3654,1.0268,1.1147,1.1929,1.1869
1.2299,0.9985,1.0727,1.2549,1.2458,1.2298,1.1639,1.0792,1.2013,1.0664,1.1299,1.2161,1.0668,1.1694,1.2029,1.4189,1.2202,1.1710,1.1785,1.1726
1.2149,1.1203,1.1267,1.3757,1.2985,1.1471,1.0812,1.1335,1.1162,1.1200,1.1159,1.2012,1.1865,1.1552,1.1881,1.3330,1.2717,1.1567,1.2329,1.1584
1.2000,1.1716,1.1783,1.2922,1.2827,1.1330,1.0679,1.3155,1.1726,1.1713,1.1020,1.2517,1.2364,1.1410,1.1733,1.3170,1.1904,1.0745,1.2179,1.1442
1.1851,1.2839,1.1637,1.2097,1.2007,1.1190,1.1216,1.2354,1.1584,1.1567,1.0882,1.1716,1.2209,1.1935,1.2225,1.3010,1.2405,1.0613,1.2693,1.1968
1.1704,1.2711,1.2124,1.1948,1.1859,1.1051,1.1076,1.2829,1.1442,1.2086,1.0817,1.2207,1.2086,1.1130,1.2711,1.2852,1.2883,1.0482,1.1881,1.1820
1.2195,1.2711,1.2086,1.1800,1.2357,1.1557,1.0938,1.2711,1.1301,1.2086,1.0817,1.2086,1.2086,1.0991,1.2711,1.2694,1.2721,1.1656,1.1734,1.1673
1.2086,1.3328,1.1455,1.1653,1.2833,1.2086,1.0817,1.2711,1.1820,1.2711,1.0817,1.2086,1.2086,1.1494,1.2711,1.2537,1.2711,1.1510,1.2226,1.1527
1.2086,1.3328,1.1455,1.1507,1.2711,1.2086,1.1455,1.2711,1.1673,1.2711,1.1455,1.1455,1.1455,1.1455,1.2086,1.2382,1.2711,1.1455,1.1455,1.1455
1.2086,1.2711,1.2086,1.1455,1.2711,1.2711,1.1455,1.2711,1.1527,1.2711,1.0817,1.0817,1.1455,1.1455,1.2711,1.1588,1.2711,1.1455,1.1455,1.1455
1.2086,1.2711,1.2086,1.1455,1.2711,1.2711,1.1455,1.2711,0.9522,1.3328,1.1455,1.0817,1.2086,1.1455,1.2711,1.1455,1.2711,1.0817,1.1455,1.2086
1.2711,1.2711,1.2711,1.1455,1.2711,1.2711,1.1455,1.2711,0.9522,1.3328,1.2086,1.0817,1.2086,1.2086,1.2711,1.1455,1.2711,1.2086,1.0817,1.2086
1.2086,1.2711,1.2086,1.1455,1.3328,1.2711,1.2086,1.2711,0.9522,1.3328,1.2086,1.0817,1.2086,1.1455,1.2711,1.0817,1.2711,1.1455,1.0172,1.2086
1.2086,1.2086,1.2086,1.1455,1.3328,1.2711,1.2086,1.2711,1.0172,1.3328,1.2711,1.0817,1.2086,1.1455,1.1455,1.0817,1.2711,1.1455,1.0172,1.2711
1.2086,1.1455,1.2086,1.1455,1.3328,1.3328,1.2086,1.2711,1.0817,1.3328,1.2086,1.1455,1.2086,1.1455,1.1455,1.0172,1.3328,1.1455,1.0172,1.2086
1.1455,1.1455,1.2086,1.1455,1.3328,1.3328,1.2086,1.2711,1.0817,1.2711,1.2086,1.1455,1.2086,1.1455,1.1455,1.0817,1.2711,1.2086,1.0817,1.2086
1.1455,1.1455,1.2086,1.1455,1.3328,1.3328,1.2711,1.2711,1.0817,1.2711,1.2086,1.1455,1.2086,1.1455,1.1455,1.0817,1.2711,1.2086,1.0817,1.2086
