0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812,0.8812
0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810,0.8810
0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807,0.8807
0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805,0.8805
0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802,0.8802
0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800
0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797,0.8797
0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795,0.8795
0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.9358,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.9358,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.9358,0.8792,0.8792,0.9358,0.9358,0.8792,0.8792,0.8792,0.8792,0.9358,0.8792,0.8792,0.8792,0.8792,0.8792,1.0185,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792,0.8792
0.9338,0.8790,0.8790,1.0163,0.8790,0.8790,1.0162,0.8790,0.9338,0.8790,0.8790,0.8790,0.8790,1.0162,0.8790,0.8790,0.8790,0.8790,0.8790,0.8790,0.8790,0.8790,0.9338,0.9337,0.9338,0.9337,0.9337,0.9337,0.9337,0.8790,0.9338,0.8790,0.9337,0.8790,0.9337,1.0162,0.8790,0.9338,1.0162,0.8790,0.8790,0.9337,0.8790,0.8790,1.0163,0.9338,0.8790,0.9337,0.8790,1.0162
0.9317,0.8787,0.8787,1.0140,0.9318,1.0141,1.0139,0.9317,0.9317,0.9317,0.8787,1.0140,0.8787,1.0956,0.8787,1.0141,1.0141,0.9317,0.9318,0.9318,0.8787,0.8787,0.9316,0.9315,1.0957,0.9316,1.0956,0.9315,1.0956,0.8787,0.9317,0.9317,0.9316,0.8787,0.9316,1.0139,0.8787,1.0957,1.0138,0.8787,0.8787,0.9316,1.0958,0.8787,1.0957,0.9317,0.9318,0.9316,0.8787,1.0956
0.9295,0.8785,0.8785,1.0117,1.0934,1.1743,1.0116,0.9296,1.0117,0.9296,0.8785,1.0117,0.8785,1.0931,0.8785,1.0933,1.0118,0.9296,0.9297,1.0119,1.0119,0.8785,1.0117,1.0115,1.0932,0.9295,1.0931,0.9294,1.0931,0.8785,0.9295,0.9296,0.9294,0.8785,1.0116,1.0116,0.9298,1.0933,1.0115,1.0119,0.9297,0.9295,1.0933,0.8785,1.0932,0.9296,1.0118,1.0931,0.8785,1.1740
0.9274,0.8782,0.8782,1.0907,1.1716,1.1716,1.0906,0.9275,1.1714,1.0094,0.9278,1.0908,1.0097,1.2513,0.9279,1.2515,1.0095,1.0094,0.9275,1.0909,1.0910,0.9279,1.0093,1.0092,1.0907,0.9273,1.0906,1.0092,1.0906,0.8782,1.0094,1.0094,0.9273,0.8782,1.0093,1.0093,1.0097,1.0908,1.0092,1.0096,1.0096,0.9274,1.0908,0.9278,1.1714,0.9274,1.0095,1.0906,0.9278,1.2513
0.9253,1.0077,1.0888,1.1688,1.1689,1.1689,1.0881,0.9254,1.1688,1.0071,0.9257,1.0883,1.0886,1.2484,0.9257,1.2486,1.0072,1.0883,0.9254,1.0884,1.0885,1.0887,1.0882,1.0069,1.0882,0.9252,1.1686,1.0069,1.0881,0.8780,1.1687,1.1688,1.0069,0.8780,1.0070,1.0070,1.0074,1.1688,1.0069,1.0073,1.0073,0.9252,1.0883,1.0887,1.2485,0.9253,1.0072,1.0881,0.9256,1.3276
0.9232,1.0864,1.0863,1.3246,1.1662,1.1662,1.0856,0.9233,1.2457,1.0858,1.0052,1.1661,1.0861,1.4026,1.0052,1.2458,1.0049,1.2458,0.9233,1.2459,1.0860,1.0862,1.0857,1.0856,1.1661,0.9231,1.2455,1.0046,1.1659,0.9239,1.1661,1.2458,1.0856,1.0056,1.0856,1.0047,1.0861,1.1661,1.0046,1.0860,1.0050,1.0047,1.0858,1.0862,1.2457,1.0048,1.0049,1.0856,0.9235,1.3245
0.9211,1.0839,1.0838,1.3996,1.2430,1.2430,1.1633,1.0025,1.2429,1.0833,1.0029,1.1634,1.1638,1.4765,1.0029,1.3217,1.0026,1.3217,1.0026,1.2431,1.1637,1.1639,1.3215,1.0831,1.2429,1.0024,1.2427,1.0831,1.1633,1.0032,1.3995,1.2429,1.0831,1.0033,1.1633,1.0024,1.0836,1.2429,1.0831,1.0835,1.0027,1.0024,1.0833,1.0837,1.2428,1.0833,1.0026,1.1633,1.0028,1.3215
1.0002,1.0814,1.0814,1.3964,1.3187,1.3187,1.2399,1.0002,1.3186,1.1608,1.0813,1.3186,1.3190,1.4731,1.0813,1.3964,1.0003,1.4734,1.0003,1.2402,1.2403,1.2406,1.3963,1.2398,1.2400,1.0001,1.3184,1.1606,1.3184,1.0816,1.3963,1.2401,1.1606,1.0816,1.2399,1.1606,1.2404,1.2400,1.0806,1.0810,1.0810,1.0001,1.0808,1.0812,1.3185,1.0808,1.0003,1.1606,1.0811,1.3185
1.0783,1.0789,1.0789,1.4700,1.5461,1.3157,1.2370,1.0784,1.3156,1.1581,1.0788,1.4700,1.3936,1.4697,1.2377,1.4700,1.0784,1.4700,0.9980,1.3158,1.2375,1.3161,1.4699,1.3153,1.2372,0.9978,1.3153,1.1579,1.3154,1.0791,1.3931,1.3156,1.2370,1.1590,1.3154,1.1580,1.2375,1.3156,1.0781,1.1583,1.1583,1.0782,1.0783,1.0787,1.3155,1.1581,0.9980,1.3154,1.1585,1.3154
1.1554,1.2350,1.0764,1.4666,1.5426,1.3127,1.3123,1.1555,1.3125,1.1554,1.0763,1.4666,1.3904,1.4664,1.3906,1.5424,1.1555,1.5424,0.9957,1.3902,1.3128,1.3131,1.4665,1.3123,1.3125,0.9955,1.3897,1.3123,1.3124,1.0766,1.3899,1.3126,1.3123,1.2353,1.3898,1.2342,1.2347,1.3900,1.0756,1.1556,1.2346,1.1553,1.0758,1.0763,1.3125,1.1554,1.2345,1.3124,1.1558,1.3124
1.2315,1.2322,1.0739,1.4632,1.5390,1.3097,1.3093,1.2316,1.3095,1.2315,1.0738,1.4632,1.3872,1.4630,1.3874,1.5389,1.1529,1.5389,1.2316,1.3870,1.3871,1.3101,1.4631,1.3865,1.3095,1.0732,1.4630,1.3093,1.3093,1.0742,1.3867,1.3868,1.3866,1.3879,1.3866,1.2314,1.3099,1.3868,1.1526,1.2317,1.3098,1.1527,1.2315,1.0738,1.3095,1.1528,1.2316,1.3866,1.2319,1.4631
1.3065,1.2294,1.1507,1.5353,1.5355,1.3066,1.3834,1.2287,1.3065,1.3836,1.0713,1.4599,1.3840,1.4596,1.3842,1.5353,1.2288,1.5354,1.2288,1.3838,1.3839,1.3842,1.4598,1.3833,1.3835,1.1500,1.5350,1.3063,1.3063,1.0717,1.3835,1.3836,1.4596,1.4610,1.3834,1.2285,1.3840,1.4599,1.1499,1.3838,1.3838,1.1500,1.3065,1.2292,1.3064,1.2287,1.2288,1.3834,1.2291,1.4597
1.3034,1.2265,1.3042,1.5317,1.5319,1.3036,1.4563,1.2259,1.3035,1.3804,1.0689,1.4565,1.3808,1.4562,1.3810,1.5318,1.3036,1.5318,1.3805,1.3806,1.3807,1.4571,1.4564,1.3801,1.4564,1.3802,1.5315,1.3801,1.3802,1.2268,1.4564,1.4565,1.4563,1.5330,1.3802,1.3802,1.3808,1.4565,1.1472,1.4567,1.3806,1.2257,1.4565,1.2263,1.3803,1.2258,1.3036,1.4563,1.2262,1.4563
1.3004,1.2237,1.4539,1.5282,1.6026,1.3773,1.5280,1.3005,1.3772,1.4531,1.2235,1.4531,1.4536,1.5280,1.3778,1.5283,1.3006,1.5283,1.4533,1.5285,1.3775,1.4538,1.4530,1.4529,1.4531,1.3770,1.5279,1.4529,1.3770,1.3015,1.5282,1.4532,1.4529,1.5294,1.3770,1.3770,1.5286,1.4531,1.1446,1.4534,1.3774,1.2229,1.5282,1.3010,1.3771,1.2230,1.3773,1.4530,1.4536,1.4530
1.4497,1.5255,1.5255,1.5247,1.5989,1.3742,1.5245,1.3741,1.3740,1.4498,1.4504,1.4498,1.4502,1.5244,1.3746,1.5247,1.2976,1.5247,1.5248,1.5249,1.3743,1.4504,1.4497,1.5244,1.5246,1.4496,1.5244,1.4495,1.3738,1.3751,1.5246,1.4498,1.4495,1.6000,1.5245,1.4496,1.5251,1.4498,1.1420,1.4500,1.3743,1.3739,1.5247,1.2980,1.5246,1.2202,1.3741,1.5245,1.4502,1.5986
1.5211,1.5959,1.5219,1.5950,1.5952,1.4466,1.5209,1.3709,1.3708,1.5212,1.4470,1.5212,1.4469,1.5209,1.5218,1.5212,1.3710,1.5212,1.5952,1.5214,1.5215,1.4470,1.4463,1.5209,1.5211,1.5210,1.5947,1.5209,1.5210,1.4475,1.5950,1.4464,1.4462,1.5963,1.5209,1.4462,1.5216,1.4464,1.2942,1.5214,1.3711,1.3707,1.5212,1.2950,1.5950,1.2945,1.3710,1.5210,1.4469,1.5949
1.5913,1.5922,1.5184,1.5913,1.5915,1.5178,1.5911,1.4431,1.3677,1.5176,1.4437,1.5914,1.5181,1.5911,1.5183,1.5914,1.4432,1.5914,1.5915,1.5916,1.5917,1.5183,1.4430,1.5173,1.5913,1.5174,1.5910,1.5174,1.5911,1.5188,1.5913,1.5177,1.4428,1.5926,1.5174,1.5175,1.5918,1.5176,1.4428,1.5916,1.5179,1.4429,1.5176,1.4436,1.5913,1.3677,1.5178,1.5911,1.5919,1.5912
1.5876,1.5885,1.5885,1.5876,1.5878,1.5143,1.5874,1.5877,1.4397,1.5141,1.5883,1.5877,1.5882,1.5874,1.5884,1.5877,1.4398,1.5877,1.5878,1.5879,1.5880,1.5884,1.5876,1.5138,1.5876,1.5875,1.5874,1.5874,1.5874,1.5888,1.5876,1.5877,1.5874,1.5889,1.5874,1.5139,1.5881,1.5877,1.5873,1.5879,1.5879,1.5140,1.5877,1.5883,1.5876,1.5141,1.5142,1.5875,1.5882,1.5875
1.5839,1.5849,1.5848,1.5839,1.5841,1.5841,1.5837,1.5840,1.5840,1.5840,1.5846,1.5840,1.5845,1.5837,1.5847,1.5840,1.5841,1.5840,1.5841,1.5842,1.5843,1.5847,1.5839,1.5837,1.5839,1.5838,1.5837,1.5837,1.5837,1.5852,1.5839,1.5840,1.5837,1.5852,1.5837,1.5838,1.5844,1.5840,1.5837,1.5842,1.5842,1.5838,1.5840,1.5846,1.5839,1.5840,1.5841,1.5838,1.5845,1.5838
1.5802,1.5812,1.5811,1.5803,1.5804,1.5804,1.5800,1.5804,1.5803,1.5803,1.5810,1.5803,1.5808,1.5800,1.5810,1.5803,1.5804,1.5803,1.5804,1.5805,1.5806,1.5810,1.5802,1.5800,1.5802,1.5801,1.5800,1.5800,1.5801,1.5815,1.5802,1.5803,1.5800,1.5815,1.5801,1.5801,1.5807,1.5803,1.5800,1.5805,1.5806,1.5801,1.5803,1.5809,1.5802,1.5803,1.5804,1.5801,1.5808,1.5801
1.5765,1.5775,1.5774,1.5766,1.5768,1.5768,1.5764,1.5767,1.5766,1.5766,1.5773,1.5766,1.5771,1.5763,1.5773,1.5766,1.5767,1.5767,1.5768,1.5768,1.5769,1.5773,1.5765,1.5763,1.5766,1.5764,1.5763,1.5763,1.5764,1.5778,1.5765,1.5766,1.5764,1.5778,1.5764,1.5764,1.5770,1.5766,1.5763,1.5769,1.5769,1.5765,1.5766,1.5772,1.5765,1.5766,1.5767,1.5764,1.5771,1.5764
1.5729,1.5738,1.5737,1.5729,1.5731,1.5731,1.5727,1.5730,1.5729,1.5729,1.5736,1.5729,1.5734,1.5727,1.5736,1.5730,1.5731,1.5730,1.5731,1.5732,1.5733,1.5736,1.5728,1.5726,1.5729,1.5727,1.5726,1.5726,1.5727,1.5741,1.5729,1.5730,1.5727,1.5742,1.5727,1.5727,1.5734,1.5729,1.5726,1.5732,1.5732,1.5728,1.5729,1.5736,1.5728,1.5729,1.5731,1.5727,1.5734,1.5728
1.5692,1.5701,1.5701,1.5692,1.5694,1.5694,1.5690,1.5693,1.5692,1.5693,1.5699,1.5693,1.5698,1.5690,1.5700,1.5693,1.5694,1.5693,1.5694,1.5695,1.5696,1.5700,1.5692,1.5690,1.5692,1.5691,1.5690,1.5690,1.5690,1.5704,1.5692,1.5693,1.5690,1.5705,1.5690,1.5691,1.5697,1.5693,1.5690,1.5695,1.5695,1.5691,1.5693,1.5699,1.5692,1.5692,1.5694,1.5691,1.5698,1.5691
1.5655,1.5665,1.5664,1.5656,1.5658,1.5657,1.5653,1.5657,1.5656,1.5656,1.5663,1.5656,1.5661,1.5653,1.5663,1.5656,1.5657,1.5656,1.5657,1.5658,1.5659,1.5663,1.5655,1.5653,1.5655,1.5654,1.5653,1.5653,1.5654,1.5668,1.5655,1.5656,1.5653,1.5668,1.5654,1.5654,1.5660,1.5656,1.5653,1.5659,1.5659,1.5654,1.5656,1.5662,1.5655,1.5656,1.5657,1.5654,1.5661,1.5654
1.5619,1.5628,1.5627,1.5619,1.5621,1.5621,1.5617,1.5620,1.5619,1.5619,1.5626,1.5619,1.5624,1.5617,1.5626,1.5620,1.5621,1.5620,1.4897,1.5622,1.5623,1.5626,1.5618,1.5616,1.5619,1.5617,1.5616,1.5616,1.5617,1.5631,1.5619,1.5620,1.5617,1.5632,1.5617,1.5617,1.5624,1.5619,1.5616,1.5622,1.5622,1.5618,1.4896,1.5626,1.5618,1.5619,1.4897,1.5617,1.5624,1.5618
1.4860,1.5592,1.5591,1.5582,1.5584,1.5584,1.5580,1.5583,1.5583,1.5583,1.5589,1.5583,1.5588,1.5580,1.5590,1.5583,1.5584,1.5583,1.4132,1.5585,1.5586,1.4868,1.5582,1.4858,1.5582,1.5581,1.5580,1.4858,1.5581,1.5595,1.5582,1.5583,1.5580,1.5595,1.5580,1.5581,1.5587,1.5583,1.5580,1.5585,1.4864,1.5581,1.4861,1.5589,1.5582,1.5583,1.4862,1.5581,1.5588,1.5581
1.4825,1.5555,1.4834,1.5546,1.5548,1.5548,1.5544,1.5547,1.5546,1.5546,1.5553,1.5546,1.5551,1.5544,1.5553,1.5547,1.5547,1.5547,1.3362,1.5549,1.5550,1.4833,1.5545,1.4823,1.5546,1.5544,1.5543,1.4823,1.5544,1.5558,1.4826,1.5547,1.5544,1.5559,1.4824,1.5544,1.4830,1.5546,1.5543,1.5549,1.4829,1.5545,1.4826,1.4103,1.5545,1.5546,1.4827,1.5544,1.5551,1.5545
1.4791,1.5518,1.4799,1.5509,1.5511,1.5511,1.5507,1.5510,1.5510,1.5510,1.5516,1.5510,1.5515,1.5507,1.4798,1.5510,1.5511,1.5510,1.3331,1.5512,1.5513,1.4798,1.5509,1.4788,1.5509,1.5508,1.5507,1.4062,1.5508,1.5522,1.4064,1.5510,1.5507,1.5522,1.4789,1.5508,1.4795,1.5510,1.5507,1.4794,1.4794,1.5508,1.4791,1.4070,1.5509,1.5510,1.4793,1.5508,1.5515,1.5508
1.4756,1.5482,1.4039,1.5473,1.4758,1.5475,1.5471,1.5474,1.5473,1.5473,1.5480,1.4757,1.5478,1.4754,1.4763,1.5474,1.5475,1.5474,1.3300,1.5476,1.5477,1.4763,1.5472,1.4754,1.5473,1.5471,1.5470,1.4029,1.5471,1.5485,1.4031,1.5474,1.5471,1.4768,1.4754,1.5471,1.4761,1.4757,1.5470,1.4034,1.4034,1.5472,1.4757,1.4037,1.5472,1.5473,1.4758,1.5471,1.5478,1.4755
1.4721,1.5446,1.4006,1.5437,1.4723,1.5438,1.5434,1.4723,1.5437,1.5437,1.5443,1.4722,1.5442,1.4719,1.4728,1.5437,1.5438,1.5437,1.3268,1.5439,1.4725,1.4728,1.5436,1.4719,1.5436,1.5435,1.4719,1.3996,1.5435,1.5449,1.3998,1.5437,1.5434,1.4734,1.4720,1.5435,1.4726,1.4722,1.5434,1.3269,1.4001,1.5435,1.4722,1.4004,1.5436,1.5437,1.4723,1.4720,1.5442,1.3997
1.4686,1.4695,1.3973,1.5400,1.4689,1.5402,1.4685,1.4688,1.4687,1.5401,1.4693,1.4687,1.5406,1.4685,1.4694,1.4688,1.5402,1.5401,1.3237,1.5403,1.4690,1.4694,1.5400,1.4684,1.5400,1.5399,1.4684,1.3963,1.5398,1.5412,1.3965,1.5401,1.4685,1.3977,1.3963,1.5399,1.3969,1.4687,1.4684,1.3238,1.3968,1.4686,1.4687,1.3971,1.4686,1.5400,1.4688,1.4685,1.5406,1.3234
1.4652,1.3940,1.3940,1.5364,1.3934,1.5366,1.4650,1.4653,1.4652,1.5364,1.4659,1.4653,1.5369,1.4650,1.3939,1.4653,1.5365,1.5365,1.3206,1.5367,1.4656,1.4659,1.5363,1.4650,1.5364,1.4651,1.4650,1.3930,1.5362,1.5376,1.3932,1.5365,1.4650,1.3944,1.3930,1.4651,1.3936,1.4652,1.3930,1.3207,1.3935,1.4651,1.4653,1.3938,1.4652,1.5364,1.4654,1.4651,1.5369,1.3203
1.4617,1.3908,1.3907,1.5328,1.3175,1.5329,1.4616,1.4619,1.4618,1.4618,1.4624,1.4618,1.5333,1.4615,1.3906,1.4618,1.4619,1.4618,1.3175,1.5330,1.4621,1.4624,1.5327,1.4615,1.4617,1.4616,1.4615,1.3897,1.5326,1.5340,1.3899,1.5328,1.4616,1.3911,1.3898,1.4616,1.3903,1.4618,1.3897,1.3176,1.3902,1.4617,1.3900,1.3905,1.4617,1.5328,1.4619,1.4616,1.5333,1.3172
1.4583,1.3875,1.3874,1.4583,1.3144,1.5293,1.3865,1.4584,1.4583,1.4583,1.3873,1.4583,1.5297,1.4581,1.3873,1.3867,1.4585,1.4584,1.3144,1.5294,1.4587,1.4590,1.5291,1.3864,1.4583,1.3865,1.4581,1.3864,1.5290,1.5303,1.3866,1.5292,1.3140,1.3878,1.3865,1.4582,1.3871,1.4583,1.3864,1.3144,1.3869,1.4582,1.3867,1.3872,1.4583,1.5292,1.4585,1.3865,1.5297,1.3141
1.4548,1.3842,1.3118,1.4549,1.3113,1.5257,1.3832,1.4550,1.4549,1.3834,1.3840,1.4549,1.5261,1.4546,1.3840,1.3834,1.4550,1.4549,1.3112,1.4551,1.4552,1.4555,1.5254,1.3831,1.4548,1.3832,1.4546,1.3831,1.5253,1.5267,1.3833,1.5256,1.3109,1.3845,1.3832,1.4547,1.3838,1.4549,1.3831,1.3113,1.3836,1.4547,1.3111,1.3840,1.4548,1.5255,1.4550,1.3832,1.5261,1.3110
1.4514,1.3088,1.3087,1.4514,1.3081,1.5221,1.3078,1.4515,1.4514,1.3801,1.3807,1.4514,1.5224,1.4512,1.3807,1.3802,1.4516,1.4515,1.3081,1.3803,1.4518,1.4521,1.5218,1.3798,1.4514,1.3078,1.4512,1.3078,1.5217,1.5231,1.3801,1.5220,1.2349,1.3812,1.3799,1.4513,1.3805,1.4514,1.3798,1.3082,1.3804,1.4513,1.2351,1.3807,1.3800,1.5219,1.4516,1.3799,1.5224,1.3079
1.4479,1.3057,1.3056,1.4480,1.3050,1.5185,1.3047,1.4481,1.3768,1.3049,1.3055,1.4480,1.5188,1.4477,1.3775,1.3769,1.4481,1.4480,1.3050,1.3771,1.3771,1.4486,1.5182,1.3766,1.4479,1.3047,1.4477,1.3047,1.3767,1.5195,1.3768,1.5184,1.2320,1.3779,1.3766,1.4478,1.3772,1.3768,1.3766,1.3051,1.3771,1.4479,1.1588,1.3774,1.3768,1.4480,1.3770,1.3767,1.5188,1.3048
