1.2159,1.1667,1.2115,1.1936,1.2156,1.2113,1.2001,1.1774,1.2112,1.1936,1.1775,0.9941,1.1774,1.2159,1.2804,0.9968,1.0026,1.1532,1.1935,1.2005
1.2157,0.7981,1.2114,1.1658,1.2756,1.2112,1.2111,1.1775,1.2059,1.1858,1.1866,0.9964,1.1865,1.2157,1.2775,1.1537,0.8046,1.1534,1.1857,1.2004
1.2156,1.1537,1.2159,1.1768,1.2727,1.2059,1.2109,1.1943,1.1932,1.1858,1.1865,1.1536,1.1865,1.2110,1.2746,1.0009,0.6053,1.1778,1.1934,1.2061
1.2155,1.1538,1.2157,1.1937,1.3503,1.1999,1.2108,1.1942,1.2057,1.1858,1.1942,1.1780,1.1864,1.2155,1.2717,0.8033,0.8082,1.1536,1.1856,1.2060
1.2153,1.1540,1.2156,1.1936,1.4267,1.1998,1.2107,1.1865,1.1998,1.1858,1.1942,1.1781,1.1665,1.2153,1.2151,0.8051,0.8100,1.1538,1.1856,1.2059
1.2152,1.1675,1.2155,1.2061,1.4234,1.1997,1.2152,1.1864,1.2055,1.1767,1.1774,1.1781,0.9938,1.2702,1.2150,1.0077,1.0139,1.1540,1.1856,1.2156
1.2150,1.1875,1.2153,1.2001,1.4202,1.1996,1.2105,1.1664,1.2106,1.1658,1.1865,1.1781,1.1776,1.2151,1.2149,1.1547,1.0161,1.1675,1.1765,1.2752
1.3440,1.1875,1.2106,1.1856,1.4170,1.1928,1.2103,1.1865,1.2105,1.1768,1.1865,1.1781,1.1867,1.2644,1.2101,1.1548,1.1554,1.1676,1.1765,1.2723
1.3410,1.1874,1.2105,1.2000,1.4137,1.1928,1.2102,1.1864,1.1993,1.1860,1.1941,1.1782,1.1867,1.2148,1.2100,1.1957,1.1885,1.1677,1.1766,1.2694
1.3379,1.1951,1.2103,1.1999,1.4105,1.2054,1.2101,1.1864,1.1992,1.1859,1.1941,1.1872,1.1944,1.2146,1.2099,1.1956,1.1885,1.1786,1.1766,1.3468
1.4136,1.1950,1.2148,1.1998,1.4849,1.2104,1.2146,1.1941,1.1991,1.1937,1.1940,1.1949,1.1944,1.2145,1.2144,1.1956,1.1961,1.1876,1.1858,1.3437
1.4104,1.1950,1.2100,1.1930,1.4815,1.2103,1.2145,1.1941,1.1991,1.1936,1.1940,1.1948,1.1943,1.2144,1.2142,1.1955,1.1960,1.1953,1.1935,1.3407
1.4072,1.1949,1.2047,1.1930,1.4781,1.2102,1.2143,1.1940,1.1990,1.1936,1.1939,1.1948,1.1943,1.2142,1.2141,1.1954,1.1960,1.1952,1.1935,1.2579
1.3258,1.1949,1.2046,1.1929,1.4747,1.2101,1.2142,1.1940,1.1989,1.1935,1.1939,1.1947,1.1942,1.2042,1.2140,1.1954,1.1959,1.1952,1.1934,1.2551
1.2439,1.1948,1.2045,1.1929,1.4713,1.2048,1.2094,1.1939,1.1988,1.1935,1.1938,1.1947,1.1942,1.2041,1.2138,1.1953,1.1959,1.1951,1.1934,1.2143
1.2137,1.1947,1.1985,1.1928,1.3912,1.1920,1.1981,1.1939,1.1988,1.1934,1.1938,1.1946,1.1941,1.2040,1.2090,1.1953,1.1882,1.1950,1.1933,1.2142
1.2089,1.1947,1.1917,1.1928,1.3880,1.1920,1.1980,1.1938,1.1987,1.1934,1.1937,1.1946,1.1940,1.2039,1.2089,1.1952,1.1881,1.1950,1.1933,1.2140
1.2088,1.1946,1.1916,1.1927,1.3848,1.1919,1.1980,1.1938,1.1919,1.1933,1.1937,1.1945,1.1940,1.2038,1.2035,1.1951,1.1881,1.1949,1.1932,1.2092
1.2087,1.1946,1.1916,1.1927,1.3816,1.1919,1.1979,1.1937,1.1918,1.1933,1.1936,1.1944,1.1939,1.1978,1.1975,1.1951,1.1881,1.1949,1.1932,1.2039
1.2086,1.1945,1.1915,1.1926,1.3017,1.1918,1.1910,1.1937,1.1918,1.1932,1.1936,1.1944,1.1939,1.1977,1.1906,1.1950,1.1881,1.1871,1.1931,1.2038
1.2032,1.1945,1.1915,1.1926,1.2987,1.1918,1.1910,1.1936,1.1918,1.1932,1.1935,1.1943,1.1938,1.1976,1.1906,1.1950,1.1880,1.1871,1.1931,1.1909
1.1972,1.1944,1.1915,1.1925,1.2956,1.1917,1.1909,1.1936,1.1917,1.1931,1.1935,1.1943,1.1938,1.1908,1.1905,1.1949,1.1880,1.1871,1.1930,1.1909
1.1903,1.1944,1.1914,1.1925,1.2926,1.1917,1.1909,1.1935,1.1917,1.1931,1.1934,1.1942,1.1937,1.1907,1.1905,1.1949,1.1880,1.1871,1.1930,1.1908
1.1902,1.1943,1.1914,1.1925,1.2896,1.1917,1.1909,1.1935,1.1916,1.1930,1.1934,1.1942,1.1937,1.1907,1.1904,1.1948,1.1880,1.1871,1.1929,1.1908
1.1902,1.1943,1.1913,1.1924,1.2121,1.1916,1.1908,1.1934,1.1916,1.1930,1.1933,1.1941,1.1936,1.1907,1.1904,1.1947,1.1879,1.1780,1.1929,1.1908
1.1902,1.1942,1.1913,1.1924,1.2119,1.1916,1.1908,1.1934,1.1915,1.1929,1.1933,1.1941,1.1936,1.1906,1.1904,1.1947,1.1879,1.1780,1.1928,1.1907
1.1901,1.1941,1.1913,1.1923,1.2118,1.1915,1.1908,1.1933,1.1915,1.1929,1.1932,1.1940,1.1935,1.1906,1.1903,1.1946,1.1879,1.1781,1.1928,1.1907
1.1901,1.1864,1.1912,1.1923,1.2117,1.1915,1.1907,1.1933,1.1915,1.1928,1.1932,1.1940,1.1935,1.1905,1.1903,1.1946,1.1789,1.1781,1.1849,1.1907
1.1901,1.1863,1.1912,1.1922,1.2068,1.1914,1.1907,1.1932,1.1914,1.1850,1.1931,1.1939,1.1934,1.1905,1.1903,1.1945,1.1879,1.1781,1.1758,1.1906
1.1900,1.1863,1.1979,1.1922,1.2067,1.1914,1.1906,1.1932,1.1914,1.1758,1.1998,1.1939,1.1934,1.1905,1.1902,1.1945,1.1956,1.1782,1.1850,1.1906
1.1900,1.1863,1.1978,1.1921,1.1953,1.1914,1.1906,1.1931,1.1913,1.1759,1.2056,1.1861,1.2000,1.1904,1.1970,1.1944,1.1955,1.1673,1.1849,1.1905
1.1900,1.1863,1.2037,1.1921,1.1883,1.1913,1.1906,1.1931,1.1913,1.1851,1.2055,1.1861,1.2000,1.1904,1.1969,1.2010,1.1954,1.1674,1.1849,1.1905
1.1899,1.1863,1.2036,1.1920,1.1883,1.1913,1.1905,1.1997,1.1913,1.1851,1.1995,1.1861,1.1999,1.1904,1.1969,1.2068,1.1954,1.1675,1.1849,1.1905
1.1967,1.1863,1.2035,1.1920,1.1883,1.1912,1.1905,1.1996,1.1980,1.1851,1.1994,1.1860,1.2057,1.1903,1.2028,1.2066,1.1953,1.1784,1.1849,1.1904
1.1967,1.1940,1.2034,1.1920,1.1882,1.1912,1.1905,1.2054,1.1979,1.1850,1.1993,1.1860,1.2056,1.1903,1.2027,1.2065,1.2019,1.1875,1.1849,1.1904
1.1966,1.1939,1.2033,1.1919,1.1882,1.1912,1.1904,1.2053,1.1978,1.1850,1.1925,1.1860,1.1929,1.1902,1.2026,1.2064,1.2018,1.1784,1.1757,1.1972
1.1965,1.2006,1.2032,1.1919,1.1882,1.1911,1.1904,1.2052,1.1978,1.1850,1.1925,1.1937,1.1928,1.1902,1.2025,1.2063,1.2017,1.1875,1.1758,1.1971
1.2024,1.2005,1.2031,1.1918,1.1882,1.1911,1.1903,1.2051,1.1977,1.1850,1.1991,1.2004,1.1928,1.1902,1.2024,1.2004,1.2016,1.1874,1.1758,1.1970
1.2024,1.2004,1.2030,1.1918,1.1950,1.1910,1.1903,1.2050,1.1976,1.1759,1.1991,1.2003,1.1927,1.1901,1.2076,1.2003,1.2015,1.1951,1.1759,1.1970
1.2023,1.2003,1.2029,1.1839,1.1950,1.1910,1.1903,1.2049,1.1976,1.1649,1.1990,1.2002,1.1927,1.1901,1.2075,1.2002,1.2014,1.1950,1.1649,1.1969
1.2022,1.2002,1.2029,1.1839,1.1949,1.1909,1.1902,1.2048,1.1975,1.1760,1.2048,1.2001,1.1926,1.1901,1.2074,1.2002,1.2014,1.1950,1.1760,1.2028
1.2021,1.2002,1.2028,1.1747,1.1948,1.1909,1.1902,1.2047,1.1974,1.1760,1.2047,1.2000,1.1926,1.1900,1.2072,1.2001,1.2013,1.1872,1.1760,1.2027
1.2020,1.2001,1.2027,1.1748,1.1948,1.1909,1.1823,1.2046,1.1827,1.1761,1.2046,1.1932,1.1993,1.1900,1.2071,1.1933,1.2012,1.1872,1.1651,1.2026
1.2019,1.2000,1.2026,1.1748,1.1947,1.1976,1.1901,1.1986,1.1734,1.1761,1.1986,1.1854,1.1992,1.1821,1.2070,1.1932,1.2011,1.1872,1.1652,1.2025
1.2018,1.1999,1.2025,1.1840,1.1947,1.1976,1.1901,1.1985,1.1735,1.1762,1.1985,1.1854,1.1991,1.1821,1.2069,1.1854,1.2010,1.1782,1.1653,1.2024
1.2017,1.1998,1.2024,1.1840,1.1946,1.1975,1.1901,1.1985,1.1735,1.1762,1.1985,1.1932,1.1990,1.1821,1.2068,1.1854,1.2009,1.1782,1.1764,1.2024
1.2016,1.1997,1.2023,1.1840,1.1945,1.1906,1.1969,1.1984,1.1736,1.1854,1.1984,1.1931,1.1922,1.1821,1.2067,1.1854,1.2009,1.1782,1.1856,1.2076
1.2015,1.1997,1.2022,1.1919,1.2005,1.1906,1.2028,1.1915,1.1736,1.1853,1.1983,1.1931,1.1922,1.1900,1.2013,1.1762,1.2008,1.1873,1.1764,1.2021
1.2014,1.1996,1.2021,1.1918,1.2005,1.1905,1.2027,1.1915,1.1737,1.1853,1.1982,1.1930,1.1921,1.1899,1.2012,1.1854,1.2007,1.1949,1.1856,1.2021
1.2014,1.1995,1.2020,1.1918,1.2004,1.1905,1.1966,1.1915,1.1830,1.1853,1.1982,1.1997,1.1921,1.1899,1.1881,1.1932,1.2064,1.1948,1.1856,1.2020
1.2013,1.1994,1.2019,1.1985,1.2003,1.1904,1.1965,1.1982,1.1830,1.1853,1.1981,1.2055,1.1920,1.1899,1.1881,1.1931,1.2063,1.1948,1.1856,1.2019
1.2012,1.1994,1.1958,1.2043,1.2002,1.1904,1.1965,1.2041,1.1909,1.1931,1.1980,1.2054,1.2046,1.1898,1.1881,1.1931,1.2114,1.1947,1.1933,1.2018
1.2011,1.1993,1.1958,1.2095,1.2001,1.1904,1.1964,1.1980,1.1976,1.1930,1.1979,1.2105,1.2045,1.1967,1.1881,1.1930,1.2113,1.1947,1.1855,1.2017
1.2010,1.2051,1.1957,1.2094,1.2000,1.1824,1.1895,1.1980,1.1976,1.1930,1.1979,1.2150,1.1985,1.1966,1.1880,1.1930,1.2808,1.1946,1.1855,1.2016
1.2009,1.1991,1.1956,1.2092,1.1999,1.1824,1.1963,1.2090,1.1975,1.1929,1.1978,1.2148,1.1985,1.1965,1.1949,1.1929,1.2779,1.1946,1.1855,1.2015
1.1948,1.1990,1.1956,1.2091,1.1999,1.1825,1.1962,1.2037,1.1906,1.1929,1.1977,1.2147,1.1984,1.1965,1.1949,1.1929,1.2750,1.1945,1.1855,1.2014
1.1947,1.1989,1.1955,1.2090,1.1998,1.1904,1.1962,1.2036,1.1906,1.1928,1.1977,1.2146,1.1983,1.1964,1.1948,1.1928,1.2721,1.2011,1.1763,1.1953
1.1947,1.1921,1.1955,1.2089,1.1997,1.1903,1.1961,1.2035,1.1906,1.1995,1.2035,1.2098,1.1982,1.1963,1.1947,1.2054,1.2692,1.2068,1.1855,1.1953
1.1946,1.1921,1.1885,1.2088,1.1996,1.1824,1.1961,1.2034,1.1973,1.1994,1.2034,1.2097,1.1982,1.1963,1.1947,1.2105,1.2150,1.2119,1.1855,1.1952
1.1946,1.1920,1.1885,1.2086,1.1995,1.1903,1.1960,1.2033,1.2032,1.1993,1.2033,1.2043,1.1913,1.2022,1.2060,1.2104,1.2149,1.2117,1.1855,1.1951
1.1945,1.1920,1.1805,1.2085,1.1864,1.1902,1.2019,1.2032,1.2031,1.1925,1.2033,1.2042,1.1913,1.1961,1.2006,1.2149,1.2147,1.2065,1.1855,1.1951
1.1945,1.1919,1.1805,1.2032,1.1864,1.1902,1.2018,1.2031,1.2030,1.1925,1.1972,1.2041,1.1912,1.1961,1.2005,1.2147,1.2146,1.2064,1.1855,1.1950
1.1875,1.1986,1.1805,1.2031,1.1863,1.1902,1.1957,1.1970,1.2082,1.1925,1.1903,1.2040,1.1912,1.1960,1.2004,1.2146,1.2145,1.2063,1.1854,1.2010
1.1874,1.1986,1.1711,1.2030,1.1863,1.1901,1.2017,1.1970,1.2081,1.1924,1.1903,1.1912,1.1980,1.1959,1.2003,1.2144,1.2143,1.2062,1.1854,1.2009
1.1874,1.2096,1.1805,1.2029,1.1782,1.1901,1.2016,1.1969,1.1967,1.1924,1.1902,1.1912,1.1979,1.1810,1.2002,1.2143,1.2142,1.2061,1.1999,1.2008
1.1874,1.2095,1.1806,1.1900,1.1783,1.1901,1.2015,1.1968,1.1966,1.1991,1.1970,1.1911,1.1978,1.1890,1.2002,1.2142,1.2141,1.2111,1.1998,1.2007
1.1793,1.2094,1.1806,1.1900,1.1783,1.1900,1.2014,1.1899,1.1966,1.1923,1.1901,1.1911,1.1977,1.1889,1.2001,1.2140,1.2139,1.2110,1.1997,1.2006
1.1699,1.2093,1.1806,1.1899,1.1783,1.1900,1.1953,1.1899,1.2078,1.1989,1.1901,1.1911,1.1977,1.1889,1.2000,1.2139,1.2423,1.2109,1.2055,1.2005
1.1700,1.2091,1.1806,1.1899,1.1783,1.1900,1.1952,1.2027,1.2077,1.2047,1.1900,1.1978,1.2035,1.1889,1.1999,1.2138,1.2395,1.2108,1.2054,1.2005
1.1701,1.2090,1.1713,1.1899,1.1784,1.1968,1.1883,1.1966,1.2076,1.2046,1.1968,1.1978,1.2034,1.1957,1.1937,1.2136,1.2366,1.2106,1.2053,1.1943
1.1589,1.2136,1.1713,1.1898,1.1689,1.1967,1.1882,1.1965,1.2074,1.2098,1.1968,1.2036,1.2086,1.1957,1.1787,1.2135,1.3119,1.2105,1.2104,1.1943
1.1590,1.2353,1.1602,1.1898,1.1577,1.1966,1.1882,1.1965,1.2073,1.2044,1.2027,1.2035,1.2085,1.1887,1.1787,1.2134,1.3089,1.2150,1.2103,1.1942
1.1592,1.2325,1.1603,1.1966,1.0763,1.1966,1.1882,1.1964,1.2072,1.2043,1.2126,1.2034,1.2131,1.1887,1.1692,1.2132,1.3059,1.2637,1.2101,1.1872
1.1706,1.2296,1.1716,1.1965,1.0789,1.1965,1.1802,1.1963,1.2018,1.2042,1.2124,1.2086,1.2129,1.1955,1.1693,1.2290,1.3029,1.2608,1.2100,1.1872
1.1707,1.2268,1.1717,1.1964,1.0810,1.1964,1.1802,1.1963,1.2017,1.2041,1.2123,1.2085,1.2128,1.1955,1.1694,1.2262,1.3766,1.2580,1.2099,1.1872
1.0974,1.2128,1.1811,1.2024,1.0835,1.2023,1.1802,1.1962,1.1956,1.2040,1.2074,1.2083,1.2080,1.2014,1.1695,1.2233,1.3734,1.2551,1.2046,1.1871
1.1710,1.2127,1.1891,1.2023,1.0861,1.2023,1.1802,1.1962,1.1956,1.2039,1.2073,1.2082,1.1966,1.1953,1.1582,1.2205,1.3702,1.2522,1.2045,1.1871
1.1710,1.2126,1.1891,1.2022,0.9082,1.2022,1.1882,1.2021,1.1807,1.1979,1.2119,1.2081,1.1965,1.1953,1.1697,1.2177,1.3670,1.2494,1.1985,1.1940
1.1805,1.2124,1.1811,1.2021,0.5471,1.2021,1.1802,1.2073,1.1713,1.1978,1.2118,1.2080,1.2024,1.1883,1.1698,1.2166,1.3638,1.2465,1.2043,1.1871
1.1805,1.2123,1.1811,1.2020,0.5484,1.2020,1.1882,1.2072,1.1714,1.1910,1.2069,1.2079,1.2076,1.1883,1.1585,1.2164,1.3607,1.2437,1.2042,1.1870
1.1599,1.2075,1.1811,1.2019,0.7324,1.2019,1.1951,1.2071,1.1715,1.1909,1.2068,1.2078,1.2075,1.1883,1.1587,1.2163,1.3575,1.2137,1.2041,1.1940
1.1600,1.2073,1.1811,1.2018,0.7341,1.2018,1.2010,1.2070,1.1809,1.1977,1.2067,1.2077,1.2074,1.1803,1.1702,1.2161,1.4290,1.2136,1.1981,1.1939
1.1060,1.2072,1.1811,1.1957,0.7358,1.2017,1.1949,1.2015,1.1889,1.1976,1.2013,1.2075,1.2073,1.1883,1.1590,1.2160,1.4257,1.2088,1.1980,1.1939
1.1086,1.2018,1.1811,1.1957,0.7375,1.1956,1.1949,1.2015,1.1889,1.1975,1.2012,1.2074,1.2019,1.1882,1.1704,1.2158,1.4224,1.2086,1.1980,1.1938
1.1112,1.2017,1.1891,1.2016,0.5548,1.1956,1.1948,1.1953,1.1957,1.2034,1.1950,1.2073,1.2018,1.1882,1.1705,1.2157,1.4190,1.2085,1.1979,1.1868
0.9292,1.2016,1.1811,1.2015,0.3709,1.1955,1.1947,1.1953,1.1956,1.2033,1.1950,1.2072,1.1957,1.1882,1.1706,1.2712,1.4157,1.2084,1.1978,1.1787
1.1163,1.2016,1.1718,1.2014,0.3718,1.2068,1.1947,1.1883,1.1956,1.2032,1.1949,1.2071,1.1956,1.1951,1.1881,1.2683,1.4124,1.2083,1.1977,1.1868
1.1189,1.2015,1.1718,1.2013,0.3727,1.2013,1.1946,1.1803,1.1955,1.2031,1.1949,1.2070,1.1956,1.1950,1.1949,1.2653,1.4091,1.2129,1.2036,1.1788
1.1215,1.2014,1.1719,1.2013,0.3735,1.1952,1.1946,1.1803,1.1954,1.2031,1.2009,1.2069,1.1955,1.1949,1.1949,1.2108,1.4058,1.2127,1.2035,1.1788
1.1241,1.2013,1.1720,1.2012,0.5613,1.1883,1.1945,1.1883,1.2014,1.2030,1.2008,1.2068,1.1954,1.1949,1.1948,1.2107,1.4025,1.2079,1.2034,1.1788
1.1267,1.2012,1.1720,1.2011,0.7496,1.1952,1.1945,1.1883,1.2013,1.2029,1.2007,1.2066,1.1954,1.1948,1.1879,1.2106,1.3992,1.1965,1.2033,1.1788
1.1293,1.1951,1.1721,1.2010,0.7513,1.1951,1.2058,1.1883,1.2012,1.2028,1.1946,1.2065,1.1953,1.1948,1.1878,1.2104,1.3959,1.1965,1.2032,1.1789
1.1622,1.1950,1.1722,1.2009,0.7531,1.1950,1.2057,1.1882,1.2012,1.2027,1.1945,1.2064,1.1953,1.1878,1.1878,1.2146,1.3926,1.1964,1.2084,1.1869
1.1623,1.2010,1.1815,1.2008,0.7548,1.1950,1.2002,1.1882,1.2011,1.2026,1.1875,1.2111,1.1883,1.1878,1.1878,1.2102,1.3893,1.1963,1.2130,1.1869
1.1736,1.2062,1.1816,1.2007,0.7566,1.1949,1.2001,1.1882,1.2010,1.2025,1.1875,1.2152,1.1883,1.1947,1.1878,1.2101,1.3860,1.1963,1.2128,1.1869
1.1829,1.2061,1.1816,1.2007,0.7583,1.1880,1.2000,1.1881,1.2009,1.2024,1.1875,1.2108,1.1952,1.1946,1.1878,1.2099,1.3105,1.1962,1.2127,1.1869
1.1829,1.1946,1.1816,1.2006,0.9492,1.1879,1.1939,1.1881,1.2008,1.2076,1.1874,1.2106,1.1951,1.1946,1.1877,1.2141,1.3074,1.1961,1.2126,1.1868
1.1829,1.1946,1.1816,1.2005,0.9514,1.1879,1.1938,1.1881,1.2007,1.2075,1.1874,1.2004,1.1950,1.1945,1.1877,1.2140,1.2316,1.1961,1.2124,1.1788
1.1829,1.1945,1.1816,1.2004,0.9536,1.1879,1.1998,1.1881,1.2006,1.2074,1.1874,1.2003,1.1950,1.1944,1.1877,1.2138,1.2287,1.1960,1.2123,1.1788
1.1829,1.1944,1.1816,1.2003,1.1456,1.1879,1.1998,1.1880,1.2005,1.2073,1.1793,1.1941,1.1949,1.1944,1.1877,1.2137,1.2258,1.1959,1.2074,1.1789
1.1829,1.1944,1.1816,1.2002,1.1745,1.1878,1.1997,1.1880,1.2005,1.2071,1.1794,1.1941,1.1879,1.1874,1.1876,1.2135,1.2228,1.2019,1.2073,1.1869
1.1829,1.1943,1.1816,1.2001,1.1838,1.1878,1.1996,1.1880,1.2004,1.2070,1.1794,1.1940,1.1879,1.1874,1.1876,1.2292,1.2199,1.2018,1.2072,1.1788
1.1829,1.1943,1.1816,1.2001,1.1838,1.1947,1.1995,1.1880,1.2003,1.2116,1.1794,1.1940,1.1879,1.1873,1.1796,1.2132,1.2170,1.2017,1.2071,1.1789
1.1829,1.1942,1.1896,1.2000,1.1837,1.2007,1.1933,1.1948,1.2002,1.2158,1.1794,1.1939,1.1879,1.1873,1.1796,1.2131,1.2165,1.2016,1.2117,1.1789
1.1829,1.1942,1.1895,1.1999,1.1837,1.2006,1.1933,1.1948,1.2001,1.2156,1.1794,1.1939,1.1878,1.1873,1.1876,1.2130,1.2164,1.2015,1.2068,1.1789
1.1829,1.1941,1.1895,1.1937,1.1837,1.2005,1.1862,1.1947,1.2000,1.2112,1.1795,1.1938,1.1878,1.1873,1.1876,1.2085,1.2162,1.2014,1.2067,1.1789
1.1829,1.1940,1.1895,1.1937,1.1916,1.2004,1.1862,1.1947,1.2053,1.2111,1.1795,1.1938,1.1947,1.1873,1.1876,1.2084,1.2161,1.2013,1.2066,1.1790
1.1908,1.1871,1.1963,1.1936,1.1915,1.2003,1.1862,1.2006,1.2052,1.2110,1.1795,1.1937,1.1946,1.1872,1.1876,1.2034,1.2159,1.2013,1.2065,1.1790
1.1908,1.1870,1.2022,1.1936,1.1915,1.2002,1.1862,1.2005,1.2051,1.2108,1.1795,1.1937,1.1946,1.1872,1.1701,1.1979,1.2158,1.2012,1.2064,1.1790
1.1907,1.1870,1.2021,1.1935,1.1914,1.2002,1.1862,1.2005,1.2050,1.2107,1.1796,1.1936,1.1945,1.1791,1.1702,1.1978,1.2156,1.2011,1.2063,1.1790
1.1907,1.1940,1.2020,1.1935,1.1914,1.2054,1.1862,1.2004,1.2049,1.2106,1.1796,1.1935,1.1945,1.1872,1.1702,1.1977,1.2155,1.2010,1.2062,1.1791
1.1906,1.1939,1.2072,1.1934,1.1914,1.2053,1.1861,1.2003,1.1994,1.2105,1.1796,1.1996,1.1944,1.1872,1.1703,1.1976,1.2153,1.2009,1.2007,1.1791
1.1906,1.1939,1.2118,1.1934,1.1913,1.2052,1.1931,1.2002,1.1994,1.2103,1.1876,1.2049,1.1944,1.1871,1.1704,1.1976,1.2112,1.2008,1.2060,1.1791
1.1906,1.1999,1.2117,1.1863,1.1913,1.2051,1.1931,1.2001,1.1993,1.2054,1.1876,1.2048,1.2004,1.1941,1.1799,1.1975,1.2111,1.2007,1.2059,1.1791
