1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261,1.0261
1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260
1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260,1.0260
1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259
1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258
1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257
1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256
1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255
1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0308,1.0308,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0308,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254
1.0254,1.0307,1.0307,1.0254,1.0254,1.0307,1.0254,1.0254,1.0254,1.0254,1.0254,1.0307,1.0254,1.0254,1.0307,1.0354,1.0354,1.0307,1.0307,1.0254,1.0254,1.0254,1.0254,1.0254,1.0307,1.0307,1.0354,1.0254,1.0254,1.0254,1.0354,1.0307,1.0254,1.0307,1.0254,1.0307,1.0254,1.0307,1.0354,1.0254,1.0307,1.0354,1.0307,1.0307,1.0307,1.0307,1.0307,1.0307,1.0354,1.0354
1.0306,1.1101,1.0353,1.0306,1.0353,1.0306,1.0253,1.0253,1.0253,1.0253,1.0306,1.1101,1.0306,1.0253,1.0306,1.1093,1.0352,1.0306,1.0306,1.0306,1.0253,1.0306,1.0253,1.0306,1.0306,1.0306,1.1099,1.0306,1.0253,1.0253,1.1096,1.0306,1.0253,1.0353,1.0306,1.0353,1.0253,1.0353,1.0353,1.0253,1.0353,1.0353,1.0306,1.0306,1.0306,1.0306,1.0306,1.0306,1.2735,1.0353
1.0305,1.1076,1.1075,1.0305,1.1904,1.0305,1.0252,1.0305,1.0305,1.0252,1.0305,1.1076,1.0305,1.0252,1.0305,1.1068,1.0351,1.0305,1.0305,1.0305,1.0252,1.0305,1.0252,1.0305,1.0352,1.0352,1.1074,1.0352,1.0352,1.0252,1.1070,1.0352,1.0305,1.0351,1.0305,1.1078,1.0252,1.0352,1.0351,1.0252,1.1077,1.0351,1.0305,1.0352,1.0352,1.0305,1.1080,1.0352,1.2707,1.1075
1.0304,1.1051,1.1050,1.0304,1.1877,1.0351,1.0351,1.0351,1.0304,1.0251,1.0304,1.1051,1.0304,1.0305,1.0351,1.2670,1.1046,1.0351,1.0304,1.0351,1.0351,1.1064,1.0305,1.0351,1.0351,1.0350,1.1866,1.0351,1.0351,1.0251,1.1045,1.1058,1.0351,1.1048,1.0304,1.1053,1.0351,1.0350,1.1050,1.0305,1.1869,1.0350,1.0351,1.1872,1.1059,1.0351,1.1055,1.0351,1.2678,1.1050
1.0303,1.1026,1.1025,1.0303,1.2659,1.0350,1.1049,1.0350,1.1048,1.0304,1.0350,1.1842,1.0350,1.0350,1.0349,1.2641,1.1021,1.0349,1.0303,1.0350,1.1048,1.1039,1.0350,1.0350,1.0349,1.0349,1.1839,1.0350,1.1040,1.0304,1.1836,1.1033,1.1043,1.1839,1.0303,1.2652,1.2675,1.0349,1.1841,1.0304,1.1842,1.1023,1.0349,1.2654,1.1850,1.0350,1.2655,1.1031,1.2649,1.1025
1.0349,1.1815,1.1814,1.0302,1.2630,1.0348,1.1839,1.1023,1.2647,1.0303,1.0349,1.1815,1.0349,1.1028,1.1009,1.3411,1.0996,1.1009,1.0302,1.1016,1.1022,1.1014,1.1029,1.1830,1.1822,1.1003,1.1812,1.0348,1.1830,1.0350,1.2615,1.1822,1.1018,1.1812,1.0349,1.2624,1.3447,1.1005,1.1814,1.1034,1.2623,1.2618,1.1010,1.2626,1.1823,1.1014,1.2626,1.1006,1.4211,1.1000
1.0999,1.1788,1.2592,1.0301,1.2602,1.1799,1.1812,1.0998,1.2618,1.0349,1.0348,1.1788,1.0348,1.2624,1.1797,1.4170,1.1783,1.1796,1.0301,1.0991,1.0997,1.0989,1.2625,1.1803,1.1795,1.0978,1.1785,1.0989,1.1803,1.1014,1.2587,1.2601,1.0993,1.3388,1.1815,1.3393,1.3417,1.1793,1.2592,1.1009,1.3392,1.2589,1.1797,1.2597,1.2602,1.1802,1.2597,1.3397,1.4179,1.0975
1.1786,1.1761,1.2563,1.0347,1.2573,1.1772,1.1785,1.1785,1.4958,1.0348,1.2587,1.1761,1.0346,1.2595,1.1770,1.4137,1.2559,1.1769,1.0300,1.2582,1.0972,1.2579,1.2596,1.1776,1.1768,1.2567,1.1758,1.0964,1.3377,1.0989,1.3353,1.2572,1.0968,1.3357,1.1788,1.3362,1.3386,1.2569,1.2563,1.0984,1.3361,1.2561,1.1771,1.2568,1.3370,1.1775,1.4153,1.4155,1.4147,1.0950
1.3358,1.1734,1.2535,1.0960,1.3339,1.2548,1.1758,1.1758,1.5695,1.0346,1.2558,1.1734,1.1759,1.2566,1.3340,1.4105,1.2530,1.1742,1.0346,1.2553,1.0947,1.3345,1.2568,1.1749,1.2544,1.2538,1.1732,1.2550,1.3347,1.1775,1.3323,1.3338,1.1752,1.3327,1.1761,1.3332,1.3355,1.2541,1.3329,1.1770,1.3331,1.3326,1.2546,1.2540,1.3339,1.1748,1.4121,1.4123,1.4114,1.1733
1.3328,1.2507,1.3298,1.1744,1.3308,1.2519,1.1732,1.1731,1.5659,1.1759,1.3323,1.2507,1.0344,1.2538,1.4094,1.4073,1.4078,1.3309,1.0297,1.2524,1.0922,1.5646,1.2539,1.2523,1.2515,1.3302,1.1705,1.3315,1.4102,1.1748,1.3292,1.3308,1.1726,1.3296,1.1734,1.4086,1.3325,1.3305,1.3298,1.2545,1.4085,1.3295,1.3310,1.4088,1.4094,1.1721,1.4865,1.4867,1.4858,1.1706
1.4082,1.3269,1.3268,1.2518,1.2487,1.2491,1.0343,1.0898,1.5623,1.1732,1.4077,1.3269,1.0296,1.3301,1.4062,1.4815,1.4045,1.3278,1.0344,1.1697,1.0897,1.5611,1.3303,1.2494,1.3277,1.3272,1.1678,1.3284,1.4070,1.2522,1.3262,1.4061,1.2498,1.4048,1.1707,1.4829,1.4855,1.3274,1.4051,1.1716,1.4053,1.3265,1.4838,1.4056,1.4062,1.2493,1.4831,1.6358,1.5591,1.2477
1.4050,1.3238,1.2449,1.4063,1.2458,1.3251,1.0341,1.1678,1.5588,1.2504,1.3263,1.3238,1.0342,1.3271,1.4030,1.4781,1.4013,1.3248,1.0342,1.0866,1.1677,1.5575,1.4055,1.2466,1.4028,1.3241,1.3236,1.3254,1.4038,1.3284,1.2443,1.3247,1.3259,1.4016,1.1680,1.5559,1.5587,1.3244,1.4018,1.2488,1.4020,1.3235,1.4804,1.4024,1.4029,1.3254,1.4024,1.6320,1.4791,1.2449
1.4018,1.4758,1.2420,1.4805,1.2430,1.3221,1.2449,1.1651,1.5552,1.1678,1.3232,1.3987,1.0854,1.4022,1.4770,1.4747,1.3202,1.3217,1.0867,1.0340,1.2446,1.5539,1.4796,1.1642,1.3996,1.3211,1.2419,1.4776,1.4005,1.3254,1.1621,1.3996,1.3229,1.3984,1.2450,1.5524,1.6307,1.3214,1.5520,1.2459,1.3988,1.3204,1.4770,1.3212,1.3997,1.3224,1.5526,1.5529,1.4757,1.2420
1.3985,1.4724,1.2392,1.4771,1.2401,1.2405,1.2420,1.2418,1.4754,1.1652,1.3202,1.4724,1.0829,1.4761,1.4736,1.3944,1.3949,1.3187,1.0842,1.0339,1.2417,1.4742,1.4762,1.1615,1.3964,1.3181,1.2390,1.4742,1.3973,1.4004,1.2386,1.3964,1.3199,1.3952,1.3208,1.5488,1.6269,1.3183,1.5484,1.2431,1.3179,1.3174,1.4737,1.3182,1.3965,1.3972,1.5491,1.5493,1.4723,1.3176
1.5483,1.4691,1.3147,1.5499,1.2373,1.1585,1.0801,1.3175,1.4720,1.2419,1.3172,1.5450,1.2396,1.4727,1.3934,1.3912,1.4684,1.4701,1.2411,1.0290,1.3174,1.4708,1.4729,1.1589,1.3932,1.3151,1.3145,1.4708,1.5470,1.5504,1.2358,1.3932,1.4714,1.4687,1.3178,1.6203,1.6232,1.3153,1.5449,1.3188,1.3148,1.5445,1.4703,1.2368,1.3933,1.3940,1.5455,1.5457,1.4689,1.3922
1.4689,1.3891,1.4656,1.6214,1.2344,1.2348,1.0776,1.3920,1.4686,1.2390,1.4684,1.4657,1.2368,1.3925,1.4668,1.3880,1.4650,1.4667,1.3167,1.0774,1.3919,1.3908,1.4695,1.2352,1.3900,1.3120,1.3888,1.5433,1.4676,1.5468,1.3111,1.3900,1.4680,1.4654,1.3923,1.6166,1.5444,1.3123,1.5413,1.3158,1.3118,1.5410,1.4669,1.3122,1.3901,1.5433,1.5420,1.5422,1.4655,1.3116
1.4655,1.2307,1.4622,1.6177,1.3869,1.3100,1.1546,1.4653,1.4652,1.3145,1.4650,1.4623,1.1551,1.3893,1.4634,1.5367,1.5372,1.4634,1.5437,1.1544,1.3887,1.3876,1.5419,1.3877,1.5389,1.3862,1.5376,1.6145,1.5399,1.6182,1.3852,1.3868,1.4646,1.3084,1.4657,1.6128,1.5409,1.3093,1.6125,1.3127,1.2308,1.5374,1.3098,1.4628,1.4634,1.6145,1.5384,1.5386,1.5377,1.3858
1.5377,1.2279,1.5342,1.5392,1.4600,1.3070,1.2307,1.4620,1.4619,1.4654,1.3853,1.4589,1.3091,1.3089,1.4601,1.5332,1.5337,1.5354,1.3879,1.2305,1.6121,1.4607,1.6130,1.3845,1.5353,1.3830,1.5340,1.6108,1.5363,1.6145,1.3050,1.4599,1.4613,1.3824,1.3859,1.6091,1.5373,1.5350,1.6088,1.3870,1.3058,1.5339,1.2289,1.4594,1.5354,1.6108,1.5349,1.5351,1.5342,1.4588
1.5341,1.2251,1.5307,1.5357,1.4566,1.3809,1.2278,1.4586,1.5339,1.4620,1.4583,1.4556,1.3061,1.3829,1.4567,1.5296,1.5301,1.5319,1.3847,1.2276,1.6084,1.4573,1.5348,1.4575,1.4565,1.3798,1.5305,1.6071,1.4575,1.4607,1.2244,1.3804,1.5332,1.3792,1.3827,1.5310,1.4584,1.5314,1.6050,1.4601,1.3796,1.6047,1.3038,1.4561,1.4566,1.6071,1.5313,1.4563,1.5306,1.4554
1.4554,1.1441,1.5271,1.5321,1.4532,1.3010,1.2250,1.4552,1.5303,1.3824,1.4549,1.4522,1.3031,1.3798,1.4533,1.4511,1.5266,1.5284,1.3815,1.2248,1.5303,1.4539,1.5312,1.4541,1.4532,1.3000,1.4519,1.5291,1.4541,1.4573,1.2216,1.3772,1.5297,1.3760,1.3795,1.5275,1.4551,1.5279,1.5272,1.4567,1.3764,1.6010,1.3007,1.4527,1.4533,1.6034,1.4527,1.4529,1.5271,1.3762
1.4520,1.1415,1.5236,1.5286,1.4499,1.2980,1.2222,1.3760,1.5268,1.3793,1.3757,1.4488,1.3001,1.3766,1.4500,1.4477,1.5231,1.5248,1.3784,1.2220,1.5268,1.4506,1.4526,1.4507,1.4498,1.2197,1.4485,1.5255,1.4508,1.4539,1.2188,1.3741,1.5262,1.3728,1.3763,1.5240,1.4517,1.4495,1.4488,1.4534,1.3733,1.5233,1.2977,1.4493,1.4499,1.5997,1.4494,1.4496,1.5236,1.3730
1.3730,1.1388,1.5201,1.4501,1.4465,1.2950,1.2193,1.3728,1.5233,1.2994,1.3725,1.4455,1.2970,1.3734,1.4466,1.4444,1.5195,1.5213,1.3752,1.2191,1.5233,1.4472,1.4493,1.4474,1.4464,1.1391,1.4452,1.5220,1.3718,1.4506,1.2160,1.3709,1.5226,1.3697,1.2194,1.5204,1.4483,1.4461,1.4454,1.4500,1.3701,1.5198,1.2176,1.4460,1.4466,1.5220,1.3705,1.4462,1.5200,1.3698
1.3698,1.1362,1.5166,1.4467,1.4432,1.2920,1.2165,1.3696,1.5197,1.2964,1.3693,1.4421,1.2940,1.3702,1.4433,1.4410,1.5160,1.5178,1.3720,1.0601,1.4451,1.4439,1.3704,1.4440,1.4431,1.1364,1.4418,1.5185,1.3686,1.4472,1.2131,1.3677,1.4445,1.3665,1.1388,1.5169,1.3695,1.4428,1.4421,1.4466,1.3669,1.5162,1.2148,1.4426,1.3678,1.5185,1.2142,1.4429,1.5165,1.3667
1.3666,1.1335,1.4387,1.4434,1.4398,1.2890,1.1361,1.3665,1.5162,1.2934,1.3662,1.4388,1.2910,1.2909,1.4399,1.4377,1.5125,1.5143,1.3688,1.0576,1.4417,1.4405,1.3672,1.3654,1.4397,1.1338,1.4385,1.5150,1.3654,1.3684,1.2103,1.3645,1.4411,1.3633,1.0579,1.5134,1.2902,1.4394,1.4387,1.4433,1.3637,1.5127,1.2120,1.4393,1.3646,1.5150,1.2114,1.4395,1.5130,1.3635
1.3635,1.1309,1.4354,1.4400,1.4365,1.2860,1.0554,1.3633,1.5127,1.2904,1.3630,1.2847,1.2881,1.2879,1.4366,1.4344,1.4348,1.3614,1.3656,1.0325,1.3632,1.4372,1.3640,1.3622,1.3614,1.1312,1.4352,1.5115,1.3623,1.3653,1.2075,1.3614,1.4378,1.2844,1.0554,1.5099,1.2872,1.3610,1.3604,1.4399,1.3606,1.5092,1.2091,1.4359,1.3615,1.5115,1.2086,1.3611,1.5095,1.3603
1.3603,1.1283,1.4320,1.4367,1.4331,1.2830,1.0529,1.3601,1.5092,1.2874,1.3598,1.2817,1.2851,1.2849,1.3583,1.4310,1.3567,1.3583,1.3625,1.0324,1.3600,1.4338,1.2850,1.3591,1.3582,1.1285,1.3570,1.5079,1.3591,1.3621,1.2047,1.3582,1.3595,1.2051,1.0530,1.5064,1.2842,1.3579,1.3572,1.4366,1.3574,1.2813,1.2063,1.4326,1.3583,1.5080,1.2058,1.3580,1.5060,1.3572
1.2815,1.1256,1.4287,1.4334,1.4298,1.2800,1.0505,1.2814,1.4317,1.2844,1.2811,1.2787,1.2821,1.2819,1.3552,1.3531,1.2781,1.3551,1.3593,1.0323,1.3569,1.4305,1.2820,1.2804,1.2795,1.1259,1.3538,1.5044,1.3559,1.3589,1.2019,1.3550,1.2807,1.2022,1.0505,1.5029,1.2812,1.3547,1.3540,1.4333,1.3542,1.2783,1.2035,1.4293,1.3551,1.5045,1.2029,1.3548,1.5024,1.3540
1.2024,1.1230,1.4253,1.4300,1.4265,1.2770,1.0480,1.2784,1.4283,1.2051,1.2781,1.2757,1.2791,1.2027,1.3520,1.3499,1.1992,1.3520,1.3561,1.0321,1.3537,1.4272,1.2791,1.2774,1.2766,1.1233,1.2754,1.5009,1.3528,1.3558,1.1991,1.3519,1.2778,1.1228,1.0481,1.4994,1.2021,1.3516,1.2756,1.4299,1.3511,1.2754,1.1240,1.4259,1.3520,1.5009,1.1234,1.3516,1.4989,1.3508
1.1996,1.1204,1.4220,1.4267,1.4231,1.2740,1.0456,1.2754,1.4250,1.2023,1.2751,1.2727,1.2761,1.1232,1.3489,1.3468,1.1199,1.3488,1.3530,1.0320,1.2753,1.4238,1.2761,1.1219,1.2736,1.1207,1.2725,1.4974,1.3496,1.3526,1.1963,1.3487,1.2748,1.1201,1.0456,1.4959,1.1993,1.3484,1.1968,1.4266,1.2728,1.2724,1.1213,1.4226,1.3488,1.4974,1.1208,1.3485,1.4954,1.3477
1.1968,1.1178,1.4187,1.4234,1.4198,1.2710,1.0431,1.2724,1.3474,1.1995,1.2721,1.2698,1.2731,1.1206,1.3457,1.3436,1.0403,1.3457,1.2746,1.0319,1.2723,1.4205,1.2731,1.0421,1.2706,1.1180,1.2695,1.4939,1.2715,1.3494,1.1172,1.3456,1.2718,1.1175,1.0432,1.4924,1.1965,1.3453,1.1940,1.4233,1.2699,1.2694,1.1187,1.4193,1.3457,1.4939,1.1182,1.3453,1.4186,1.1940
1.1940,1.1152,1.4154,1.4200,1.3425,1.2681,1.0407,1.2695,1.3443,1.1967,1.1936,1.2668,1.2701,1.1180,1.2678,1.3405,1.0379,1.3425,1.2717,1.0318,1.1938,1.4172,1.2701,1.0397,1.2676,1.1154,1.1911,1.4172,1.1929,1.3463,1.0378,1.3424,1.2688,1.1149,1.0408,1.4889,1.1937,1.3421,1.1151,1.4199,1.2669,1.2664,1.1161,1.4160,1.3425,1.4905,1.1156,1.1919,1.4153,1.1912
1.1912,1.1126,1.4121,1.3427,1.3393,1.2651,1.0383,1.2665,1.3411,1.1939,1.1908,1.1885,1.2672,1.1154,1.2648,1.3373,1.0357,1.3394,1.2687,1.0317,1.1910,1.4139,1.2672,1.0373,1.2647,1.1128,1.1883,1.3400,1.1901,1.3431,1.0357,1.3393,1.2659,1.1123,1.0383,1.4124,1.1909,1.2644,1.1125,1.4166,1.2639,1.1882,1.1135,1.4126,1.3394,1.4870,1.1129,1.1891,1.4120,1.1884
1.1884,1.1099,1.4087,1.3396,1.3362,1.2621,1.0358,1.2635,1.2634,1.1911,1.1880,1.1857,1.2642,1.1127,1.2618,1.2599,1.0356,1.2618,1.1903,1.0316,1.1882,1.4106,1.2642,1.0357,1.2617,1.1102,1.1855,1.3369,1.1873,1.3400,1.0356,1.3361,1.2629,1.1097,1.0359,1.4091,1.1122,1.2614,1.1099,1.4133,1.2610,1.1854,1.1109,1.4093,1.3362,1.4835,1.0356,1.1863,1.2607,1.0356
1.1856,1.1073,1.4054,1.3364,1.3331,1.2592,1.0356,1.1855,1.1854,1.1883,1.1852,1.1830,1.1861,1.1101,1.2589,1.1820,1.0354,1.2588,1.1875,1.0266,1.1854,1.4072,1.2612,1.0355,1.2587,1.1076,1.1827,1.3337,1.1845,1.3369,1.0354,1.3330,1.2599,1.1071,1.0356,1.4058,1.1095,1.2584,1.1073,1.3363,1.2580,1.1826,1.1083,1.4060,1.2588,1.4800,1.0355,1.1836,1.2578,1.0355
1.1828,1.1047,1.4021,1.3333,1.3299,1.2562,1.0355,1.1827,1.1826,1.1855,1.1824,1.1802,1.1833,1.1075,1.2559,1.1793,1.0353,1.2559,1.1847,1.0265,1.1826,1.3306,1.1833,1.0354,1.2558,1.1050,1.1799,1.2565,1.1062,1.3337,1.0353,1.3299,1.2570,1.0311,1.0355,1.2552,1.1069,1.2555,1.1047,1.3332,1.2550,1.1798,1.1057,1.4027,1.2559,1.4040,1.0311,1.1053,1.2548,1.0353
1.1800,1.1021,1.3988,1.3301,1.3268,1.2533,1.0353,1.1045,1.1798,1.1827,1.1796,1.1774,1.1805,1.1049,1.2530,1.1013,1.0352,1.1783,1.1819,1.0265,1.1798,1.2535,1.1805,1.0353,1.2528,1.1024,1.1772,1.2535,1.1036,1.3306,1.0352,1.2528,1.2540,1.0309,1.0353,1.1776,1.0353,1.1779,1.1021,1.3300,1.2521,1.1771,1.1031,1.3263,1.2529,1.4007,1.0310,1.1027,1.1773,1.0352
1.1773,1.0995,1.3955,1.2531,1.3237,1.1758,1.0352,1.1019,1.1770,1.1800,1.1768,1.1746,1.1778,1.1023,1.2500,1.0987,1.0351,1.1755,1.1792,1.0264,1.1770,1.2506,1.1777,1.0309,1.2499,1.0998,1.1744,1.2506,1.1010,1.3275,1.0351,1.2499,1.2511,1.0308,1.0352,1.1748,1.0352,1.1751,1.0995,1.2530,1.2491,1.1743,1.1005,1.3232,1.2500,1.3974,1.0309,1.1001,1.1745,1.0351
