1.0398,1.0284,1.0222,1.0218,1.0146,1.0363,1.0233,1.0345,1.0284,1.0223,1.0296,1.0216,1.0286,1.0291,1.0344,1.0343,1.0361,1.0232,1.0345,1.0220,1.0397,1.0418,1.0355,1.0297,1.0218,1.0347,1.0347,1.0397,1.0299,1.0221,1.0145,1.0224,1.0345,1.0225,1.0218,1.0229,1.0227,1.0220,1.0286,1.0397,1.0228,1.0222,1.0224,1.0151,1.0296,1.0286,1.0348,1.0398,1.0232,1.0297
1.0389,1.0277,1.0216,1.0213,1.0142,1.0513,1.0294,1.0278,1.0133,1.0218,1.0289,1.0279,1.0135,1.0284,1.0336,1.0389,1.0483,1.0294,1.0278,1.0214,1.0275,1.0392,1.0411,1.0290,1.0213,1.0339,1.0339,1.0334,1.0352,1.0283,1.0217,1.0286,1.0390,1.0346,1.0280,1.0291,1.0221,1.0283,1.0338,1.0334,1.0222,1.0217,1.0286,1.0291,1.0348,1.0339,1.0281,1.0276,1.0294,1.0290
1.0266,1.0271,1.0278,1.0334,1.0215,1.1799,1.0347,1.0331,1.0130,1.0281,1.0341,1.0273,1.0132,1.0278,1.0268,1.0266,1.0397,1.0346,1.0271,1.0209,1.0124,1.0863,1.0987,1.0395,1.0275,1.0386,1.0385,1.0381,1.0397,1.0276,1.0212,1.0279,1.0382,1.0392,1.0333,1.0344,1.0283,1.0276,1.0330,1.0265,1.0285,1.0279,1.0393,1.0284,1.0393,1.0331,1.0274,1.0269,1.0347,1.0342
1.0259,1.0264,1.0272,1.0380,1.0278,1.3024,1.0339,1.0324,1.0127,1.0274,1.0334,1.0803,1.0206,1.0331,1.0261,1.0320,1.0931,1.0392,1.0264,1.0204,1.0121,1.0731,1.0853,1.0386,1.0329,1.0377,1.0376,1.0372,1.0930,1.0330,1.0207,1.0332,1.0373,1.0861,1.0378,1.0390,1.0390,1.0383,1.0376,1.0258,1.0278,1.0385,1.0384,1.0337,1.0872,1.0323,1.0268,1.0263,1.0339,1.0388
1.0253,1.0318,1.0325,1.0683,1.0271,1.3531,1.0384,1.0370,1.0201,1.0328,1.0379,1.0670,1.0269,1.0324,1.0255,1.0312,1.0797,1.0384,1.0319,1.0267,1.0196,1.1270,1.0721,1.0377,1.0322,1.0368,1.0367,1.0363,1.1480,1.0376,1.0202,1.0378,1.0364,1.1408,1.0369,1.0381,1.0381,1.0732,1.0368,1.0312,1.0385,1.0376,1.1432,1.0329,1.0739,1.0370,1.0321,1.0370,1.0385,1.0379
1.0246,1.0365,1.0318,1.0551,1.0264,1.3365,1.0748,1.0362,1.0196,1.0731,1.0674,1.0538,1.0262,1.0316,1.0363,1.0305,1.0665,1.0738,1.0366,1.0321,1.0191,1.1130,1.0589,1.1322,1.0314,1.0519,1.0359,1.0458,1.2009,1.0367,1.0265,1.0369,1.0356,1.1267,1.0361,1.0704,1.0372,1.0600,1.0517,1.0305,1.0376,1.0368,1.1291,1.0375,1.0607,1.1214,1.0314,1.0361,1.0376,1.0371
1.0240,1.0481,1.0364,1.0420,1.0258,1.3200,1.1288,1.0353,1.0115,1.0598,1.1210,1.0407,1.0255,1.0308,1.0354,1.0351,1.1861,1.1278,1.0490,1.0367,1.0186,1.0992,1.1120,1.1842,1.0306,1.0399,1.0402,1.0395,1.1860,1.0359,1.0259,1.0361,1.0347,1.1128,1.0352,1.1242,1.0363,1.0469,1.1044,1.0297,1.0638,1.0513,1.1152,1.0367,1.1139,1.1075,1.0361,1.0353,1.1298,1.0362
1.0296,1.0396,1.0465,1.0392,1.0312,1.3036,1.1806,1.0345,1.0022,1.0467,1.1071,1.0391,1.0249,1.0456,1.0346,1.0392,1.1714,1.1795,1.1016,1.0510,1.0182,1.0854,1.2270,1.1695,1.0299,1.0390,1.0391,1.0845,1.2359,1.0399,1.0367,1.0352,1.0388,1.1637,1.0344,1.1103,1.0355,1.0993,1.1549,1.0345,1.0507,1.0399,1.1013,1.1161,1.1650,1.1582,1.0426,1.0394,1.2468,1.0441
1.0394,1.0869,1.0989,1.0383,1.0359,1.2873,1.1659,1.0336,0.9915,1.1640,1.1578,1.0383,1.0243,1.0395,1.0338,1.0383,1.2205,1.1648,1.1520,1.1037,1.0177,1.0817,1.2116,1.2185,1.0347,1.0817,1.0383,1.1455,1.2204,1.0911,1.0512,1.0344,1.0817,1.1491,1.0385,1.0964,1.0292,1.0855,1.1455,1.0337,1.2328,1.1545,1.1516,1.1022,1.2138,1.1455,1.0393,1.0838,1.2949,1.0964
1.0829,1.0817,1.0851,1.1455,1.0400,1.2712,1.2148,1.0383,0.9917,1.1494,1.2711,1.0817,1.0424,1.2116,1.0333,1.0383,1.2086,1.1502,1.1455,1.1542,1.0004,1.2086,1.2711,1.2711,1.0387,1.1455,1.0383,1.1455,1.2086,1.0817,1.0400,1.0839,1.1455,1.1455,1.0817,1.1466,1.0389,1.1455,1.1455,1.0333,1.1538,1.1455,1.1455,1.0884,1.2086,1.1455,1.1455,1.1455,1.2787,1.2723
1.1455,1.0817,1.0817,1.1455,1.0391,1.2711,1.2711,1.0383,1.0023,1.1455,1.2711,1.0817,1.0946,1.2711,1.0817,1.0383,1.2711,1.2711,1.2086,1.1455,1.0003,1.2711,1.2711,1.2086,1.0817,1.1455,1.0383,1.1455,1.2086,1.2086,1.0390,1.2086,1.1455,1.1455,1.0817,1.1455,1.1455,1.1455,1.1455,1.0383,1.1455,1.1455,1.2086,1.1455,1.2086,1.1455,1.2086,1.1455,1.2711,1.2711
1.1455,1.1455,1.1455,1.1455,1.0817,1.2711,1.2711,1.0817,1.0191,1.2086,1.3328,1.1455,1.0383,1.2711,1.0383,1.0383,1.2711,1.2711,1.2086,1.1455,0.9897,1.2711,1.3328,1.2711,1.1455,1.2711,1.2086,1.2086,1.3328,1.2086,1.0817,1.2711,1.1455,1.2086,1.1455,1.2086,1.0817,1.1455,1.1455,1.0383,1.1455,1.1455,1.2086,1.2711,1.2711,1.1455,1.1455,1.1455,1.2086,1.2711
1.1455,1.1455,1.2086,1.1455,1.1455,1.2711,1.2711,1.2086,1.0108,1.2711,1.3328,1.1455,1.0383,1.2711,1.1455,1.0383,1.3328,1.2711,1.2086,1.2086,0.9774,1.2711,1.3328,1.2711,1.1455,1.2711,1.2086,1.2086,1.3328,1.2711,1.0817,1.3328,1.1455,1.2086,1.1455,1.2086,1.1455,1.2086,1.1455,1.0817,1.2711,1.2711,1.2711,1.2711,1.2711,1.1455,1.2086,1.2086,1.2711,1.3328
1.1455,1.2086,1.2711,1.2086,1.1455,1.2711,1.3328,1.2711,1.0251,1.2711,1.3328,1.2086,1.0277,1.2711,1.1455,1.0383,1.3328,1.3328,1.2086,1.2086,0.9907,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.3328,1.2086,1.2086,1.3328,1.1455,1.2711,1.2086,1.2086,1.1455,1.2711,1.2086,1.0817,1.2711,1.2711,1.2711,1.2711,1.3328,1.2086,1.2086,1.2086,1.2711,1.3328
1.1455,1.2711,1.2711,1.2086,1.1455,1.2086,1.3328,1.2711,1.0360,1.2711,1.3328,1.3328,1.0383,1.2711,1.2086,1.2086,1.3328,1.3328,1.2086,1.2711,1.0018,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.0817,1.2711,1.2711,1.0817,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.3328
1.1455,1.2711,1.3328,1.2711,1.2086,1.2086,1.3328,1.3328,1.1079,1.3328,1.3328,1.3328,1.0817,1.2711,1.2086,1.1455,1.3328,1.3328,1.2711,1.2711,1.0017,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.2086,1.3328,1.2711,1.3328,1.2711,1.1455,1.3328,1.3328,1.1455,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328
1.2086,1.2711,1.3328,1.2711,1.2086,1.2086,1.3328,1.3328,1.0392,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.1455,1.3328,1.3328,1.2711,1.2086,1.0107,1.3328,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2086,1.3328,1.2711,1.3328,1.3328,1.1455,1.3328,1.3328,1.0817,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328
1.2711,1.2086,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.0817,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.2086,1.0311,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.1455,1.3328,1.2711,1.3328,1.3328,1.1455,1.3328,1.3328,1.2086,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328
1.2711,1.1455,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.2086,1.3328,1.0817,1.2711,1.3328,1.2711,1.3328,1.3328,1.2711,1.2086,1.0304,1.3328,1.2711,1.3328,1.2711,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.0817,1.3328,1.2711,1.3328,1.3328,1.0817,1.3328,1.3328,1.2086,1.3328,1.2711,1.2711,1.2086,1.3328,1.3328,1.2711,1.2086,1.2711,1.3328
1.2711,1.2086,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.2086,1.2086,1.0817,1.2711,1.3328,1.2086,1.3328,1.3328,1.2711,1.2086,1.0400,1.3328,1.2711,1.3328,1.2711,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.0817,1.3328,1.3328,1.3328,1.3328,1.0817,1.2711,1.3328,1.1455,1.3328,1.2711,1.2711,1.2086,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328
1.2711,1.2086,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.1455,1.2711,1.2086,1.2086,1.1455,1.3328,1.3328,1.2086,1.3328,1.3328,1.2711,1.1455,1.0915,1.3328,1.2711,1.3328,1.2711,1.1455,1.2711,1.3328,1.2086,1.2711,1.3328,1.0817,1.2711,1.2711,1.3328,1.3328,1.0817,1.2711,1.3328,1.1455,1.3328,1.2086,1.2711,1.2711,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328
1.3328,1.2086,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.1455,1.2711,1.2086,1.2086,1.1455,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.2086,1.0817,1.3328,1.2711,1.3328,1.3328,1.1455,1.2711,1.3328,1.2086,1.3328,1.2711,1.0817,1.2711,1.2711,1.3328,1.3328,1.0817,1.2711,1.3328,1.2086,1.3328,1.2086,1.2711,1.2711,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328
1.2711,1.2086,1.3328,1.3328,1.2711,1.3328,1.3328,1.2086,1.1455,1.2711,1.2086,1.2086,1.2086,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.2086,1.1455,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.3328,1.2711,1.3328,1.2711,1.0817,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.3328,1.2086,1.3328,1.2086,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328
1.2711,1.2086,1.3328,1.3328,1.2711,1.3328,1.3328,1.2086,1.2086,1.2086,1.2086,1.2086,1.2086,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.2086,1.1455,1.2711,1.2711,1.3328,1.2711,1.1455,1.3328,1.2711,1.2711,1.3328,1.2711,1.1455,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.3328,1.2086,1.3328,1.2086,1.3328,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2086,1.2086,1.2086,1.2086,1.3328,1.2086,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.2086,1.1455,1.2711,1.2711,1.3328,1.2711,1.1455,1.3328,1.2711,1.2711,1.3328,1.2711,1.0817,1.2711,1.2711,1.3328,1.3328,1.1455,1.2711,1.3328,1.2086,1.3328,1.2086,1.3328,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328
