1.0723,0.9985,0.9622,0.9641,1.2468,1.0747,0.9394,0.9459,1.2329,0.9467,0.9566,0.9639,1.1036,1.1378,0.9398,0.9514,1.1633,1.0228,0.9605,0.9551
0.9743,1.1457,0.9792,0.9504,1.1587,1.0624,0.9564,0.9604,1.1457,0.9464,0.9629,0.9632,1.0907,1.1954,0.9636,0.9639,1.1496,1.1011,0.9658,0.9546
1.0486,1.2098,1.0539,0.9629,1.2175,1.0501,0.9559,0.9598,1.1321,0.9540,1.0757,1.0649,1.1514,1.1810,1.0003,0.9632,1.0633,1.0891,1.0255,0.9679
1.0369,1.1193,1.2094,0.9814,1.1313,1.0379,1.1593,1.2719,1.1185,0.9604,1.2346,0.9618,1.1377,1.2356,1.0768,1.0646,1.0506,1.0771,1.0957,0.9601
1.4314,1.1063,1.1959,0.9701,1.0463,1.0258,1.1465,1.3372,1.1050,0.9598,1.3042,0.9612,0.9797,1.2205,1.2358,1.2074,1.0379,1.1511,1.3215,0.9655
1.4152,1.0180,1.2631,0.9662,1.0337,1.0138,1.1338,1.4000,1.0218,1.3524,1.3714,1.0318,0.9680,1.1384,1.4702,1.1171,0.9659,1.3888,1.3835,1.1029
1.2424,1.0805,1.3279,1.0998,1.0211,1.0759,1.3677,1.3839,1.0093,1.2574,1.2752,1.0952,1.0270,1.0574,1.6132,1.0280,0.9603,1.5345,1.3675,1.4864
1.2282,1.2129,1.3902,1.2347,1.1458,1.0631,1.5111,1.3680,1.0650,1.3999,1.2608,1.1562,1.0838,1.0443,1.5951,1.1656,0.9541,1.5172,1.4999,1.4694
1.2141,1.1984,1.3742,1.2920,1.0643,1.0504,1.4940,1.5005,1.1845,1.3068,1.3254,1.2865,1.1383,1.0313,1.5770,1.2248,0.9536,1.4217,1.4825,1.4526
1.2761,1.1840,1.3584,1.3470,1.0511,1.0377,1.5533,1.4830,1.2343,1.2917,1.3103,1.2712,1.1906,1.0183,1.4051,1.2102,0.9587,1.3273,1.4651,1.4358
1.3356,1.2387,1.3426,1.2613,1.0381,1.1646,1.5356,1.4656,1.2188,1.2768,1.2952,1.2559,1.2407,1.0172,1.3890,1.1957,0.9581,1.3121,1.4479,1.4192
1.3200,1.2236,1.4001,1.3828,1.0251,1.2182,1.4433,1.5187,1.2086,1.3364,1.2803,1.2407,1.2252,1.0817,1.3731,1.1814,0.9624,1.3736,1.4307,1.4751
1.3763,1.2753,1.3836,1.3660,0.9657,1.2696,1.5003,1.5007,1.2086,1.3935,1.2654,1.2257,1.2098,1.1455,1.2816,1.2359,0.9617,1.2821,1.4137,1.4578
1.3600,1.3247,1.4379,1.2831,0.9657,1.2540,1.4829,1.4829,1.2086,1.3771,1.1761,1.3434,1.2086,1.2086,1.2667,1.2882,0.9612,1.2672,1.3967,1.3698
1.3438,1.3083,1.4208,1.2673,0.9657,1.2384,1.4655,1.4651,1.2086,1.3608,1.1622,1.3269,1.1455,1.2086,1.2519,1.2724,1.0172,1.2524,1.3799,1.3535
1.3277,1.2920,1.4038,1.2517,0.9657,1.2861,1.4483,1.4474,1.2086,1.4141,1.2213,1.3742,1.1455,1.2711,1.2372,1.2567,1.0817,1.1640,1.3631,1.3373
