1.0698,1.0877,1.0835,1.0622,1.1276,1.0634,1.0700,1.0615,1.0775,1.0768,1.0836,1.0828,1.1303,1.0625,1.0823,1.0707,1.0711,1.0883,1.0698,1.0625
1.0697,1.0876,1.0833,1.0622,1.1248,1.0712,1.0699,1.0614,1.0773,1.0767,1.0889,1.0826,1.1276,1.0625,1.0822,1.0706,1.0710,1.0881,1.0766,1.0624
1.0696,1.0819,1.0832,1.0621,1.0872,1.0711,1.0698,1.0613,1.0772,1.0766,1.0887,1.1323,1.0874,1.0624,1.0759,1.0705,1.0709,1.0879,1.0765,1.0624
1.0695,1.0756,1.0830,1.0620,1.0871,1.0710,1.0697,1.0613,1.0832,1.0764,1.0885,1.1296,1.0818,1.0623,1.0819,1.0704,1.0708,1.0878,1.0824,1.0623
1.0694,1.0755,1.0829,1.0698,1.0869,1.0709,1.0696,1.0612,1.0830,1.0763,1.0883,1.1269,1.0816,1.0623,1.0873,1.0703,1.0707,1.0876,1.0877,1.0622
1.0693,1.0754,1.0827,1.0697,1.0867,1.0708,1.0695,1.0612,1.0829,1.0762,1.0882,1.1242,1.0815,1.0622,1.0871,1.0702,1.0775,1.0874,1.0876,1.0622
1.0692,1.0753,1.0826,1.0766,1.0679,1.0707,1.0694,1.0611,1.0827,1.0761,1.0880,1.1215,1.0813,1.0621,1.1178,1.0701,1.0774,1.0873,1.0874,1.0621
1.0691,1.0751,1.0824,1.0825,1.0678,1.0774,1.0693,1.0610,1.0826,1.0759,1.0878,1.1188,1.0812,1.0621,1.1151,1.0700,1.0833,1.0871,1.0872,1.0621
1.0690,1.0750,1.0877,1.0878,1.0677,1.0834,1.0692,1.0610,1.0824,1.0758,1.0877,1.1160,1.0810,1.0620,1.1124,1.0699,1.0832,1.0869,1.0871,1.0620
1.0759,1.0749,1.0875,1.0877,1.0677,1.0832,1.0760,1.0609,1.0823,1.0757,1.1259,1.1133,1.0809,1.0620,1.1097,1.0698,1.0830,1.0867,1.0869,1.0619
1.0758,1.0748,1.0874,1.0875,1.0676,1.0831,1.0759,1.0609,1.0821,1.0756,1.1232,1.1106,1.0807,1.0619,1.1070,1.0697,1.0828,1.0866,1.0867,1.0619
1.0756,1.0747,1.0872,1.0873,1.0675,1.0884,1.0758,1.0608,1.0820,1.0754,1.1205,1.1080,1.0806,1.0618,1.1044,1.0696,1.0827,1.0864,1.0866,1.0618
1.0816,1.0745,1.0870,1.0871,1.0674,1.0882,1.0757,1.0608,1.0818,1.0753,1.1886,1.1053,1.0804,1.0618,1.1017,1.0695,1.0825,1.0862,1.1098,1.0617
1.0815,1.0744,1.0869,1.0870,1.0673,1.0880,1.0817,1.0607,1.0871,1.0752,1.1858,1.1026,1.0803,1.0617,1.0990,1.0824,1.0824,1.0861,1.1772,1.0617
1.0813,1.0743,1.0867,1.0868,1.0672,1.0879,1.0815,1.0686,1.0870,1.0751,1.1829,1.0999,1.0801,1.0616,1.0963,1.0823,1.0822,1.0859,1.1744,1.0695
1.0812,1.0742,1.0865,1.0866,1.0671,1.0877,1.0814,1.0685,1.0868,1.0749,1.1800,1.0972,1.0800,1.0695,1.0936,1.0821,1.0821,1.0857,1.1715,1.0694
1.0811,1.0741,1.0863,1.0865,1.0670,1.0875,1.0812,1.0684,1.0866,1.0748,1.1772,1.0945,1.0799,1.0694,1.0910,1.0820,1.0819,1.0856,1.1687,1.0693
1.0864,1.0739,1.0862,1.0863,1.0669,1.0873,1.0811,1.0683,1.0865,1.0809,1.1743,1.0919,1.0853,1.0693,1.0899,1.0818,1.0818,1.0854,1.1658,1.0613
1.0862,1.0738,1.0860,1.0861,1.0669,1.0817,1.0809,1.0752,1.0863,1.0807,1.1714,1.0899,1.0851,1.0761,1.0897,1.0817,1.0816,1.0852,1.1630,1.0613
1.0861,1.0799,1.0858,1.0860,1.0668,1.0816,1.0808,1.0750,1.0861,1.0806,1.1686,1.0898,1.0849,1.0760,1.0895,1.0815,1.0815,1.0851,1.1601,1.0521
1.0859,1.0798,1.0996,1.0858,1.0667,1.0814,1.0806,1.0749,1.0860,1.0804,1.2345,1.0896,1.0898,1.0759,1.0893,1.0869,1.0868,1.0849,1.1573,1.0521
1.0857,1.0852,1.0969,1.0856,1.0666,1.0813,1.0805,1.0748,1.0858,1.0803,1.2315,1.0894,1.0896,1.0757,1.0892,1.0867,1.0867,1.0847,1.1545,1.0521
1.0856,1.0900,1.0943,1.0855,1.0665,1.0811,1.0803,1.0747,1.0856,1.0801,1.2285,1.0892,1.0894,1.0756,1.0890,1.1117,1.1114,1.0846,1.1516,1.0521
1.0854,1.0898,1.0916,1.0853,1.0664,1.0810,1.0802,1.0746,1.0855,1.0855,1.2255,1.0890,1.0892,1.0755,1.0888,1.1090,1.1087,1.0844,1.1488,1.0520
1.0852,1.0896,1.0899,1.0851,1.0663,1.0863,1.0801,1.0744,1.0853,1.0854,1.2225,1.0889,1.0890,1.0754,1.0886,1.1063,1.1760,1.0843,1.1460,1.0520
1.0851,1.0894,1.0897,1.0850,1.0733,1.0862,1.0799,1.0743,1.0851,1.0852,1.2195,1.0887,1.0888,1.0752,1.0884,1.1735,1.1732,1.0891,1.1431,1.0520
1.0849,1.0892,1.0896,1.0848,1.0732,1.0860,1.0798,1.0742,1.0899,1.0850,1.2165,1.0885,1.0887,1.0751,1.0883,1.1707,1.1703,1.0889,1.1403,1.0520
1.0847,1.0891,1.0894,1.0846,1.0731,1.0858,1.0796,1.0803,1.0898,1.0849,1.2135,1.0883,1.0885,1.0750,1.0881,1.1678,1.1675,1.1398,1.1375,1.0413
1.0846,1.0889,1.1467,1.0845,1.0729,1.0857,1.0795,1.0801,1.0896,1.0847,1.2105,1.0881,1.0883,1.0749,1.0879,1.1650,1.2333,1.1370,1.1347,1.0413
1.0844,1.0887,1.1439,1.0843,1.0728,1.0855,1.0661,1.0800,1.1497,1.0845,1.2075,1.0880,1.0881,1.0747,1.0877,1.1621,1.2303,1.1342,1.1319,1.0414
1.0843,1.0885,1.1411,1.0842,1.0727,1.1637,1.0660,1.0798,1.1469,1.0844,1.2045,1.0878,1.1277,1.0746,1.1217,1.1593,1.2273,1.1314,1.1291,1.0414
1.0841,1.0883,1.1382,1.0890,1.0726,1.0917,1.0659,1.0797,1.1441,1.0842,1.2015,1.0876,1.1249,1.0745,1.1189,1.1564,1.2243,1.1952,1.1263,1.0522
1.0890,1.0882,1.1354,1.0888,1.0725,1.0899,1.0659,1.0795,1.1412,1.0840,1.1986,1.0874,1.1222,1.0744,1.1161,1.1536,1.2213,1.1922,1.1235,1.0522
1.0888,1.0880,1.1326,1.0887,1.0724,1.0898,1.0728,1.0794,1.1384,1.0839,1.2615,1.0873,1.1194,1.0743,1.1134,1.1508,1.2183,1.1892,1.1207,1.0522
1.0886,1.0878,1.1298,1.0885,1.0723,1.0896,1.0727,1.0730,1.1356,1.0837,1.2584,1.0871,1.1166,1.0741,1.1106,1.1480,1.2153,1.1863,1.1179,1.0415
1.0884,1.0876,1.1270,1.0883,1.0651,1.1496,1.0575,1.0729,1.1328,1.0836,1.2553,1.0869,1.1138,1.0740,1.1078,1.1451,1.2123,1.1833,1.1151,1.0522
1.0882,1.0875,1.1242,1.0881,1.0721,1.1468,1.0575,1.0728,1.1300,1.0834,1.2521,1.0867,1.1110,1.0739,1.1050,1.1423,1.2093,1.1804,1.1123,1.0522
1.0881,1.0873,1.1876,1.0879,1.0720,1.1439,1.0575,1.0727,1.1272,1.0832,1.2490,1.0866,1.1082,1.0738,1.1022,1.1395,1.2063,1.1774,1.1096,1.0613
1.0879,1.0871,1.1846,1.0878,1.0718,1.1411,1.0574,1.0726,1.1244,1.0881,1.2459,1.0864,1.1054,1.0799,1.0995,1.1367,1.2034,1.1745,1.1068,1.0613
1.1240,1.0869,1.1817,1.0876,1.0717,1.1383,1.0654,1.0654,1.1216,1.0879,1.2428,1.1019,1.1027,1.0797,1.0967,1.1339,1.2004,1.1715,1.1040,1.0612
1.1212,1.0868,1.1787,1.0874,1.0716,1.1355,1.0653,1.0653,1.1848,1.0878,1.2397,1.0992,1.0999,1.0734,1.0940,1.1311,1.1974,1.1686,1.1012,1.0612
1.1843,1.0866,1.1758,1.0872,1.0715,1.1327,1.0653,1.0723,1.1819,1.0876,1.2366,1.0964,1.0971,1.0794,1.0912,1.1948,1.1944,1.1657,1.0985,1.0611
1.1814,1.0864,1.1728,1.0871,1.0714,1.1299,1.0652,1.0722,1.1132,1.0874,1.2335,1.0936,1.0944,1.0793,1.0899,1.1918,1.1915,1.1627,1.0957,1.0610
1.1784,1.0862,1.1699,1.0818,1.0561,1.1271,1.0651,1.0721,1.1105,1.0872,1.2304,1.0909,1.0916,1.0792,1.0897,1.1889,1.1885,1.1598,1.0929,1.0610
1.1755,1.0861,1.1670,1.0760,1.0561,1.1243,1.0721,1.0720,1.1730,1.0870,1.2273,1.1523,1.0899,1.0728,1.0895,1.1859,1.1856,1.1569,1.0902,1.0609
1.1726,1.0859,1.1640,1.0759,1.0560,1.1215,1.0720,1.0567,1.1701,1.0869,1.2242,1.1494,1.0897,1.0727,1.0894,1.1830,1.1826,1.1540,1.0898,1.0609
1.1696,1.0857,1.1611,1.0757,1.0467,1.1187,1.0719,1.0648,1.1672,1.0867,1.2211,1.1465,1.0895,1.0726,1.0894,1.1800,1.1797,1.1511,1.0896,1.0608
1.1667,1.0855,1.2220,1.0756,1.0467,1.1159,1.0718,1.0647,1.1642,1.0865,1.2180,1.1455,1.0894,1.0843,1.0894,1.1771,1.1767,1.1481,1.0894,1.0608
1.1638,1.0854,1.2189,1.0755,1.0467,1.1131,1.0716,1.0646,1.1613,1.1039,1.2150,1.1455,1.0894,1.0841,1.0894,1.1741,1.1738,1.1455,1.0894,1.0516
1.1608,1.0852,1.2159,1.0754,1.0561,1.1103,1.0778,1.0645,1.1584,1.1012,1.2119,1.1455,1.0894,1.0839,1.0894,1.1712,1.1708,1.1455,1.0894,1.0516
1.1579,1.0850,1.2128,1.0752,1.0560,1.1729,1.0777,1.0644,1.1554,1.1632,1.2088,1.2086,1.0894,1.0838,1.0894,1.1683,1.2323,1.1455,1.0894,1.0516
1.1550,1.0849,1.2722,1.0751,1.0560,1.1700,1.0775,1.0644,1.1525,1.1603,1.2086,1.2086,1.0894,1.0836,1.1455,1.1653,1.2292,1.1455,1.0894,1.0516
1.1521,1.0848,1.2711,1.0750,1.0641,1.1670,1.0774,1.0643,1.1496,1.1574,1.2711,1.2086,1.0894,1.0835,1.1455,1.1624,1.2261,1.1455,1.0894,1.0516
1.1492,1.0848,1.2711,1.0748,1.0640,1.1641,1.0773,1.0642,1.1467,1.1544,1.2711,1.2086,1.0894,1.0833,1.1455,1.1595,1.2230,1.1455,1.0894,1.0607
1.1463,1.0894,1.2711,1.0920,1.0558,1.2252,1.0771,1.0641,1.1455,1.1515,1.2711,1.2086,1.0894,1.0831,1.1455,1.1565,1.2199,1.1455,1.0894,1.0606
1.1455,1.0894,1.2711,1.0899,1.0558,1.2221,1.0770,1.0641,1.2086,1.1486,1.2711,1.2711,1.0894,1.0880,1.1455,1.1536,1.2797,1.1455,1.1455,1.0606
1.1455,1.0894,1.2711,1.0898,1.0558,1.2190,1.0769,1.0640,1.2086,1.1457,1.2711,1.2711,1.0894,1.0878,1.1455,1.1507,1.2765,1.2086,1.1455,1.0754
1.1455,1.0894,1.3328,1.0896,1.0557,1.2159,1.0767,1.0639,1.2086,1.1455,1.2711,1.2711,1.0894,1.0877,1.1455,1.1478,1.2733,1.2086,1.1455,1.0814
1.1455,1.0894,1.3328,1.0894,1.0557,1.2129,1.0766,1.0638,1.2086,1.1455,1.2711,1.2711,1.1455,1.0875,1.2086,1.1455,1.2711,1.2086,1.1455,1.0813
1.0894,1.1455,1.3328,1.1455,1.0557,1.2098,1.0702,1.0557,1.2086,1.1455,1.2711,1.2711,1.1455,1.0873,1.2086,1.2711,1.2711,1.2086,1.1455,1.0811
1.0894,1.1455,1.3328,1.1455,1.0556,1.2711,1.0701,1.0556,1.2086,1.2086,1.2711,1.2711,1.1455,1.1154,1.2086,1.2711,1.2711,1.2086,1.1455,1.0810
1.0894,1.1455,1.3328,1.1455,1.0462,1.2711,1.0700,1.0637,1.2086,1.2086,1.2711,1.2711,1.2086,1.1126,1.2086,1.3328,1.3328,1.2086,1.1455,1.0808
1.0894,1.2086,1.3328,1.2086,1.0463,1.2711,1.0699,1.0637,1.2086,1.2711,1.2711,1.2711,1.2086,1.1099,1.2086,1.3328,1.3328,1.2711,1.2086,1.0807
1.1455,1.2086,1.3328,1.2086,1.0463,1.2711,1.0698,1.0555,1.2086,1.2711,1.3328,1.2711,1.2086,1.0865,1.2086,1.3328,1.3328,1.2711,1.2086,1.0805
1.1455,1.2086,1.3328,1.2086,1.0463,1.2711,1.0760,1.0636,1.2086,1.2711,1.3328,1.2711,1.2086,1.0864,1.2086,1.3328,1.3328,1.2711,1.2086,1.0804
1.1455,1.2086,1.3328,1.2086,1.0463,1.2711,1.0866,1.0635,1.2086,1.2711,1.3328,1.2711,1.2086,1.1018,1.2086,1.3328,1.3328,1.2711,1.2086,1.0803
