1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003,1.1003
1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002,1.1002
1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001,1.1001
1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000,1.1000
1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.1063,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.0999,1.1064,1.0999,1.0999
1.1063,1.1063,1.0999,1.0999,1.0999,1.1063,1.0999,1.1063,1.0999,1.1062,1.1063,1.0999,1.1063,1.1063,1.1063,1.1063,1.0999,1.1187,1.1063,1.1063
1.1062,1.1062,1.0998,1.1062,1.1118,1.1062,1.0998,1.1062,1.0998,1.1061,1.1062,1.0998,1.1062,1.1118,1.1118,1.1062,1.0998,1.1166,1.1062,1.1062
1.1117,1.1061,1.0997,1.1117,1.1117,1.1060,1.1061,1.1061,1.0997,1.1060,1.1061,1.1061,1.1060,1.1116,1.1116,1.1982,1.0997,1.1960,1.1061,1.1061
1.1165,1.1116,1.0996,1.1116,1.1115,1.1059,1.1116,1.1060,1.0996,1.1059,1.1116,1.1060,1.1059,1.1115,1.1115,1.1955,1.1060,1.1933,1.1116,1.1165
1.1164,1.1941,1.1116,1.1114,1.1058,1.1058,1.1951,1.1059,1.0996,1.1058,1.1114,1.1115,1.1058,1.1163,1.1058,1.2743,1.1059,1.1906,1.1164,1.1164
1.1113,1.1914,1.1115,1.1113,1.1057,1.1057,1.1924,1.1058,1.0920,1.1114,1.1163,1.1164,1.0993,1.1162,1.1057,1.1901,1.1114,1.2690,1.1917,1.1113
1.1055,1.1161,1.1113,1.1112,1.1112,1.1113,1.1897,1.1057,1.0994,1.1112,1.2704,1.1910,1.1057,1.1880,1.1056,1.1874,1.1163,1.2662,1.2702,1.1112
1.1110,1.1860,1.1901,1.1111,1.1111,1.0991,1.1870,1.0991,1.1057,1.1161,1.1864,1.1883,1.0991,1.1853,1.1111,1.1848,1.1161,1.3433,1.2673,1.1160
1.1159,1.1158,1.1874,1.1159,1.1053,1.1160,1.2652,1.1055,1.1057,1.1159,1.1837,1.3468,1.0991,1.1826,1.1160,1.1821,1.2678,1.3403,1.2644,1.1159
1.1157,1.1807,1.2657,1.1158,1.1109,1.1159,1.3423,1.1054,1.1161,1.1830,1.1810,1.2637,1.0990,1.1156,1.3443,1.3398,1.2649,1.3372,1.2615,1.1157
1.1156,1.1780,1.3428,1.1801,1.1818,1.1822,1.3392,1.1053,1.1160,1.1803,1.2588,1.2608,1.0989,1.1155,1.3412,1.4156,1.3420,1.3342,1.1782,1.1789
1.1155,1.1753,1.3397,1.1775,1.1156,1.3399,1.3362,1.1158,1.2649,1.1777,1.3355,1.2579,1.1053,1.1748,1.3381,1.4123,1.3390,1.4096,1.1104,1.1762
1.1739,1.2528,1.3367,1.3345,1.1765,1.3368,1.3331,1.1107,1.3420,1.1154,1.3325,1.1748,1.1052,1.1721,1.2556,1.4091,1.3359,1.4064,1.1103,1.1736
1.1713,1.2499,1.4123,1.3315,1.1738,1.3338,1.4085,1.1105,1.2592,1.1152,1.4079,1.1721,1.0911,1.2493,1.3321,1.4059,1.3329,1.3250,1.1710,1.3301
1.3275,1.1673,1.4091,1.3284,1.2511,1.4092,1.4053,1.1104,1.3359,1.1151,1.4047,1.1694,1.0718,1.3254,1.3290,1.4027,1.2506,1.4000,1.1150,1.4053
1.2455,1.1148,1.4058,1.3254,1.2483,1.4060,1.5559,1.1103,1.2534,1.1673,1.4014,1.1668,1.0718,1.3223,1.4042,1.3995,1.2477,1.3968,1.1149,1.4794
1.2427,1.1621,1.4026,1.2436,1.2454,1.4028,1.4760,1.1152,1.3298,1.3229,1.3982,1.1641,1.0912,1.3971,1.3229,1.3963,1.3237,1.4704,1.1632,1.4760
1.2398,1.1145,1.4766,1.3972,1.3213,1.3996,1.4726,1.2485,1.3268,1.4748,1.3950,1.2408,1.0986,1.4708,1.3199,1.3930,1.3207,1.4670,1.2398,1.5487
1.2370,1.1144,1.3962,1.3163,1.3182,1.3963,1.3925,1.1660,1.3237,1.4714,1.3143,1.2379,1.1106,1.3907,1.3169,1.3898,1.2392,1.4636,1.2370,1.5452
1.2342,1.1143,1.3930,1.2350,1.3152,1.3931,1.3893,1.1633,1.3207,1.4681,1.3113,1.1561,1.1048,1.3875,1.3138,1.3866,1.2363,1.4603,1.1552,1.3893
1.2313,1.1141,1.3898,1.2322,1.3122,1.3899,1.3861,1.1607,1.3177,1.4647,1.3082,1.1534,1.0983,1.3843,1.3108,1.3834,1.2335,1.4569,1.1526,1.3861
1.1499,1.1140,1.3866,1.2294,1.2312,1.3095,1.3829,1.1580,1.3146,1.4613,1.3052,1.1508,1.0982,1.3811,1.3078,1.3803,1.2307,1.4535,1.1499,1.3829
1.1139,1.1088,1.3834,1.2265,1.1498,1.3065,1.3797,1.1553,1.3116,1.4579,1.3022,1.1481,1.0981,1.3012,1.3048,1.2229,1.2278,1.4502,1.1473,1.3797
1.1137,1.1087,1.3802,1.2237,1.1472,1.3035,1.3765,1.1142,1.3086,1.4546,1.2992,1.1455,1.0981,1.2982,1.2242,1.1421,1.2250,1.4468,1.1137,1.3765
1.1136,1.1086,1.3770,1.2209,1.1137,1.3004,1.3733,1.1140,1.2278,1.3754,1.2962,1.1428,1.0980,1.2952,1.2214,1.1394,1.2222,1.3680,1.1136,1.2968
1.1134,1.1084,1.3738,1.2180,1.1085,1.2201,1.2938,1.1139,1.2250,1.3722,1.2932,1.1402,1.0979,1.2922,1.2186,1.1368,1.2193,1.3649,1.1134,1.2938
1.1133,1.1083,1.3707,1.2152,1.1084,1.2173,1.2908,1.1087,1.2221,1.3690,1.2902,1.1375,1.0978,1.2892,1.1380,1.1131,1.2165,1.3617,1.1133,1.2908
1.1132,1.1025,1.3675,1.2124,1.1083,1.1369,1.2878,1.1086,1.2193,1.3659,1.2872,1.1349,1.0978,1.2862,1.1354,1.1130,1.2137,1.3585,1.1132,1.2878
1.1130,1.1024,1.2883,1.2096,1.1082,1.1342,1.2848,1.1085,1.2165,1.2868,1.2842,1.1323,1.0977,1.2832,1.1327,1.1078,1.2109,1.3554,1.1130,1.2083
1.1078,1.1023,1.2853,1.2068,1.1080,1.1316,1.2818,1.1083,1.1361,1.2838,1.2049,1.1129,1.0976,1.2802,1.1301,1.1077,1.2081,1.3522,1.1129,1.1284
1.1077,1.1022,1.2823,1.2040,1.1079,1.1290,1.2027,1.1082,1.1334,1.2808,1.2021,1.1127,1.0976,1.2011,1.1275,1.1075,1.1282,1.3491,1.1128,1.1126
1.1018,1.1021,1.2793,1.2012,1.1078,1.1263,1.1999,1.1024,1.1308,1.2017,1.1993,1.1075,1.0975,1.1983,1.1249,1.1074,1.1256,1.3459,1.1126,1.1125
1.1018,1.1020,1.2764,1.1124,1.1077,1.1237,1.1971,1.1023,1.1128,1.1989,1.1965,1.1074,1.0974,1.1955,1.1222,1.1073,1.1229,1.3428,1.1125,1.1124
1.1017,1.1019,1.1975,1.1072,1.1076,1.1211,1.1179,1.0956,1.1126,1.1196,1.1937,1.1073,1.0974,1.1927,1.1196,1.1072,1.1203,1.3396,1.1124,1.1072
1.1016,1.0952,1.1947,1.1071,1.1017,1.1185,1.1166,1.0956,1.1125,1.1170,1.1120,1.1072,1.0973,1.1899,1.1121,1.1013,1.1177,1.3365,1.1122,1.1070
1.1015,1.0952,1.1919,1.1070,1.1016,1.1166,1.1164,1.0955,1.1073,1.1165,1.1119,1.1071,1.0972,1.1872,1.1120,1.1012,1.1166,1.3333,1.1121,1.1069
1.1014,1.0951,1.1891,1.1068,1.1015,1.1165,1.1163,1.0955,1.1072,1.1118,1.1117,1.1069,1.0971,1.1844,1.1068,1.1012,1.1119,1.3302,1.1120,1.1068
1.0947,1.0951,1.1163,1.1067,1.1014,1.1163,1.1161,1.0954,1.1013,1.1066,1.1065,1.1068,1.0971,1.1816,1.1009,1.1011,1.1117,1.3271,1.1118,1.1067
1.0947,1.0950,1.1162,1.1066,1.1014,1.1116,1.1063,1.0953,1.0946,1.1007,1.1064,1.1067,1.0970,1.1159,1.1008,1.0944,1.1116,1.3240,1.1066,1.1066
1.0946,1.0949,1.1115,1.1007,1.1013,1.1064,1.1062,1.0953,1.0945,1.1006,1.1063,1.1008,1.0969,1.1158,1.1007,1.0943,1.1115,1.2473,1.1116,1.1065
1.0945,1.0949,1.1113,1.1006,1.0946,1.1063,1.1003,1.0952,1.0945,1.1063,1.1062,1.1007,1.0969,1.1156,1.1064,1.0942,1.1114,1.2443,1.1115,1.1064
1.1011,1.0948,1.1112,1.1005,1.1011,1.1061,1.1002,1.0952,1.0944,1.1062,1.1061,1.0940,1.0968,1.1155,1.1063,1.1008,1.1112,1.1674,1.1062,1.1063
1.1010,1.0948,1.1059,1.1005,1.1010,1.1060,1.1059,1.0951,1.0944,1.1061,1.1059,1.0940,1.1033,1.1056,1.1062,1.1007,1.1059,1.1647,1.1003,1.1062
1.1009,1.0947,1.1058,1.0937,1.1010,1.1001,1.1000,1.0950,1.0943,1.1060,1.1058,1.0939,1.1032,1.1106,1.1002,1.1007,1.1000,1.1619,1.1002,1.1060
1.1009,1.1013,1.1057,1.0937,1.1009,1.1000,1.0999,1.0950,1.0943,1.1059,1.1057,1.0939,1.1031,1.1105,1.1002,1.1006,1.0999,1.1591,1.1001,1.1001
1.1066,1.1012,1.0931,1.0936,1.1008,1.0933,1.0998,1.0949,1.1008,1.0999,1.1056,1.1004,1.0965,1.1052,1.1001,1.1063,1.0932,1.2296,1.1000,1.1000
1.1065,1.1011,1.0931,1.1002,1.1007,1.0932,1.0997,1.0949,1.1007,1.0998,1.1055,1.1004,1.0964,1.1051,1.1000,1.1062,1.0931,1.2267,1.1000,1.1000
1.1064,1.1068,1.0997,1.1002,1.1006,1.0998,1.0997,1.0948,1.1007,1.0998,1.1054,1.1003,1.0963,1.1050,1.0999,1.1061,1.0931,1.2238,1.0999,1.0999
1.1062,1.1118,1.0996,1.1001,1.1063,1.1056,1.0996,1.0947,1.1006,1.0997,1.1053,1.1002,1.1028,1.0990,1.0998,1.1059,1.0997,1.1481,1.0998,1.0998
1.1061,1.1117,1.0995,1.1000,1.1062,1.1055,1.0995,1.1070,1.1005,1.0996,1.1052,1.1001,1.1027,1.0989,1.0998,1.1058,1.0996,1.1141,1.0997,1.0997
1.1060,1.1116,1.0994,1.0999,1.1061,1.1054,1.0994,1.1069,1.1004,1.0995,1.1051,1.1000,1.1026,1.1047,1.0997,1.1057,1.1054,1.1139,1.0996,1.0996
1.1059,1.1114,1.0994,1.0998,1.1060,1.1053,1.0993,1.1068,1.1003,1.0994,1.1050,1.0999,1.1025,1.1046,1.0996,1.1056,1.1053,1.1138,1.0996,1.0995
1.1058,1.1113,1.0993,1.0997,1.1110,1.1052,1.0993,1.1067,1.1002,1.0994,1.1049,1.1057,1.1025,1.1045,1.0995,1.1055,1.1052,1.1090,1.1053,1.0995
1.1108,1.1112,1.0992,1.0997,1.1109,1.1051,1.0992,1.1117,1.1060,1.0993,1.1048,1.1056,1.1024,1.1044,1.0994,1.1054,1.1051,1.1089,1.1104,1.0994
1.1107,1.1110,1.0991,1.0996,1.1108,1.1050,1.0991,1.1116,1.1058,1.0992,1.1047,1.1055,1.1080,1.1043,1.0993,1.1053,1.1101,1.1134,1.1149,1.0993
1.1106,1.1109,1.0990,1.0995,1.1153,1.1048,1.0990,1.1114,1.1057,1.0991,1.1098,1.1054,1.1079,1.1042,1.0993,1.1052,1.1100,1.1133,1.1147,1.0992
1.1105,1.1108,1.1048,1.0994,1.1151,1.1047,1.0989,1.1113,1.1056,1.0990,1.1096,1.1104,1.1078,1.1041,1.0992,1.1051,1.1099,1.1132,1.1146,1.0991
1.1103,1.1107,1.1047,1.0993,1.1150,1.1046,1.0989,1.1112,1.1055,1.1048,1.1095,1.1103,1.1077,1.1040,1.1050,1.1050,1.1098,1.1031,1.1144,1.0991
1.1102,1.1105,1.1046,1.1051,1.1148,1.1045,1.0988,1.1111,1.1054,1.1047,1.1094,1.1102,1.1076,1.1039,1.1049,1.1049,1.1096,1.1030,1.1143,1.0990
1.1101,1.1150,1.1045,1.1050,1.1147,1.1044,1.0987,1.1109,1.1053,1.1046,1.1093,1.1146,1.1074,1.1038,1.1048,1.1048,1.1095,1.1029,1.1142,1.0989
1.1100,1.2325,1.1044,1.1049,1.1145,1.1043,1.0986,1.1154,1.1052,1.1045,1.1091,1.1145,1.1073,1.1037,1.1046,1.1047,1.1094,1.1028,1.1441,1.0988
1.1098,1.2296,1.1043,1.1048,1.1144,1.1042,1.0986,1.1153,1.1051,1.1044,1.1090,1.1144,1.1072,1.1036,1.1045,1.1046,1.1093,1.1027,1.1413,1.0988
1.1143,1.2267,1.1042,1.1047,1.1143,1.1041,1.0985,1.1151,1.1102,1.1043,1.1089,1.1142,1.1071,1.1035,1.1044,1.1045,1.1138,1.1026,1.1386,1.0987
1.1142,1.2237,1.1041,1.1046,1.1141,1.1040,1.0984,1.1150,1.1100,1.1042,1.1088,1.1141,1.1070,1.1034,1.1043,1.1044,1.1136,1.1025,1.1359,1.0986
1.1141,1.2208,1.1040,1.1045,1.1140,1.1039,1.1042,1.1148,1.1099,1.1041,1.1086,1.1139,1.1069,1.1033,1.1094,1.1095,1.1135,1.1024,1.1332,1.0985
1.1422,1.2898,1.1039,1.1096,1.1138,1.1038,1.1041,1.1101,1.1098,1.1040,1.1085,1.1138,1.1164,1.1084,1.1139,1.1093,1.1134,1.1023,1.1304,1.0984
1.1395,1.2867,1.1038,1.1094,1.1137,1.1037,1.1040,1.1099,1.1143,1.1039,1.1131,1.1377,1.1163,1.1083,1.1138,1.1092,1.1132,1.1022,1.1277,1.0984
1.1368,1.2836,1.1037,1.1093,1.1136,1.1088,1.1091,1.1144,1.1141,1.1038,1.1129,1.1350,1.2577,1.1082,1.1136,1.1091,1.1131,1.1022,1.1250,1.0983
1.1340,1.2805,1.1088,1.1138,1.1134,1.1087,1.1090,1.1143,1.1140,1.1037,1.1128,1.1323,1.2547,1.1081,1.1135,1.1090,1.1129,1.1021,1.1223,1.1093
1.1313,1.2775,1.1087,1.1382,1.1133,1.1086,1.1089,1.1141,1.1139,1.1036,1.1126,1.2011,1.2518,1.1080,1.1134,1.1088,1.1225,1.1020,1.1905,1.1092
1.1286,1.2744,1.1086,1.1355,1.1131,1.1085,1.1087,1.1140,1.1137,1.0976,1.1125,1.1982,1.2488,1.1078,1.1132,1.1087,1.1198,1.1019,1.1876,1.1091
1.1259,1.2713,1.1085,1.1328,1.1130,1.1084,1.1086,1.1413,1.1136,1.0975,1.1124,1.1953,1.3194,1.1077,1.1131,1.1086,1.1171,1.1018,1.1847,1.1090
1.1943,1.2683,1.1083,1.1301,1.1129,1.1082,1.1085,1.1386,1.1134,1.0974,1.1122,1.1925,1.3163,1.1076,1.1130,1.1285,1.1165,1.1017,1.1819,1.1088
1.1914,1.2652,1.1082,1.1274,1.1213,1.1081,1.1084,1.1359,1.1133,1.0973,1.1121,1.1896,1.3132,1.1122,1.1128,1.1258,1.1164,1.1016,1.1790,1.1035
1.1886,1.3317,1.1081,1.1246,1.1186,1.1127,1.1083,1.1331,1.1132,1.0973,1.1120,1.1867,1.3101,1.1120,1.1127,1.1942,1.1162,1.1068,1.1761,1.1034
1.2556,1.3285,1.1080,1.1219,1.1166,1.1125,1.1081,1.1304,1.1130,1.0972,1.1118,1.1838,1.3069,1.1119,1.1125,1.1913,1.1161,1.1067,1.1733,1.1033
1.2526,1.3253,1.1079,1.1192,1.1837,1.1124,1.1080,1.1277,1.1129,1.0971,1.1117,1.1810,1.3038,1.1118,1.1124,1.1885,1.1159,1.1066,1.2395,1.1032
1.2496,1.3221,1.1077,1.1167,1.1808,1.1076,1.1079,1.1250,1.1127,1.0971,1.1116,1.1781,1.3007,1.1116,1.1165,1.1856,1.1158,1.1064,1.2365,1.1083
1.2465,1.3189,1.1076,1.1165,1.1780,1.1075,1.1078,1.1223,1.1126,1.1029,1.1114,1.1752,1.2977,1.1115,1.1163,1.1827,1.1156,1.1063,1.2334,1.1082
1.2435,1.3157,1.1075,1.1164,1.2444,1.1073,1.1123,1.1196,1.1125,1.1028,1.1113,1.1724,1.2946,1.1114,1.1162,1.1799,1.1155,1.1062,1.2304,1.1081
1.2405,1.3125,1.1074,1.1162,1.2414,1.1072,1.1122,1.1876,1.1123,1.1027,1.1112,1.1695,1.2915,1.1112,1.1118,1.1770,1.1153,1.1061,1.2274,1.1080
1.2374,1.3093,1.1073,1.1161,1.3066,1.1118,1.1121,1.1847,1.1122,1.1026,1.1110,1.1667,1.4297,1.1111,1.1159,1.1741,1.1152,1.1060,1.2244,1.1079
1.2344,1.2379,1.1071,1.1159,1.3035,1.1117,1.1119,1.1819,1.1121,1.1025,1.1109,1.1638,1.4263,1.1110,1.1158,1.2404,1.1150,1.1059,1.2214,1.1077
1.2314,1.2349,1.1070,1.1158,1.3003,1.1116,1.1118,1.1790,1.1161,1.1024,1.1108,1.1610,1.3529,1.1108,1.1156,1.2373,1.1149,1.1058,1.2184,1.1123
1.2284,1.2319,1.1069,1.1156,1.2971,1.1156,1.1117,1.1761,1.1160,1.1076,1.1149,1.1581,1.3497,1.1107,1.1155,1.2343,1.1147,1.1056,1.2154,1.1122
1.2254,1.2966,1.1068,1.1155,1.2939,1.1155,1.1115,1.1733,1.1158,1.1075,1.1147,1.1553,1.4160,1.1106,1.1153,1.2313,1.1146,1.1055,1.2124,1.1163
1.2224,1.2934,1.1114,1.1111,1.2908,1.1154,1.1114,1.1704,1.1157,1.1074,1.1146,1.2204,1.4126,1.1104,1.1152,1.2283,1.1144,1.1054,1.2094,1.1161
1.2194,1.2902,1.1113,1.1109,1.2876,1.1152,1.1155,1.2364,1.1155,1.1073,1.1145,1.2175,1.4092,1.1146,1.1150,1.2253,1.1143,1.1053,1.2065,1.1743
1.2164,1.2871,1.1111,1.1108,1.2173,1.1151,1.1154,1.2334,1.1154,1.1071,1.1143,1.2145,1.4058,1.1144,1.1149,1.2223,1.1413,1.1052,1.2035,1.1714
1.2134,1.2839,1.1110,1.1107,1.2143,1.1149,1.1152,1.2304,1.1152,1.1070,1.1142,1.2115,1.4024,1.1143,1.1147,1.2193,1.1385,1.1051,1.2005,1.1686
1.2104,1.2808,1.1109,1.1105,1.2113,1.1148,1.1151,1.2274,1.1582,1.1069,1.1140,1.2085,1.3991,1.1141,1.1146,1.2163,1.1356,1.1050,1.1975,1.1657
1.2740,1.2776,1.1107,1.1504,1.2084,1.1146,1.1149,1.2244,1.1554,1.1115,1.1139,1.2720,1.3957,1.1140,1.1144,1.2133,1.1328,1.0995,1.1946,1.1629
1.2709,1.2745,1.1106,1.1476,1.2054,1.1145,1.1524,1.2214,1.1525,1.1114,1.1137,1.2688,1.3923,1.1138,1.1143,1.2103,1.1300,1.0994,1.1916,1.2285
1.2677,1.2713,1.1105,1.2123,1.2024,1.1143,1.1496,1.2184,1.1497,1.1112,1.1311,1.2657,1.3889,1.1137,1.1098,1.2073,1.1272,1.0864,1.1886,1.2255
1.2646,1.2682,1.1146,1.2093,1.1994,1.1142,1.1467,1.2154,1.1469,1.1153,1.1285,1.2625,1.3856,1.1136,1.1097,1.2044,1.1244,1.0863,1.1857,1.2225
1.2614,1.2650,1.1145,1.2063,1.1964,1.1140,1.1439,1.2124,1.1440,1.1152,1.1257,1.2594,1.3822,1.1091,1.1139,1.2676,1.1216,1.0863,1.1827,1.2195
1.2583,1.2619,1.1143,1.2033,1.1935,1.1139,1.1411,1.2094,1.2085,1.1150,1.1229,1.2563,1.3788,1.1090,1.1137,1.2645,1.1188,1.0863,1.1798,1.2165
1.2552,1.2588,1.1142,1.2004,1.1242,1.1137,1.1140,1.2730,1.2056,1.1149,1.1201,1.2532,1.3755,1.1089,1.1136,1.2613,1.1166,1.0863,1.1768,1.2135
1.2521,1.2556,1.1140,1.1974,1.1214,1.1136,1.1138,1.2698,1.2026,1.1148,1.1173,1.2500,1.3721,1.1087,1.1134,1.2582,1.1165,1.0863,1.1739,1.1431
1.2489,1.2525,1.1139,1.1944,1.1186,1.1134,1.1137,1.2667,1.1996,1.1494,1.1802,1.2469,1.3688,1.1086,1.1260,1.2551,1.1760,1.0863,1.1709,1.1402
1.2458,1.2494,1.1137,1.1914,1.1816,1.1133,1.1306,1.2635,1.1966,1.1465,1.1773,1.2438,1.3654,1.1128,1.1232,1.2520,1.1731,1.0862,1.1680,1.1374
1.2427,1.3107,1.1313,1.1885,1.1787,1.1132,1.1943,1.3255,1.2595,1.2112,1.1744,1.2407,1.3621,1.1127,1.1865,1.2488,1.1701,1.0862,1.1651,1.1138
1.2396,1.3074,1.1285,1.1195,1.1757,1.1130,1.1913,1.3222,1.2563,1.2748,1.1714,1.2376,1.3588,1.1082,1.1835,1.1806,1.1672,1.0862,1.1621,1.1136
1.2365,1.3041,1.1257,1.1167,1.1728,1.1186,1.1884,1.3830,1.2532,1.2052,1.1685,1.2345,1.3554,1.1081,1.1806,1.1777,1.1643,1.0931,1.1592,1.1135
1.2334,1.3009,1.1892,1.1165,1.1699,1.1166,1.1854,1.3796,1.2501,1.2022,1.1655,1.2314,1.3521,1.1079,1.1776,1.1747,1.1613,1.0931,1.1563,1.1134
1.2939,1.2976,1.1862,1.1164,1.1669,1.1786,1.2477,1.3761,1.3114,1.1993,1.2267,1.2283,1.3488,1.1078,1.1747,1.1718,1.1584,1.0930,1.2170,1.1132
1.2906,1.2944,1.1833,1.1738,1.1640,1.1757,1.2445,1.3727,1.3081,1.2622,1.2236,1.2885,1.3455,1.1077,1.1717,1.1689,1.1555,1.0930,1.2139,1.1131
1.2874,1.2911,1.1803,1.1709,1.1611,1.1728,1.2414,1.3693,1.3049,1.2591,1.2205,1.2853,1.3422,1.1158,1.1688,1.1659,1.1526,1.0929,1.2108,1.1129
1.2842,1.2879,1.1774,1.1679,1.1582,1.1698,1.1736,1.3659,1.3016,1.2560,1.2175,1.2820,1.3388,1.1157,1.1659,1.1156,1.1497,1.0929,1.2086,1.1128
1.2809,1.2846,1.1744,1.1650,1.1552,1.1669,1.1707,1.3624,1.3614,1.2529,1.2144,1.2788,1.3355,1.1155,1.1629,1.1155,1.1468,1.0928,1.2086,1.1126
1.2777,1.2814,1.2361,1.1621,1.1523,1.1640,1.1678,1.3590,1.3580,1.2497,1.2113,1.2756,1.3322,1.1154,1.1600,1.1153,1.1455,1.0858,1.2711,1.1164
1.2118,1.2781,1.2330,1.1591,1.1494,1.1610,1.1648,1.3556,1.3546,1.2466,1.2086,1.2724,1.3289,1.1152,1.1571,1.1152,1.2086,1.0858,1.2711,1.1163
1.2088,1.2749,1.2299,1.1562,1.1465,1.1581,1.2259,1.3522,1.3512,1.2435,1.2086,1.3328,1.3256,1.1151,1.1542,1.1150,1.2711,1.0858,1.2711,1.1161
1.2086,1.2717,1.2268,1.1533,1.2086,1.2189,1.2229,1.3488,1.3478,1.2404,1.2086,1.3328,1.3223,1.1504,1.1513,1.1148,1.2711,1.0927,1.2711,1.1691
1.2086,1.2711,1.2237,1.2138,1.2086,1.2786,1.2198,1.3454,1.3444,1.1726,1.2086,1.3328,1.3191,1.1475,1.1483,1.1147,1.2711,1.0927,1.2711,1.1662
1.2086,1.2711,1.2206,1.2107,1.2086,1.2754,1.2167,1.3420,1.3410,1.1697,1.2086,1.3328,1.3158,1.1455,1.2086,1.1146,1.2711,1.0987,1.2711,1.1633
1.2086,1.2711,1.2804,1.2086,1.2086,1.2722,1.2136,1.3386,1.3376,1.1668,1.2086,1.3328,1.3125,1.1455,1.2086,1.1455,1.2711,1.0925,1.2711,1.2243
1.2086,1.2711,1.3392,1.2086,1.2086,1.2711,1.2106,1.3352,1.3342,1.1638,1.2086,1.3328,1.3092,1.1455,1.2711,1.1455,1.2711,1.0925,1.2711,1.2212
1.2086,1.2086,1.3358,1.2086,1.2086,1.3328,1.2086,1.3328,1.3328,1.2249,1.2711,1.3328,1.2418,1.1455,1.2711,1.1455,1.3328,1.0855,1.2711,1.2182
1.2086,1.2086,1.3328,1.2086,1.2086,1.3328,1.2086,1.3328,1.3328,1.2218,1.2711,1.3328,1.2387,1.2086,1.2711,1.1455,1.3328,1.0855,1.2711,1.2151
1.2086,1.2711,1.3328,1.2086,1.2086,1.3328,1.1455,1.3328,1.3328,1.2188,1.2711,1.3328,1.2356,1.2086,1.2711,1.1455,1.3328,1.0924,1.2711,1.2120
