1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733,1.0733
1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732
1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731
1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731,1.0731
1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730,1.0730
1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729,1.0729
1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0783,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0728,1.0783,1.0728
1.0728,1.0782,1.0830,1.0782,1.0728,1.0830,1.0830,1.0782,1.0728,1.0782,1.0782,1.0782,1.0728,1.0830,1.0728,1.0728,1.0782,1.0728,1.1162,1.0782
1.0782,1.0781,1.0829,1.0781,1.0782,1.0829,1.0829,1.0781,1.0829,1.0781,1.0829,1.0829,1.0727,1.0829,1.0727,1.0727,1.0781,1.0782,1.1137,1.0829
1.0829,1.0781,1.0828,1.0828,1.0829,1.1120,1.0828,1.0828,1.0828,1.1129,1.0828,1.0828,1.0726,1.0828,1.0726,1.0726,1.1127,1.0781,1.1111,1.0828
1.1112,1.0780,1.0827,1.0827,1.0827,1.1095,1.0827,1.0827,1.0827,1.1104,1.1105,1.1106,1.0780,1.0827,1.0725,1.0780,1.1101,1.1115,1.1906,1.0827
1.1087,1.0826,1.0826,1.1082,1.0826,1.1888,1.1073,1.1087,1.0826,1.1079,1.1080,1.1080,1.0779,1.0826,1.0827,1.0779,1.1896,1.1910,1.2691,1.1898
1.1061,1.0825,1.0825,1.1875,1.0825,1.3474,1.1048,1.1062,1.0777,1.2682,1.1055,1.2684,1.0778,1.0824,1.0826,1.0826,1.1869,1.3499,1.3464,1.2682
1.0776,1.0824,1.0823,1.1848,1.0824,1.3444,1.1023,1.1037,1.0776,1.2653,1.1030,1.2655,1.0825,1.0823,1.0825,1.1064,1.1842,1.4263,1.3434,1.2653
1.1021,1.0823,1.0822,1.2629,1.0823,1.3413,1.1811,1.0822,1.0823,1.3424,1.1819,1.1819,1.1046,1.0774,1.1862,1.1039,1.1815,1.5015,1.3403,1.3424
1.0996,1.0822,1.0821,1.3398,1.0822,1.4172,1.1784,1.0821,1.0822,1.3394,1.1792,1.1792,1.1021,1.0773,1.1020,1.0822,1.0976,1.4198,1.3372,1.4183
1.1782,1.0982,1.0820,1.3367,1.0821,1.4140,1.1758,1.0968,1.0980,1.4152,1.1765,1.1766,1.0999,1.0977,1.0995,1.0994,1.0951,1.4166,1.3342,1.4151
1.4142,1.1768,1.0770,1.2542,1.0820,1.4108,1.1731,1.0943,1.1765,1.3333,1.2540,1.3335,1.1786,1.0952,1.1781,1.0969,1.0926,1.4913,1.3312,1.4897
1.4109,1.3337,1.0770,1.2514,1.0936,1.4851,1.1704,1.2527,1.0930,1.3302,1.3304,1.3305,1.2562,1.1735,1.1754,1.0944,1.0901,1.4879,1.3281,1.4863
1.4077,1.3307,1.0650,1.3276,1.1718,1.5583,1.2475,1.2498,1.0817,1.3272,1.3274,1.3274,1.2533,1.2508,1.0818,1.0921,1.2478,1.4845,1.3251,1.4829
1.4045,1.4060,1.0713,1.4027,1.3281,1.5547,1.2446,1.3260,1.0816,1.4023,1.1658,1.1658,1.2505,1.3270,1.1702,1.1704,1.2450,1.5576,1.3220,1.4022
1.4013,1.4028,1.0713,1.3215,1.3251,1.5512,1.2418,1.3229,1.0815,1.3991,1.0765,1.1632,1.2476,1.4021,1.0815,1.1677,1.4759,1.4777,1.2404,1.3990
1.4751,1.3995,1.0767,1.3185,1.3221,1.5476,1.2389,1.3978,1.0856,1.3959,1.0812,1.1605,1.2448,1.3988,1.0814,1.3235,1.3955,1.4743,1.2376,1.3958
1.4717,1.4733,1.1665,1.3155,1.2405,1.5441,1.3144,1.4714,1.1614,1.3927,1.0811,1.2369,1.2419,1.3956,1.0813,1.2418,1.3148,1.4709,1.1558,1.3926
1.4684,1.3931,1.1638,1.3899,1.5465,1.5405,1.4653,1.4681,1.3163,1.4660,1.1566,1.1552,1.5483,1.3924,1.0812,1.2389,1.3117,1.3134,1.1531,1.4660
1.3884,1.3899,1.2404,1.3867,1.5429,1.5370,1.4619,1.4647,1.3132,1.3863,1.1539,1.2312,1.5447,1.3118,1.0811,1.2361,1.3087,1.3104,1.0850,1.4626
1.3852,1.3867,1.2376,1.3835,1.3872,1.5334,1.4585,1.4613,1.3102,1.3060,1.1513,1.2284,1.5412,1.3088,1.0810,1.2332,1.3057,1.3073,1.0849,1.4592
1.3821,1.3835,1.2347,1.3034,1.3069,1.5299,1.3791,1.4579,1.3072,1.3030,1.1486,1.2256,1.5376,1.3058,1.0809,1.2304,1.2251,1.3043,1.0847,1.4559
1.3021,1.3803,1.2319,1.2229,1.3039,1.5263,1.3759,1.4546,1.3042,1.2225,1.1460,1.1446,1.4587,1.3028,1.0808,1.2276,1.2223,1.2238,1.0846,1.4525
1.2990,1.3004,1.2291,1.2201,1.3009,1.5228,1.3728,1.2988,1.2237,1.2197,1.1433,1.0846,1.4553,1.2224,1.0807,1.2247,1.2194,1.2210,1.0845,1.4492
1.2960,1.2201,1.2262,1.2173,1.2206,1.4446,1.2933,1.2958,1.2208,1.2169,1.1407,1.0801,1.4520,1.2195,1.0805,1.1438,1.2166,1.2181,1.0844,1.4458
1.2930,1.2173,1.2234,1.2145,1.2178,1.3660,1.2903,1.2928,1.2180,1.2141,1.1380,1.0800,1.4486,1.2167,1.0804,1.1411,1.2138,1.2153,1.0843,1.4425
1.2900,1.2145,1.2206,1.2116,1.2149,1.3628,1.2873,1.2898,1.2152,1.2113,1.1354,1.0799,1.3697,1.2139,1.0803,1.1385,1.2110,1.1350,1.0798,1.3639
1.2104,1.2117,1.2178,1.2088,1.2121,1.2839,1.2843,1.2101,1.2124,1.2084,1.1328,1.0798,1.2904,1.2111,1.0802,1.0843,1.2082,1.1323,1.0797,1.2849
1.2076,1.1316,1.1373,1.2060,1.1320,1.2809,1.2813,1.2073,1.1322,1.2056,1.1301,1.0797,1.2107,1.2083,1.0801,1.0842,1.2054,1.1297,1.0747,1.2820
1.2047,1.1289,1.0842,1.2032,1.1294,1.2779,1.2783,1.2045,1.1296,1.2028,1.1275,1.0796,1.2079,1.2054,1.0800,1.0840,1.1257,1.1271,1.0746,1.2790
1.0838,1.1263,1.0841,1.2004,1.1267,1.2749,1.2753,1.2017,1.1270,1.2000,1.1249,1.0795,1.2051,1.1257,1.0799,1.0839,1.1230,1.1245,1.0745,1.2760
1.0836,1.1237,1.0840,1.1976,1.1241,1.2720,1.2724,1.1989,1.1243,1.1972,1.1223,1.0794,1.2023,1.1231,1.0798,1.0838,1.1204,1.1218,1.0744,1.2730
1.0835,1.1211,1.0839,1.1184,1.0836,1.2690,1.2694,1.1196,1.0836,1.1944,1.1196,1.0793,1.1995,1.1205,1.0797,1.0793,1.0834,1.1192,1.0743,1.1944
1.0834,1.1184,1.0837,1.0833,1.0835,1.1145,1.2664,1.0790,1.0835,1.1916,1.1170,1.0743,1.1967,1.1179,1.0796,1.0792,1.0833,1.0833,1.0743,1.1916
1.0833,1.1158,1.0836,1.0832,1.0790,1.1119,1.2635,1.0789,1.0790,1.1888,1.1144,1.0742,1.1176,1.1153,1.0795,1.0791,1.0832,1.0832,1.0742,1.1888
1.0832,1.1132,1.0835,1.0831,1.0789,1.1093,1.2605,1.0788,1.0789,1.1860,1.1118,1.0741,1.1150,1.1127,1.0794,1.0790,1.0830,1.0831,1.0741,1.1860
1.0787,1.0830,1.0790,1.0829,1.0788,1.1067,1.2575,1.0787,1.0738,1.1833,1.1092,1.0684,1.1124,1.1100,1.0793,1.0789,1.0829,1.0830,1.0740,1.1832
1.0786,1.0829,1.0789,1.0784,1.0787,1.1041,1.2546,1.0786,1.0738,1.1050,1.1066,1.0683,1.1097,1.1074,1.0792,1.0788,1.0784,1.0829,1.0739,1.1804
1.0785,1.0784,1.0788,1.0783,1.0786,1.1015,1.2516,1.0785,1.0680,1.1024,1.0827,1.0683,1.1071,1.1048,1.0791,1.0738,1.0783,1.0828,1.0739,1.1777
1.0734,1.0677,1.0787,1.0782,1.0735,1.0989,1.2487,1.0784,1.0680,1.0825,1.0782,1.0682,1.1045,1.1022,1.0790,1.0737,1.0782,1.0826,1.0738,1.0998
1.0733,1.0677,1.0786,1.0781,1.0735,1.0963,1.2457,1.0783,1.0679,1.0824,1.0781,1.0681,1.1019,1.0996,1.0789,1.0736,1.0781,1.0825,1.0680,1.0972
1.0676,1.0676,1.0785,1.0780,1.0734,1.0937,1.1688,1.0782,1.0679,1.0823,1.0780,1.0681,1.0993,1.0970,1.0738,1.0735,1.0731,1.0824,1.0680,1.0946
1.0675,1.0676,1.0735,1.0779,1.0733,1.0911,1.0914,1.0781,1.0735,1.0821,1.0729,1.0680,1.0967,1.0945,1.0681,1.0735,1.0730,1.0823,1.0679,1.0920
1.0781,1.0675,1.0734,1.0778,1.0732,1.0885,1.0889,1.0780,1.0734,1.0820,1.0728,1.0680,1.0942,1.0919,1.0680,1.0734,1.0729,1.0822,1.0679,1.0894
1.0780,1.0674,1.0676,1.0778,1.0731,1.0859,1.0863,1.0779,1.0733,1.0775,1.0728,1.0679,1.0916,1.1637,1.0680,1.0733,1.0728,1.0821,1.0678,1.0868
1.0779,1.0674,1.0676,1.0777,1.0731,1.0856,1.0856,1.0822,1.0732,1.0774,1.0727,1.0735,1.0775,1.1609,1.0679,1.0675,1.0777,1.0725,1.0677,1.0773
1.0778,1.0673,1.0675,1.0726,1.0673,1.0815,1.1550,1.0821,1.0732,1.0773,1.0726,1.0735,1.0774,1.2315,1.0679,1.0675,1.0727,1.0725,1.0677,1.0772
1.0777,1.0673,1.0675,1.0668,1.0672,1.0814,1.1522,1.0776,1.0731,1.0722,1.0668,1.0734,1.0773,1.3011,1.0678,1.0674,1.0726,1.0724,1.0676,1.0771
1.0776,1.0672,1.0731,1.0667,1.0672,1.0813,1.1495,1.0775,1.0780,1.0721,1.0725,1.0783,1.0772,1.2980,1.0678,1.0731,1.0725,1.0723,1.0676,1.0770
1.0775,1.0672,1.0730,1.0724,1.0671,1.0812,1.0851,1.0724,1.0779,1.0721,1.0724,1.0782,1.0771,1.2949,1.0783,1.0730,1.0724,1.0722,1.0675,1.0719
1.0774,1.0671,1.0729,1.0723,1.0671,1.0811,1.0810,1.0723,1.0778,1.0663,1.0723,1.0781,1.0815,1.2918,1.0782,1.0729,1.0724,1.0722,1.0675,1.0718
1.0773,1.0671,1.0729,1.0722,1.0670,1.0715,1.0809,1.0722,1.0777,1.0719,1.0722,1.0780,1.0814,1.2887,1.0781,1.0728,1.0723,1.0721,1.0674,1.0718
1.0772,1.0670,1.0778,1.0722,1.0670,1.0657,1.0763,1.0721,1.0776,1.0719,1.0722,1.0779,1.0718,1.2140,1.0780,1.0728,1.0722,1.0720,1.0674,1.0717
1.0771,1.0670,1.0777,1.0771,1.0669,1.0656,1.0762,1.0721,1.0775,1.0718,1.0721,1.0778,1.0717,1.1390,1.0779,1.0727,1.0721,1.0719,1.0673,1.0659
1.0770,1.0669,1.0820,1.0770,1.0669,1.0656,1.0762,1.0720,1.0818,1.0717,1.0720,1.0777,1.0717,1.1362,1.0778,1.0726,1.0720,1.0719,1.0729,1.0658
1.0770,1.0669,1.0870,1.0769,1.0668,1.0656,1.0761,1.0719,1.0817,1.0716,1.0770,1.0776,1.0716,1.1335,1.1671,1.0725,1.0770,1.0718,1.0822,1.0658
1.0769,1.0668,1.1585,1.0768,1.0668,1.0655,1.0760,1.0718,1.0855,1.0716,1.0813,1.0874,1.0715,1.1308,1.1643,1.0774,1.0769,1.0717,1.0821,1.0715
1.0768,1.0725,1.1558,1.0767,1.0667,1.0655,1.0759,1.0718,1.0854,1.0715,1.1472,1.0857,1.0714,1.1281,1.2351,1.0817,1.0768,1.0716,1.0820,1.0764
1.0767,1.0724,1.1530,1.0811,1.0667,1.0654,1.0758,1.0767,1.0852,1.0714,1.2170,1.0855,1.0714,1.0841,1.2322,1.0816,1.0811,1.0766,1.0819,1.0763
1.0766,1.0723,1.1503,1.0809,1.0666,1.0654,1.0757,1.0766,1.0851,1.0713,1.2141,1.0854,1.0713,1.0800,1.3735,1.0855,1.0810,1.0765,1.1593,1.0762
1.0765,1.0723,1.1475,1.0808,1.0666,1.0653,1.0756,1.0765,1.0850,1.0763,1.2112,1.0853,1.0712,1.0798,1.3703,1.0853,1.0849,1.0764,1.1566,1.0761
1.0764,1.0772,1.1448,1.0807,1.0665,1.0711,1.0755,1.0764,1.0849,1.0762,1.2083,1.0852,1.0712,1.0797,1.3670,1.0852,1.0847,1.0763,1.1538,1.0761
1.0763,1.0771,1.1421,1.0806,1.0722,1.0710,1.0754,1.0763,1.0847,1.0761,1.2054,1.0850,1.0711,1.0796,1.3638,1.0851,1.0846,1.0807,1.2240,1.0760
1.0762,1.0770,1.1393,1.0805,1.0721,1.0709,1.0753,1.0762,1.0846,1.0760,1.2025,1.1427,1.0710,1.0795,1.3605,1.0849,1.0845,1.0845,1.2931,1.0759
1.0761,1.0813,1.1366,1.0804,1.0720,1.0708,1.0752,1.0762,1.0845,1.0759,1.1996,1.1399,1.0709,1.0794,1.3572,1.1410,1.0844,1.0844,1.2900,1.0758
1.0805,1.0812,1.1339,1.0803,1.0720,1.0708,1.0751,1.0761,1.0844,1.0843,1.1967,1.1372,1.0709,1.0793,1.3540,1.1382,1.0842,1.0843,1.2869,1.0757
1.0803,1.0811,1.1312,1.0802,1.0719,1.0707,1.0751,1.0760,1.0842,1.0841,1.1938,1.1345,1.0708,1.0832,1.3508,1.1355,1.0841,1.0841,1.2838,1.0756
1.0802,1.0810,1.1284,1.0801,1.0718,1.0706,1.0795,1.0759,1.0841,1.0840,1.1909,1.1317,1.0707,1.0831,1.3475,1.1328,1.0840,1.0840,1.2808,1.0755
1.0801,1.0809,1.1257,1.0839,1.0812,1.0706,1.0793,1.0758,1.0840,1.0839,1.1881,1.1290,1.0707,1.0830,1.3443,1.1301,1.1212,1.0839,1.2777,1.0754
1.0800,1.0808,1.1230,1.1198,1.0811,1.0705,1.0792,1.0757,1.0839,1.1195,1.1852,1.1263,1.0706,1.0828,1.3411,1.1273,1.1185,1.0838,1.2746,1.0753
1.0839,1.0806,1.1203,1.1171,1.0849,1.0704,1.0791,1.0756,1.0837,1.1168,1.1823,1.1948,1.0705,1.0827,1.3378,1.1246,1.1158,1.1165,1.2716,1.0752
1.0838,1.0805,1.1176,1.1144,1.0848,1.0754,1.0790,1.0755,1.0836,1.1141,1.1794,1.2622,1.0705,1.0826,1.3346,1.1219,1.1131,1.1138,1.2685,1.0751
1.0836,1.0804,1.1149,1.1117,1.0847,1.0753,1.0829,1.0799,1.0835,1.1114,1.1766,1.2592,1.0754,1.0934,1.3314,1.1192,1.1104,1.1111,1.2655,1.0751
1.0835,1.0843,1.1122,1.1090,1.0845,1.0753,1.0828,1.0838,1.0834,1.1087,1.1737,1.3254,1.0753,1.0908,1.3282,1.1165,1.1077,1.1084,1.2624,1.0750
1.0834,1.1275,1.1095,1.1063,1.1324,1.0797,1.0827,1.0837,1.1085,1.1060,1.1709,1.3221,1.0753,1.0881,1.3250,1.1138,1.1050,1.1057,1.2594,1.0749
1.0833,1.1248,1.1068,1.1036,1.1297,1.0795,1.0826,1.0835,1.1058,1.1033,1.1680,1.3189,1.0752,1.0857,1.3217,1.1111,1.1023,1.1031,1.2563,1.0748
1.0832,1.1221,1.1041,1.1010,1.1270,1.0794,1.0824,1.0834,1.1031,1.1006,1.1652,1.3157,1.0751,1.0856,1.3185,1.1786,1.0996,1.1701,1.3224,1.0792
1.0830,1.1194,1.1014,1.0983,1.1243,1.0833,1.0823,1.0833,1.1004,1.0979,1.1623,1.3125,1.0750,1.0854,1.3153,1.1758,1.0969,1.1672,1.3192,1.0831
1.0829,1.1167,1.0987,1.0956,1.1216,1.0832,1.0822,1.1070,1.0977,1.0953,1.1595,1.3094,1.0749,1.0853,1.3121,1.1729,1.0943,1.1644,1.2472,1.0830
1.0828,1.0835,1.0961,1.0929,1.0838,1.0831,1.0821,1.1043,1.0950,1.0926,1.1566,1.3062,1.0748,1.0852,1.3090,1.1700,1.0916,1.1615,1.1749,1.0829
1.0970,1.0834,1.0934,1.0903,1.0836,1.0830,1.0820,1.1017,1.0924,1.0899,1.1538,1.3030,1.0792,1.0850,1.3058,1.1672,1.0889,1.1587,1.1720,1.0827
1.0944,1.0833,1.0907,1.0876,1.0835,1.0828,1.0818,1.0990,1.0897,1.0872,1.1510,1.2998,1.0791,1.0849,1.3026,1.2330,1.0862,1.1558,1.1691,1.0826
1.0917,1.1065,1.0880,1.0857,1.1114,1.0827,1.0817,1.0963,1.0870,1.0857,1.1481,1.2966,1.1041,1.0848,1.2994,1.2300,1.1522,1.1530,1.1663,1.0825
1.1580,1.1038,1.0857,1.0855,1.1087,1.0786,1.0816,1.0936,1.1530,1.0855,1.1453,1.2934,1.1015,1.0846,1.2962,1.2270,1.1494,1.1502,1.1635,1.0824
1.2233,1.1011,1.0856,1.0854,1.1060,1.0785,1.0815,1.0909,1.1502,1.0854,1.1425,1.2903,1.0988,1.1293,1.2931,1.2240,1.1466,1.1474,1.1606,1.0823
1.2203,1.0985,1.1485,1.0853,1.1033,1.0784,1.0814,1.0883,1.1474,1.0853,1.1397,1.2871,1.0961,1.1265,1.2899,1.2210,1.1437,1.1445,1.1578,1.0821
1.2173,1.0958,1.1457,1.0851,1.1007,1.0782,1.0812,1.0857,1.1446,1.0851,1.1369,1.2839,1.0934,1.1237,1.2867,1.2180,1.2082,1.1417,1.1549,1.0856
1.2143,1.0931,1.1428,1.1397,1.0980,1.0877,1.0811,1.1515,1.1417,1.0850,1.1340,1.2808,1.0907,1.1210,1.2836,1.2150,1.2052,1.1389,1.1521,1.0855
1.2113,1.0904,1.2073,1.1368,1.0953,1.0821,1.0810,1.2165,1.1389,1.0849,1.1312,1.2776,1.0881,1.1182,1.2804,1.2120,1.2023,1.1361,1.1493,1.0854
1.2084,1.0878,1.2043,1.2009,1.1618,1.0819,1.0809,1.2135,1.2031,1.0847,1.1284,1.2745,1.0857,1.1154,1.2772,1.2090,1.1993,1.2001,1.1464,1.0852
1.2054,1.0857,1.2013,1.1980,1.1590,1.0818,1.0808,1.2772,1.2002,1.0846,1.1256,1.2713,1.0856,1.1126,1.2741,1.2061,1.1963,1.1971,1.1436,1.0815
1.2024,1.0855,1.1983,1.1950,1.1562,1.0817,1.0807,1.2741,1.1972,1.0845,1.1228,1.2682,1.0854,1.1098,1.2709,1.2694,1.1933,1.1942,1.1408,1.0814
1.1994,1.0854,1.1954,1.1920,1.2214,1.0816,1.0806,1.2045,1.1942,1.0843,1.1200,1.3304,1.1457,1.1070,1.2678,1.2663,1.1904,1.1912,1.1380,1.0812
1.1964,1.0853,1.1924,1.1891,1.1505,1.0815,1.0804,1.2016,1.2569,1.0842,1.1173,1.3271,1.1429,1.1043,1.2647,1.2631,1.1874,1.1883,1.1352,1.0811
1.1935,1.0852,1.1232,1.1861,1.1477,1.0813,1.0803,1.1986,1.2538,1.1205,1.1145,1.3238,1.1401,1.1015,1.2615,1.2600,1.1845,1.1853,1.1324,1.0810
1.1905,1.1398,1.1204,1.1831,1.1448,1.0812,1.0802,1.1956,1.2507,1.1177,1.1117,1.3206,1.1373,1.0987,1.2584,1.2569,1.2467,1.1823,1.1296,1.0809
1.2530,1.1370,1.1176,1.2453,1.1420,1.0811,1.0801,1.1926,1.2476,1.1149,1.1089,1.3173,1.1345,1.0960,1.2553,1.2537,1.2435,1.1794,1.1268,1.0808
1.2499,1.1342,1.1148,1.2422,1.1392,1.0810,1.0800,1.1897,1.2445,1.1121,1.1061,1.3140,1.1317,1.0932,1.2522,1.2506,1.2404,1.1764,1.1240,1.0807
1.2468,1.1982,1.1120,1.2390,1.1364,1.0809,1.0799,1.1867,1.3055,1.1094,1.1034,1.3744,1.1289,1.0904,1.2490,1.2475,1.2373,1.1735,1.1212,1.0805
1.2437,1.1952,1.1747,1.1714,1.1336,1.0808,1.0756,1.1838,1.3022,1.1719,1.1655,1.3074,1.1261,1.0877,1.2459,1.2444,1.2342,1.1706,1.1184,1.0804
1.3047,1.1922,1.1717,1.1684,1.1308,1.0806,1.0755,1.1808,1.2990,1.1689,1.2267,1.3042,1.1233,1.0857,1.2428,1.2413,1.2311,1.1676,1.1156,1.0803
1.3014,1.2548,1.1037,1.1655,1.1280,1.0805,1.0754,1.1779,1.3586,1.1660,1.2236,1.3009,1.1205,1.0855,1.2397,1.2382,1.2280,1.1647,1.1128,1.0802
1.2982,1.3164,1.1009,1.1626,1.1252,1.0804,1.0832,1.1749,1.3552,1.1631,1.2205,1.2977,1.1177,1.0855,1.2366,1.2989,1.2250,1.1618,1.1100,1.0801
1.2949,1.3131,1.0982,1.1596,1.1886,1.0803,1.0830,1.1720,1.3518,1.1601,1.2174,1.2944,1.1149,1.0855,1.2335,1.2956,1.2219,1.1588,1.1072,1.0800
1.2916,1.3098,1.0954,1.1567,1.1856,1.0802,1.0829,1.1690,1.3484,1.1572,1.2144,1.2911,1.1121,1.0855,1.2304,1.2924,1.2188,1.1559,1.1045,1.0799
1.2884,1.3066,1.0926,1.1538,1.1827,1.0760,1.0828,1.1661,1.3450,1.1543,1.2113,1.2879,1.1093,1.0855,1.2273,1.2891,1.2157,1.1530,1.1017,1.0797
1.3476,1.3033,1.0899,1.1509,1.1797,1.0759,1.0827,1.1632,1.3416,1.1514,1.2711,1.2847,1.1065,1.0855,1.2242,1.2859,1.2126,1.1501,1.0989,1.0796
1.3442,1.3000,1.0871,1.1480,1.1768,1.0758,1.0825,1.1603,1.3382,1.2118,1.2711,1.2814,1.1038,1.0855,1.2211,1.2827,1.2096,1.1472,1.0962,1.0832
1.3408,1.2968,1.0856,1.1455,1.1738,1.0757,1.0787,1.1573,1.3349,1.2087,1.2711,1.2782,1.1010,1.0855,1.2181,1.2794,1.2086,1.1455,1.1579,1.1004
1.3374,1.2935,1.0855,1.1455,1.1709,1.0797,1.0786,1.1544,1.3328,1.2086,1.2711,1.2749,1.0982,1.0855,1.2150,1.2762,1.2086,1.1455,1.1550,1.0977
1.3340,1.2903,1.0855,1.1455,1.1679,1.0796,1.0785,1.1515,1.3328,1.2086,1.2711,1.2717,1.0955,1.0855,1.2119,1.2730,1.2086,1.2086,1.1521,1.0949
1.3328,1.2870,1.1455,1.1455,1.1650,1.0795,1.0784,1.1486,1.3328,1.2086,1.2711,1.2711,1.0927,1.0855,1.2089,1.2711,1.2086,1.2711,1.1492,1.0922
1.3328,1.2838,1.1455,1.1455,1.1621,1.0794,1.0821,1.1457,1.3328,1.2086,1.2711,1.2711,1.2179,1.0855,1.2086,1.2711,1.2086,1.2711,1.1462,1.0894
1.3328,1.2805,1.1455,1.1455,1.1592,1.0792,1.0821,1.1455,1.3328,1.2711,1.2711,1.2711,1.2148,1.0855,1.2711,1.2711,1.2086,1.2711,1.1455,1.0866
1.3328,1.2773,1.1455,1.1455,1.1562,1.0791,1.0855,1.1455,1.2711,1.2711,1.2711,1.2711,1.2117,1.0855,1.2711,1.2711,1.2086,1.2711,1.2086,1.0856
1.3328,1.2741,1.1455,1.2711,1.1533,1.0790,1.1455,1.1455,1.2711,1.2711,1.2711,1.2711,1.2087,1.0855,1.3328,1.2711,1.2711,1.2711,1.2086,1.0855
1.2711,1.2711,1.1455,1.2711,1.1504,1.0789,1.1455,1.1455,1.2711,1.2086,1.2711,1.2711,1.2086,1.0855,1.3328,1.2711,1.2711,1.3328,1.3328,1.1455
1.2711,1.3328,1.1455,1.2711,1.1475,1.0892,1.1455,1.2086,1.2711,1.2086,1.3328,1.2086,1.2086,1.0855,1.3328,1.2711,1.2711,1.3328,1.3328,1.1455
1.2711,1.3328,1.2086,1.2711,1.2086,1.0824,1.1455,1.2086,1.2711,1.2086,1.3328,1.2086,1.2086,1.0855,1.3328,1.3328,1.2711,1.3328,1.3328,1.1455
1.2711,1.3328,1.2086,1.2711,1.2711,1.0823,1.1455,1.2086,1.2711,1.2086,1.3328,1.2086,1.2086,1.0855,1.3328,1.3328,1.2711,1.3328,1.3328,1.1455
1.2711,1.3328,1.2086,1.2711,1.2711,1.1455,1.2086,1.2086,1.2711,1.2086,1.3328,1.2086,1.1455,1.1455,1.3328,1.3328,1.2711,1.3328,1.3328,1.1455
1.2711,1.3328,1.2086,1.2711,1.2711,1.1455,1.2086,1.2711,1.2711,1.2711,1.2711,1.2086,1.1455,1.1455,1.3328,1.3328,1.2711,1.3328,1.3328,1.1455
