0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688,0.9688
0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686,0.9686
0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684,0.9684
0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681,0.9681
0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679,0.9679
0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677,0.9677
0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675
0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673,0.9673
0.9671,0.9671,0.9671,0.9671,1.0263,0.9671,0.9671,0.9784,0.9671,0.9784,0.9784,0.9671,0.9784,0.9671,0.9671,0.9671,0.9671,0.9784,0.9671,0.9671,0.9671,0.9671,0.9671,0.9784,0.9671,0.9671,0.9671,0.9784,0.9784,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9784,0.9784,0.9784,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671,0.9671
0.9782,0.9669,0.9669,0.9781,1.0239,0.9669,0.9669,0.9781,0.9669,0.9781,0.9781,0.9781,0.9781,0.9782,0.9669,0.9782,0.9669,0.9781,0.9669,0.9782,0.9781,0.9669,0.9669,0.9781,0.9669,0.9669,0.9669,0.9781,0.9781,0.9669,0.9669,1.0243,0.9781,0.9781,0.9669,1.0242,0.9781,0.9781,0.9781,1.0240,1.0239,0.9781,1.0241,0.9669,0.9669,0.9669,0.9669,0.9669,0.9669,0.9669
0.9779,0.9667,0.9667,1.0220,1.1039,0.9667,0.9667,1.0219,0.9667,1.0219,0.9779,0.9779,1.0220,0.9779,1.0225,1.0224,0.9779,0.9779,1.0224,1.0223,0.9779,0.9779,0.9667,1.0220,0.9667,0.9779,0.9779,0.9779,0.9779,0.9667,0.9667,1.0219,0.9779,0.9779,0.9667,1.1042,0.9779,0.9779,1.0218,1.0217,1.0216,1.1044,1.0217,0.9667,1.0225,0.9667,1.0223,1.0226,0.9667,0.9667
1.1024,0.9664,1.0209,1.0197,1.1014,0.9777,0.9777,1.0195,0.9664,1.1018,0.9776,0.9776,1.2642,1.1022,1.0202,1.0200,0.9777,1.0197,1.0200,1.0200,0.9777,0.9777,0.9664,1.1834,0.9664,1.0203,1.1025,0.9776,1.1018,0.9664,0.9664,1.1018,0.9776,1.0199,0.9664,1.1017,1.0198,0.9777,1.0195,1.0194,1.1829,1.1019,1.1016,0.9664,1.0201,1.0208,1.0200,1.1841,0.9664,0.9664
1.0999,0.9662,1.0186,1.0174,1.0989,0.9775,1.0186,1.0172,0.9662,1.0992,0.9774,1.0178,1.2614,1.0997,1.1813,1.0177,0.9774,1.0173,1.0177,1.1810,1.1812,1.0180,0.9775,1.1807,0.9662,1.0180,1.1000,1.0177,1.0993,0.9662,0.9662,1.0993,1.0178,1.2616,0.9662,1.2611,1.0175,1.0178,1.0991,1.0171,1.3407,1.1807,1.1804,0.9662,1.0178,1.1005,1.1810,1.1814,0.9776,0.9775
1.0974,0.9660,1.0162,1.0969,1.1776,1.0163,1.0163,1.0967,1.0174,1.1779,1.2589,1.0154,1.2585,1.0972,1.1786,1.0972,0.9772,1.0150,1.0154,1.1783,1.1786,1.1788,1.0169,1.1780,0.9660,1.0975,1.0975,1.0154,1.0968,1.0173,0.9660,1.1779,1.0973,1.2587,0.9773,1.2583,1.0152,1.0155,1.2582,1.0147,1.3377,1.1780,1.2581,0.9660,1.1785,1.1793,1.1784,1.2592,1.0171,1.0169
1.1759,1.0973,1.0956,1.0944,1.2551,1.0140,1.1768,1.0942,1.0969,1.1752,1.2560,1.0131,1.2556,1.0947,1.1759,1.0947,0.9769,1.0127,1.0131,1.2559,1.2562,1.2564,1.0146,1.1753,0.9771,1.0950,1.0950,1.0131,1.0943,1.1779,0.9658,1.1752,1.0948,1.2558,0.9771,1.2554,1.0129,1.0132,1.2553,1.0940,1.3346,1.2556,1.3348,0.9658,1.2562,1.1766,1.1757,1.2563,1.0148,1.1775
1.2533,1.0948,1.0931,1.1726,1.3316,1.0117,1.2543,1.1725,1.0944,1.2526,1.2532,1.0108,1.2527,1.1730,1.2534,1.0922,0.9767,1.0918,1.0108,1.2531,1.2533,1.2536,1.0123,1.2527,1.0135,1.0925,1.1734,1.0108,1.1726,1.2555,0.9656,1.1726,1.1732,1.2530,1.0131,1.2525,1.0106,1.0109,1.2525,1.1723,1.4879,1.2527,1.4103,0.9656,1.2533,1.1739,1.2531,1.2535,1.0941,1.1748
1.2505,1.0923,1.0906,1.2499,1.4069,1.0094,1.2514,1.1698,1.1727,1.3289,1.2503,1.0898,1.2499,1.1703,1.3297,1.0897,1.0099,1.0893,1.0085,1.3294,1.2505,1.2507,1.1721,1.2499,1.1735,1.1707,1.1707,1.0897,1.2498,1.4106,1.1745,1.3289,1.1705,1.2501,1.0108,1.2497,1.0082,1.1705,1.2496,1.1696,1.4845,1.4075,1.4071,0.9767,1.2504,1.1712,1.2502,1.2506,1.1724,1.1721
1.2476,1.1705,1.1687,1.2470,1.4037,1.0882,1.3276,1.2468,1.1700,1.4041,1.2475,1.1677,1.2470,1.1676,1.3267,1.1677,1.0076,1.0869,1.0062,1.3264,1.3266,1.2478,1.1695,1.2470,1.1708,1.1680,1.1680,1.0872,1.2470,1.4074,1.1718,1.4815,1.1678,1.3262,1.0898,1.3258,1.0059,1.3266,1.2468,1.2466,1.4811,1.4042,1.4038,0.9765,1.3266,1.2484,1.2474,1.4825,1.1697,1.1694
1.3236,1.1678,1.1660,1.4010,1.4005,1.0858,1.3246,1.4008,1.2471,1.4009,1.2446,1.1651,1.3230,1.1650,1.4018,1.3234,1.0053,1.1646,1.0848,1.3233,1.3236,1.2450,1.2465,1.2442,1.2479,1.2449,1.3238,1.1650,1.3229,1.4816,1.1691,1.4781,1.2447,1.3232,1.0873,1.3228,1.0036,1.3235,1.2439,1.2438,1.4777,1.4010,1.4006,1.1698,1.3236,1.3244,1.2445,1.5555,1.3257,1.2464
1.4756,1.3235,1.1633,1.4749,1.3973,1.2429,1.3216,1.3976,1.4011,1.3977,1.2418,1.2418,1.3978,1.2417,1.3985,1.3204,1.1641,1.3199,1.1623,1.3203,1.3206,1.3987,1.2436,1.3199,1.2451,1.3987,1.3207,1.3204,1.3199,1.4782,1.3250,1.4748,1.3205,1.3202,1.2446,1.3197,1.1621,1.3205,1.2410,1.2409,1.5505,1.3978,1.4745,1.1671,1.3984,1.3214,1.3203,1.5520,1.4007,1.3224
1.4722,1.3205,1.3185,1.5475,1.4709,1.3186,1.3963,1.5473,1.3979,1.3945,1.3174,1.3174,1.3946,1.3173,1.3953,1.3951,1.2407,1.4715,1.2389,1.3173,1.3952,1.4724,1.3972,1.3169,1.2422,1.3955,1.4724,1.3174,1.3946,1.5510,1.3220,1.4714,1.3175,1.3171,1.2418,1.3167,1.3171,1.3175,1.3166,1.3165,1.5469,1.3946,1.4711,1.2440,1.3952,1.3183,1.3950,1.6236,1.3975,1.3193
1.4688,1.3175,1.3154,1.5440,1.4675,1.3156,1.3931,1.6187,1.5476,1.5438,1.3144,1.3919,1.5440,1.3918,1.3921,1.4686,1.3163,1.4681,1.3143,1.3918,1.4688,1.4691,1.4708,1.3914,1.3179,1.3923,1.4690,1.3143,1.3914,1.6226,1.3968,1.4680,1.3920,1.3141,1.3174,1.4679,1.3916,1.3920,1.3136,1.3910,1.5434,1.3914,1.4677,1.2411,1.4688,1.3153,1.3918,1.6199,1.3943,1.3163
1.4654,1.3144,1.3124,1.5404,1.5398,1.3900,1.4665,1.6150,1.5440,1.5403,1.3113,1.3887,1.5404,1.4652,1.4655,1.4652,1.3132,1.4647,1.4652,1.3886,1.4654,1.5414,1.4675,1.4647,1.3149,1.4656,1.4656,1.3887,1.4647,1.6189,1.5464,1.4646,1.3888,1.3111,1.5445,1.4645,1.3884,1.4654,1.3106,1.3878,1.5398,1.4647,1.4643,1.2383,1.5411,1.3897,1.3886,1.6162,1.3911,1.5433
1.4620,1.4653,1.3866,1.5369,1.5363,1.3868,1.4631,1.6113,1.6153,1.5367,1.3855,1.3855,1.6115,1.5373,1.4621,1.4619,1.3102,1.4613,1.4618,1.4618,1.4620,1.5379,1.4641,1.5369,1.3118,1.4623,1.5378,1.3855,1.4613,1.6151,1.5428,1.4612,1.5376,1.3852,1.5410,1.4611,1.5371,1.4620,1.3847,1.5364,1.5363,1.5369,1.5364,1.2354,1.5376,1.3865,1.3854,1.6125,1.3879,1.5397
1.5340,1.4620,1.3834,1.5333,1.5327,1.3836,1.5352,1.6076,1.6116,1.5332,1.3823,1.5339,1.6078,1.4584,1.4588,1.5339,1.3072,1.5333,1.5338,1.4584,1.5340,1.6089,1.4607,1.5333,1.3088,1.4589,1.6088,1.3823,1.5333,1.6114,1.5393,1.5332,1.4586,1.3820,1.5374,1.5331,1.5335,1.4586,1.3815,1.5329,1.5327,1.5333,1.5329,1.3107,1.5340,1.3833,1.4584,1.6087,1.5365,1.6108
1.5305,1.4586,1.3803,1.6041,1.5292,1.3804,1.5317,1.6039,1.6079,1.5296,1.3791,1.6047,1.5298,1.4551,1.4554,1.4551,1.3811,1.6041,1.5303,1.4550,1.6048,1.6051,1.6071,1.5298,1.3828,1.6051,1.5307,1.4551,1.6040,1.6077,1.4603,1.4545,1.4553,1.5301,1.5339,1.5295,1.4548,1.3792,1.4543,1.5293,1.6035,1.6041,1.5294,1.4611,1.4553,1.4562,1.5302,1.6050,1.6074,1.6071
1.6011,1.6048,1.3771,1.6004,1.5998,1.5282,1.6024,1.6002,1.6041,1.5261,1.5268,1.5268,1.4513,1.5267,1.5271,1.4518,1.6033,1.6003,1.6009,1.6008,1.6011,1.6014,1.5291,1.5262,1.5309,1.6014,1.3763,1.4518,1.6003,1.6040,1.4569,1.4511,1.4519,1.6007,1.4552,1.5260,1.5264,1.5269,1.4510,1.5999,1.5997,1.6004,1.4508,1.5331,1.4519,1.4528,1.6009,1.6013,1.6037,1.6033
1.5974,1.6011,1.3739,1.5967,1.5221,1.5987,1.5986,1.5965,1.6004,1.5965,1.5973,1.5233,1.4479,1.5232,1.5235,1.4484,1.5996,1.5966,1.5972,1.5971,1.5974,1.5977,1.5256,1.5227,1.5274,1.5977,1.3731,1.5232,1.5966,1.6003,1.4535,1.5226,1.5234,1.5970,1.5268,1.5225,1.4481,1.5234,1.5224,1.5962,1.5960,1.5967,1.5223,1.4544,1.4486,1.5244,1.5972,1.5236,1.6000,1.5255
1.5199,1.5974,1.3707,1.5930,1.5186,1.5950,1.5949,1.5928,1.5967,1.5190,1.5936,1.5198,1.4446,1.5197,1.5200,1.3696,1.5220,1.5929,1.5935,1.5934,1.5937,1.5940,1.4473,1.5192,1.5239,1.5940,1.3699,1.4450,1.5929,1.5966,1.4502,1.5191,1.5199,1.5195,1.5233,1.5190,1.4447,1.5199,1.5189,1.5925,1.5924,1.5192,1.4441,1.4511,1.4452,1.5209,1.5196,1.5201,1.5963,1.4472
1.5164,1.5937,1.2914,1.5893,1.4406,1.5913,1.5913,1.5155,1.5192,1.5155,1.5899,1.5163,1.4412,1.5161,1.5165,1.3664,1.4438,1.5893,1.5162,1.5897,1.5900,1.5903,1.4439,1.5157,1.5203,1.5903,1.3667,1.4417,1.5892,1.5929,1.4468,1.4411,1.5164,1.5159,1.5198,1.4410,1.4414,1.5163,1.5154,1.5888,1.5887,1.4412,1.4408,1.4477,1.4419,1.5173,1.4416,1.5166,1.5188,1.4439
1.5129,1.5900,1.2884,1.5856,1.4373,1.5876,1.5876,1.5119,1.5157,1.5120,1.5862,1.5127,1.4379,1.5126,1.5130,1.3632,1.4405,1.5856,1.5127,1.5860,1.5863,1.5866,1.4406,1.4378,1.5168,1.5866,1.3636,1.4383,1.5121,1.5892,1.4435,1.4377,1.5128,1.5124,1.5162,1.4376,1.4380,1.5128,1.5118,1.5851,1.5850,1.4379,1.4374,1.4443,1.4385,1.5138,1.4383,1.5130,1.5153,1.4405
1.5094,1.5863,1.2854,1.5086,1.4339,1.5839,1.5839,1.5084,1.5122,1.5085,1.5825,1.4351,1.4345,1.5091,1.5094,1.3600,1.4371,1.5086,1.5092,1.5091,1.5827,1.5830,1.4372,1.3596,1.5133,1.5829,1.3604,1.4350,1.5086,1.5855,1.4401,1.4344,1.4352,1.4348,1.5127,1.4343,1.3597,1.5093,1.4342,1.5814,1.5813,1.4345,1.4341,1.2896,1.4352,1.5103,1.4349,1.5095,1.4375,1.2862
1.4318,1.5826,1.2060,1.5051,1.4306,1.5803,1.5802,1.5049,1.5087,1.4310,1.5788,1.3569,1.4312,1.5056,1.5059,1.2813,1.4338,1.5051,1.5056,1.5056,1.5790,1.5061,1.4339,1.3564,1.5098,1.5792,1.3572,1.4317,1.5051,1.5818,1.4368,1.4311,1.4318,1.4314,1.5092,1.4309,1.3566,1.5058,1.4309,1.5777,1.5776,1.3564,1.4308,1.2866,1.4318,1.5068,1.3568,1.5060,1.4342,1.2832
1.4285,1.5789,1.2032,1.5016,1.4273,1.5766,1.5035,1.5014,1.5052,1.4277,1.5751,1.3538,1.4278,1.5021,1.4286,1.2783,1.4305,1.4278,1.5021,1.5020,1.5753,1.5026,1.4305,1.3532,1.4323,1.5755,1.3541,1.4283,1.5016,1.5050,1.4334,1.3531,1.4285,1.4281,1.3569,1.3530,1.3534,1.5023,1.3529,1.5741,1.5739,1.3532,1.4274,1.2836,1.4285,1.5033,1.3536,1.4287,1.4308,1.2802
1.4252,1.5752,1.2004,1.4981,1.4239,1.5001,1.4263,1.4979,1.5017,1.4244,1.5715,1.3506,1.4245,1.4986,1.4253,1.2753,1.4271,1.4245,1.4986,1.4985,1.4988,1.4255,1.3526,1.3501,1.4289,1.5719,1.3509,1.4250,1.4981,1.5015,1.4301,1.3500,1.4252,1.4248,1.3537,1.3499,1.3503,1.4251,1.3498,1.4977,1.5703,1.3501,1.4241,1.2807,1.3507,1.4998,1.3505,1.4253,1.4275,1.2012
1.4219,1.5716,1.1210,1.4212,1.4206,1.4966,1.4230,1.4944,1.4982,1.4210,1.5678,1.3474,1.4212,1.4951,1.4219,1.2724,1.4238,1.4212,1.4217,1.4950,1.4953,1.4221,1.3495,1.3469,1.2758,1.4956,1.3478,1.4217,1.4211,1.4980,1.3522,1.3468,1.4218,1.4214,1.3506,1.2717,1.3471,1.4218,1.3466,1.4942,1.5666,1.3469,1.3465,1.2777,1.3475,1.4963,1.3473,1.4220,1.4242,1.1984
1.3444,1.5679,1.1184,1.3438,1.3432,1.4931,1.4196,1.4909,1.4947,1.3436,1.4917,1.3443,1.4179,1.4916,1.4186,1.2694,1.4205,1.3437,1.4183,1.4183,1.4918,1.3447,1.3463,1.3438,1.1970,1.4921,1.3446,1.4184,1.1933,1.4945,1.3491,1.3437,1.4185,1.4181,1.3474,1.2687,1.3439,1.4185,1.3435,1.4907,1.5629,1.3438,1.3434,1.2747,1.3444,1.4928,1.3442,1.4187,1.4208,1.1956
1.3413,1.5642,1.1158,1.3406,1.3401,1.4896,1.4163,1.4143,1.4912,1.3405,1.4882,1.3412,1.3406,1.4150,1.3413,1.2664,1.3431,1.3406,1.4150,1.4149,1.4152,1.3415,1.3432,1.3406,1.1942,1.4886,1.3415,1.3411,1.1905,1.4910,1.2709,1.3405,1.4152,1.4148,1.3443,1.2657,1.2661,1.4152,1.3403,1.4141,1.4140,1.3406,1.3402,1.2717,1.3412,1.4893,1.3410,1.4154,1.4175,1.1928
1.3381,1.5606,1.1132,1.3375,1.3370,1.4861,1.4130,1.4110,1.3407,1.2629,1.4847,1.2635,1.3375,1.4117,1.3382,1.2634,1.3400,1.3375,1.4117,1.3379,1.4119,1.2638,1.3400,1.3375,1.1914,1.4851,1.2638,1.3380,1.1877,1.4875,1.2680,1.2629,1.4119,1.4115,1.3411,1.2628,1.2631,1.4119,1.3372,1.4108,1.4107,1.3375,1.3371,1.2687,1.3381,1.4858,1.3379,1.4121,1.4142,1.1900
1.3350,1.5569,1.1105,1.3343,1.3338,1.4826,1.4097,1.4077,1.3375,1.2599,1.4812,1.2605,1.3344,1.4083,1.3351,1.2605,1.3368,1.3343,1.4084,1.3347,1.4086,1.2609,1.3369,1.3343,1.1887,1.4816,1.2608,1.3348,1.1849,1.4841,1.2650,1.2599,1.3350,1.4082,1.3380,1.2598,1.2602,1.4085,1.2598,1.4075,1.4073,1.3344,1.3340,1.2658,1.3350,1.4823,1.3348,1.4088,1.4109,1.1872
1.3319,1.4813,1.1079,1.3312,1.3307,1.4791,1.4064,1.4044,1.3344,1.2569,1.4777,1.2576,1.3312,1.4050,1.3319,1.1826,1.3337,1.3312,1.3317,1.3316,1.4053,1.2579,1.3338,1.3312,1.1859,1.4781,1.2578,1.3317,1.1821,1.4806,1.2620,1.2570,1.3318,1.4049,1.3349,1.2569,1.1823,1.4052,1.2568,1.4042,1.4040,1.3312,1.2567,1.2628,1.2576,1.4062,1.3316,1.4054,1.4076,1.1844
1.2547,1.4052,1.1053,1.3281,1.3276,1.4756,1.4031,1.4011,1.3313,1.2540,1.4743,1.2546,1.3281,1.4017,1.3288,1.1798,1.3306,1.3281,1.3285,1.3285,1.4020,1.2549,1.3306,1.3281,1.1831,1.4747,1.2549,1.3286,1.1794,1.4045,1.2591,1.2540,1.2547,1.4016,1.2575,1.2539,1.1795,1.4019,1.2538,1.4009,1.4007,1.3281,1.2537,1.2598,1.1799,1.4029,1.3285,1.4021,1.4043,1.1061
1.2518,1.4019,1.1027,1.3250,1.3244,1.3998,1.3998,1.3248,1.3281,1.2510,1.4708,1.1771,1.3250,1.3984,1.2518,1.1018,1.2535,1.3249,1.3254,1.2515,1.3987,1.2520,1.3275,1.3250,1.1803,1.3989,1.2519,1.3254,1.1766,1.4012,1.2561,1.2511,1.2517,1.3983,1.2546,1.2510,1.1768,1.3986,1.2509,1.3976,1.3974,1.2512,1.2508,1.2569,1.1772,1.3264,1.3254,1.3988,1.4010,1.1035
1.1744,1.3255,1.1001,1.3218,1.3213,1.3965,1.3965,1.3216,1.3250,1.2481,1.4673,1.0992,1.3218,1.3951,1.2489,1.0992,1.2505,1.3218,1.3223,1.2486,1.3954,1.2490,1.3244,1.2482,1.1022,1.3227,1.2490,1.3223,1.1738,1.3249,1.1785,1.2481,1.2488,1.3950,1.2516,1.2480,1.0989,1.3953,1.2479,1.3943,1.3941,1.1739,1.2478,1.2539,1.1744,1.3233,1.3222,1.3955,1.3977,1.1009
1.1716,1.3224,0.9787,1.3187,1.3182,1.3204,1.3204,1.3185,1.3219,1.2451,1.4639,1.0966,1.3187,1.3918,1.2459,1.0211,1.2476,1.3187,1.3192,1.1714,1.3193,1.2461,1.3212,1.2453,1.0996,1.3196,1.1718,1.3192,1.1710,1.3218,1.1757,1.2452,1.2458,1.3190,1.2487,1.2451,1.0963,1.3920,1.2450,1.3183,1.3909,1.1711,1.1707,1.1764,1.1716,1.2466,1.3191,1.3195,1.3944,1.0983
1.1689,1.3193,0.9785,1.3156,1.1678,1.3173,1.3173,1.1681,1.2453,1.2422,1.4604,1.0940,1.2423,1.3886,1.1689,1.0186,1.2446,1.3156,1.2427,1.1686,1.3162,1.2432,1.3181,1.2423,1.0970,1.3164,1.1690,1.3161,1.1683,1.3186,1.1730,1.2422,1.2429,1.3158,1.2457,1.2421,1.0938,1.3162,1.1681,1.3152,1.3876,1.1683,1.1680,1.1737,1.1688,1.0948,1.3160,1.3164,1.3911,1.0957
