1.3827,1.4523,1.2233,1.3827,1.0746,1.3764,1.4530,1.2231,1.3917,1.3911,1.1503,1.3012,1.1502,1.4568,1.5293,1.3823,1.2323,1.3002,1.1483,1.5284
1.3026,1.3732,1.2205,1.3795,1.0743,1.3732,1.3739,1.1423,1.3885,1.2325,1.1477,1.2982,1.1475,1.4534,1.5257,1.3791,1.2294,1.2199,1.1456,1.5249
1.2222,1.3700,1.2177,1.3763,1.0636,1.2937,1.3707,1.1396,1.2302,1.2297,1.1450,1.2180,1.1449,1.4500,1.5222,1.3760,1.2266,1.2171,1.0812,1.5214
1.1414,1.2907,1.2148,1.3731,1.0634,1.2907,1.2914,1.1370,1.1489,1.2268,1.1424,1.2152,1.1422,1.4467,1.5187,1.3728,1.1455,1.2143,1.0809,1.5178
1.1388,1.2877,1.2120,1.2936,1.0632,1.2877,1.2884,1.1343,1.1462,1.1457,1.1398,1.2124,1.1396,1.4433,1.5152,1.3696,1.1429,1.1340,1.0807,1.5143
1.1361,1.2847,1.2092,1.2906,1.0510,1.2082,1.2854,1.1317,1.1436,1.1431,1.0806,1.2096,1.0806,1.4400,1.4374,1.2903,1.1402,1.0800,1.0804,1.4366
1.1335,1.2817,1.2064,1.2876,1.0508,1.2054,1.2824,1.1291,1.1409,1.1404,1.0803,1.2068,1.0803,1.3616,1.4340,1.2873,1.1376,1.0797,1.0801,1.4332
1.1309,1.2788,1.2036,1.2081,1.0507,1.2026,1.2794,1.1264,1.1383,1.1378,1.0801,1.2040,1.0801,1.3584,1.4307,1.2078,1.1350,1.0795,1.0799,1.4299
1.1282,1.2758,1.2008,1.1282,1.0505,1.1998,1.2764,1.1238,1.1356,1.1352,1.0798,1.2012,1.0798,1.3553,1.4274,1.2050,1.1323,1.0792,1.0796,1.4265
1.0794,1.2728,1.1980,1.1256,1.0504,1.1970,1.1976,1.1212,1.1330,1.1325,1.0795,1.1984,1.0795,1.3521,1.4240,1.1253,1.1297,1.0789,1.0794,1.4232
1.0791,1.2698,1.1952,1.1230,1.0502,1.1942,1.1948,1.0786,1.1304,1.1299,1.0793,1.1956,1.0793,1.3489,1.4207,1.1227,1.1271,1.0787,1.0791,1.4199
1.0789,1.1914,1.1924,1.1204,1.0501,1.1152,1.1920,1.0689,1.1277,1.1273,1.0790,1.1928,1.0790,1.3458,1.4174,1.1201,1.1244,1.0784,1.0788,1.4166
1.0691,1.1886,1.1896,1.1177,1.0499,1.1126,1.1892,1.0687,1.1251,1.1246,1.0788,1.1900,1.0787,1.3426,1.4141,1.1175,1.1218,1.0782,1.0786,1.4133
1.0583,1.1858,1.1109,1.1151,1.0498,1.1100,1.1864,1.0578,1.1225,1.1220,1.0785,1.1872,1.0690,1.3395,1.4107,1.1149,1.1192,1.0779,1.0783,1.4099
1.0581,1.1830,1.1083,1.1125,1.0496,1.1074,1.1836,1.0576,1.1199,1.1194,1.0782,1.1844,1.0688,1.1867,1.3339,1.1122,1.0784,1.0776,1.0780,1.4066
1.0579,1.1802,1.1057,1.0777,1.0495,1.1048,1.1808,1.0574,1.1173,1.1168,1.0780,1.1061,1.0685,1.1083,1.3308,1.1096,1.0782,1.0774,1.0778,1.4033
1.0577,1.1775,1.1031,1.0774,1.0493,1.1022,1.1781,1.0572,1.1146,1.1142,1.0777,1.0770,1.0683,1.1057,1.3276,1.1070,1.0779,1.0771,1.0680,1.3269
1.0575,1.1747,1.1005,1.0772,1.0492,1.0996,1.1753,1.0570,1.0578,1.1116,1.0774,1.0767,1.0681,1.1031,1.3245,1.1044,1.0776,1.0769,1.0678,1.3238
1.0452,1.1719,1.0979,1.0769,1.0490,1.0970,1.0976,1.0568,1.0576,1.1089,1.0772,1.0765,1.0679,1.1005,1.3214,1.1018,1.0679,1.0766,1.0676,1.3206
1.0450,1.1692,1.0953,1.0767,1.0489,1.0944,1.0950,1.0567,1.0452,1.0773,1.0674,1.0762,1.0676,1.0979,1.3183,1.0765,1.0677,1.0668,1.0674,1.3175
1.0449,1.1664,1.0927,1.0764,1.0487,1.0918,1.0924,1.0565,1.0451,1.0770,1.0672,1.0760,1.0674,1.0953,1.3152,1.0763,1.0675,1.0666,1.0671,1.3144
1.0448,1.1636,1.0902,1.0762,1.0486,1.0754,1.0898,1.0563,1.0572,1.0673,1.0670,1.0757,1.0672,1.0927,1.1651,1.0760,1.0565,1.0664,1.0669,1.2382
1.0446,1.1609,1.0876,1.0556,1.0484,1.0752,1.0872,1.0561,1.0570,1.0671,1.0667,1.0755,1.0670,1.0901,1.0881,1.0758,1.0670,1.0662,1.0667,1.2353
1.0445,1.1581,1.0850,1.0555,1.0483,1.0749,1.0846,1.0559,1.0568,1.0561,1.0761,1.0752,1.0667,1.0549,1.0750,1.0755,1.0764,1.0659,1.0665,1.2324
1.0444,1.2285,1.0832,1.0553,1.0481,1.0747,1.1560,1.0558,1.0566,1.0437,1.0555,1.0654,1.0665,1.0425,1.0748,1.0877,1.0761,1.0657,1.0663,1.3020
1.0442,1.1526,1.1536,1.0551,1.0480,1.0744,1.1532,1.0556,1.0564,1.0436,1.0553,1.0652,1.0663,1.0424,1.0745,1.0851,1.0758,1.0655,1.0660,1.2989
1.0441,1.1499,1.0827,1.0427,1.0599,1.0742,1.0826,1.0554,1.0563,1.0435,1.0659,1.0541,1.0661,1.0422,1.0743,1.0747,1.0661,1.0653,1.0551,1.2236
1.0440,1.1471,1.0824,1.0548,1.0703,1.0739,1.0823,1.0552,1.0561,1.0434,1.0657,1.0648,1.0658,1.0421,1.0740,1.0744,1.0658,1.0651,1.0549,1.2207
1.0439,1.0820,1.0821,1.0547,1.0701,1.0737,1.0821,1.0428,1.0559,1.0555,1.0655,1.0645,1.0656,1.0420,1.0738,1.0742,1.0656,1.0649,1.0547,1.2178
1.0437,1.0817,1.0732,1.0545,1.0699,1.0734,1.0818,1.0550,1.0557,1.0553,1.0653,1.0643,1.0750,1.0419,1.0735,1.0739,1.0654,1.0539,1.0653,1.2149
1.0436,1.0814,1.0730,1.0543,1.0696,1.0732,1.0815,1.0548,1.0555,1.0551,1.0651,1.0641,1.0747,1.0540,1.0733,1.0641,1.0748,1.0537,1.0651,1.2120
1.0435,1.0725,1.0814,1.0541,1.0694,1.0729,1.0812,1.0546,1.0554,1.0549,1.0648,1.0639,1.0745,1.0538,1.0730,1.0638,1.0831,1.0535,1.0649,1.0812
1.0433,1.0626,1.0811,1.0540,1.0692,1.0630,1.0810,1.0652,1.0552,1.0547,1.0646,1.0637,1.0742,1.0537,1.0728,1.0636,1.0828,1.0534,1.0647,1.0809
1.0432,1.0624,1.0808,1.0646,1.0689,1.0724,1.0807,1.0746,1.0550,1.0546,1.0644,1.0817,1.0740,1.0643,1.0725,1.0526,1.0825,1.0640,1.0645,1.0807
1.0431,1.0622,1.0719,1.0644,1.0687,1.0722,1.0804,1.0743,1.0548,1.0544,1.0738,1.0728,1.0737,1.0641,1.0723,1.0524,1.0822,1.0638,1.0642,1.0804
1.0430,1.0717,1.0716,1.0642,1.1123,1.0719,1.0715,1.0741,1.0547,1.0650,1.0735,1.0726,1.0735,1.0639,1.0624,1.0523,1.0820,1.0636,1.0640,1.0801
1.0428,1.0714,1.0714,1.0640,1.2606,1.0717,1.0712,1.0738,1.0545,1.0648,1.0733,1.0723,1.0818,1.0637,1.0622,1.0521,1.0817,1.0634,1.0638,1.0798
1.0549,1.0712,1.0711,1.0734,1.2577,1.0801,1.0504,1.0736,1.0651,1.0742,1.0730,1.0721,1.0815,1.0634,1.0620,1.0628,1.0814,1.0728,1.0636,1.0796
1.0548,1.0709,1.0709,1.0731,1.2547,1.0615,1.0502,1.0733,1.0744,1.0739,1.0728,1.0718,1.0813,1.0632,1.0509,1.0626,1.0811,1.0726,1.0634,1.0706
1.0546,1.0610,1.0706,1.0729,1.3256,1.0613,1.0610,1.0817,1.0742,1.0737,1.0725,1.0716,1.0810,1.0630,1.0507,1.0624,1.0809,1.0723,1.0728,1.0704
1.0544,1.0608,1.0704,1.0726,1.3225,1.0707,1.0608,1.0814,1.0739,1.0734,1.0723,1.0713,1.0807,1.0628,1.0506,1.0719,1.0806,1.0721,1.0812,1.0701
1.0542,1.0606,1.0702,1.0724,1.3193,1.0705,1.0606,1.0811,1.0737,1.0732,1.0720,1.0711,1.0804,1.0626,1.0504,1.0716,1.0803,1.0805,1.0809,1.0602
1.0541,1.0604,1.0699,1.0721,1.3162,1.0703,1.0603,1.0808,1.0734,1.0729,1.0718,1.0708,1.0802,1.0624,1.0502,1.0714,1.0800,1.0802,1.1314,1.0600
1.0539,1.0602,1.0784,1.0719,1.3131,1.0700,1.0601,1.0806,1.0732,1.0727,1.0715,1.0706,1.0799,1.0622,1.0501,1.0711,1.0798,1.0799,1.1286,1.0488
1.0537,1.0600,1.1080,1.0716,1.3100,1.0698,1.0599,1.1282,1.0729,1.0724,1.0800,1.0790,1.0796,1.0620,1.0499,1.0709,1.0795,1.0797,1.1259,1.0487
1.0644,1.0598,1.1053,1.0714,1.3069,1.0695,1.0597,1.1255,1.0727,1.0722,1.0797,1.0788,1.0793,1.0618,1.0498,1.0706,1.0792,1.0794,1.1944,1.0485
1.0641,1.0693,1.1026,1.0712,1.3038,1.0693,1.0595,1.1228,1.0725,1.0720,1.0794,1.0785,1.1167,1.0616,1.0496,1.0704,1.0789,1.1172,1.1915,1.0484
1.0736,1.0691,1.0999,1.0709,1.3007,1.0691,1.0691,1.1201,1.0722,1.0717,1.1174,1.0782,1.1140,1.0614,1.0494,1.0702,1.0787,1.1145,1.1886,1.0482
1.0733,1.0688,1.0972,1.0707,1.2976,1.0775,1.0688,1.1881,1.0720,1.0715,1.1147,1.0780,1.1113,1.0611,1.0493,1.0699,1.0784,1.1118,1.1857,1.0481
1.0817,1.0773,1.0945,1.0704,1.2945,1.0773,1.0686,1.1853,1.0717,1.0712,1.1120,1.1039,1.1788,1.0609,1.0491,1.0697,1.0781,1.1091,1.1829,1.0479
1.0814,1.0771,1.0919,1.0702,1.3626,1.0770,1.0771,1.1824,1.0715,1.0710,1.1796,1.1013,1.1759,1.0607,1.0490,1.0694,1.1053,1.1064,1.1800,1.0478
1.1361,1.0768,1.0892,1.0699,1.3594,1.0767,1.0768,1.1795,1.0712,1.0707,1.1767,1.0986,1.1731,1.0605,1.0488,1.0692,1.1026,1.1037,1.1771,1.0476
1.1334,1.0765,1.0865,1.0697,1.3561,1.0765,1.0766,1.1767,1.0710,1.0705,1.1739,1.0959,1.1702,1.0603,1.0487,1.0690,1.0999,1.1708,1.2435,1.0475
1.1307,1.0763,1.0839,1.0695,1.3529,1.0762,1.0763,1.1738,1.0707,1.0790,1.1710,1.0932,1.1674,1.0601,1.0485,1.0687,1.0973,1.1679,1.2405,1.0583
1.1994,1.0760,1.0831,1.0692,1.3496,1.0881,1.0760,1.1710,1.0705,1.1131,1.1682,1.0905,1.1645,1.0599,1.0593,1.0685,1.0946,1.2338,1.2375,1.0581
1.1965,1.0757,1.0828,1.0777,1.3464,1.0854,1.0758,1.1681,1.0703,1.1104,1.1653,1.0879,1.1617,1.0597,1.0591,1.0683,1.0919,1.2308,1.2345,1.0579
1.1937,1.0755,1.0825,1.0774,1.3432,1.0833,1.0755,1.1653,1.0787,1.1078,1.1625,1.0852,1.1588,1.0595,1.0589,1.0768,1.1582,1.2278,1.2315,1.0577
1.1908,1.0752,1.0822,1.0772,1.3399,1.0830,1.0752,1.1624,1.1109,1.1051,1.1596,1.0832,1.1560,1.0593,1.0587,1.0765,1.1554,1.2248,1.2284,1.0575
1.1879,1.0750,1.0819,1.0769,1.3367,1.0827,1.0750,1.1596,1.1784,1.1024,1.2250,1.0830,1.2212,1.0689,1.0585,1.0762,1.1526,1.2218,1.2254,1.0573
1.1850,1.0747,1.0817,1.0766,1.3335,1.0824,1.0747,1.1567,1.1756,1.1694,1.2220,1.0827,1.2182,1.0686,1.0583,1.0760,1.1497,1.2188,1.2224,1.0572
1.1822,1.0744,1.0814,1.0764,1.2608,1.0821,1.0824,1.1539,1.1727,1.1665,1.2190,1.0824,1.2152,1.0684,1.0581,1.0859,1.1469,1.2158,1.2194,1.0570
1.1793,1.0742,1.0811,1.0894,1.2577,1.0818,1.0821,1.1511,1.1698,1.1637,1.2160,1.0821,1.2122,1.0682,1.0579,1.0833,1.1441,1.2128,1.2164,1.0568
1.1764,1.0739,1.0808,1.1556,1.2547,1.0815,1.0818,1.1482,1.1670,1.1608,1.2130,1.0818,1.2092,1.0679,1.0577,1.0830,1.1413,1.2098,1.2134,1.0566
1.2428,1.0816,1.0805,1.1527,1.2516,1.1319,1.0815,1.2130,1.1641,1.1580,1.2100,1.0815,1.2062,1.0677,1.0575,1.0827,1.1384,1.2068,1.2105,1.0564
1.2398,1.0813,1.0802,1.1499,1.2486,1.1291,1.0813,1.2100,1.1613,1.1551,1.2071,1.0812,1.2033,1.0675,1.0574,1.1434,1.1356,1.2038,1.2075,1.0562
1.2367,1.0811,1.0799,1.1471,1.3142,1.1263,1.0810,1.2735,1.1585,1.1523,1.2041,1.0809,1.2003,1.0672,1.0461,1.1406,1.1328,1.2009,1.2045,1.0560
1.2337,1.0808,1.0797,1.1443,1.3110,1.1235,1.0807,1.2704,1.1556,1.1495,1.2011,1.0806,1.1973,1.0670,1.0460,1.1378,1.1300,1.1979,1.2015,1.0558
1.2307,1.0805,1.1143,1.1414,1.3078,1.1207,1.0804,1.2673,1.1528,1.1466,1.1981,1.0804,1.1943,1.0668,1.0459,1.1350,1.1272,1.1949,1.1985,1.0556
1.2277,1.0802,1.1116,1.1386,1.3047,1.1179,1.0801,1.3294,1.1500,1.1438,1.1952,1.0801,1.1914,1.0665,1.0457,1.1322,1.1244,1.1919,1.1956,1.0555
1.2922,1.0799,1.1088,1.1358,1.3015,1.1151,1.0798,1.3262,1.1471,1.1410,1.1922,1.0798,1.1884,1.0565,1.0566,1.1294,1.1216,1.1890,1.1926,1.0553
1.2890,1.0796,1.1060,1.1330,1.2983,1.1123,1.0795,1.3229,1.1443,1.1382,1.1892,1.0795,1.1855,1.0563,1.0453,1.1266,1.1188,1.1860,1.1896,1.0551
1.3523,1.0794,1.1032,1.1302,1.3620,1.1096,1.0793,1.3196,1.1415,1.1354,1.1863,1.1130,1.1825,1.0747,1.0452,1.1238,1.1160,1.1831,1.1867,1.0549
1.3490,1.0791,1.1005,1.1274,1.3587,1.1068,1.0790,1.3163,1.1387,1.1326,1.1833,1.1102,1.2446,1.0745,1.0451,1.1210,1.1133,1.1801,1.1837,1.0547
1.3457,1.0788,1.0977,1.1909,1.3554,1.1040,1.0787,1.3130,1.1359,1.1298,1.1804,1.1728,1.2415,1.0822,1.0449,1.1182,1.1105,1.1772,1.1808,1.0545
1.3424,1.0785,1.0949,1.1880,1.3521,1.1012,1.0784,1.3097,1.1330,1.1270,1.1774,1.1698,1.2384,1.0819,1.0448,1.1154,1.1077,1.1742,1.1778,1.0543
1.3391,1.0782,1.0922,1.1850,1.3487,1.0985,1.0781,1.3065,1.1302,1.1242,1.1745,1.1669,1.2353,1.0816,1.0446,1.1126,1.1701,1.1713,1.1749,1.0542
1.3358,1.0779,1.0894,1.1821,1.3454,1.0957,1.1003,1.3032,1.1274,1.1214,1.1715,1.1640,1.2322,1.0813,1.0445,1.1098,1.1672,1.1684,1.2365,1.0540
1.3325,1.0777,1.0867,1.1791,1.3421,1.0930,1.0976,1.2999,1.1246,1.1186,1.1686,1.1610,1.2291,1.0810,1.0444,1.1070,1.1642,1.1654,1.2334,1.0538
1.3292,1.0774,1.0839,1.1762,1.3388,1.0902,1.0948,1.2967,1.1218,1.1158,1.1657,1.1581,1.2260,1.0807,1.0442,1.1043,1.1613,1.2266,1.2304,1.0536
1.3259,1.0771,1.0831,1.1732,1.3355,1.0874,1.0921,1.2934,1.1191,1.1130,1.1627,1.1552,1.2229,1.0804,1.0441,1.1015,1.1584,1.2235,1.2273,1.0534
1.3226,1.0768,1.0831,1.1703,1.3322,1.1487,1.0893,1.2902,1.1163,1.1102,1.1598,1.1523,1.2198,1.0802,1.0550,1.1636,1.1555,1.2204,1.2242,1.0632
1.3193,1.0766,1.0831,1.1674,1.3289,1.1458,1.0866,1.2237,1.1792,1.1074,1.1569,1.1494,1.2167,1.0799,1.0647,1.1606,1.2161,1.2173,1.2211,1.0629
1.3160,1.0763,1.0831,1.1644,1.3256,1.1455,1.0838,1.2206,1.2411,1.1047,1.1540,1.1465,1.2137,1.0796,1.0645,1.1577,1.2130,1.2143,1.2180,1.0627
1.3765,1.0760,1.0831,1.1615,1.3223,1.1455,1.0831,1.2175,1.3019,1.1019,1.2145,1.1455,1.2106,1.0713,1.0811,1.1548,1.2099,1.2112,1.2149,1.0625
1.3730,1.0758,1.0831,1.1586,1.3190,1.1455,1.0831,1.2145,1.2987,1.0991,1.2114,1.1455,1.2086,1.0710,1.0808,1.1519,1.2086,1.2086,1.2119,1.0623
1.3696,1.0758,1.0831,1.1557,1.3157,1.1455,1.0831,1.2114,1.2954,1.1610,1.2086,1.1455,1.2086,1.0788,1.0805,1.1490,1.2086,1.2086,1.2088,1.0409
1.3662,1.0831,1.0831,1.2791,1.3124,1.1455,1.0831,1.2086,1.3549,1.1581,1.2086,1.1455,1.2086,1.1719,1.0802,1.1461,1.2086,1.2086,1.2086,1.0408
1.3628,1.0831,1.0831,1.2759,1.3092,1.1455,1.0831,1.2086,1.3515,1.1552,1.2086,1.2086,1.2086,1.2334,1.0800,1.1455,1.2086,1.2086,1.2086,1.0519
1.3594,1.0831,1.0831,1.2727,1.3059,1.1455,1.1455,1.2086,1.3481,1.2158,1.2086,1.2086,1.2086,1.2303,1.0797,1.1455,1.2711,1.2711,1.2086,1.0517
1.3559,1.0831,1.1455,1.2711,1.3026,1.1455,1.1455,1.2086,1.3447,1.2127,1.2086,1.2086,1.2086,1.2272,1.0794,1.1455,1.2711,1.2711,1.2086,1.0515
1.3525,1.1455,1.1455,1.2711,1.2994,1.1455,1.1455,1.2086,1.3413,1.2097,1.2086,1.2086,1.2086,1.2241,1.0791,1.1455,1.2711,1.2711,1.2086,1.0514
1.3491,1.1455,1.1455,1.2711,1.2961,1.1455,1.1455,1.2086,1.3379,1.2086,1.2086,1.2711,1.2086,1.2210,1.0788,1.1455,1.2711,1.2711,1.2711,1.0512
1.3457,1.1455,1.1455,1.2711,1.2929,1.1455,1.1455,1.2086,1.3345,1.2711,1.2086,1.2711,1.2086,1.2180,1.0785,1.2086,1.2711,1.2711,1.2711,1.0510
1.3423,1.1455,1.2711,1.2711,1.2896,1.1455,1.1455,1.2086,1.3328,1.2711,1.3328,1.2711,1.2086,1.2149,1.0783,1.2086,1.2711,1.2711,1.2711,1.0508
1.3389,1.1455,1.2711,1.2711,1.2864,1.1455,1.1455,1.2086,1.3328,1.2711,1.3328,1.2711,1.2086,1.2118,1.0780,1.2086,1.2711,1.2711,1.2711,1.0507
1.3356,1.1455,1.2711,1.3328,1.2831,1.1455,1.1455,1.2086,1.3328,1.2711,1.3328,1.2711,1.2711,1.2088,1.0777,1.2086,1.2711,1.2711,1.2711,1.0505
1.3328,1.1455,1.2711,1.3328,1.2799,1.1455,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.0774,1.2086,1.2711,1.2711,1.3328,1.0693
1.3328,1.2711,1.2711,1.3328,1.2767,1.1455,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.0772,1.2086,1.3328,1.2711,1.3328,1.0690
1.3328,1.2711,1.2711,1.3328,1.2734,1.1455,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.0769,1.2086,1.3328,1.3328,1.3328,1.0688
1.3328,1.2711,1.2711,1.3328,1.2711,1.1455,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.2711,1.2086,1.0766,1.2086,1.3328,1.3328,1.3328,1.0685
1.3328,1.2711,1.2711,1.3328,1.2711,1.2086,1.1455,1.2086,1.3328,1.3328,1.3328,1.2711,1.3328,1.2086,1.0763,1.2711,1.3328,1.2711,1.3328,1.0683
