0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333,0.9333
0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330,0.9330
0.9326,0.9326,0.9483,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9483,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9483,0.9326,0.9326,0.9326,0.9326,0.9483,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9326,0.9483,0.9483,0.9326,0.9326,0.9326,0.9483,0.9326,0.9326,0.9326
0.9480,0.9323,0.9479,0.9323,1.0211,0.9323,0.9323,0.9323,0.9323,0.9479,0.9323,0.9323,0.9323,0.9323,0.9323,0.9323,0.9480,0.9480,0.9323,0.9479,0.9479,1.1035,0.9323,0.9323,1.0213,0.9479,0.9323,0.9323,0.9323,0.9323,0.9479,0.9323,0.9479,0.9479,0.9323,0.9323,0.9480,0.9323,0.9323,0.9323,0.9479,0.9479,0.9479,0.9323,0.9323,0.9323,0.9479,0.9479,0.9479,0.9323
1.0190,0.9477,1.0187,0.9320,1.0188,0.9320,0.9477,0.9320,0.9320,1.1008,0.9476,0.9477,0.9320,0.9320,0.9320,1.0193,1.1825,1.0191,0.9320,1.0189,0.9475,1.1010,0.9477,0.9477,1.0190,0.9476,0.9476,0.9477,1.0194,0.9320,0.9476,0.9320,1.0188,1.0189,0.9320,0.9477,0.9476,0.9320,0.9320,0.9477,1.0189,1.0188,1.1008,0.9320,0.9476,0.9320,0.9476,0.9476,0.9476,0.9320
1.0167,0.9473,1.0983,0.9474,1.0165,1.0173,0.9473,0.9317,1.0173,1.1795,0.9473,0.9473,0.9317,0.9473,0.9317,1.0170,1.2604,1.0987,0.9473,1.0985,0.9472,1.0985,1.0171,1.0172,1.0986,1.0165,1.0171,0.9473,1.0171,0.9317,0.9472,0.9473,1.0165,1.0165,0.9317,0.9473,0.9472,0.9317,0.9317,0.9473,1.0166,1.0164,1.1796,0.9473,0.9473,0.9473,0.9472,1.0986,1.0166,0.9317
1.0144,0.9469,1.1769,0.9470,1.0142,1.0150,0.9469,1.0154,1.0150,1.1768,1.0147,0.9469,0.9314,1.0151,0.9314,1.0147,1.2575,1.0962,0.9470,1.0960,0.9468,1.1770,1.0148,1.0148,1.0961,1.0142,1.0148,1.0967,1.1777,0.9470,1.0144,0.9470,1.0142,1.0142,0.9314,1.0149,1.0963,1.0156,0.9314,0.9469,1.0143,1.0141,1.1769,0.9470,1.0964,0.9470,0.9468,1.0961,1.0143,0.9470
1.0121,1.0942,1.2544,1.0131,1.1743,1.0943,0.9466,1.0947,1.0943,1.1742,1.0124,1.0127,0.9310,1.0128,0.9310,1.0939,1.3341,1.1747,0.9466,1.0935,0.9464,1.1744,1.0941,1.1751,1.1745,1.0119,1.0124,1.0942,1.1750,1.0950,1.0937,1.0129,1.0119,1.0119,1.1765,1.0126,1.2550,1.0132,0.9310,0.9466,1.0935,1.0118,1.2544,0.9466,1.0939,1.0130,1.0936,1.0936,1.0120,0.9467
1.0098,1.2526,1.3308,1.0108,1.2517,1.0918,0.9462,1.0922,1.0918,1.1715,1.0101,1.0103,1.0118,1.0919,0.9307,1.0914,1.3311,1.2520,1.1729,1.0910,1.0911,1.2517,1.0916,1.1724,1.1718,1.0095,1.0101,1.0917,1.2524,1.0925,1.1719,1.0106,1.0096,1.0910,1.2539,1.0917,1.2521,1.1732,0.9307,0.9462,1.1718,1.0095,1.2515,0.9462,1.0914,1.1729,1.0911,1.1718,1.0910,0.9463
1.0886,1.2497,1.3278,1.0085,1.2488,1.1699,1.0083,1.1704,1.0893,1.1688,1.0890,1.0080,1.0908,1.0894,0.9461,1.1695,1.4064,1.3283,1.2502,1.0885,1.1691,1.2488,1.0891,1.2496,1.2490,1.0072,1.0078,1.1698,1.2496,1.1707,1.1692,1.0083,1.0885,1.0885,1.2511,1.1698,1.2493,1.3297,0.9304,1.0894,1.1691,1.0884,1.2487,1.0898,1.1695,1.1702,1.1692,1.2490,1.0885,1.0089
1.0862,1.4040,1.3247,1.1677,1.2459,1.1672,1.1675,1.2474,1.1672,1.2458,1.0865,1.0868,1.0883,1.1673,1.0078,1.2465,1.4032,1.4034,1.4046,1.0860,1.2461,1.2460,1.1670,1.2468,1.2461,1.1663,1.0866,1.1671,1.2467,1.1680,1.1666,1.0871,1.1663,1.0860,1.2482,1.1671,1.2464,1.4049,0.9301,1.0869,1.2461,1.0859,1.2458,1.0873,1.1668,1.2473,1.2462,1.3250,1.0860,1.1682
1.2433,1.4008,1.3217,1.1650,1.3218,1.2441,1.2444,1.3234,1.1645,1.2429,1.0840,1.0843,1.0858,1.1647,1.0865,1.2437,1.4000,1.4774,1.4014,1.0835,1.2433,1.2431,1.2439,1.2439,1.3221,1.2431,1.2438,1.4008,1.2439,1.2449,1.1639,1.0846,1.1636,1.0835,1.3242,1.1645,1.3223,1.4017,1.0062,1.1646,1.2432,1.0834,1.2429,1.0848,1.1641,1.3233,1.3221,1.3220,1.0836,1.1655
1.2405,1.3976,1.4735,1.1624,1.3188,1.2412,1.2415,1.4754,1.3198,1.3186,1.0815,1.1619,1.1635,1.1620,1.1643,1.3194,1.4737,1.4740,1.3982,1.1610,1.2404,1.2403,1.2410,1.2410,1.3190,1.2402,1.2409,1.3976,1.3196,1.3207,1.2405,1.0821,1.2403,1.0810,1.3212,1.1618,1.3193,1.4756,1.0039,1.1620,1.3190,1.1609,1.2401,1.0823,1.1615,1.3981,1.3968,1.3968,1.0811,1.3210
1.2376,1.3944,1.4701,1.2389,1.3934,1.2384,1.2387,1.4720,1.3168,1.3156,1.0791,1.1592,1.3187,1.2385,1.1616,1.3164,1.4704,1.4707,1.5479,1.2375,1.3936,1.2374,1.2382,1.2382,1.3160,1.2374,1.2381,1.3944,1.3943,1.3177,1.3161,1.0796,1.2374,1.1583,1.3182,1.2383,1.3163,1.4722,1.0823,1.1593,1.3936,1.1582,1.2373,1.0799,1.2379,1.3949,1.3936,1.4704,1.1584,1.3179
1.2348,1.3912,1.4667,1.3144,1.3902,1.3138,1.4684,1.4686,1.3138,1.3126,1.1562,1.2355,1.3156,1.3139,1.1589,1.3908,1.5428,1.4673,1.5444,1.2347,1.3904,1.3902,1.3136,1.2354,1.3130,1.2345,1.2352,1.3912,1.3911,1.3147,1.3131,1.2359,1.2346,1.2346,1.3927,1.4679,1.3907,1.4688,1.1598,1.3139,1.4670,1.1556,1.3900,1.2361,1.2351,1.4684,1.3904,1.4670,1.3129,1.3925
1.3873,1.4645,1.5389,1.3113,1.3870,1.3881,1.4650,1.5410,1.3881,1.4633,1.3104,1.2327,1.4667,1.3883,1.3135,1.3876,1.5392,1.4639,1.5408,1.2318,1.4637,1.3870,1.3106,1.3879,1.3872,1.3870,1.2324,1.4645,1.5401,1.3890,1.3873,1.3111,1.3098,1.3098,1.3895,1.5402,1.3875,1.5412,1.3144,1.3882,1.4636,1.2316,1.3868,1.3114,1.2323,1.4650,1.3872,1.4636,1.3099,1.3893
1.5358,1.4611,1.5354,1.3855,1.4601,1.5368,1.4616,1.5374,1.3849,1.4599,1.3074,1.2298,1.4633,1.4614,1.3878,1.3844,1.6103,1.5360,1.5373,1.2290,1.5358,1.4601,1.4610,1.4610,1.4603,1.3838,1.3075,1.5366,1.5365,1.4622,1.4604,1.4617,1.5356,1.3838,1.3863,1.5367,1.4607,1.6123,1.3114,1.4614,1.4603,1.3066,1.3836,1.3856,1.2294,1.4617,1.3840,1.4603,1.4602,1.3861
1.5323,1.4578,1.5319,1.4585,1.5320,1.5332,1.4582,1.5339,1.4579,1.5318,1.5328,1.3817,1.4599,1.5334,1.3846,1.4574,1.6066,1.5325,1.5337,1.3038,1.6067,1.4568,1.5330,1.5330,1.4570,1.4567,1.3814,1.5331,1.5330,1.4589,1.5324,1.4583,1.5320,1.6065,1.3831,1.6076,1.4573,1.6086,1.3856,1.5333,1.5322,1.3805,1.4566,1.5340,1.4574,1.4583,1.5323,1.4569,1.4569,1.3829
1.6030,1.4544,1.5283,1.5304,1.5285,1.5297,1.4549,1.5303,1.5297,1.5283,1.6035,1.4545,1.4566,1.5299,1.4575,1.4540,1.6029,1.6032,1.5302,1.4535,1.6029,1.5285,1.5294,1.5295,1.5287,1.5284,1.4542,1.6039,1.6037,1.5307,1.6031,1.4549,1.5285,1.6028,1.3800,1.6039,1.4539,1.6049,1.4586,1.6041,1.5286,1.3773,1.5283,1.5304,1.5292,1.4549,1.5287,1.4535,1.6028,1.6054
1.5993,1.6002,1.5988,1.6010,1.5249,1.6003,1.6007,1.5268,1.6003,1.5988,1.5998,1.5261,1.4532,1.6004,1.5293,1.5256,1.5992,1.5995,1.5266,1.4501,1.5992,1.5990,1.5259,1.6000,1.5252,1.5249,1.5999,1.6002,1.6000,1.5272,1.5994,1.4516,1.5250,1.5990,1.5277,1.6002,1.4506,1.6012,1.5304,1.6004,1.5992,1.5248,1.5988,1.6011,1.5256,1.4516,1.5252,1.4502,1.5991,1.6016
1.5956,1.5965,1.5951,1.5973,1.5953,1.5966,1.5970,1.5233,1.5965,1.5951,1.5961,1.5966,1.5248,1.5967,1.5999,1.5221,1.5955,1.5958,1.5971,1.5215,1.5955,1.5953,1.5224,1.5963,1.5956,1.5953,1.5962,1.5965,1.5963,1.5236,1.5957,1.5230,1.5953,1.5953,1.5982,1.5965,1.5959,1.5975,1.6010,1.5967,1.5955,1.5952,1.5951,1.5973,1.5960,1.5231,1.5217,1.5955,1.5954,1.5979
1.5919,1.5928,1.5914,1.5936,1.5916,1.5929,1.5933,1.5935,1.5191,1.5914,1.5924,1.5929,1.5951,1.5930,1.5962,1.5923,1.5918,1.5921,1.5934,1.5917,1.5918,1.5916,1.5926,1.5926,1.5919,1.5916,1.5925,1.5928,1.5926,1.5939,1.5920,1.5933,1.5916,1.5917,1.5945,1.5190,1.5922,1.5938,1.5973,1.5930,1.5918,1.5915,1.5914,1.5937,1.5923,1.5933,1.5919,1.5918,1.5917,1.5942
1.5882,1.5891,1.5878,1.5899,1.5879,1.5892,1.5896,1.5898,1.5155,1.5877,1.5152,1.5156,1.5914,1.5157,1.5925,1.5887,1.5881,1.5884,1.5897,1.5880,1.5882,1.5880,1.5889,1.5889,1.5882,1.5879,1.5152,1.5891,1.5889,1.5902,1.5883,1.5896,1.5144,1.5880,1.5171,1.5155,1.5885,1.5901,1.5936,1.5893,1.5145,1.5878,1.5877,1.5900,1.5886,1.5160,1.5882,1.5881,1.5880,1.5905
1.5845,1.5854,1.5841,1.5862,1.5842,1.5855,1.5124,1.5862,1.4377,1.5840,1.5116,1.5120,1.5877,1.5122,1.5888,1.5850,1.5844,1.5847,1.5125,1.5844,1.5845,1.5109,1.5852,1.5853,1.5845,1.5108,1.5117,1.5854,1.5852,1.5866,1.5112,1.5859,1.5109,1.5843,1.5136,1.5120,1.5848,1.5129,1.5900,1.5856,1.5110,1.5841,1.5840,1.5863,1.5849,1.5125,1.5845,1.5844,1.5110,1.5869
1.5809,1.5817,1.5804,1.5825,1.5805,1.5818,1.5089,1.5092,1.4344,1.5803,1.5081,1.5085,1.5841,1.5087,1.5851,1.5813,1.5075,1.5810,1.5090,1.5807,1.5808,1.5074,1.5815,1.5816,1.5808,1.5073,1.5082,1.5817,1.5815,1.5829,1.5077,1.5822,1.5074,1.5806,1.4359,1.5084,1.5811,1.5094,1.5863,1.5819,1.5075,1.5072,1.5804,1.5093,1.5813,1.5090,1.5808,1.5075,1.5075,1.5832
1.5772,1.5049,1.5767,1.5788,1.5769,1.5781,1.4314,1.5057,1.4311,1.5766,1.5046,1.5050,1.5804,1.5052,1.5814,1.5776,1.4301,1.5773,1.4315,1.5770,1.5771,1.4300,1.5779,1.5779,1.5771,1.5038,1.5047,1.5780,1.5048,1.5792,1.5042,1.5786,1.5038,1.5769,1.4326,1.5049,1.5775,1.5059,1.5826,1.5783,1.5040,1.5037,1.5767,1.5058,1.5776,1.5055,1.5771,1.5040,1.5040,1.5795
1.5735,1.5014,1.5002,1.5751,1.5732,1.5745,1.4281,1.5022,1.2777,1.5730,1.5011,1.5015,1.5037,1.5017,1.5778,1.5739,1.4267,1.5737,1.4282,1.5733,1.5734,1.3521,1.5742,1.5742,1.5006,1.5003,1.5012,1.5743,1.5013,1.5755,1.5007,1.5749,1.5003,1.5732,1.4292,1.4276,1.5009,1.5024,1.5789,1.5746,1.5005,1.5002,1.5730,1.5023,1.5739,1.5020,1.5734,1.5005,1.4267,1.5758
1.4971,1.4243,1.4967,1.5715,1.4968,1.5708,1.3503,1.4986,1.2748,1.5693,1.4976,1.4980,1.5002,1.4246,1.5741,1.5702,1.4234,1.5700,1.4249,1.5696,1.5698,1.3489,1.5705,1.5705,1.4971,1.4968,1.4977,1.5707,1.4242,1.5718,1.4972,1.5712,1.4968,1.5696,1.4259,1.4243,1.4974,1.4989,1.5752,1.5709,1.4234,1.4967,1.5693,1.4988,1.5702,1.4985,1.5698,1.3491,1.4234,1.4993
1.4936,1.3467,1.4932,1.5678,1.4933,1.5671,1.3472,1.4952,1.2718,1.5656,1.4941,1.4945,1.4967,1.4212,1.5704,1.5666,1.4201,1.5663,1.3473,1.5660,1.5661,1.3458,1.5668,1.5669,1.4936,1.4933,1.4208,1.5670,1.4208,1.5682,1.4203,1.5675,1.4933,1.5659,1.4226,1.4210,1.4939,1.4954,1.4988,1.5672,1.4201,1.4932,1.5657,1.4953,1.4940,1.4950,1.5661,1.3459,1.3459,1.4958
1.4901,1.3436,1.4897,1.5641,1.4166,1.5635,1.2691,1.4917,1.2688,1.5620,1.4906,1.4177,1.4932,1.3438,1.5667,1.5629,1.3427,1.5627,1.3441,1.5623,1.5624,1.3426,1.5632,1.5632,1.4901,1.4898,1.4174,1.5633,1.4175,1.4920,1.3429,1.5639,1.4899,1.4167,1.4193,1.4177,1.4172,1.4919,1.4953,1.5636,1.3428,1.4897,1.5620,1.4918,1.4905,1.4915,1.5624,1.3428,1.3427,1.4923
1.4866,1.3404,1.4862,1.5605,1.4133,1.5598,1.2662,1.4882,1.2658,1.5583,1.4871,1.3405,1.4897,1.3407,1.4907,1.4870,1.3396,1.5590,1.3410,1.5587,1.5588,1.3395,1.5595,1.4873,1.4866,1.4863,1.4141,1.5597,1.4142,1.4154,1.3398,1.4880,1.4864,1.4133,1.4159,1.4144,1.4139,1.4884,1.4918,1.5599,1.3396,1.4862,1.5583,1.4883,1.4870,1.4880,1.4135,1.3396,1.3396,1.4888
1.4831,1.1876,1.4827,1.5568,1.4100,1.5561,1.2632,1.4847,1.2629,1.5547,1.4836,1.3374,1.4862,1.3375,1.4872,1.4836,1.3364,1.5553,1.3378,1.5550,1.5551,1.1867,1.5559,1.4838,1.3365,1.4828,1.4108,1.5560,1.3372,1.4121,1.3366,1.4845,1.4829,1.4100,1.4126,1.3373,1.4105,1.4849,1.4883,1.5563,1.3365,1.4828,1.5547,1.4848,1.4835,1.4845,1.4102,1.3365,1.3364,1.4853
1.4797,1.1848,1.4065,1.5532,1.4067,1.4806,1.2602,1.4812,1.2599,1.5510,1.4802,1.3342,1.4098,1.3344,1.4837,1.4801,1.3333,1.5517,1.3347,1.4795,1.5515,1.1839,1.5522,1.4803,1.2591,1.4067,1.4075,1.5524,1.3340,1.4088,1.3335,1.4810,1.4794,1.4067,1.4093,1.3342,1.4072,1.4814,1.4118,1.5526,1.3333,1.4793,1.5510,1.4085,1.4800,1.4810,1.4069,1.3333,1.3333,1.4819
1.4037,1.1820,1.4032,1.5495,1.4034,1.4045,1.2573,1.4777,1.2570,1.5474,1.4041,1.2570,1.4065,1.2571,1.4802,1.4766,1.2561,1.4763,1.3316,1.4760,1.5478,1.1812,1.4768,1.4769,1.2562,1.3300,1.4042,1.5487,1.3309,1.4055,1.3304,1.4775,1.4759,1.4034,1.4060,1.3310,1.4039,1.4780,1.4085,1.5490,1.3302,1.4758,1.5474,1.3318,1.4766,1.4775,1.3303,1.3302,1.3302,1.4784
1.4004,1.1792,1.3999,1.5459,1.4001,1.4012,1.2543,1.4742,1.2540,1.5437,1.4008,1.2540,1.4032,1.2542,1.4767,1.4731,1.2531,1.4729,1.3284,1.4725,1.5442,1.1784,1.4734,1.4734,1.2532,1.3269,1.3277,1.5451,1.3278,1.4022,1.3272,1.4740,1.4724,1.4001,1.3294,1.3279,1.3274,1.4745,1.4052,1.4013,1.3271,1.4723,1.5438,1.3287,1.4007,1.4740,1.3271,1.3271,1.3270,1.4749
1.3971,1.1765,1.3966,1.4708,1.3968,1.3979,1.2514,1.4708,1.2510,1.5401,1.3975,1.2511,1.3268,1.2512,1.4733,1.4697,1.2502,1.4694,1.3253,1.3969,1.5405,1.1756,1.4699,1.3977,1.1758,1.3238,1.2508,1.3978,1.3246,1.3989,1.3241,1.3983,1.4690,1.3968,1.3263,1.3248,1.3243,1.3987,1.4019,1.3250,1.3239,1.4689,1.5401,1.3255,1.3974,1.4706,1.2503,1.3240,1.3239,1.4714
1.3938,1.1737,1.3205,1.4673,1.3935,1.3946,1.2484,1.4673,1.2481,1.5365,1.3942,1.2481,1.2499,1.1739,1.3976,1.4662,1.2472,1.4659,1.3222,1.3936,1.5369,1.1728,1.4664,1.3944,1.0980,1.3206,1.2478,1.3945,1.3215,1.3956,1.3210,1.3950,1.4655,1.3207,1.3231,1.3217,1.3212,1.2489,1.3986,1.3219,1.3208,1.4654,1.5365,1.3224,1.3941,1.4671,1.2473,1.3208,1.2472,1.3958
1.3905,1.1709,1.3174,1.3919,1.3902,1.3913,1.2455,1.4638,1.2452,1.5328,1.3183,1.2452,1.2470,1.1711,1.3943,1.3909,1.2443,1.4625,1.1714,1.3903,1.5333,1.1701,1.3911,1.3911,1.0954,1.2441,1.2449,1.3912,1.3184,1.3923,1.3179,1.3190,1.4621,1.3176,1.2465,1.3185,1.3181,1.2459,1.3953,1.3187,1.3177,1.4619,1.4619,1.3193,1.3182,1.4637,1.2444,1.3177,1.2443,1.3925
1.3872,1.1681,1.3143,1.3887,1.3869,1.3880,1.2425,1.4604,1.2422,1.5292,1.3151,1.2422,1.2440,1.1684,1.3910,1.3876,1.2413,1.4590,1.1686,1.3870,1.5297,1.1673,1.3878,1.3878,1.0928,1.2412,1.2419,1.3879,1.3153,1.3890,1.2415,1.3159,1.4586,1.3145,1.2436,1.3154,1.2417,1.2430,1.3920,1.3156,1.3146,1.4585,1.3867,1.3162,1.3150,1.3884,1.2414,1.2414,1.2413,1.3893
1.3116,1.1654,1.3112,1.3854,1.3836,1.3848,1.2396,1.4569,1.1654,1.5256,1.3120,1.1654,1.2411,1.1656,1.3152,1.3843,1.2384,1.4556,1.1658,1.3837,1.5260,1.1645,1.3845,1.3845,1.0902,1.2383,1.2390,1.3846,1.3122,1.3133,1.2386,1.3128,1.4552,1.3114,1.2406,1.2392,1.2388,1.2400,1.3887,1.3125,1.3115,1.4550,1.3835,1.3131,1.2388,1.3852,1.1647,1.2384,1.2384,1.3860
