1.0833,1.1204,1.3434,1.1963,1.1968,1.1186,1.1984,1.0753,1.0793,1.1954,1.1182,1.2704,1.1166,1.1951,1.2706,1.1197,1.3451,1.0835,1.1969,1.0837,1.2694,1.2703,1.2695,1.2758,1.3457,1.2057,1.2695,1.3473,1.1194,1.1224,1.0834,1.1937,1.1962,1.1935,1.1188,1.0837,1.1925,1.0834,1.1190,1.0834,1.2717,1.2715,1.1181,1.1176,1.3443,1.0834,1.1187,1.1250,1.3519,1.1949
1.0827,1.0829,1.1790,1.1823,1.1072,1.0828,1.1845,1.0694,1.0788,1.1059,1.1052,1.2556,1.0827,1.1811,1.2558,1.1066,1.3294,1.0829,1.1073,1.0831,1.2546,1.2554,1.2547,1.2609,1.2559,1.0833,1.1799,1.1825,1.0785,1.0787,1.0785,1.0828,1.1067,1.1796,1.0828,1.0788,1.1032,1.0735,1.1059,1.0736,1.1820,1.1063,1.1050,1.0828,1.3286,1.0828,1.1056,1.1119,1.1866,1.1055
1.0778,1.0823,1.0777,1.1684,1.0942,1.0778,1.0780,1.0691,1.0734,1.0929,1.0922,1.2409,1.0821,1.0927,1.2410,1.1683,1.1667,1.0967,1.0823,1.0826,1.2398,1.2407,1.1661,1.2461,1.0926,1.0736,1.0821,1.0779,1.0731,1.0732,1.0675,1.0822,1.0779,1.0821,1.0779,1.0783,1.0777,1.0731,1.0778,1.0732,1.0934,1.0822,1.0821,1.0778,1.3130,1.0823,1.0821,1.0989,1.0977,1.0925
1.0724,1.0818,1.0722,1.0816,1.0855,1.0817,1.0670,1.0836,1.0730,1.0855,1.1536,1.2986,1.0771,1.0666,1.2264,1.0855,1.0770,1.0817,1.0856,1.0727,1.2252,1.0854,1.2253,1.1581,1.0854,1.0781,1.0816,1.0774,1.0670,1.0729,1.0728,1.0772,1.0774,1.0854,1.0669,1.0672,1.0772,1.0727,1.0817,1.0671,1.1544,1.0666,1.0816,1.0724,1.0854,1.0723,1.0664,1.0726,1.0818,1.0854
1.0769,1.0718,1.0662,1.1419,1.0765,1.0768,1.0724,1.0830,1.0726,1.0848,1.2121,1.1395,1.0716,1.0663,1.1397,1.0766,1.0716,1.0718,1.1431,1.0723,1.2106,1.0808,1.1387,1.0851,1.0808,1.0776,1.0716,1.0663,1.0725,1.0774,1.0724,1.0850,1.0664,1.0809,1.0723,1.0818,1.0767,1.0772,1.0812,1.0726,1.1407,1.0663,1.0810,1.0770,1.0714,1.0662,1.0767,1.0772,1.0719,1.2120
1.0808,1.0715,1.0716,1.0803,1.0654,1.0763,1.0814,1.0977,1.0772,1.0842,1.0802,1.0841,1.0713,1.0766,1.0802,1.0844,1.0655,1.0714,1.0803,1.0813,1.0841,1.0708,1.0840,1.0761,1.0708,1.0771,1.0713,1.0660,1.0721,1.0769,1.0770,1.0804,1.0769,1.0709,1.0768,1.2198,1.0713,1.0767,1.0762,1.0815,1.0758,1.0768,1.0712,1.0809,1.0653,1.0810,1.0762,1.0767,1.0716,1.0841
1.0841,1.0761,1.0762,1.0797,1.0708,1.1261,1.0808,1.1589,1.0767,1.0836,1.0836,1.0795,1.0759,1.0762,1.0751,1.0838,1.0653,1.0761,1.0797,1.0847,1.0750,1.0705,1.0749,1.0757,1.0648,1.0766,1.0709,1.0716,1.0767,1.0809,1.0809,1.0799,1.0847,1.0706,1.0764,1.2052,1.0760,1.0846,1.0802,1.0848,1.0703,1.0764,1.0802,1.0803,1.0651,1.1308,1.0802,1.0763,1.0712,1.0835
1.1136,1.0757,1.0758,1.0792,1.0705,1.1126,1.0842,1.2177,1.0807,1.0830,1.0830,1.0790,1.0798,1.0841,1.0747,1.0832,1.0708,1.0840,1.0792,1.1253,1.0791,1.0702,1.0695,1.0797,1.0703,1.0762,1.0706,1.0712,1.0762,1.0842,1.0843,1.0793,1.0841,1.0702,1.0759,1.1908,1.0755,1.0840,1.0836,1.0842,1.0750,1.0759,1.0797,1.1189,1.0649,1.1880,1.1143,1.0802,1.0708,1.0829
1.1698,1.0752,1.0753,1.0787,1.0751,1.1688,1.0836,1.2742,1.1963,1.0824,1.1597,1.0785,1.0793,1.0835,1.0743,1.0826,1.0754,1.1104,1.0826,1.1822,1.0786,1.0698,1.0787,1.0791,1.0700,1.0801,1.0797,1.0759,1.0841,1.0836,1.0836,1.0828,1.1133,1.0749,1.0838,1.1764,1.0835,1.1099,1.1034,1.0836,1.0790,1.0799,1.1064,1.1054,1.0647,1.2429,1.1009,1.1160,1.0755,1.0892
1.1556,1.0832,1.0793,1.0781,1.0791,1.1546,1.0830,1.2589,1.2516,1.0818,1.1455,1.0780,1.1667,1.0829,1.0783,1.0820,1.0750,1.2352,1.0856,1.2368,1.0780,1.0745,1.0782,1.0826,1.0697,1.0836,1.0791,1.0754,1.0835,1.0830,1.0830,1.0822,1.0998,1.0745,1.1066,1.1622,1.0829,1.1659,1.1590,1.0830,1.0825,1.0793,1.1622,1.0920,1.0703,1.2279,1.1564,1.1025,1.0795,1.0852
1.1415,1.0947,1.0788,1.0816,1.0786,1.1404,1.0906,1.2437,1.2365,1.0848,1.1315,1.0815,1.1525,1.0823,1.0819,1.0814,1.0746,1.2202,1.0850,1.2218,1.0816,1.0826,1.0817,1.0820,1.0745,1.1023,1.0786,1.0699,1.1011,1.0911,1.1605,1.0852,1.0864,1.0825,1.0932,1.1480,1.0894,1.1517,1.1449,1.1592,1.0819,1.0828,1.1480,1.1470,1.0642,1.2129,1.1423,1.1581,1.0789,1.0846
1.1939,1.1499,1.0739,1.0846,1.0857,1.1264,1.0853,1.2964,1.2214,1.0842,1.1175,1.0809,1.1384,1.0853,1.0813,1.1278,1.0691,1.2052,1.0843,1.2068,1.0810,1.0820,1.0811,1.0814,1.0785,1.0889,1.0821,1.0746,1.0877,1.0854,1.2140,1.0845,1.0851,1.0855,1.1483,1.2008,1.1444,1.2047,1.1308,1.2126,1.0813,1.0782,1.1339,1.1329,1.0573,1.1980,1.1282,1.1440,1.0784,1.0839
1.1792,1.1358,1.0735,1.0840,1.1403,1.1124,1.0846,1.2805,1.2065,1.0835,1.1036,1.0803,1.1243,1.0846,1.0807,1.1138,1.0688,1.1904,1.0837,1.1919,1.0804,1.0814,1.0805,1.0808,1.0779,1.0852,1.0815,1.0787,1.2099,1.1330,1.2652,1.1817,1.1275,1.0848,1.1343,1.1860,1.0846,1.1898,1.1168,1.2637,1.0807,1.0817,1.1199,1.1849,1.0493,1.1832,1.1142,1.1299,1.0820,1.1041
1.1645,1.1219,1.0816,1.0834,1.1262,1.1634,1.0840,1.2648,1.1916,1.0960,1.0898,1.0798,1.1759,1.0803,1.0801,1.0999,1.0685,1.1756,1.0989,1.1772,1.0798,1.0767,1.0799,1.0802,1.0678,1.1300,1.0846,1.0868,1.1950,1.1190,1.2496,1.1669,1.0838,1.0805,1.1203,1.2358,1.0839,1.3039,1.1029,1.2481,1.0838,1.0847,1.1060,1.1702,0.8599,1.1684,1.1004,1.1159,1.0814,1.0903
1.2133,1.1080,1.0846,1.0827,1.1123,1.1488,1.1701,1.3137,1.1768,1.0855,1.0855,1.0792,1.0965,1.0797,1.0795,1.0861,1.0778,1.0963,1.1491,1.1625,1.0793,1.0717,1.0831,1.0797,1.0726,1.1819,1.0839,1.0815,1.1802,1.1703,1.2978,1.1523,1.1652,1.1100,1.1717,1.2204,1.1043,1.2876,1.2170,1.2325,1.1014,1.1200,1.1566,1.2193,0.6969,1.1538,1.0866,1.1020,1.0844,1.0855
1.2086,1.1587,1.0840,1.1455,1.0984,1.2086,1.2191,1.3604,1.1622,1.1455,1.1455,1.0787,1.0856,1.1589,1.0790,1.1455,1.0728,1.0856,1.1455,1.2112,1.0824,1.0759,1.0788,1.0791,1.0722,1.3580,1.0833,1.0845,1.2298,1.2194,1.2186,1.1455,1.1506,1.0751,1.1570,1.2086,1.0905,1.2715,1.2086,1.1535,1.0876,1.1713,1.1455,1.2086,1.0306,1.1455,1.1455,1.0882,1.0838,1.1455
1.2711,1.1455,1.0834,1.2086,1.0857,1.2086,1.3328,1.3434,1.2108,1.1455,1.1455,1.0821,1.0855,1.2711,1.0784,1.1455,1.0810,1.1455,1.1455,1.2711,1.0821,1.0754,1.0742,1.0823,1.0719,1.3410,1.0790,1.0839,1.2144,1.2086,1.2086,1.2086,1.1455,1.0747,1.2711,1.2086,1.0821,1.2711,1.2086,1.1455,1.0855,1.1567,1.1455,1.2711,1.0313,1.2086,1.2711,1.2711,1.1654,1.1455
1.3328,1.1455,1.0936,1.2086,1.0855,1.2086,1.3328,1.3328,1.3328,1.2086,1.1455,1.1455,1.1455,1.2086,1.0855,1.2711,1.0840,1.2086,1.1455,1.3328,1.0821,1.0791,1.0784,1.1455,1.0715,1.3328,1.0821,1.1030,1.2086,1.2711,1.2086,1.2711,1.2086,1.0784,1.2711,1.3328,1.0821,1.2711,1.2086,1.2086,1.0855,1.2711,1.1455,1.2711,1.0529,1.2711,1.3328,1.2711,1.2142,1.1455
1.3328,1.2086,1.1455,1.2086,1.2086,1.3328,1.3328,1.3328,1.3328,1.2711,1.2086,1.2086,1.2086,1.2086,1.0784,1.3328,1.1058,1.2086,1.1455,1.3328,1.0855,1.0822,1.0784,1.2086,1.0757,1.3328,1.0855,1.2171,1.2711,1.3328,1.2086,1.2086,1.2711,1.0821,1.2711,1.3328,1.0821,1.2711,1.2711,1.2086,1.0855,1.2711,1.1455,1.2711,1.0530,1.2711,1.3328,1.2711,1.2711,1.1455
1.2711,1.2711,1.2086,1.3328,1.2086,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2086,1.2086,1.2086,1.1455,1.3328,1.0920,1.2711,1.1455,1.3328,1.0855,1.0855,1.0821,1.2711,1.0793,1.3328,1.1455,1.1455,1.2711,1.3328,1.2086,1.2086,1.2711,1.0855,1.3328,1.3328,1.2086,1.2086,1.3328,1.2086,1.2086,1.3328,1.3328,1.2711,1.0673,1.3328,1.3328,1.2711,1.2711,1.2711
1.2711,1.3328,1.2086,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.2086,1.2086,1.1455,1.3328,1.0855,1.2711,1.3328,1.3328,1.2086,1.0855,1.0821,1.3328,1.0860,1.3328,1.0855,1.1455,1.2711,1.3328,1.2086,1.2711,1.3328,1.0855,1.3328,1.3328,1.2086,1.1455,1.2711,1.2711,1.3328,1.2711,1.3328,1.2711,1.0727,1.2711,1.3328,1.2711,1.3328,1.3328
1.2086,1.3328,1.2086,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2086,1.1455,1.2711,1.1455,1.3328,1.0855,1.3328,1.2711,1.3328,1.2086,1.0855,1.2086,1.3328,1.2086,1.3328,1.1455,1.1455,1.2711,1.3328,1.2086,1.2711,1.3328,1.1455,1.3328,1.2711,1.1455,1.1455,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.0723,1.2086,1.3328,1.2711,1.3328,1.3328
1.1455,1.3328,1.2086,1.2711,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2086,1.2086,1.2711,1.1455,1.3328,1.0855,1.3328,1.2711,1.3328,1.2086,1.1455,1.2711,1.3328,1.3328,1.3328,1.1455,1.1455,1.2711,1.3328,1.2086,1.2711,1.3328,1.1455,1.2711,1.2711,1.1455,1.1455,1.2711,1.2711,1.2711,1.2711,1.2711,1.2086,1.0813,1.2086,1.3328,1.2711,1.3328,1.3328
1.1455,1.3328,1.2086,1.2086,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.2086,1.2086,1.2711,1.1455,1.3328,1.0821,1.3328,1.2711,1.3328,1.2711,1.1455,1.2711,1.3328,1.3328,1.3328,1.2086,1.2086,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.2086,1.2711,1.1455,1.1455,1.2711,1.3328,1.2711,1.2086,1.2711,1.2711,1.0846,1.2086,1.3328,1.2711,1.3328,1.3328
1.1455,1.3328,1.2086,1.2086,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.2086,1.2711,1.2711,1.1455,1.3328,1.0855,1.3328,1.2711,1.3328,1.2711,1.1455,1.3328,1.3328,1.3328,1.3328,1.2086,1.2086,1.2711,1.3328,1.2711,1.2086,1.3328,1.3328,1.2086,1.2711,1.2086,1.1455,1.2711,1.3328,1.2711,1.2086,1.2711,1.2711,1.1240,1.1455,1.3328,1.2711,1.3328,1.3328
1.1455,1.3328,1.2711,1.2086,1.1455,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2086,1.2711,1.3328,1.1455,1.3328,1.0821,1.3328,1.2711,1.3328,1.2086,1.1455,1.2711,1.3328,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328,1.2086,1.2086,1.3328,1.3328,1.2086,1.2711,1.2086,1.2086,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.1808,1.1455,1.3328,1.2711,1.3328,1.3328
1.1455,1.3328,1.2711,1.2086,1.1455,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2086,1.2711,1.3328,1.2086,1.3328,1.0855,1.3328,1.2711,1.3328,1.2711,1.1455,1.2711,1.3328,1.3328,1.3328,1.2711,1.0855,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.2086,1.2711,1.2086,1.2711,1.2711,1.3328,1.2086,1.2086,1.2086,1.2711,1.1665,1.1455,1.3328,1.3328,1.3328,1.3328
1.0855,1.3328,1.3328,1.2086,1.1455,1.2086,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.0855,1.3328,1.2711,1.3328,1.2086,1.1455,1.2711,1.3328,1.3328,1.3328,1.2711,1.0855,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.2086,1.2711,1.1455,1.2711,1.2711,1.2711,1.2086,1.1455,1.2086,1.2711,1.2876,1.1455,1.2711,1.3328,1.3328,1.2711
1.0855,1.3328,1.3328,1.2086,1.2086,1.2086,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.0821,1.3328,1.2711,1.3328,1.2086,1.2086,1.2711,1.3328,1.3328,1.2711,1.2711,1.0855,1.3328,1.2711,1.2086,1.2711,1.3328,1.3328,1.2086,1.2711,1.2086,1.2711,1.3328,1.2086,1.2086,1.1455,1.2711,1.2711,1.2718,1.2086,1.2711,1.3328,1.3328,1.2711
1.1455,1.3328,1.3328,1.2711,1.2086,1.2086,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.2086,1.0855,1.3328,1.3328,1.3328,1.1455,1.2086,1.2711,1.3328,1.3328,1.2711,1.2711,1.1455,1.3328,1.2711,1.2086,1.2711,1.3328,1.2711,1.2086,1.3328,1.2711,1.2711,1.3328,1.2086,1.2086,1.2086,1.2086,1.2711,1.3210,1.2086,1.2711,1.3328,1.2086,1.2711
1.1455,1.3328,1.3328,1.2711,1.2086,1.2086,1.3328,1.3328,1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.2711,1.2086,1.1455,1.3328,1.3328,1.2711,1.1455,1.2086,1.2711,1.3328,1.3328,1.2711,1.2711,1.1455,1.3328,1.2711,1.2086,1.2711,1.3328,1.2086,1.2711,1.2711,1.2711,1.2711,1.3328,1.2086,1.1455,1.2086,1.2086,1.3328,1.3680,1.2086,1.2086,1.3328,1.2086,1.2711
