0.8866,0.8866,0.9567,1.2104,0.8866,1.0817,1.0817,1.0817,0.9637,1.0172,1.1455,0.9522,1.1568,0.9522,0.9522,0.9522,0.9572,1.0311,1.0172,0.9522
0.9522,0.8866,0.9522,1.2711,0.9522,1.0817,1.0817,1.0817,0.9522,1.0817,1.2086,0.9522,1.2086,0.9522,0.9522,0.9522,1.0172,1.0181,1.0817,1.0172
0.9522,0.8866,0.9522,1.2711,0.9522,1.1455,1.0817,1.0817,1.0172,1.1455,1.2086,1.0172,1.2711,1.0172,0.9522,0.9522,1.0172,1.0817,1.1455,1.0172
1.0172,0.8866,1.0172,1.2711,0.9522,1.1455,1.0817,1.0817,1.0817,1.1455,1.3328,1.0817,1.2711,1.0172,1.0817,1.0172,1.0172,1.1455,1.1455,1.0172
1.0172,0.8866,1.0172,1.2711,1.0172,1.1455,1.0817,1.0817,1.0817,1.1455,1.3328,1.1455,1.2711,1.0172,1.0817,1.0172,1.0172,1.2086,1.2086,1.0172
1.0817,0.9522,1.0817,1.2711,1.0817,1.1455,1.0817,1.0817,1.1455,1.1455,1.3328,1.1455,1.3328,1.0172,1.0817,1.0817,1.0172,1.2086,1.2086,1.0817
1.0817,1.0817,1.0817,1.2711,1.0817,1.1455,1.1455,1.0817,1.2086,1.2086,1.3328,1.1455,1.3328,1.1455,1.1455,1.1455,1.0817,1.2086,1.2086,1.0817
1.1455,1.1455,1.0817,1.2711,1.0817,1.2086,1.2711,1.2086,1.2711,1.2711,1.3328,1.1455,1.3328,1.1455,1.1455,1.2086,1.1455,1.2711,1.2086,1.1455
1.1455,1.1455,1.1455,1.3328,1.0817,1.2086,1.3328,1.2711,1.2711,1.2711,1.3328,1.2086,1.2711,1.2086,1.1455,1.2086,1.2086,1.3328,1.2086,1.2086
1.2711,1.2711,1.2711,1.3328,1.1455,1.2086,1.3328,1.2711,1.2711,1.3328,1.3328,1.2086,1.2086,1.2086,1.2711,1.2711,1.3328,1.3328,1.2086,1.2711
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.1455,1.2086,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328
1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328
1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.1455,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328
1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.1455,1.3328,1.3328,1.2711,1.2711,1.3328,1.2086,1.3328
1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2086,1.3328,1.3328,1.2711,1.2711,1.3328,1.2086,1.3328
1.3328,1.3328,1.2086,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.2086,1.3328,1.2711,1.2711,1.2711,1.3328,1.2086,1.3328
1.3328,1.3328,1.2086,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2086,1.3328
