1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946
1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946,1.1946
1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945
1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945,1.1945
1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944
1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944,1.1944
1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943
1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943,1.1943
1.1942,1.1942,1.1942,1.2067,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1865,1.2009,1.1942,1.2009,1.1865,1.1942,1.1942,1.1942,1.1942,1.1942,1.1865,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.2009,1.2009,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1942,1.1865,1.1942,1.1942,1.1865,1.1865,1.1942,1.1942,1.1942,1.1942,1.2009
1.1942,1.1864,1.1773,1.2066,1.1942,1.1941,1.1942,1.1942,1.1942,1.1864,1.1774,1.2008,1.2008,1.2066,1.1774,1.1942,1.2008,1.1865,1.1864,1.1942,1.1865,1.2008,1.1664,1.1864,1.1864,1.2008,1.1942,1.1942,1.2008,1.2066,1.2066,1.1942,1.1942,1.2008,1.1942,1.1865,1.2008,1.1942,1.2008,1.1942,1.1942,1.1942,1.1864,1.1774,1.1865,1.2008,1.1941,1.2008,1.1941,1.1864
1.1864,1.1664,1.1774,1.2065,1.2008,1.1941,1.1941,1.1941,1.2117,1.1664,1.1774,1.2066,1.2007,1.2065,0.9933,1.2066,1.1941,1.1942,1.1864,1.2008,1.1942,1.1941,1.1665,1.1774,1.1942,1.1941,1.2008,1.1941,1.2007,1.2007,1.2065,1.1864,1.1941,1.2066,1.1941,1.1864,1.2007,1.2008,1.1941,1.1941,1.1941,1.1941,1.1941,1.1665,1.1774,1.2007,1.1941,1.2007,1.1941,1.1864
1.1941,1.1532,1.1774,1.2115,1.1940,1.1863,1.1773,1.1941,1.2901,1.1774,1.1865,1.2116,1.2007,1.2006,0.7972,1.2006,1.2007,1.1773,1.1941,1.2065,1.1941,1.2007,0.9947,1.1774,1.1941,1.2065,1.2065,1.2007,1.2006,1.2065,1.2064,1.2067,1.1941,1.2116,1.2007,1.1864,1.1940,1.2065,1.1940,1.1863,1.1941,1.2007,1.2008,1.1666,1.1865,1.2007,1.1863,1.1940,1.1863,1.1941
1.1940,1.1667,1.1774,1.2160,1.1940,1.1940,1.1773,1.1940,1.3687,1.1666,1.1774,1.2161,1.1939,1.2005,0.5997,1.2064,1.2064,1.1774,1.1863,1.2116,1.1941,1.2006,0.9969,1.1942,1.1940,1.2006,1.2064,1.2065,1.2064,1.2064,1.2063,1.1941,1.1940,1.2063,1.2006,1.1773,1.1862,1.2064,1.1940,1.1772,1.1863,1.2064,1.2007,1.1667,1.1775,1.2064,1.1529,1.1771,1.1940,1.1772
1.2006,1.1777,1.1775,1.2836,1.1939,1.1772,1.1864,1.1940,1.3656,1.1533,1.1774,1.2159,1.1861,1.2004,0.8008,1.1938,1.2005,1.1774,1.1863,1.2114,1.1863,1.2005,0.6005,1.1865,1.1940,1.2115,1.2005,1.2064,1.1938,1.2063,1.2160,1.1863,1.2006,1.2062,1.2006,1.1774,1.1862,1.2005,1.2006,1.1773,1.1863,1.2063,1.2006,1.1777,1.1775,1.2063,0.7950,1.1662,1.1863,1.1863
1.2115,1.1868,1.1775,1.3618,1.1939,0.9914,1.1941,1.1939,1.2814,1.1668,1.1666,1.2158,1.2005,1.2061,0.8025,1.2062,1.2004,1.1666,1.1863,1.2113,1.1772,1.2063,0.4014,1.1864,1.1939,1.2114,1.1937,1.2062,1.1937,1.2062,1.2158,1.1863,1.2005,1.2061,1.2005,0.9928,1.1939,1.2062,1.1770,1.1664,1.1863,1.2062,1.2005,1.2011,1.1533,1.2004,1.1533,1.1529,1.1771,1.1863
1.2004,1.1868,1.1775,1.3587,1.2063,0.9936,1.1941,1.1939,1.2785,1.1778,1.1533,1.2157,1.2004,1.2112,0.6037,1.2003,1.2061,0.5980,1.1863,1.2112,1.1772,1.2004,0.4023,1.1864,1.2064,1.2159,1.2003,1.2061,1.2004,1.2002,1.2157,1.1940,1.2063,1.2112,1.2004,0.7968,1.2005,1.2003,1.1861,1.1665,1.1772,1.2003,1.2063,1.1867,1.1668,1.2003,1.1535,1.1665,1.1663,1.1940
1.1859,1.1868,1.1666,1.2749,1.2004,0.7974,1.2007,1.1938,1.2756,1.1778,0.5994,1.2155,1.1859,1.2059,0.6050,1.2002,1.2112,0.5993,1.1863,1.2111,1.1772,1.2003,0.4032,1.1864,1.2114,1.2157,1.2061,1.2112,1.2003,1.2001,1.2109,1.1940,1.2062,1.2111,1.2113,0.9972,1.2004,1.2002,1.1938,0.9940,1.1663,1.2060,1.2062,1.1775,1.1535,1.1935,0.9990,1.1533,1.1664,1.1940
1.1859,1.1777,1.1534,1.2720,1.2003,0.7992,1.2006,1.1860,1.3533,1.1869,0.8004,1.2154,1.1768,1.2058,0.8079,1.2001,1.2157,0.6007,1.1772,1.2109,1.1863,1.2061,0.4041,1.1864,1.2061,1.2110,1.2001,1.2111,1.2060,1.1933,1.2108,1.1939,1.2112,1.2770,1.2112,1.1537,1.2003,1.2001,1.1860,1.1668,1.1530,1.2111,1.2158,1.1776,1.1670,1.1934,1.0013,1.1535,1.1865,1.1939
1.1859,1.1668,1.1777,1.2691,1.2002,1.0003,1.2005,1.1860,1.3502,1.1778,0.8021,1.2709,1.1860,1.2057,0.8097,1.1933,1.2155,0.6020,1.1529,1.2154,1.1863,1.2060,1.0104,1.1863,1.2002,1.2109,1.1934,1.2110,1.2157,1.1933,1.2107,1.2005,1.2111,1.2154,1.2111,1.1539,1.1936,1.2059,1.1860,1.1669,1.1666,1.2156,1.2059,1.1867,1.1671,1.2059,0.8036,1.1670,1.1865,1.1861
1.1768,1.1778,1.1778,1.2150,1.2060,1.0026,1.2063,1.1769,1.3472,1.1869,1.0040,1.2680,1.1937,1.1997,0.8115,1.2058,1.2154,0.6034,1.1530,1.2718,1.1772,1.2110,1.0126,1.1863,1.2001,1.2107,1.2111,1.2154,1.2156,1.1932,1.2106,1.2005,1.2000,1.2153,1.2109,1.1541,1.2002,1.2058,1.1860,0.7995,1.1776,1.2748,1.1932,1.1776,1.0014,1.2058,0.8053,1.1670,1.1865,1.1861
1.1937,1.1669,1.1869,1.2149,1.2059,1.0048,1.2003,1.1769,1.4234,1.1669,1.0062,1.2651,1.1936,1.2107,1.1552,1.2057,1.2153,0.6047,1.1532,1.4289,1.1940,1.2109,1.0149,1.1863,1.2156,1.2106,1.2058,1.2722,1.2747,1.1932,1.2671,1.2004,1.1932,1.2151,1.2108,1.1675,1.2001,1.2155,1.1860,0.6014,1.1776,1.3525,1.1999,1.1668,1.1541,1.1999,1.0080,1.1671,1.1942,1.1770
1.1937,1.1671,1.1778,1.2101,1.2058,1.0071,1.2061,1.1770,1.4202,1.1670,1.1545,1.3422,1.1936,1.2152,1.1686,1.2056,1.2151,0.8075,0.9958,1.3462,1.1940,1.2154,1.0171,1.1940,1.2760,1.2151,1.1998,1.3497,1.2153,1.1854,1.2642,1.2003,1.1932,1.2104,1.2107,1.1676,1.1933,1.2154,1.1769,0.6028,1.1776,1.3494,1.1998,1.1669,1.1543,1.1998,1.1547,1.1672,1.1941,1.1662
1.1768,1.1780,1.1778,1.2584,1.2109,1.1546,1.2060,1.1770,1.4169,1.1671,1.1680,1.2594,1.1935,1.2053,1.1795,1.2107,1.2657,0.8093,1.1536,1.3431,1.1939,1.2153,1.0194,1.1940,1.2731,1.2150,1.2056,1.3467,1.2152,1.1931,1.2049,1.2060,1.1998,1.2149,1.2106,1.1677,1.1933,1.2106,1.1769,1.1542,1.1867,1.3464,1.1997,1.1670,1.1677,1.2056,1.1681,1.1872,1.1864,1.1663
1.1768,1.1871,1.1778,1.3351,1.2107,1.1548,1.2110,1.1770,1.4917,1.1780,1.1789,1.2565,1.1935,1.2052,1.1885,1.2106,1.2628,1.0129,1.1671,1.3401,1.1939,1.2151,1.1887,1.1862,1.2703,1.2626,1.2055,1.3436,1.2663,1.1931,1.2147,1.2059,1.1930,1.2101,1.1994,1.1876,1.1999,1.2151,1.1769,1.1544,1.1867,1.3433,1.2055,1.1870,1.1787,1.2055,1.1790,1.1872,1.1941,1.1864
1.1859,1.1871,1.1869,1.3321,1.2054,1.1790,1.2155,1.1661,1.4882,1.1948,1.1789,1.2536,1.1857,1.2051,1.1884,1.1994,1.2600,1.0152,1.1781,1.2574,1.1861,1.2150,1.1886,1.1771,1.2674,1.2597,1.2054,1.3406,1.2635,1.1997,1.2145,1.2058,1.1930,1.2146,1.2052,1.1953,1.1854,1.2150,1.1861,1.1787,1.1867,1.2605,1.1996,1.1870,1.1954,1.2106,1.1880,1.1871,1.1940,1.1863
1.1936,1.1948,1.1869,1.3290,1.1994,1.1790,1.2154,1.1771,1.4073,1.1947,1.1956,1.2508,1.1857,1.2050,1.1884,1.2052,1.2571,1.0174,1.1948,1.2545,1.1938,1.2102,1.1962,1.1940,1.2645,1.2568,1.1994,1.3375,1.2147,1.1929,1.2144,1.2057,1.1929,1.2145,1.2149,1.1952,1.1998,1.2148,1.1938,1.1877,1.1866,1.2576,1.2054,1.1870,1.1953,1.2151,1.1879,1.1871,1.1940,1.1941
1.1936,1.1947,1.1946,1.2470,1.2053,1.1957,1.2710,1.1940,1.4040,1.1947,1.1955,1.3269,1.1935,1.2101,1.1960,1.2051,1.4123,1.1796,1.1948,1.4094,1.1938,1.2101,1.1962,1.1939,1.3415,1.2539,1.2052,1.4132,1.2146,1.1929,1.2143,1.2108,1.1929,1.2144,1.2615,1.1951,1.2056,1.2147,1.1937,1.1954,1.1866,1.2547,1.2151,1.1947,1.1952,1.2103,1.1879,1.1948,1.1939,1.1940
1.1935,1.1946,1.1945,1.2441,1.2052,1.1956,1.2105,1.1940,1.4008,1.1946,1.1954,1.3239,1.1934,1.2099,1.1960,1.2050,1.4091,1.1961,1.1947,1.4062,1.1937,1.2048,1.1961,1.1939,1.2587,1.2511,1.2051,1.3314,1.2144,1.1928,1.2141,1.1996,1.1995,1.2142,1.3384,1.1951,1.1997,1.2145,1.1937,1.1953,1.1943,1.2519,1.2149,1.1946,1.1952,1.2102,1.1955,1.1947,1.1939,1.1940
1.1935,1.1946,1.1945,1.2137,1.1992,1.1956,1.2052,1.1939,1.3976,1.1946,1.1954,1.3209,1.1934,1.2098,1.1959,1.2049,1.3276,1.1961,1.1947,1.4030,1.1937,1.2047,1.1960,1.1938,1.2559,1.2141,1.2050,1.3284,1.2143,1.1928,1.2140,1.1929,1.1995,1.2141,1.2098,1.1950,1.1996,1.2098,1.1936,1.1952,1.1942,1.2141,1.2148,1.1945,1.1951,1.2100,1.1955,1.1947,1.1938,1.1939
1.1934,1.1945,1.1944,1.2136,1.1924,1.1955,1.2051,1.1939,1.3944,1.1945,1.1953,1.3178,1.1933,1.2097,1.1958,1.1989,1.3245,1.1960,1.1946,1.3998,1.1936,1.1987,1.1960,1.1938,1.2530,1.2140,1.1991,1.3253,1.2142,1.1927,1.2139,1.1928,1.1927,1.2139,1.2097,1.1950,1.1928,1.2096,1.1936,1.1952,1.1942,1.2093,1.2048,1.1945,1.1951,1.2099,1.1954,1.1946,1.1938,1.1938
1.1934,1.1945,1.1944,1.2135,1.1923,1.1954,1.1991,1.1938,1.3912,1.1945,1.1953,1.3148,1.1933,1.2096,1.1958,1.1921,1.2138,1.1960,1.1946,1.3188,1.1936,1.1986,1.1959,1.1937,1.2501,1.2138,1.1922,1.2435,1.2140,1.1927,1.2137,1.1928,1.1926,1.1980,1.2096,1.1949,1.1928,1.2095,1.1935,1.1951,1.1941,1.2040,1.2047,1.1944,1.1950,1.2046,1.1954,1.1946,1.1937,1.1938
1.1933,1.1944,1.1943,1.2133,1.1923,1.1787,1.1923,1.1938,1.2326,1.1944,1.1952,1.3118,1.1932,1.2042,1.1957,1.1921,1.2137,1.1959,1.1945,1.2374,1.1935,1.1985,1.1959,1.1937,1.2140,1.2137,1.1922,1.2407,1.2139,1.1927,1.2136,1.1927,1.1926,1.1911,1.2095,1.1949,1.1927,1.2094,1.1935,1.1951,1.1941,1.2039,1.2046,1.1944,1.1950,1.1986,1.1876,1.1945,1.1937,1.1937
1.1933,1.1944,1.1943,1.2132,1.1922,1.1787,1.1922,1.1937,1.2298,1.1944,1.1952,1.2308,1.1932,1.2041,1.1957,1.1920,1.2135,1.1958,1.1944,1.2345,1.1934,1.1985,1.1958,1.1936,1.2139,1.2036,1.1921,1.2136,1.2138,1.1926,1.2134,1.1927,1.1925,1.1911,1.2093,1.1948,1.1927,1.2093,1.1934,1.1950,1.1940,1.2038,1.1919,1.1943,1.1949,1.1918,1.1876,1.1944,1.1936,1.1937
1.1932,1.1943,1.1942,1.2084,1.1922,1.1787,1.1922,1.1936,1.2269,1.1943,1.1951,1.2280,1.1931,1.2040,1.1956,1.1920,1.2035,1.1881,1.1944,1.2317,1.1934,1.1916,1.1957,1.1936,1.2091,1.1976,1.1921,1.2087,1.2136,1.1926,1.2133,1.1926,1.1925,1.1910,1.2092,1.1947,1.1926,1.2092,1.1934,1.1950,1.1940,1.2037,1.1918,1.1943,1.1948,1.1917,1.1876,1.1944,1.1936,1.1936
1.1932,1.1943,1.1941,1.2083,1.1921,1.1788,1.1921,1.1936,1.2241,1.1942,1.1950,1.2251,1.1931,1.1980,1.1955,1.1920,1.2034,1.1881,1.1943,1.2131,1.1933,1.1916,1.1957,1.1935,1.1978,1.1907,1.1921,1.2086,1.2088,1.1925,1.2132,1.1926,1.1924,1.1910,1.2091,1.1947,1.1926,1.2038,1.1933,1.1949,1.1939,1.2036,1.1918,1.1942,1.1948,1.1917,1.1876,1.1943,1.1935,1.1936
1.1931,1.1942,1.1941,1.2029,1.1921,1.1788,1.1921,1.1935,1.2127,1.1942,1.1950,1.2223,1.1930,1.1912,1.1955,1.1919,1.2033,1.1881,1.1943,1.2129,1.1933,1.1915,1.1956,1.1935,1.1977,1.1907,1.1920,1.2085,1.2035,1.1925,1.2083,1.1925,1.1924,1.1910,1.1910,1.1946,1.1925,1.2037,1.1933,1.1948,1.1939,1.2035,1.1917,1.1942,1.1871,1.1916,1.1876,1.1943,1.1935,1.1935
1.1931,1.1942,1.1940,1.2028,1.1920,1.1788,1.1920,1.1935,1.2078,1.1941,1.1949,1.2126,1.1930,1.1911,1.1954,1.1919,1.1972,1.1881,1.1942,1.2081,1.1932,1.1915,1.1956,1.1934,1.1977,1.1907,1.1920,1.2084,1.2034,1.1924,1.2082,1.1925,1.1923,1.1909,1.1910,1.1946,1.1925,1.1977,1.1932,1.1948,1.1938,1.1906,1.1917,1.1941,1.1870,1.1916,1.1875,1.1865,1.1934,1.1935
1.1930,1.1941,1.1863,1.2027,1.1920,1.1788,1.1920,1.1934,1.2077,1.1941,1.1949,1.2077,1.1929,1.1911,1.1954,1.1918,1.1972,1.1880,1.1942,1.2080,1.1932,1.1915,1.1955,1.1934,1.1908,1.1906,1.1919,1.2083,1.2033,1.1924,1.2081,1.1924,1.1923,1.1909,1.1909,1.1945,1.1924,1.1908,1.1932,1.1947,1.1938,1.1906,1.1916,1.1941,1.1870,1.1915,1.1875,1.1865,1.1934,1.1934
1.1930,1.1940,1.1862,1.2026,1.1920,1.1681,1.1919,1.1934,1.2023,1.1940,1.1871,1.2023,1.1929,1.1910,1.1953,1.1918,1.1903,1.1880,1.1941,1.2079,1.1932,1.1914,1.1954,1.1933,1.1908,1.1906,1.1919,1.2029,1.1904,1.1923,1.2027,1.1924,1.1922,1.1908,1.1909,1.1945,1.1924,1.1908,1.1931,1.1947,1.1937,1.1906,1.1916,1.1940,1.1870,1.1915,1.1875,1.1865,1.1933,1.1934
1.1930,1.1940,1.1862,1.1965,1.1919,1.1681,1.1919,1.1933,1.1962,1.1863,1.1871,1.2022,1.1928,1.1910,1.1953,1.1917,1.1903,1.1880,1.1941,1.2025,1.1931,1.1914,1.1954,1.1933,1.1907,1.1905,1.1918,1.1968,1.1904,1.1923,1.1967,1.1923,1.1922,1.1908,1.1909,1.1944,1.1923,1.1908,1.1931,1.1946,1.1937,1.1905,1.1916,1.1940,1.1870,1.1915,1.1875,1.1864,1.1933,1.1933
1.1929,1.1939,1.1862,1.1965,1.1919,1.1550,1.1919,1.1933,1.1962,1.1863,1.1871,1.2022,1.1928,1.1910,1.1952,1.1917,1.1902,1.1880,1.1940,1.2024,1.1931,1.1913,1.1953,1.1932,1.1907,1.1905,1.1918,1.1899,1.1903,1.1922,1.1966,1.1923,1.1922,1.1908,1.1908,1.1944,1.1923,1.1907,1.1930,1.1946,1.1859,1.1905,1.1915,1.1939,1.1870,1.1914,1.1875,1.1864,1.1932,1.1855
1.1929,1.1939,1.1862,1.1964,1.1918,1.1551,1.1918,1.1932,1.1892,1.1862,1.1871,1.2021,1.1927,1.1909,1.1951,1.1917,1.1902,1.1880,1.1940,1.2023,1.1930,1.1913,1.1953,1.1932,1.1907,1.1905,1.1918,1.1899,1.1903,1.1922,1.1965,1.1923,1.1921,1.1907,1.1908,1.1943,1.1922,1.1907,1.1930,1.1945,1.1767,1.1905,1.1915,1.1938,1.1779,1.1914,1.1874,1.1864,1.1932,1.1855
1.1928,1.1938,1.1862,1.1895,1.1918,1.1553,1.1918,1.1932,1.1892,1.1862,1.1780,1.2020,1.1927,1.1909,1.1951,1.1916,1.1902,1.1879,1.1939,1.1894,1.1930,1.1913,1.1952,1.1931,1.1906,1.1904,1.1917,1.1899,1.1902,1.1921,1.1896,1.1922,1.1921,1.1907,1.1907,1.1943,1.1922,1.1906,1.1929,1.1945,1.1768,1.1904,1.1914,1.1938,1.1779,1.1913,1.1874,1.1864,1.1854,1.1855
1.1928,1.1861,1.1862,1.1895,1.1917,1.1555,1.1917,1.1931,1.1892,1.1862,1.1780,1.1959,1.1926,1.1908,1.1950,1.1916,1.1901,1.1879,1.1939,1.1894,1.1929,1.1912,1.1951,1.1931,1.1906,1.1904,1.1917,1.1898,1.1902,1.1921,1.1896,1.1922,1.1920,1.1906,1.1907,1.1942,1.1922,1.1906,1.1929,1.1944,1.1768,1.1904,1.1914,1.1937,1.1780,1.1913,1.1874,1.1864,1.1853,1.1855
1.1927,1.1860,1.1939,1.1894,1.1917,1.1556,1.1917,1.1931,1.1891,1.1771,1.1871,1.1889,1.1926,1.1908,1.1950,1.1915,1.1901,1.1879,1.1861,1.1893,1.1929,1.1912,1.1951,1.1930,1.1905,1.1904,1.1916,1.1898,1.1902,1.1921,1.1896,1.1921,1.1920,1.1906,1.1907,1.1941,1.1921,1.1906,1.1850,1.1943,1.1860,1.1904,1.1913,1.2004,1.1780,1.1913,1.1874,1.1864,1.1853,1.1855
1.1927,1.1860,1.1938,1.1894,1.1917,1.1558,1.1916,1.1930,1.1891,1.1771,1.1780,1.1958,1.1925,1.1908,1.1949,1.1915,1.1901,1.1955,1.1861,1.1893,1.1995,1.1911,1.1950,1.1997,1.1905,1.1903,1.1984,1.1898,1.1901,1.1920,1.1895,1.1921,1.1919,1.1974,1.1906,1.2007,1.1921,1.1905,1.1851,1.1943,1.1860,1.1903,1.1913,1.2003,1.1780,1.1912,1.1873,1.1863,1.1853,1.1855
