1.1615,1.1643,1.1622,1.1696,1.1627,1.1816,1.1641,1.1667,1.1869,1.2947,1.1623,1.1874,1.1870,1.1819,1.1562,1.1638,1.1872,1.1637,1.2233,1.1658
1.1614,1.1642,1.1621,1.1615,1.1626,1.1814,1.1641,1.1666,1.1868,1.2917,1.1622,1.1817,1.1869,1.1755,1.1562,1.1638,1.1815,1.1636,1.2205,1.1658
1.1614,1.1642,1.1621,1.1615,1.1626,1.1751,1.1640,1.1666,1.1866,1.2887,1.1622,1.1816,1.1812,1.1754,1.1562,1.1637,1.1813,1.1636,1.1867,1.1657
1.1613,1.1641,1.1620,1.1614,1.1625,1.1750,1.1639,1.1665,1.1865,1.2857,1.1621,1.1814,1.1748,1.1753,1.1561,1.1636,1.1812,1.1635,1.1866,1.1656
1.1612,1.1640,1.1619,1.1614,1.1625,1.1749,1.1638,1.1664,1.1863,1.2827,1.1620,1.1751,1.1747,1.1752,1.1561,1.1636,1.1678,1.1634,1.1864,1.1655
1.1612,1.1640,1.1619,1.1613,1.1624,1.1747,1.1638,1.1663,1.1861,1.2798,1.1620,1.1750,1.1746,1.1751,1.1561,1.1635,1.1677,1.1634,1.1863,1.1655
1.1611,1.1639,1.1618,1.1612,1.1623,1.1746,1.1637,1.1663,1.1860,1.2768,1.1619,1.1598,1.1745,1.1749,1.1560,1.1634,1.1597,1.1633,1.1806,1.1654
1.1611,1.1638,1.1618,1.1612,1.1623,1.1594,1.1636,1.1662,1.1858,1.1979,1.1619,1.1598,1.1673,1.1598,1.1560,1.1634,1.1596,1.1632,1.1804,1.1653
1.1610,1.1638,1.1617,1.1611,1.1622,1.1594,1.1636,1.1661,1.1857,1.1853,1.1618,1.1597,1.1592,1.1598,1.1560,1.1633,1.1596,1.1632,1.1803,1.1652
1.1610,1.1637,1.1616,1.1611,1.1622,1.1593,1.1635,1.1660,1.1855,1.1852,1.1617,1.1597,1.1592,1.1597,1.1559,1.1632,1.1595,1.1631,1.1801,1.1652
1.1609,1.1545,1.1616,1.1610,1.1621,1.1593,1.1634,1.1660,1.1735,1.1794,1.1617,1.1596,1.1591,1.1597,1.1559,1.1632,1.1595,1.1630,1.1800,1.1651
1.1609,1.1545,1.1615,1.1610,1.1620,1.1592,1.1634,1.1736,1.1664,1.1793,1.1616,1.1596,1.1591,1.1596,1.1559,1.1631,1.1594,1.1630,1.1666,1.1650
1.1688,1.1438,1.1694,1.1609,1.1620,1.1672,1.1633,1.1735,1.1663,1.1791,1.1616,1.1595,1.1590,1.1596,1.1559,1.1630,1.1594,1.1708,1.1584,1.1650
1.1687,1.1438,1.1693,1.1688,1.1768,1.1672,1.1633,1.1734,1.1582,1.1657,1.1615,1.1595,1.1590,1.1595,1.1558,1.1630,1.1593,1.1707,1.1584,1.1649
1.1686,1.1438,1.1692,1.1687,1.1767,1.1671,1.1632,1.1733,1.1581,1.1656,1.1615,1.1594,1.1589,1.1595,1.1558,1.1629,1.1593,1.1706,1.1583,1.1648
1.1755,1.1439,1.1691,1.1686,1.1765,1.1670,1.1631,1.2129,1.1581,1.1655,1.1694,1.1594,1.1589,1.1594,1.1558,1.1629,1.1592,1.1774,1.1583,1.1647
1.1754,1.1439,1.1691,1.1685,1.1764,1.1669,1.1631,1.1859,1.1580,1.1573,1.1693,1.1594,1.1669,1.1594,1.1557,1.1628,1.1592,1.1773,1.1583,1.1647
1.1753,1.1439,1.1690,1.1685,1.1763,1.1668,1.1630,1.1857,1.1580,1.1654,1.1692,1.1593,1.1668,1.1593,1.1647,1.1627,1.1591,1.1772,1.1582,1.1646
1.1813,1.1440,1.1689,1.1684,1.1762,1.1667,1.1629,1.1856,1.1579,1.1653,1.1691,1.1743,1.1668,1.1593,1.1793,1.1627,1.1591,1.1701,1.1582,1.1645
1.1812,1.1440,1.1688,1.1753,1.1761,1.1667,1.1629,1.1854,1.1579,1.1653,1.1690,1.1742,1.1667,1.1592,1.1852,1.1626,1.1590,1.1700,1.1662,1.1645
1.1811,1.1547,1.1687,1.1752,1.1821,1.1666,1.1628,1.1853,1.1579,1.1652,1.1689,1.1741,1.1666,1.1592,1.1851,1.1625,1.1590,1.1699,1.1661,1.1644
1.1809,1.1547,1.1686,1.1750,1.1819,1.1665,1.1706,1.1851,1.1578,1.1651,1.1688,1.1740,1.1665,1.1672,1.1849,1.1704,1.1589,1.1619,1.1660,1.1553
1.1808,1.1547,1.1685,1.1749,1.1756,1.1664,1.1705,1.1850,1.1578,1.1650,1.1607,1.1738,1.1664,1.1741,1.1848,1.1703,1.1589,1.1619,1.1659,1.1643
1.1806,1.1547,1.1684,1.1748,1.1755,1.1663,1.1625,1.1935,1.1658,1.1650,1.1607,1.1737,1.1663,1.1740,1.1846,1.1771,1.1669,1.1526,1.1659,1.1642
1.1805,1.1637,1.1683,1.1747,1.1684,1.1662,1.1624,1.2721,1.1729,1.1649,1.1606,1.1736,1.1663,1.1739,1.1845,1.1770,1.1668,1.1618,1.1658,1.1642
1.1804,1.1636,1.1682,1.1746,1.1683,1.1662,1.1624,1.3496,1.1727,1.1648,1.1606,1.1735,1.1662,1.1738,1.1783,1.1699,1.1667,1.1696,1.1657,1.1641
1.1802,1.1636,1.1682,1.1745,1.1752,1.1732,1.1623,1.3465,1.1726,1.1647,1.1685,1.1734,1.1661,1.1736,1.1781,1.1619,1.1667,1.1695,1.1656,1.1640
1.1856,1.1635,1.1681,1.1743,1.1751,1.1731,1.1623,1.3435,1.1725,1.1647,1.1684,1.1795,1.1731,1.1735,1.1780,1.1698,1.1736,1.1615,1.1655,1.1787
1.1855,1.1634,1.1680,1.1742,1.1680,1.1729,1.1530,1.3404,1.1724,1.1646,1.1683,1.1794,1.1730,1.1734,1.1779,1.1697,1.1735,1.1615,1.1655,1.1785
1.1853,1.1634,1.1679,1.1741,1.1749,1.1728,1.1530,1.3374,1.1723,1.1645,1.1682,1.1793,1.1729,1.1662,1.1777,1.1765,1.1734,1.1614,1.1654,1.1899
1.1796,1.1633,1.1748,1.1740,1.1748,1.1727,1.1622,1.4130,1.1722,1.1644,1.1752,1.1791,1.1728,1.1662,1.1776,1.1764,1.1733,1.1614,1.1653,1.1897
1.1794,1.1632,1.1747,1.1739,1.1677,1.1789,1.1700,1.4098,1.1721,1.1644,1.1750,1.1790,1.1727,1.1661,1.1775,1.1824,1.1732,1.1521,1.1652,1.1896
1.1793,1.1632,1.1746,1.1738,1.1676,1.1787,1.1699,1.4841,1.1783,1.1643,1.1749,1.1788,1.1788,1.1731,1.1774,1.1823,1.1731,1.1613,1.1652,1.1894
1.1792,1.1631,1.1807,1.1737,1.1745,1.1786,1.1698,1.4807,1.1781,1.1642,1.1748,1.1787,1.1787,1.1659,1.1772,1.1821,1.1730,1.1613,1.1651,1.1892
1.1790,1.1630,1.1805,1.1735,1.1744,1.1785,1.1618,1.4773,1.1836,1.1641,1.1747,1.1786,1.1785,1.1658,1.1771,1.1820,1.1729,1.1692,1.1650,1.1891
1.1789,1.1709,1.1804,1.1734,1.1805,1.1783,1.1617,1.4739,1.1835,1.1641,1.1746,1.1784,1.1784,1.1657,1.1831,1.1818,1.1727,1.1691,1.1649,1.2528
1.1787,1.1708,1.1803,1.1733,1.1803,1.1648,1.1617,1.5466,1.1833,1.1640,1.1674,1.1783,1.1889,1.1656,1.1885,1.1755,1.1656,1.1690,1.1649,1.2500
1.1786,1.1776,1.1801,1.1794,1.1802,1.1647,1.1616,1.5430,1.1832,1.1639,1.1806,1.1719,1.1887,1.1656,1.1828,1.1816,1.1655,1.1689,1.1648,1.2471
1.1785,1.1774,1.1800,1.1793,1.1801,1.1646,1.1695,1.5395,1.1830,1.1639,1.1804,1.1718,1.1886,1.1655,1.1827,1.1814,1.1654,1.1758,1.1647,1.2443
1.1783,1.1834,1.1798,1.1792,1.1799,1.1717,1.1694,1.5359,1.1829,1.1638,1.1803,1.1717,1.1884,1.1654,1.1825,1.1813,1.1724,1.1757,1.1646,1.3201
1.1719,1.1833,1.1797,1.1790,1.1798,1.1779,1.1693,1.5324,1.1827,1.1555,1.1857,1.1644,1.1882,1.1653,1.1824,1.1811,1.1652,1.1756,1.1646,1.3170
1.1718,1.1831,1.1851,1.1789,1.1796,1.1778,1.1762,1.5288,1.1826,1.1555,1.1855,1.1643,1.1880,1.1724,1.1877,1.1810,1.1651,1.1754,1.1716,1.3140
1.1780,1.1830,1.1850,1.1788,1.1795,1.1776,1.1761,1.5253,1.1824,1.1555,1.1854,1.1643,1.1879,1.1723,1.1876,1.1864,1.1651,1.1753,1.1715,1.3110
1.1779,1.1828,1.1848,1.1786,1.1794,1.1775,1.1821,1.5218,1.1823,1.1460,1.1852,1.1642,1.1826,1.1784,1.1874,1.1862,1.1650,1.1752,1.1714,1.3080
1.1777,1.1827,1.1847,1.1785,1.1792,1.1774,1.1875,1.5182,1.1872,1.1460,1.1851,1.1641,1.1825,1.1839,1.2255,1.1861,1.1649,1.1813,1.1713,1.3049
1.1776,1.1825,1.1845,1.1784,1.1791,1.1772,1.1873,1.5147,1.1870,1.1555,1.1849,1.1641,1.1823,1.1837,1.2226,1.1859,1.1648,1.1811,1.1712,1.3019
1.1775,1.1824,1.1788,1.1782,1.1790,1.1771,1.2238,1.5112,1.1869,1.1555,1.1847,1.1640,1.1822,1.1836,1.2198,1.1857,1.1648,1.1810,1.1711,1.2989
1.1830,1.1877,1.1786,1.1781,1.1788,1.1770,1.2210,1.5077,1.1867,1.1554,1.1846,1.1639,1.1820,1.1834,1.2941,1.1856,1.1647,1.1809,1.1462,1.2959
1.1772,1.1876,1.1785,1.1780,1.1787,1.1769,1.2181,1.5042,1.2085,1.1554,1.1844,1.1638,1.1819,1.1883,1.2911,1.1854,1.1646,1.1807,1.1557,1.2159
1.1770,1.3063,1.1784,1.1778,1.1786,1.1767,1.2153,1.5007,1.2056,1.1459,1.1893,1.1638,1.1817,1.1882,1.2881,1.1853,1.1645,1.1806,1.1557,1.2131
1.1769,1.3033,1.1782,1.1777,1.1784,1.1766,1.2125,1.4972,1.2028,1.1459,1.1891,1.1637,1.1759,1.1880,1.2851,1.1851,1.1645,1.1804,1.1710,1.2103
1.1768,1.3003,1.1781,1.1776,1.1783,1.1765,1.2097,1.4937,1.1999,1.1459,1.2478,1.1636,1.1758,1.1827,1.2821,1.1850,1.1644,1.1803,1.1709,1.2074
1.1823,1.2200,1.1836,1.1774,1.1782,1.1628,1.2069,1.4902,1.1858,1.1460,1.2448,1.1636,1.1757,1.1826,1.2791,1.1848,1.1715,1.1857,1.1708,1.2046
1.1822,1.2942,1.1834,1.1773,1.1780,1.1627,1.2041,1.4867,1.1856,1.1349,1.1886,1.1635,1.1755,1.1824,1.3514,1.1846,1.1714,1.1856,1.1635,1.3534
1.1820,1.2912,1.1833,1.1772,1.1779,1.1627,1.2012,1.4832,1.1803,1.1350,1.1884,1.1706,1.1754,1.1823,1.4226,1.1845,1.1712,1.1854,1.1634,1.3502
1.1819,1.3642,1.1882,1.1770,1.1778,1.1626,1.1984,1.4797,1.1802,1.1350,1.1882,1.1705,1.1810,1.1821,1.4193,1.1843,1.1711,1.1852,1.1634,1.4213
1.1817,1.3611,1.1880,1.1706,1.1776,1.1625,1.1956,1.4762,1.1800,1.1462,1.1881,1.1704,1.1808,1.1820,1.4160,1.1842,1.1774,1.1851,1.1633,1.4180
1.1815,1.3579,1.1879,1.1705,1.1775,1.1625,1.2684,1.4728,1.1799,1.1462,1.1879,1.1703,1.1807,1.1818,1.4126,1.1784,1.1772,1.1849,1.1632,1.4147
1.1865,1.3548,1.1877,1.1823,1.1774,1.1624,1.2654,1.4693,1.1797,1.1352,1.1827,1.1702,1.1805,1.1817,1.4093,1.1783,1.1771,1.1898,1.1632,1.4113
1.1863,1.3516,1.2243,1.1822,1.1773,1.1623,1.2625,1.4658,1.1796,1.1352,1.1825,1.1701,1.1747,1.1815,1.4060,1.1838,1.1707,1.1896,1.1631,1.4080
1.1810,1.2733,1.2214,1.1820,1.1708,1.1695,1.2595,1.4624,1.1737,1.1221,1.1874,1.1700,1.1746,1.1814,1.4027,1.1836,1.1634,1.1894,1.1630,1.4047
1.1809,1.3453,1.2185,1.1819,1.1770,1.1758,1.3307,1.4589,1.1736,1.1222,1.1873,1.1699,1.1744,1.1812,1.3994,1.1885,1.1633,1.1893,1.1630,1.4014
1.1859,1.3421,1.2873,1.1869,1.1769,1.1756,1.3276,1.4555,1.1735,1.1224,1.2178,1.1626,1.1679,1.1811,1.3961,1.2376,1.1632,1.1891,1.1629,1.3981
1.1857,1.4128,1.2842,1.1867,1.1824,1.1755,1.3244,1.4520,1.1734,1.1226,1.2866,1.1625,1.1678,1.1809,1.3928,1.2347,1.1632,1.2474,1.1628,1.3948
1.1856,1.4095,1.2812,1.1865,1.1823,1.1754,1.3213,1.5189,1.1732,1.1227,1.2835,1.1696,1.1677,1.1808,1.3895,1.2317,1.1703,1.2444,1.1628,1.3915
1.1854,1.4062,1.2781,1.1863,1.1821,1.1810,1.3182,1.5153,1.1731,1.0771,1.2804,1.1623,1.1741,1.1858,1.3862,1.2288,1.1702,1.2415,1.1699,1.3883
1.1852,1.4029,1.2750,1.1862,1.1820,1.1808,1.3151,1.5117,1.1730,0.9007,1.2774,1.1695,1.1739,1.1943,1.3830,1.2259,1.1701,1.2385,1.1698,1.3850
1.1851,1.3996,1.2720,1.2003,1.1869,1.1807,1.3120,1.5081,1.1729,0.9028,1.2743,1.1694,1.1738,1.1914,1.3797,1.2230,1.1700,1.3085,1.1625,1.3817
1.1896,1.3963,1.3388,1.1858,1.1868,1.1805,1.2359,1.5045,1.1728,0.9049,1.2712,1.1693,1.1737,1.1899,1.3764,1.2201,1.1699,1.3054,1.1624,1.3784
1.1847,1.3930,1.3356,1.1857,1.2096,1.1804,1.2330,1.5009,1.1727,1.0873,1.2682,1.1692,1.1736,1.1897,1.3731,1.2171,1.1761,1.2297,1.1623,1.3751
1.1845,1.3897,1.3324,1.1855,1.2779,1.1802,1.3026,1.4974,1.1726,0.7280,1.2651,1.1691,1.1735,1.1895,1.3699,1.2142,1.1760,1.2268,1.1623,1.3719
1.1844,1.3864,1.3292,1.1900,1.2748,1.1801,1.2996,1.4938,1.1660,0.9113,1.2621,1.1690,1.1733,1.1894,1.3666,1.2828,1.1759,1.2239,1.1694,1.4393
1.1842,1.3831,1.3260,1.1898,1.2717,1.1742,1.2965,1.4902,1.1659,0.9135,1.2590,1.1810,1.1732,1.1892,1.2921,1.2797,1.1758,1.2210,1.1621,1.4359
1.1841,1.3078,1.3228,1.1896,1.2687,1.1741,1.2934,1.4866,1.1585,0.9156,1.2560,1.1809,1.1666,1.1890,1.2890,1.2766,1.1813,1.2899,1.1538,1.4325
1.1787,1.3047,1.3196,1.2511,1.3354,1.1849,1.2903,1.4831,1.1500,0.9178,1.2529,1.1807,1.1666,1.1841,1.2860,1.2736,1.1812,1.2868,1.1538,1.4291
1.1786,1.3016,1.2476,1.2481,1.3322,1.1847,1.2872,1.4795,1.1500,0.9199,1.2499,1.2661,1.1729,1.1840,1.3536,1.2705,1.1862,1.2838,1.1538,1.4256
1.1784,1.2985,1.2445,1.2450,1.3290,1.1845,1.2841,1.4759,1.1500,0.9221,1.2469,1.1926,1.1728,1.1838,1.3504,1.2675,1.1860,1.2807,1.1330,1.3523
1.1783,1.2954,1.2415,1.2420,1.3257,1.2443,1.3517,1.4724,1.1658,1.1078,1.2438,1.1900,1.1785,1.1836,1.3471,1.2644,1.1858,1.2776,1.1331,1.3491
1.1782,1.2923,1.2385,1.2390,1.3225,1.2413,1.3484,1.4688,1.1657,1.1100,1.2408,1.1898,1.1784,1.1882,1.2737,1.2614,1.1857,1.3448,1.1332,1.3459
1.1780,1.2892,1.2355,1.2360,1.3193,1.2382,1.3452,1.4653,1.1721,1.1103,1.2378,1.1896,1.1782,1.2273,1.2706,1.2583,1.1855,1.4109,1.1333,1.3426
1.1779,1.2861,1.2325,1.2329,1.3161,1.2352,1.3420,1.4617,1.1720,1.1395,1.2348,1.2509,1.1781,1.2243,1.2676,1.2553,1.1853,1.4075,1.1334,1.3394
1.1777,1.2831,1.2295,1.2299,1.3129,1.1883,1.3387,1.4582,1.1719,1.1396,1.2318,1.2479,1.1779,1.2213,1.2645,1.2522,1.1898,1.4041,1.1447,1.3362
1.1828,1.2800,1.2264,1.2269,1.3097,1.1881,1.3355,1.4547,1.1718,1.1505,1.2965,1.2448,1.1778,1.2183,1.2615,1.2492,1.1897,1.4007,1.1542,1.3330
1.1827,1.2769,1.1831,1.2239,1.2383,1.1880,1.2627,1.4511,1.1717,1.1505,1.2257,1.2418,1.1719,1.2153,1.2584,1.2462,1.1895,1.3974,1.1447,1.3297
1.1825,1.2738,1.1829,1.2209,1.2353,1.1878,1.2596,1.4476,1.1716,1.1505,1.2227,1.2388,1.1718,1.2123,1.2554,1.2431,1.1893,1.3940,1.1447,1.3265
1.1824,1.2708,1.1875,1.2179,1.2322,1.1876,1.2566,1.4441,1.1773,1.1505,1.2197,1.2358,1.1716,1.2093,1.2523,1.2401,1.1891,1.3906,1.1448,1.3233
1.1822,1.2677,1.1873,1.2149,1.2292,1.1827,1.2535,1.4406,1.1771,1.1505,1.1874,1.2327,1.1715,1.2064,1.1893,1.3053,1.1889,1.3191,1.1448,1.3201
1.1820,1.2647,1.1871,1.1871,1.2262,1.1826,1.2505,1.4371,1.1770,1.1505,1.1872,1.2297,1.1714,1.2034,1.1892,1.3021,1.1888,1.3159,1.1448,1.2481
1.1819,1.2616,1.1822,1.1869,1.2232,1.1824,1.3162,1.4336,1.1769,1.1505,1.1823,1.2267,1.1713,1.2004,1.1890,1.2989,1.1886,1.3127,1.1449,1.2451
1.1817,1.2586,1.1768,1.1867,1.2202,1.1822,1.3130,1.4301,1.1709,1.1597,1.1821,1.1878,1.1712,1.1974,1.1888,1.2957,1.1837,1.2411,1.1544,1.1889
1.1816,1.2555,1.1767,1.1865,1.2172,1.1821,1.3099,1.4266,1.1708,1.1597,1.1820,1.1876,1.1711,1.1945,1.1886,1.2926,1.1783,1.2380,1.1698,1.1887
1.1814,1.2525,1.1765,1.1864,1.2142,1.1819,1.3067,1.4231,1.1707,1.1504,1.1818,1.1827,1.1768,1.1915,1.1885,1.2220,1.1782,1.2350,1.1697,1.1886
1.1860,1.2494,1.1764,1.1862,1.2112,1.1818,1.3035,1.4196,1.1706,1.1504,1.1816,1.1826,1.1767,1.1899,1.2317,1.2190,1.1781,1.2320,1.1696,1.1884
1.1859,1.2464,1.1815,1.1860,1.2083,1.1816,1.3003,1.4161,1.1705,1.1596,1.1815,1.1824,1.1707,1.1897,1.2287,1.2160,1.1779,1.2290,1.1695,1.1882
1.1857,1.2434,1.1761,1.1859,1.2717,1.1815,1.2971,1.4126,1.1704,1.1596,1.1813,1.1822,1.1706,1.1895,1.2257,1.2130,1.1778,1.2260,1.1694,1.1880
