1.2086,1.2086,1.2711,1.3328,1.1455,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2086,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1146,1.2711,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2086,1.2711,1.2086,1.2086,1.3328
1.2086,1.2086,1.2711,1.3328,1.1455,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1146,1.2711,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2086,1.2711,1.2086,1.2086,1.3328
1.2086,1.2086,1.2711,1.3328,1.1455,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1146,1.3328,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2086,1.2711,1.3328,1.1455,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2086,1.2711,1.3328,1.1455,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2086,1.2711,1.3328,1.2086,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2086,1.3328,1.2711,1.3328,1.1146,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.2711,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2711,1.2711,1.3328,1.2086,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.1455,1.3328,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2086,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2711,1.2711,1.3328,1.2086,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.2086,1.3328,1.2711,1.1146,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2711,1.2711,1.1455,1.2711,1.1107,1.2711,1.3328,1.2086,1.1455,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.2711,1.2711,1.3328,1.2086,1.3328,1.1146,1.2711,1.2711,1.2086,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.2086,1.3328,1.2711,1.1455,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2711,1.2711,1.2086,1.2711,1.1107,1.2711,1.3328,1.2086,1.2086,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1146,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.2711,1.3328,1.2711,1.3328,1.2711,1.1455,1.3328,1.2711,1.3328,1.3328,1.3328,1.1455,1.3328,1.2086,1.2711,1.2711,1.2086,1.2711,1.1107,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.2086,1.2711,1.2711,1.2086,1.2711,1.1107,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2086,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.1455,1.2711,1.2086,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.2086,1.2711,1.2711,1.2086,1.2711,1.1107,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2711,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2086,1.2711,1.2086,1.3328,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.2086,1.2711,1.2711,1.2086,1.2711,1.1107,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2711,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.2086,1.2711,1.2086,1.3328,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2086,1.2711,1.2711,1.2711,1.2711,1.1107,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2711,1.3328
1.2086,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.2086,1.2711,1.2086,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.2711,1.2711,1.1455,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2086,1.2711,1.3328
1.2711,1.3328,1.2711,1.3328,1.2086,1.3328,1.1455,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.2711,1.2086,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.2711,1.2711,1.1455,1.2711,1.3328,1.2711,1.2086,1.2086,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.3328,1.2711,1.3328,1.2711,1.3328,1.2086,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.2711,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.2711,1.2711,1.2086,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328
1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2086,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328
1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.2086,1.3328,1.3328,1.2711,1.2711,1.2711,1.2711,1.2711,1.3328,1.3328
1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2086,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328,1.3328
1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328
1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328
1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328
1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328
1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328
1.2711,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328
1.2711,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.3328,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.2711,1.2711,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.2086,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2711,1.2711,1.3328
1.2711,1.2711,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2086,1.2711,1.3328
1.2711,1.2711,1.3328,1.1455,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.2711,1.2711,1.3328,1.2711,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.3328,1.2711,1.3328,1.2711,1.2711,1.2711,1.3328,1.2711,1.2711,1.3328,1.2711,1.2711,1.2086,1.2711,1.3328
