1.5697,1.5691,1.5692,1.5691,1.5696,1.5694,1.5690,1.5694,1.5696,1.5691,1.5701,1.5690,1.5701,1.5690,1.5690,1.5691,1.5692,1.5697,1.5692,1.5690
1.5660,1.5654,1.5655,1.5655,1.5659,1.5657,1.5653,1.5657,1.5660,1.5654,1.5664,1.5653,1.5664,1.5653,1.5653,1.5654,1.5655,1.5660,1.5656,1.5653
1.5623,1.5618,1.5619,1.5618,1.5622,1.5620,1.5617,1.4897,1.5623,1.5617,1.5627,1.5617,1.5628,1.5616,1.5617,1.5617,1.5619,1.5624,1.5619,1.5616
1.5587,1.5581,1.5582,1.5582,1.5586,1.5584,1.5580,1.4862,1.5586,1.5581,1.4868,1.5580,1.5591,1.5580,1.5580,1.5581,1.5582,1.4865,1.4861,1.5580
1.4830,1.4825,1.5546,1.5545,1.4829,1.5547,1.4824,1.4827,1.5550,1.5544,1.4834,1.4824,1.5555,1.5543,1.5544,1.5544,1.5546,1.4830,1.4097,1.5543
1.4795,1.4790,1.5509,1.5509,1.4794,1.5511,1.3327,1.4793,1.5513,1.5508,1.4799,1.4789,1.5518,1.5507,1.5507,1.5508,1.5509,1.4795,1.3329,1.5507
1.4760,1.4030,1.5473,1.4755,1.4760,1.5474,1.2555,1.4758,1.5477,1.5471,1.4764,1.4754,1.5482,1.5470,1.5471,1.5471,1.5473,1.4761,1.2557,1.4754
1.4726,1.3997,1.5436,1.4721,1.4001,1.5438,1.2526,1.4723,1.5440,1.5435,1.4729,1.4719,1.4730,1.5434,1.5434,1.5435,1.5436,1.4726,1.2528,1.4719
1.3969,1.3964,1.5400,1.3235,1.3239,1.4688,1.2496,1.4688,1.5404,1.4685,1.4695,1.4685,1.4695,1.5398,1.5398,1.4685,1.5400,1.4691,1.1002,1.4684
1.3936,1.3931,1.5364,1.3204,1.3207,1.4654,1.2467,1.4654,1.5368,1.4651,1.4660,1.4650,1.4661,1.4650,1.5362,1.4651,1.5364,1.4657,1.0976,1.4650
1.3903,1.3898,1.5327,1.3172,1.3176,1.3901,1.2437,1.4619,1.4621,1.4616,1.4625,1.4615,1.4626,1.4615,1.5325,1.4616,1.4617,1.3903,1.0950,1.3897
1.3146,1.3865,1.5291,1.3141,1.3145,1.3868,1.2408,1.4585,1.4587,1.4582,1.3874,1.4581,1.4591,1.4581,1.5289,1.4581,1.4583,1.3871,1.0925,1.3864
1.3115,1.3833,1.5255,1.3110,1.2383,1.3835,1.2379,1.4550,1.4552,1.4547,1.3841,1.3832,1.4557,1.4546,1.5253,1.4547,1.4548,1.3838,1.0899,1.3109
1.2355,1.3800,1.5219,1.3079,1.2354,1.3081,1.2349,1.4516,1.4518,1.4513,1.3808,1.3799,1.4522,1.4512,1.5217,1.4512,1.4514,1.3805,1.0124,1.2349
1.1591,1.3767,1.5183,1.3048,1.2325,1.3050,1.1586,1.3770,1.3772,1.4478,1.3775,1.3766,1.4488,1.4477,1.5181,1.4478,1.4479,1.3772,1.0100,1.2320
1.1564,1.3734,1.4445,1.3017,1.2295,1.3019,1.1559,1.3019,1.3739,1.4444,1.3743,1.3016,1.4454,1.4443,1.5145,1.4444,1.4445,1.3740,1.0076,1.2291
1.1536,1.3702,1.3703,1.2986,1.2266,1.2988,1.1531,1.2988,1.2990,1.4409,1.3710,1.2985,1.4419,1.4408,1.5109,1.4409,1.4411,1.3707,1.0052,1.2261
1.1509,1.2955,1.3670,1.2955,1.2237,1.2957,1.1504,1.2957,1.2959,1.4375,1.3677,1.2954,1.3678,1.4374,1.5073,1.4375,1.4376,1.3674,1.0028,1.2232
1.1481,1.2924,1.3637,1.2924,1.2208,1.2926,1.1476,1.2926,1.2928,1.4341,1.3645,1.2923,1.3645,1.3635,1.5037,1.4341,1.4342,1.2929,1.0004,1.2203
1.1454,1.2893,1.3605,1.2893,1.2179,1.2177,1.1449,1.2896,1.2897,1.4307,1.3612,1.2892,1.3613,1.2892,1.5001,1.4306,1.4308,1.2180,0.9980,1.2174
1.1427,1.2862,1.3572,1.2863,1.2150,1.2148,1.0691,1.2865,1.2867,1.4272,1.3580,1.2861,1.2871,1.2861,1.4965,1.4272,1.4274,1.2150,0.9214,1.1421
1.1399,1.2832,1.2833,1.2832,1.1398,1.2119,1.0666,1.2834,1.2836,1.4238,1.3547,1.2831,1.2125,1.2830,1.4929,1.4238,1.3540,1.2121,0.9192,1.0665
1.1372,1.2801,1.2802,1.2801,1.1371,1.2090,1.0640,1.2803,1.2805,1.4204,1.3515,1.2800,1.2096,1.2087,1.4893,1.4204,1.2802,1.2092,0.9170,1.0640
1.1345,1.2059,1.2771,1.2059,1.0619,1.1342,1.0615,1.2773,1.2774,1.4170,1.3483,1.2769,1.2067,1.2058,1.4169,1.4170,1.2771,1.2063,0.9148,1.0614
1.1317,1.2030,1.2740,1.2030,1.0593,1.1315,1.0589,1.2742,1.2744,1.4136,1.3450,1.2739,1.2038,1.2029,1.4135,1.4136,1.2740,1.2034,0.8772,1.0589
1.1290,1.2001,1.2710,1.2001,0.9840,1.1288,0.9836,1.2003,1.2713,1.4102,1.3418,1.2708,1.2009,1.2000,1.4101,1.4102,1.2710,1.2005,0.8770,1.0563
1.1263,1.1972,1.2679,1.1972,0.9084,1.0541,0.9812,1.1974,1.2683,1.4068,1.3386,1.2677,1.1980,1.1971,1.4067,1.4068,1.2679,1.1977,0.8767,1.0538
1.0518,1.1943,1.2649,1.1943,0.9062,1.0515,0.9789,1.1945,1.2652,1.4034,1.3353,1.2647,1.1951,1.1942,1.4034,1.4034,1.1944,1.1236,0.8765,1.0513
1.0492,1.1914,1.2618,1.1915,0.9040,1.0490,0.9765,1.1917,1.2621,1.4000,1.3321,1.2616,1.1212,1.1913,1.4000,1.4000,1.1915,1.1209,0.8762,1.0487
1.0467,1.1886,1.2588,1.1886,0.9018,0.9744,0.9741,1.1888,1.2591,1.3967,1.3289,1.2586,1.1185,1.1884,1.3966,1.3966,1.1886,1.1182,0.8760,1.0462
1.0442,1.1857,1.2557,1.1857,0.8997,0.9720,0.9718,1.1859,1.1861,1.3248,1.3257,1.1856,1.1158,1.1856,1.3932,1.3248,1.1151,1.1155,0.8757,1.0437
1.0416,1.1828,1.2527,1.1828,0.8975,0.9697,0.9694,1.1830,1.1832,1.3216,1.3225,1.1827,1.1131,1.1827,1.3898,1.3216,1.1124,1.1128,0.8755,1.0411
1.0391,1.1097,1.2496,1.1097,0.8953,0.9673,0.9671,1.1802,1.1803,1.3184,1.3193,1.1799,1.1104,1.1798,1.3865,1.3184,1.1097,1.1101,0.8752,1.0386
1.0366,1.0362,1.2466,1.1070,0.8931,0.9650,0.9647,1.1773,1.1775,1.3152,1.3161,1.1770,1.1077,1.1770,1.3831,1.3152,1.1070,1.1074,0.8750,1.0361
1.0341,1.0337,1.2436,1.1043,0.8910,0.9626,0.9624,1.1745,1.1746,1.3120,1.3129,1.1741,1.1050,1.1741,1.3119,1.3120,1.1043,1.1047,0.8747,1.0336
0.9605,1.0312,1.2406,1.1016,0.8888,0.9603,0.9601,1.1716,1.1718,1.3088,1.2412,1.1713,1.1023,1.1713,1.3088,1.3088,1.1017,1.1020,0.8744,1.0311
0.9581,0.9578,1.1686,1.0989,0.8866,0.9580,0.9577,1.1687,1.1689,1.3056,1.1692,1.1684,1.0996,1.1684,1.3056,1.3056,1.0990,1.0993,0.8742,1.0286
0.9558,0.9554,1.1657,1.0962,0.8845,0.9556,0.9554,1.1659,1.1661,1.3024,1.1664,1.1656,1.0970,1.1656,1.2343,1.3024,1.0262,1.0966,0.8627,1.0260
0.9535,0.9531,1.1629,1.0237,0.8832,0.9533,0.9530,1.2317,1.1632,1.2993,1.1635,1.1627,1.0943,1.1627,1.2313,1.2993,1.0237,1.0940,0.8625,1.0235
0.9511,0.8829,1.0910,1.0212,0.8829,0.9510,0.9507,1.2286,1.1604,1.2961,1.2292,1.1599,1.0218,1.1599,1.2283,1.2961,0.9508,1.0913,0.8735,1.0210
0.9488,0.8826,1.0883,1.0187,0.9488,0.9486,1.0186,1.2256,1.1575,1.2929,1.1579,1.1571,1.0193,1.0881,1.2253,1.2929,0.9485,1.1576,0.8733,1.0185
0.9465,0.9462,1.0856,1.0162,0.9465,0.9463,1.0161,1.2226,1.1547,1.2897,1.1550,1.2223,1.0168,1.0854,1.2223,1.2897,0.9462,1.0860,0.8830,1.0160
0.9442,0.9439,1.0829,1.0137,0.9441,0.9440,1.0828,1.2196,1.1519,1.2866,1.1522,1.2193,1.0143,1.0828,1.2193,1.2866,0.9439,1.0140,0.8827,1.0135
0.9419,0.9415,1.0803,1.0802,0.9418,0.9417,1.1486,1.2166,1.1490,1.2834,1.1494,1.1486,0.9421,1.0801,1.2163,1.2834,0.9415,0.9419,0.9472,0.9414
0.9395,0.9392,1.0087,1.0776,0.9395,0.9393,1.2133,1.2136,1.1462,1.1458,1.1465,1.1457,0.9398,1.0774,1.1457,1.2803,0.8815,0.9395,1.0148,1.0086
0.9372,1.0062,1.0062,1.0749,0.9372,0.9370,1.2103,1.2107,1.1434,1.1430,1.1437,1.1429,0.9375,1.0748,1.1429,1.2771,0.8812,0.9372,1.0123,1.0061
0.9349,1.0037,1.0038,1.0723,1.0040,0.8809,1.2073,1.2077,1.1406,1.0037,1.1409,1.1401,0.9352,1.0721,1.1401,1.2740,0.8809,0.9349,1.0099,1.0036
1.0016,1.0013,0.9323,1.1374,1.0700,0.9325,1.2044,1.2047,1.1377,1.0012,1.1381,1.0695,1.0019,1.0011,1.0695,1.3365,0.8806,0.9326,1.1443,1.0011
0.9991,0.9988,0.9300,1.2015,1.0673,0.9302,1.2014,1.2017,1.1349,1.0669,1.1353,0.9987,0.9306,0.9986,1.0669,1.3332,0.8804,0.9303,1.1415,0.9986
0.9967,0.9963,0.9277,1.1985,1.0647,0.9279,1.1984,1.1320,1.1321,1.0643,1.0650,0.9962,0.9283,0.9275,1.0642,1.2645,0.8801,0.8801,1.1387,0.9962
0.9942,0.9939,0.9254,1.1956,0.9941,0.9256,1.1954,1.0619,1.1959,1.0616,1.0624,0.9937,0.9260,0.9252,1.0616,1.2614,0.9259,0.9258,1.1359,1.0616
0.9917,0.9914,0.9231,1.1926,0.9917,0.9916,1.1260,1.0593,1.1930,1.0590,1.0597,0.9913,0.9237,0.9230,1.0590,1.2583,0.9236,0.9235,1.1331,1.0589
1.0568,0.9889,0.9208,1.1896,0.9892,0.9891,1.1233,1.0566,1.1237,1.0564,1.1241,0.9888,0.9214,0.9207,1.0563,1.2551,0.9213,0.9212,1.1303,1.1232
1.0542,0.9865,0.9185,1.1867,0.9868,0.9867,1.1205,1.0540,1.1209,1.0538,1.1213,0.9863,0.9191,0.9184,1.0537,1.2520,0.9191,0.9189,1.1275,1.1204
1.0516,0.9840,0.9162,1.1837,1.0515,0.9842,1.1177,1.0514,1.1181,1.0511,1.1185,1.0511,0.9168,0.9161,1.0511,1.1836,0.9168,0.9166,1.1247,1.1176
1.1154,0.9816,0.9140,1.1808,1.0489,0.9817,1.1149,1.0487,1.1153,1.0485,1.1157,1.0485,0.9145,0.9138,1.0485,1.1149,0.9145,0.9143,1.1881,1.1806
1.1126,0.9791,0.9117,1.1778,1.0463,1.0462,1.1121,1.1124,1.0463,1.0459,1.1129,1.0458,0.9122,0.9115,1.0458,1.1121,0.9122,0.9120,1.1851,1.1777
1.1753,0.9767,0.9094,1.1749,1.0437,1.0436,1.1748,1.1096,1.1098,1.0433,1.0440,1.1093,0.9099,0.9092,1.0432,1.1094,0.9099,0.9098,1.1821,1.1747
1.1724,0.9071,0.9071,1.1719,1.0411,1.0410,1.1065,1.1721,1.1070,1.0407,1.0414,1.1065,0.9077,0.9070,1.0406,1.1066,0.9076,0.9075,1.1792,1.1718
1.1694,0.9048,0.9718,1.1690,1.0384,1.0383,1.1038,1.1692,1.1042,1.0381,1.0388,1.1038,0.9054,0.9047,0.9716,1.0380,0.9054,0.9052,1.1763,1.1689
1.1665,0.9026,1.0356,1.1661,1.0358,1.0357,1.1010,1.1013,1.1015,1.0355,1.0362,1.1010,0.9031,0.9024,0.9692,0.9692,0.9031,0.8768,1.1733,1.1659
1.1636,0.9669,1.0330,1.1631,1.0332,1.0331,1.0982,1.0985,1.1635,1.0328,1.0335,1.0982,0.9675,0.9001,0.9668,0.9668,0.8766,0.8766,1.1704,1.1630
1.1606,0.9645,1.0304,1.1602,1.0306,1.0305,1.0955,1.0958,1.0959,1.0303,1.0309,1.0955,0.8986,0.8979,0.9643,0.9644,0.8662,0.8763,1.1674,1.1601
1.0932,0.9620,1.0278,1.1573,1.0280,1.0279,1.0927,1.0930,1.0932,1.0277,0.9626,1.0927,0.8963,0.9619,0.9619,0.8957,0.8659,0.8969,1.1645,1.1571
1.0905,0.9596,1.0252,1.1544,0.9599,1.0254,1.0900,1.0903,1.0904,1.0251,0.9602,1.0899,0.8941,0.9595,0.9595,0.8934,0.8657,0.8946,1.1616,1.1542
1.0877,0.9572,1.0226,1.1514,0.9575,1.0876,1.0224,1.0875,1.0877,1.0225,0.9578,1.0224,0.8754,1.0224,0.9571,0.8912,0.8655,0.9584,1.1587,1.1513
1.0850,0.9548,1.0200,1.1485,0.9551,1.0848,1.0844,1.0847,1.0849,1.0199,0.9553,1.0198,0.8898,1.0198,0.9546,0.8889,0.8653,0.9560,1.1557,1.2117
1.0822,0.9523,1.0819,1.0818,0.9526,1.0821,1.0817,1.0820,1.0822,0.9523,0.9529,1.0173,0.8876,1.0172,0.9522,0.8867,0.8752,0.9535,1.2164,1.2086
1.0817,0.9522,1.0817,1.0817,0.9522,1.0817,1.0817,1.0817,1.0817,0.9522,0.9522,1.0172,0.9522,1.0172,0.8866,0.8866,0.8750,0.9522,1.2133,1.2086
1.0817,0.9522,1.0817,1.0817,1.0172,1.0817,1.0817,1.0817,1.0172,0.9522,0.9522,1.0172,0.9522,1.0817,0.8866,0.8866,0.8869,0.9522,1.2102,1.2086
1.0817,0.9522,1.0817,1.1455,1.0172,1.1455,1.0817,1.0817,1.0172,0.9522,0.9522,1.0172,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2086,1.2086
1.0817,1.0172,1.0817,1.1455,1.0817,1.0817,1.0817,1.0817,1.0172,0.9522,0.9522,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2086,1.2086
1.0817,1.0172,1.0817,1.1455,1.0817,1.0817,1.0817,1.0817,1.0172,0.9522,0.8866,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2086,1.2086
1.0817,1.0172,1.0172,1.1455,1.0817,1.0817,1.0817,1.0817,1.0172,0.8866,0.8866,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2711,1.2086
1.0817,1.0172,0.8866,1.1455,1.1455,1.0172,1.1455,1.0817,1.0172,0.8747,0.8866,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2711,1.1455
1.0172,1.0172,0.8866,1.1455,1.2086,1.0817,1.1455,1.0817,1.0172,0.8747,0.8747,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2711,1.1455
1.0172,1.0172,0.8866,1.0172,1.2086,1.0817,1.1455,1.0817,1.0172,0.8747,0.8747,0.9522,0.9522,1.0817,0.8866,0.8866,0.8866,0.9522,1.2711,1.1455
1.0817,1.0172,0.8866,1.0172,1.2086,1.0817,1.1455,1.0172,1.0172,0.8747,0.8747,0.9522,0.9522,1.0817,0.8866,0.8866,0.9522,0.9522,1.2711,1.1455
1.0817,1.0172,0.8866,1.0172,1.2086,1.0817,1.1455,1.0172,1.0172,0.8747,0.8747,0.9522,1.0172,1.0817,0.8866,0.8866,0.9522,1.0172,1.2711,1.1455
1.0817,1.0172,0.8866,1.0172,1.2086,1.0817,1.1455,1.0172,1.0172,0.8747,0.8747,0.9522,1.0172,1.0817,0.8747,0.8866,0.9522,1.0172,1.2711,1.1455
1.0817,1.0172,0.8866,1.0172,1.2086,1.1455,1.1455,1.0172,1.0172,0.8866,0.8747,0.8866,1.0172,1.0172,0.8747,0.8866,0.9522,1.0172,1.2711,1.1455
1.0817,1.0172,0.8866,1.0172,1.2086,1.1455,1.1455,1.0172,1.0817,0.8866,0.8747,0.8866,1.0172,1.0172,0.8747,0.9522,1.0172,1.0172,1.2711,1.0817
1.0817,1.0172,0.8866,1.0172,1.2086,1.1455,1.1455,1.0172,1.0817,0.8866,0.8747,0.9522,1.0172,1.0172,0.8747,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0172,0.8866,1.0172,1.2086,1.1455,1.1455,1.0172,1.0817,0.8866,0.8747,0.9522,1.0172,0.9522,0.8747,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0172,0.8866,1.0817,1.2086,1.1455,1.1455,1.0172,1.0817,0.8866,0.8747,0.9522,1.0172,0.9522,0.8747,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0172,0.8866,1.0817,1.2086,1.1455,1.1455,1.0172,1.0817,0.8866,0.8747,0.9522,1.0172,0.9522,0.8747,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0817,0.8866,1.0817,1.2086,1.1455,1.1455,0.9522,1.0817,0.8866,0.8747,0.9522,1.0172,0.9522,0.8866,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0817,0.8866,1.0817,1.2086,1.1455,1.1455,0.9522,1.0817,0.8747,0.8747,0.9522,1.0172,0.9522,0.8866,0.8866,1.0172,1.0172,1.2711,1.0817
1.0817,1.0817,0.8866,1.0817,1.2086,1.1455,1.1455,0.9522,1.0172,0.8747,0.8747,0.9522,1.0172,0.9522,0.8866,0.8866,1.0172,1.0172,1.2711,1.0817
1.1455,1.0817,0.9522,1.0817,1.2086,1.1455,1.1455,0.9522,1.0172,0.8747,0.8866,0.9522,1.0172,0.9522,0.8747,0.8747,1.0172,1.0172,1.2711,1.0817
1.1455,1.1455,0.9522,1.0172,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0172,0.9522,0.8866,0.8747,1.0172,1.0172,1.2711,1.0817
1.1455,1.1455,0.9522,1.0172,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0172,0.9522,0.8866,0.8747,1.0817,1.0172,1.2711,1.0817
1.1455,1.1455,0.9522,1.0172,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0172,0.9522,0.8866,0.8747,1.0817,1.0172,1.2711,1.0817
1.1455,1.1455,0.9522,1.0172,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0172,0.9522,0.8866,0.8747,1.0817,1.0172,1.2711,1.0817
1.1455,1.2086,1.0172,1.0817,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0172,0.9522,0.8866,0.8747,1.0817,1.0172,1.3328,1.0817
1.1455,1.2086,1.0172,1.0817,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0817,0.9522,0.8866,0.8747,1.1455,1.0172,1.3328,1.0817
1.1455,1.2086,1.0172,1.0817,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,0.9522,0.9522,1.0817,1.0172,0.8866,0.8747,1.1455,1.0172,1.3328,1.0817
1.1455,1.2086,1.0172,1.0817,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,1.0172,0.9522,1.0817,1.0172,0.8866,0.8747,1.1455,1.0172,1.3328,1.0817
1.2086,1.2086,1.0172,1.0817,1.2086,1.1455,1.1455,0.9522,0.9522,0.8747,1.0172,0.9522,1.0817,1.0172,0.8866,0.8747,1.1455,1.0817,1.3328,1.0817
