1.1932,1.2103,1.2095,1.2078,1.2044,1.2069,1.2107,1.2112,1.2088,1.2029,1.2093,1.2106,1.2105,1.2104,1.2098,1.2101,1.2114,1.2097,1.2105,1.2023
1.1806,1.2101,1.2092,1.2076,1.2043,1.2148,1.2104,1.2189,1.2086,1.2120,1.2091,1.1902,1.2103,1.2252,1.2095,1.2099,1.2020,1.2095,1.1775,1.2024
1.1937,1.2006,1.2170,1.2074,1.2210,1.2216,1.2010,1.2185,1.2164,1.1918,1.2089,1.2183,1.1769,1.2096,1.1892,1.2176,1.1911,1.2001,1.1624,1.1788
1.2044,1.1898,1.2235,1.2072,1.2337,1.2211,1.2180,1.2009,1.2160,1.1920,1.2166,1.2179,1.2013,1.1895,1.2005,1.2093,1.2022,1.2093,1.1634,1.2119
1.2212,1.1901,1.2230,1.2070,1.2330,1.2206,1.2098,1.2101,1.2157,1.2031,1.2162,1.2245,1.2184,1.1898,1.1897,1.2091,1.1912,1.2091,1.1927,1.2024
1.2207,1.2011,1.2287,1.2068,1.2262,1.2263,1.2096,1.2179,1.2074,1.2122,1.2159,1.2090,1.1898,1.1903,1.2099,1.2168,1.1915,1.1996,1.1805,1.2115
1.2125,1.2009,1.2066,1.1865,1.2317,1.2257,1.2172,1.2175,1.2223,1.2119,1.2155,1.1997,1.1901,1.2013,1.2004,1.2235,1.1917,1.1998,1.2133,1.2116
1.2200,1.2009,1.1971,1.1739,1.2310,1.2033,1.2238,1.2171,1.2064,1.2264,1.1867,1.1997,1.2011,1.1906,1.1766,1.2078,1.2025,1.1998,1.2038,1.2022
1.2381,1.1901,1.1862,0.9572,1.2303,1.1826,1.2083,1.1993,1.1732,1.2018,1.1980,1.1996,1.2011,1.1621,1.1902,1.2076,1.1918,1.1762,1.2207,1.1915
1.2374,1.1620,1.1733,1.1601,1.2352,0.9130,1.1990,1.1883,1.1738,1.2018,1.1980,1.1996,1.2182,1.1633,0.9847,1.1874,1.1917,1.1765,1.2201,1.2023
1.3453,1.2023,1.1872,1.1771,1.2394,1.1054,1.1883,1.1759,1.1745,1.1783,1.1981,1.1890,1.1615,1.1927,1.2021,1.1472,1.2029,1.1903,1.2027,1.1915
1.2508,0.9259,0.8881,0.9047,1.2937,0.7439,0.9235,0.9243,0.9138,0.9545,0.9013,0.9240,0.9255,0.9350,0.9337,0.9239,0.9344,0.9332,0.9262,0.9341
1.1575,1.0252,0.9021,0.9157,1.2787,0.7525,0.9229,0.9237,0.9134,0.9438,0.9224,0.9234,0.9249,0.9538,0.9330,0.9314,0.9337,0.9324,0.9258,0.9333
0.9859,0.9393,0.9019,0.9154,1.3384,0.8878,0.9889,0.9382,0.9307,0.9395,0.9219,0.9134,0.9244,0.9334,0.9324,0.9307,0.9330,0.9317,0.9333,0.9326
0.9364,0.9315,0.9018,0.9395,1.3957,0.9020,0.9366,0.9374,0.9300,1.0850,0.9296,0.9226,0.9238,0.9396,0.9317,0.9300,0.9393,0.9310,1.0163,0.9389
0.9648,0.9308,0.9226,0.9386,1.3793,0.9308,0.9288,0.9295,0.9211,0.9378,0.9289,0.9302,0.9233,1.0064,0.9310,0.9211,1.0015,0.9304,1.0047,0.9966
1.0304,0.9371,0.9301,0.9932,1.2917,0.9858,0.9352,0.9359,0.9110,0.9817,0.9282,0.9772,0.9925,1.0751,0.9303,0.9207,0.9900,0.9789,1.1527,0.9852
1.0183,0.9735,0.9293,1.0609,1.2763,1.0530,0.9345,0.9351,0.9286,0.9703,0.9539,1.1209,0.9811,1.0627,0.9786,0.9200,0.9367,0.9676,1.2173,1.1306
1.1546,1.1166,0.9651,1.0486,1.1908,1.1178,0.9407,0.9272,1.1099,0.9590,1.0187,1.2585,1.1255,1.1282,1.0452,0.9542,1.1234,1.1098,1.4296,1.1938
1.0679,1.1790,1.1070,1.1131,1.1764,1.2549,1.0045,0.9337,1.2460,1.1000,1.2281,1.1697,1.2636,1.1151,1.1095,0.9430,1.1861,1.0968,1.3391,1.1798
1.0552,1.1651,1.0940,1.3234,1.1622,1.2402,1.1388,1.0803,1.2314,1.0871,1.2136,1.1559,1.2488,1.1020,1.1714,1.0815,1.0973,1.2313,1.3964,1.2399
1.0425,1.1514,1.1549,1.2350,1.2157,1.2979,1.1252,1.0675,1.2885,1.1476,1.1991,1.2145,1.3069,1.1635,1.3035,1.0687,1.1584,1.2167,1.3800,1.2975
1.1003,1.2097,1.1412,1.3636,1.0664,1.2110,1.1117,1.1268,1.2732,1.2057,1.2546,1.2000,1.2195,1.2225,1.3591,1.1281,1.0715,1.2022,1.2924,1.2821
1.0869,1.2658,1.2697,1.4170,1.1199,1.1965,1.2367,1.3227,1.1878,1.1913,1.2394,1.2556,1.2050,1.3498,1.4808,1.1145,1.0587,1.1878,1.0615,1.2668
1.0736,1.3195,1.3236,1.4001,1.1712,1.2519,1.2890,1.3742,1.1735,1.3151,1.2243,1.2404,1.3991,1.4025,1.4631,1.1708,1.1883,1.1735,1.0488,1.1818
1.0604,1.3035,1.4420,1.3832,1.1566,1.2367,1.2732,1.3575,1.2276,1.3663,1.2760,1.2253,1.3822,1.3857,1.3785,1.3591,1.1739,1.2276,0.9648,1.0980
0.9803,1.3542,1.4245,1.2993,1.2086,1.2890,1.2575,1.3409,1.3456,1.3496,1.3255,1.1429,1.3654,1.3689,1.2948,1.3425,1.1597,1.2126,0.9531,1.0846
1.0344,1.3376,1.4071,1.2164,1.1455,1.2733,1.2419,1.3244,1.3291,1.3330,1.3091,1.1955,1.3488,1.3522,1.2790,1.3260,1.2131,1.1977,1.0112,1.2064
1.1502,1.3211,1.3898,1.2015,1.1455,1.2576,1.2264,1.3715,1.3127,1.3166,1.2928,1.1807,1.3322,1.3356,1.1973,1.3096,1.1982,1.2481,1.0670,1.1915
1.1455,1.3047,1.3725,1.1866,1.0817,1.2420,1.2736,1.3544,1.2963,1.2363,1.2765,1.1660,1.3158,1.3192,1.1825,1.2933,1.1834,1.2326,1.0538,1.1767
1.0817,1.2885,1.3554,1.1719,1.0817,1.2265,1.2711,1.3374,1.3423,1.2209,1.2711,1.2148,1.2994,1.3028,1.1677,1.3391,1.2331,1.2171,1.1066,1.1621
