1.4877,1.4883,1.5587,1.3393,1.4877,1.4148,1.5592,1.3398,1.5585,1.4874,1.5587,1.4904,1.4140,1.4134,1.4136,1.4135,1.5604,1.4161,1.5605,1.3403
1.4842,1.3381,1.5551,1.3362,1.4842,1.4115,1.5556,1.3367,1.5549,1.4839,1.5551,1.4870,1.4107,1.4101,1.4103,1.4102,1.5567,1.4128,1.5568,1.3371
1.4807,1.2606,1.5514,1.3330,1.4807,1.4081,1.5519,1.2592,1.5512,1.4804,1.5514,1.4835,1.4074,1.4068,1.4070,1.4069,1.5531,1.4095,1.5532,1.3340
1.4772,1.2576,1.5478,1.2558,1.4773,1.4048,1.5483,1.2563,1.5476,1.4769,1.5478,1.4800,1.4041,1.4035,1.4037,1.4036,1.5494,1.4062,1.5495,1.3309
1.4738,1.1799,1.5441,1.2529,1.4014,1.4015,1.5446,1.2533,1.5439,1.4734,1.5441,1.4040,1.4008,1.4002,1.4004,1.4003,1.5458,1.4028,1.5459,1.3277
1.4703,1.1771,1.5405,1.2499,1.3250,1.3982,1.5410,1.2504,1.5403,1.4700,1.5405,1.4007,1.3975,1.3969,1.3971,1.3970,1.5421,1.3995,1.4708,1.3246
1.4668,1.1743,1.5369,1.2470,1.3219,1.3949,1.5374,1.2474,1.5367,1.3944,1.5369,1.3974,1.3942,1.3208,1.3938,1.3937,1.4672,1.3963,1.4674,1.3215
1.4634,1.1716,1.5332,1.1699,1.3188,1.3917,1.5337,1.2445,1.5330,1.3911,1.5332,1.3941,1.3909,1.3176,1.3905,1.3177,1.4638,1.3930,1.4639,1.2449
1.4599,1.1688,1.5296,1.1671,1.3157,1.3158,1.5301,1.2415,1.5294,1.3879,1.5296,1.3908,1.3876,1.3145,1.3872,1.3146,1.4603,1.3897,1.4604,1.2420
1.4565,1.0915,1.5260,1.1644,1.3126,1.2396,1.5265,1.2386,1.5258,1.3846,1.5260,1.3875,1.3843,1.2384,1.3840,1.2385,1.4569,1.3864,1.4570,1.2391
1.3816,1.0889,1.5224,1.1616,1.3094,1.1630,1.5229,1.2357,1.5222,1.3813,1.5224,1.3842,1.3810,1.2354,1.3807,1.2355,1.4534,1.3831,1.4535,1.2361
1.3783,1.0863,1.4484,1.1589,1.3063,1.1602,1.5193,1.2327,1.5186,1.3060,1.5188,1.3809,1.3777,1.2325,1.3054,1.2326,1.4500,1.3798,1.4501,1.2332
1.3032,1.0838,1.3740,1.0822,1.2306,1.1575,1.4455,1.2298,1.5150,1.3029,1.5151,1.3777,1.3745,1.2296,1.3023,1.2297,1.4465,1.3046,1.4467,1.2303
1.3001,1.0067,1.3707,1.0796,1.2277,1.1547,1.4420,1.2269,1.4413,1.2998,1.3707,1.3744,1.3712,1.2266,1.2992,1.1537,1.3722,1.3015,1.4432,1.2273
1.2970,0.9464,1.3674,1.0770,1.2248,1.1520,1.4386,1.2240,1.4379,1.2967,1.3674,1.2995,1.3679,1.2237,1.2961,1.0773,1.3689,1.2261,1.3690,1.2244
1.2219,0.9460,1.3642,1.0745,1.2219,1.1492,1.4352,1.2211,1.4345,1.2936,1.3642,1.2242,1.3647,1.2208,1.2931,1.0007,1.3657,1.2232,1.3658,1.2215
1.2189,0.9456,1.2898,1.0719,1.1463,1.1465,1.4317,1.2181,1.3607,1.2906,1.3609,1.2213,1.3614,1.2179,1.2900,0.9983,1.2912,1.2203,1.3625,1.2186
1.2160,0.9452,1.2867,1.0694,1.1436,1.1437,1.4283,1.2152,1.3575,1.2875,1.3577,1.2183,1.3582,1.2150,1.2869,0.9959,1.1439,1.2174,1.2882,1.2157
1.2131,0.9449,1.2837,0.9933,1.0679,1.1410,1.4249,1.2123,1.3542,1.2844,1.3544,1.2154,1.3549,1.2121,1.2838,0.9936,1.1412,1.2144,1.2852,1.2128
1.2102,0.9445,1.2806,0.9909,1.0654,1.1383,1.4215,1.2094,1.2804,1.2813,1.3512,1.2125,1.3517,1.1371,1.2094,0.9912,1.1385,1.2115,1.2821,1.2099
1.2073,0.9441,1.2775,0.9886,1.0628,1.0630,1.4181,1.2065,1.2773,1.2783,1.3479,1.2096,1.3484,1.1344,1.2065,0.9888,1.1357,1.2086,1.2790,1.2070
1.1327,0.9294,1.2745,0.9862,0.9872,1.0604,1.3452,1.2036,1.2743,1.2752,1.3447,1.2067,1.2749,1.1317,1.2036,0.9864,1.1330,1.2057,1.2759,1.2041
1.1299,0.9291,1.2714,0.9838,0.9849,1.0579,1.3419,1.2007,1.2712,1.2721,1.3415,1.2038,1.2719,1.1290,1.2007,0.9841,1.1303,1.2028,1.2729,1.2012
1.1272,0.9288,1.2683,0.9814,0.9825,1.0553,1.3387,1.1978,1.2682,1.2691,1.3382,1.1294,1.2688,1.1263,1.1265,0.9817,1.1276,1.2000,1.2698,1.1983
1.1245,0.9284,1.2653,0.9791,0.9801,1.0528,1.3355,1.1950,1.2651,1.2660,1.3350,1.0546,1.2657,1.1235,1.1237,0.9793,1.1248,1.1971,1.2668,1.1954
1.1218,0.9281,1.1919,0.9767,0.9778,1.0502,1.3323,1.1921,1.2620,1.1926,1.3318,1.0521,1.2627,1.1208,1.1210,0.9770,1.1221,1.1942,1.2637,1.1215
1.0476,0.9278,1.1890,0.9744,0.9754,1.0477,1.2596,1.1892,1.2590,1.1897,1.3286,1.0496,1.1895,1.1181,1.0468,0.9746,1.1194,1.1203,1.1904,1.1188
1.0450,0.9275,1.1862,0.9720,0.9730,1.0452,1.2566,1.1863,1.2560,1.0448,1.3254,1.0470,1.1866,1.1154,1.0443,0.9723,1.1167,1.1176,1.1876,1.1161
1.0425,0.9109,1.1833,0.9696,0.9707,1.0426,1.2535,1.1835,1.2529,1.1134,1.3222,1.0445,1.2536,1.1127,0.9700,0.9699,1.0428,1.1149,1.1847,1.1134
0.9683,0.9106,1.1804,0.9673,0.9683,1.0401,1.2505,1.1806,1.2499,1.1107,1.3190,1.0420,1.2505,1.1803,0.9677,0.9676,1.0403,1.1122,1.1818,1.1107
0.9660,0.9104,1.1074,0.9397,0.9660,1.0376,1.1780,1.1777,1.2468,1.1080,1.2470,1.0394,1.1780,1.1775,0.9653,0.9652,1.0377,1.1095,1.1789,1.1782
0.9636,0.9101,1.1047,0.9628,0.9636,1.0351,1.1751,1.2442,1.2438,1.1054,1.2440,1.0369,1.1751,1.1046,0.9630,0.9629,1.0352,1.1068,1.1761,1.1753
0.9613,0.9099,1.1020,1.0316,0.9613,1.0326,1.1722,1.2411,1.2408,1.1027,1.1718,1.0344,1.1723,1.1019,0.9607,0.9605,1.0327,1.1041,1.1033,1.1724
0.9589,0.9096,1.0993,1.0290,0.9590,1.0300,1.1694,1.1691,1.2378,1.1000,1.1690,1.0319,1.1694,1.0993,0.9584,0.9582,0.9592,1.1712,1.1006,1.1696
0.9566,0.9094,1.0967,1.0265,1.0274,1.0275,1.1665,1.1663,1.2348,1.0973,1.0967,1.0997,1.1666,1.0966,0.9560,1.0266,0.9569,1.1684,1.0980,1.2356
0.9543,0.9091,1.0940,1.0240,1.0249,1.0250,1.1637,1.1635,1.2317,1.0946,1.0940,1.0970,1.0944,1.0240,0.9377,0.9535,0.9546,1.1655,1.0253,1.2325
0.9519,0.9088,1.0913,1.0215,1.0224,1.0225,1.1608,1.1606,1.1603,1.0919,1.0215,1.0943,1.0219,1.0215,0.9373,0.9512,0.9522,1.1627,1.0228,1.2295
0.9499,0.9086,1.0886,1.0190,1.0199,1.0897,1.1580,1.1578,1.1574,1.0196,1.0190,1.0916,1.0194,1.0190,0.9370,1.0190,0.9500,1.1598,1.0203,1.2265
0.9495,0.9083,1.0860,1.0165,1.0174,1.0870,1.1552,1.2231,1.0858,1.0171,1.0165,1.0890,1.0169,1.0859,0.9366,1.0166,0.9496,1.1570,1.0178,1.2235
0.9491,0.9081,1.0833,1.0140,1.0149,1.0843,1.1523,1.2201,1.0832,0.9491,1.0140,1.0863,1.0144,1.0832,0.9363,1.0141,0.9492,1.1542,0.9492,1.2205
1.0124,0.9078,1.0806,1.0806,0.9487,1.0817,1.1495,1.2171,1.0805,0.9487,1.0115,1.0836,1.0119,1.0806,0.9489,1.0116,0.9488,1.1513,0.9488,1.2175
1.0099,0.9239,1.0780,1.0780,0.9483,1.1474,1.0094,1.2141,1.0778,0.9483,1.0091,1.0810,1.0094,1.0779,0.9485,1.0091,0.9484,1.1485,0.9484,1.2145
1.0074,0.9236,1.0753,1.0753,0.9479,1.1446,1.0069,1.2111,1.0064,0.9479,0.9478,1.0783,1.0070,1.0753,0.9481,1.0066,0.9480,1.1457,0.9480,1.2115
1.0050,0.9378,1.0727,1.0727,0.9475,1.1417,1.0044,1.2081,0.9473,0.9475,0.9474,1.0757,1.0045,1.0726,0.9477,1.0041,0.9476,1.1429,0.9476,1.2085
1.0025,0.9519,1.0700,1.0700,0.9471,1.1389,1.0020,1.2051,0.9469,0.9471,0.9470,1.0730,1.0020,1.0700,0.9473,1.0016,0.9472,1.1400,0.9342,1.1384
1.0000,1.0198,1.0674,1.0674,0.9337,1.1361,0.9995,1.2021,0.9465,0.9467,0.9466,1.0704,0.9995,1.0673,0.9469,0.9992,0.9338,1.0695,0.9193,1.1356
0.9975,1.0174,0.9967,1.1322,0.9333,1.1333,0.9970,1.1992,0.9461,0.9463,0.9462,1.0677,0.9971,1.0647,0.9465,0.9967,0.9334,1.0668,0.9190,1.1328
0.9951,1.0149,0.9942,1.1294,0.9330,1.1305,0.9946,1.1962,0.9457,0.9459,0.9458,1.0651,0.9946,1.0620,0.9461,0.9942,0.9331,1.0642,0.9022,1.1300
0.9926,1.0124,0.9917,1.1266,0.9457,1.1277,0.9921,1.1932,0.9453,0.9455,0.9454,1.0624,0.9921,1.0594,0.9457,0.9918,0.9327,1.0616,0.9020,1.1272
0.9901,1.0788,0.9893,1.1238,0.9453,1.1249,0.9896,1.1903,0.9319,0.9451,0.9450,0.9453,0.9897,1.0568,0.9453,0.9893,0.9324,0.9912,0.9183,0.9898
0.9446,1.0762,0.9868,1.1210,0.9893,1.1221,0.9872,1.1873,0.9169,0.9316,0.9446,0.9897,0.9872,1.1209,0.9449,0.9868,0.9320,0.9317,0.9180,0.9873
0.9442,1.0735,0.9310,1.1182,0.9868,1.1193,0.9847,1.0517,0.9000,0.9444,0.9442,0.9445,0.9847,1.1181,0.9445,0.9844,0.9170,0.9314,0.9177,0.9849
0.9438,1.0709,0.9306,1.1154,0.9843,0.9829,0.9822,1.0491,0.8998,0.9440,0.9307,0.9441,0.9823,1.0489,0.9441,1.0490,0.9314,0.9311,0.9174,1.0495
0.9434,1.0682,0.9303,1.1783,0.9819,0.9804,0.9798,1.0465,0.8996,0.9436,0.9304,0.9437,0.9798,1.0463,0.9437,1.0464,0.9310,0.9307,0.9171,1.0469
0.9430,1.0656,0.9299,1.1098,0.9794,1.0448,0.9773,1.0439,0.8994,0.9301,0.9300,0.9434,0.9774,1.0437,0.9433,1.0437,0.9307,0.9304,0.9168,1.0443
0.9427,1.0630,0.9296,1.0411,0.9770,1.0421,0.9424,1.0413,0.8992,0.9297,0.9297,0.9430,0.9749,1.0410,0.9298,1.0411,0.9303,0.9300,0.9165,1.0417
0.9423,1.0603,0.9292,1.0385,0.9745,0.9731,0.9421,1.0387,0.8989,0.9294,0.9294,0.9426,0.9725,1.1042,0.9295,1.0385,0.9300,0.9297,0.9162,0.9726
0.9419,1.1247,0.9289,1.0359,0.9721,1.0369,0.9417,1.0361,0.8987,0.9291,0.9290,0.9422,0.9701,1.0358,0.9292,1.0359,0.9150,0.9293,0.9159,0.9702
0.9694,1.1219,0.9286,1.0333,0.9697,1.0998,0.9413,1.0335,0.8985,0.9287,0.9287,0.9287,0.9676,1.0332,0.9288,1.0333,0.9147,0.9290,0.9156,0.9678
0.9669,1.1191,0.9283,1.0307,0.9411,1.0971,0.9409,1.0309,0.8983,0.9415,0.9283,0.9283,0.9652,1.0306,0.9416,0.9648,0.9144,0.9287,0.9153,0.9653
0.9645,1.1163,0.9132,1.0932,0.9651,1.0943,0.9405,1.0283,0.8981,0.9411,0.9133,0.9280,0.9628,1.0280,0.9412,0.9624,0.9141,0.9283,0.9151,0.9629
0.9621,1.1135,0.9276,1.0905,0.9627,1.0916,0.9401,1.0257,0.8978,0.9407,0.9131,0.9277,0.9603,0.9599,0.9409,1.0255,0.9138,0.9280,0.9148,0.9605
0.9398,1.1108,0.9273,1.0877,0.9602,1.0239,0.9266,1.0231,0.9142,0.9403,0.9275,0.9273,0.9395,0.9575,0.9405,1.0229,0.9136,0.9408,0.9145,0.9580
0.9394,1.1733,0.9270,1.0850,0.9578,1.0214,0.9115,1.0205,0.9139,0.9400,0.9272,0.9270,0.9391,0.9550,0.9401,1.0850,0.9280,0.9404,0.9142,0.9556
0.9390,1.2349,0.9266,1.0822,0.9554,1.0188,0.9112,1.0179,0.9136,0.9396,0.9269,0.9266,0.9255,0.9526,0.9397,1.0822,0.9276,0.9400,0.9286,0.9532
0.9531,1.2318,0.9263,1.0817,0.9530,1.0172,0.9110,1.0172,0.9133,0.9392,0.9265,0.9263,0.9252,0.9522,0.9393,1.1455,0.9273,0.9590,0.9283,0.9522
0.9522,1.2287,0.9260,1.0817,0.9522,1.0172,0.9107,1.0172,0.9278,0.9388,0.9262,0.9392,0.9252,0.9522,0.9390,1.1455,0.9402,0.9566,0.9279,0.9522
0.9522,1.2256,0.9388,1.0817,1.0172,1.0172,0.9104,1.0172,0.9274,0.9385,0.9259,0.9539,0.9252,0.9522,0.9386,1.1455,0.9398,0.9541,0.9276,0.9522
0.9522,1.2226,0.9385,1.0817,1.0172,1.0172,0.9104,1.0172,0.9271,0.9385,0.9255,0.9522,0.9252,0.9522,0.9385,1.1455,0.9574,0.9522,0.9273,0.9522
0.9522,1.2195,0.9385,1.0817,1.0172,1.0172,0.9104,0.9522,0.9267,0.9385,0.9252,0.9522,0.9252,0.9522,0.9385,1.1455,1.0202,0.9522,0.9401,0.9522
0.9522,1.2164,0.9385,1.0817,1.0817,1.0172,0.9104,0.9522,0.9264,0.9385,0.9252,0.9522,0.9252,0.9522,0.9385,1.1455,1.0176,0.9522,0.9397,0.9522
0.9522,1.2133,0.9385,1.1455,1.0817,1.0172,0.9104,0.9522,0.9393,0.9385,0.9252,0.9522,0.9252,1.0172,0.9522,1.1455,1.0172,0.9522,0.9393,0.9522
0.9522,1.2103,0.9385,1.1455,1.0817,1.0172,0.9104,0.9522,0.9389,0.9385,0.9252,0.9522,0.9252,1.0172,0.9522,1.1455,1.0172,0.9522,0.9390,0.9522
0.9522,1.2086,0.9385,1.1455,1.0817,1.0172,0.9104,0.9522,0.9385,0.9385,0.9252,0.9522,0.9252,1.0172,0.9522,1.1455,1.0172,0.9522,0.9386,0.9522
0.9522,1.2086,0.9385,1.1455,1.0817,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,0.9522,0.9252,1.0172,0.9522,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2086,0.9385,1.1455,1.0817,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,0.9522,0.9385,1.0172,0.9522,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9385,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,0.9522,0.9385,1.0172,0.9522,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9385,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,0.9522,0.9385,1.0172,0.9522,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9385,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,0.9522,0.9385,1.0172,1.0172,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9522,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,1.0172,0.9385,1.0172,1.0172,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9522,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,1.0172,0.9385,1.0172,1.0172,1.1455,1.0172,0.9522,0.9385,0.9522
1.0172,1.2711,0.9522,1.1455,1.1455,1.0817,0.9252,0.9522,0.9385,0.9385,0.9252,1.0817,0.9385,1.0172,1.0172,1.1455,1.0172,0.9522,0.9385,1.0172
1.0172,1.2711,0.9522,1.1455,1.1455,1.0817,0.9385,0.9522,0.9385,0.9522,0.9252,1.0817,0.9522,1.0172,1.0172,1.1455,1.0172,0.9522,0.9522,1.0172
1.0817,1.2711,0.9522,1.1455,1.1455,1.0817,0.9385,0.9522,0.9385,0.9522,0.9252,1.0817,0.9522,1.0172,1.0817,1.1455,1.0172,1.0172,0.9522,1.0172
1.0817,1.2711,0.9522,1.1455,1.1455,1.0817,0.9385,0.9522,0.9385,1.0817,0.9252,1.0817,0.9522,1.0172,1.1455,1.1455,1.0172,1.0172,0.9522,1.0172
1.0817,1.2711,0.9522,1.1455,1.1455,1.0817,0.9385,0.9522,0.9385,1.0817,0.9252,1.0817,0.9522,1.0172,1.1455,1.1455,1.0172,1.0817,0.9522,1.0172
1.0817,1.2711,0.9522,1.1455,1.1455,1.0817,0.9385,0.9522,0.9385,1.0817,0.9252,1.0817,0.9522,1.0172,1.1455,1.1455,1.0817,1.0817,0.9522,1.0172
1.1455,1.2711,0.9522,1.1455,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,0.9385,1.0817,0.9522,1.0172,1.1455,1.1455,1.0817,1.0817,0.9522,1.0172
1.1455,1.2711,1.0172,1.2086,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,0.9385,1.0817,1.0817,1.0172,1.1455,1.1455,1.0817,1.0817,0.9522,1.0172
1.1455,1.2711,1.0172,1.2086,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,0.9385,1.0817,1.0817,1.0172,1.2086,1.1455,1.0817,1.0817,0.9522,1.0172
1.1455,1.3328,1.0172,1.2086,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,0.9385,1.0817,1.0817,1.0817,1.2086,1.1455,1.0817,1.0817,0.9522,1.0817
1.1455,1.3328,1.0172,1.2086,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,0.9522,1.0817,1.0817,1.0817,1.2086,1.1455,1.0817,1.0817,0.9522,1.0817
1.1455,1.3328,1.0172,1.2086,1.1455,1.0817,0.9522,0.9522,0.9385,1.0817,1.0172,1.0817,1.0817,1.0817,1.2086,1.1455,1.0817,1.0817,1.0172,1.0817
1.1455,1.3328,1.0172,1.2086,1.1455,1.0817,0.9522,1.0172,0.9385,1.0817,1.0172,1.0817,1.0817,1.0817,1.2086,1.1455,1.1455,1.0817,1.0172,1.0817
