1.2396,1.2382,1.4556,1.2382,1.2392,1.3121,1.3116,1.3125,1.0899,1.3107,1.3111,1.3836,1.5250,1.3106,1.2395,1.3835,1.0146,1.3117,1.3836,1.1667,1.2376,1.3852,1.3834,1.3121,1.2404,1.3112,1.4559,1.4549,1.3867,1.2377,1.3109,1.2396,1.3107,1.3113,1.3830,1.4544,1.3130,1.3833,1.2377,1.3846,1.2405,1.3832,1.0910,1.3106,1.2383,1.2383,1.3842,1.3120,1.2378,1.1648
1.2367,1.2353,1.4521,1.2352,1.2362,1.3090,1.3085,1.3093,1.0124,1.3076,1.3080,1.3082,1.5214,1.3075,1.2366,1.3802,1.0122,1.3086,1.3803,1.1640,1.2347,1.3098,1.3801,1.3090,1.2375,1.3080,1.4525,1.4514,1.3111,1.1612,1.2350,1.2367,1.3076,1.3082,1.3798,1.4509,1.3099,1.3079,1.2348,1.3814,1.2375,1.3078,1.0884,1.3075,1.2354,1.2354,1.3809,1.3089,1.1613,1.1621
1.1603,1.2324,1.4487,1.2323,1.1598,1.3059,1.3054,1.3062,1.0100,1.3045,1.3049,1.3051,1.5178,1.3044,1.2336,1.3769,1.0098,1.3055,1.3770,1.1612,1.2318,1.3067,1.3768,1.3059,1.2345,1.2322,1.3779,1.4480,1.3080,1.1584,1.2320,1.2338,1.2318,1.3051,1.3765,1.4475,1.3068,1.3048,1.2318,1.3781,1.2346,1.3047,1.0859,1.3044,1.1590,1.1591,1.3776,1.3058,1.1586,1.1593
1.1575,1.2294,1.4452,1.2294,1.1571,1.3028,1.3023,1.3031,1.0076,1.2289,1.2293,1.3020,1.4440,1.3013,1.2307,1.3737,1.0074,1.3024,1.3738,1.1584,1.2288,1.3035,1.3736,1.3028,1.2316,1.2293,1.3746,1.4446,1.3049,1.1557,1.2291,1.1575,1.2289,1.3020,1.3732,1.4440,1.3037,1.3017,1.2289,1.3748,1.2317,1.3016,1.0833,1.3013,1.1563,1.1563,1.3743,1.3027,1.1558,1.1566
1.1548,1.2265,1.4418,1.2265,1.1543,1.2997,1.2992,1.2276,0.9354,1.2259,1.2263,1.2989,1.4406,1.2982,1.2278,1.3704,1.0050,1.2993,1.3705,1.1557,1.2259,1.3005,1.3703,1.2997,1.2287,1.1533,1.2273,1.4411,1.3018,1.1529,1.2262,1.0809,1.1529,1.2989,1.3700,1.4406,1.3006,1.2986,1.2260,1.3716,1.2288,1.2986,1.0807,1.2982,1.1535,1.1536,1.2994,1.2996,1.1531,1.1538
1.1520,1.2236,1.4384,1.2235,1.1516,1.2966,1.2961,1.2247,0.9353,1.2230,1.2234,1.2958,1.4372,1.1501,1.0782,1.3671,1.0026,1.2962,1.3672,1.1529,1.2230,1.2974,1.2956,1.2966,1.2258,1.1506,1.2243,1.4377,1.2264,1.1502,1.2233,1.0784,1.1502,1.2958,1.3667,1.4372,1.2975,1.2955,1.1502,1.3683,1.2258,1.2955,1.0781,1.2230,1.0772,1.1508,1.2963,1.2965,1.1503,1.1511
1.1493,1.0746,1.4349,1.1479,1.1488,1.2935,1.2930,1.2218,0.9351,1.2201,1.2205,1.2927,1.2921,1.1474,1.0757,1.3639,1.0002,1.2931,1.3640,1.1502,1.2201,1.2943,1.2925,1.2935,1.2228,1.1478,1.2214,1.3638,1.2234,1.1475,1.1476,1.0758,1.0741,1.2927,1.3634,1.3633,1.2944,1.2924,1.1475,1.3650,1.2229,1.2924,1.0756,1.2201,1.0746,1.1481,1.2932,1.2934,1.1476,1.0749
1.1465,1.0720,1.4315,1.1452,1.0728,1.2185,1.2899,1.2189,0.9350,1.2172,1.2176,1.2897,1.2890,1.1446,1.0731,1.3606,0.9978,1.2900,1.3607,1.1475,1.2172,1.2912,1.2894,1.2904,1.1472,1.1451,1.1459,1.3605,1.2205,1.1447,1.1449,1.0732,1.0715,1.2896,1.3602,1.3600,1.2913,1.2894,1.1447,1.3618,1.1473,1.2893,1.0730,1.2172,1.0721,1.1453,1.2183,1.2184,1.0717,1.0724
1.1438,1.0694,1.4281,1.1424,1.0702,1.2156,1.2868,1.2160,0.9302,1.2143,1.2147,1.2149,1.2859,1.1419,1.0705,1.3574,0.9349,1.2869,1.2866,1.1447,1.2143,1.2163,1.2864,1.2156,1.1445,1.1424,1.1432,1.3573,1.2176,1.1420,1.0691,1.0707,1.0689,1.2865,1.3569,1.3568,1.2164,1.2863,1.1420,1.3585,1.1446,1.2862,1.0704,1.1419,0.9958,1.1426,1.2154,1.2155,1.0691,1.0698
1.1411,1.0669,1.4247,0.9933,1.0677,1.2127,1.2838,1.2130,0.9248,1.2114,1.2118,1.2120,1.2828,1.1392,1.0680,1.3541,0.9347,1.2838,1.2835,1.1420,1.2114,1.1411,1.2833,1.2127,1.1418,1.1396,1.1405,1.3540,1.2147,1.1392,1.0666,1.0681,1.0664,1.2835,1.3537,1.3535,1.2135,1.2832,1.1392,1.2845,1.1418,1.2831,1.0679,1.1392,0.9935,1.1399,1.2125,1.2126,1.0665,1.0672
1.1383,1.0643,1.4213,0.9346,1.0651,1.2098,1.2807,1.2101,0.9247,1.2085,1.2089,1.2091,1.2797,1.1364,1.0654,1.3509,0.9346,1.2808,1.2804,1.0664,1.2085,1.1384,1.2802,1.2098,1.1390,1.1369,1.1377,1.3508,1.2118,1.1365,1.0640,1.0656,1.0638,1.2804,1.3504,1.3503,1.2106,1.2088,1.1365,1.2814,1.0663,1.2087,0.9919,1.1365,0.9911,1.1371,1.2096,1.2097,1.0640,1.0647
1.1356,1.0618,1.4178,0.9345,1.0626,1.2069,1.2776,1.2072,0.9246,1.2056,1.1341,1.2062,1.2767,1.1337,1.0629,1.3476,0.9345,1.2777,1.2773,1.0639,1.2056,1.0631,1.2771,1.2069,1.1363,1.0617,1.1350,1.2771,1.1369,1.1338,1.0615,1.0630,1.0613,1.2773,1.3472,1.3471,1.2077,1.2059,1.1338,1.2783,1.0637,1.2059,0.9896,1.1337,0.9887,1.1344,1.2067,1.2068,1.0614,1.0621
1.1329,1.0592,1.3449,0.9344,1.0600,1.2040,1.2036,1.2043,0.9245,1.2027,1.1314,1.2033,1.2736,1.1310,1.0603,1.3444,0.9344,1.2746,1.2743,1.0613,1.1310,0.9875,1.2741,1.2040,1.1336,1.0591,1.1323,1.2741,1.1341,1.1311,1.0589,1.0605,0.9858,1.2033,1.3440,1.3438,1.2048,1.2030,1.0588,1.2752,1.0612,1.2030,0.9872,1.1310,0.9344,1.1317,1.2038,1.2039,1.0589,1.0596
1.0579,1.0567,1.3417,0.9343,1.0575,1.2011,1.2007,1.2015,0.9244,1.1998,1.1287,1.1289,1.1998,1.0561,0.9849,1.2711,0.9342,1.2716,1.2712,1.0588,1.1283,0.9851,1.2710,1.2011,1.1309,1.0566,1.1295,1.2710,1.1314,1.1283,1.0564,1.0579,0.9834,1.2004,1.3407,1.3406,1.1303,1.2001,1.0562,1.2722,1.0586,1.2001,0.9848,1.1283,0.9342,1.1290,1.2009,1.2010,1.0563,1.0570
1.0554,1.0541,1.2685,0.9341,1.0549,1.1268,1.1978,1.1986,0.9243,1.1969,1.0540,1.1262,1.1969,1.0536,0.9825,1.2680,0.9341,1.2685,1.2681,0.9835,1.0536,0.9827,1.2679,1.1982,1.1281,1.0540,1.1268,1.1260,1.0565,1.1256,1.0538,1.0554,0.9810,1.1975,1.3375,1.3374,1.1276,1.1259,1.0537,1.2691,1.0561,1.1972,0.9824,1.1256,0.9341,1.0542,1.1266,1.1981,1.0538,1.0545
1.0528,1.0516,1.2655,0.9340,1.0524,1.1241,1.1237,1.1957,0.9243,1.1229,1.0514,1.1235,1.1940,1.0511,0.9802,1.2650,0.9340,1.2654,1.2651,0.9811,1.0511,0.9340,1.2649,1.1241,1.1254,1.0515,1.1241,1.1233,0.9814,1.0511,1.0513,1.0528,0.9787,1.1946,1.3343,1.3341,1.1249,1.1232,0.9787,1.1955,0.9810,1.1943,0.9801,1.1229,0.9340,1.0517,1.1239,1.1953,1.0513,1.0520
1.0503,1.0491,1.1921,0.9339,1.0499,1.1214,1.1210,1.1928,0.9242,1.1202,1.0489,1.1208,1.1911,0.9763,0.9778,1.2619,0.9339,1.2624,1.2620,0.9787,1.0485,0.9339,1.2618,1.1214,1.1227,1.0490,1.0497,1.1206,0.9790,1.0486,1.0488,1.0503,0.9763,1.1917,1.2615,1.3309,1.1222,1.1205,0.9764,1.1927,0.9786,1.1914,0.9777,1.0485,0.9339,1.0492,1.1212,1.1213,1.0487,1.0494
1.0477,1.0465,1.1892,0.9338,1.0473,1.1187,1.0468,1.1899,0.9241,1.1175,0.9743,1.1181,1.1882,0.9739,0.9754,1.2589,0.9337,1.2593,1.1889,0.9291,1.0460,0.9338,1.2588,1.1187,1.0484,1.0464,1.0472,1.1179,0.9767,1.0461,0.9742,1.0477,0.9740,1.1888,1.2585,1.2583,1.1195,1.1178,0.9740,1.1898,0.9338,1.1885,0.9754,0.9740,0.9338,1.0466,1.1185,1.1186,1.0462,1.0469
1.0452,1.0440,1.1864,0.9336,1.0448,1.1160,1.0443,1.1870,0.9240,1.1148,0.9719,1.0440,1.1854,0.9716,0.9731,1.2559,0.9336,1.2563,1.1860,0.9290,0.9716,0.9337,1.2557,1.0447,1.0459,1.0439,1.0446,1.1152,0.9743,1.0435,0.9718,1.0452,0.9716,1.1860,1.1855,1.1854,1.1168,1.1151,0.9716,1.1869,0.9337,1.1857,1.0450,0.9716,0.9336,1.0441,1.1158,1.1159,1.0437,1.0443
1.0427,1.0415,1.1835,0.9335,1.0423,1.0421,1.0417,1.1136,0.9239,1.1121,0.9696,1.0415,1.1825,0.9692,1.0426,1.2528,0.9335,1.2533,1.1831,0.9289,0.9334,0.9336,1.2527,1.0421,1.0433,1.0414,1.0421,1.1125,0.9719,1.0410,1.0412,1.1139,0.9693,1.2529,1.1826,1.1825,1.1846,1.1124,0.9334,1.1840,0.9336,1.1828,1.0425,0.9692,0.9335,1.0416,1.1131,1.1132,0.9694,1.0418
1.0402,1.0389,1.1806,0.9287,1.0397,1.1106,1.0392,1.1109,0.9238,1.1094,0.9333,1.0390,1.1796,0.9669,1.0400,1.1802,0.9334,1.1806,1.2499,0.9288,0.9333,0.9334,1.2497,1.0396,1.0408,1.0388,1.0396,1.1098,0.9696,1.0385,1.1096,1.1112,0.9669,1.1802,1.1095,1.1796,1.1818,1.1097,0.9333,1.1108,0.9697,1.1799,1.0399,0.9669,0.9334,1.0390,1.0394,1.1105,0.9671,1.0393
1.0376,1.0364,1.1076,0.9286,1.0372,1.1079,1.0367,1.1082,0.9238,1.1067,0.9332,1.0365,1.1768,0.9645,1.0375,1.1773,0.9663,1.1777,1.2468,0.9287,0.9332,0.9672,1.2466,0.9656,1.0383,1.0363,1.0371,1.1071,0.9672,1.0360,1.1069,1.1085,0.9332,1.1072,1.1068,1.1768,1.1789,0.9648,0.9332,1.1081,0.9673,1.1771,1.1083,0.9332,0.9333,1.0365,1.0369,1.1078,0.9647,1.0368
1.0351,1.0339,1.0343,0.9285,1.0347,1.1052,1.0342,0.9636,0.9237,1.1040,0.9628,1.0340,1.1739,0.9622,0.9637,1.0339,1.0353,1.1748,1.2438,0.9286,0.9628,0.9649,1.1044,0.9633,1.0358,1.0338,1.0346,1.1044,0.9649,1.1040,1.1042,1.1058,0.9330,1.1045,1.1740,1.1739,1.1760,0.9625,0.9331,1.1754,0.9650,1.1742,1.0349,0.9330,0.9331,1.0340,1.0344,1.1052,0.9624,1.0343
1.0326,1.0314,1.0317,0.9283,1.0322,1.1025,1.0317,0.9612,0.9236,1.1013,1.0315,0.9604,1.1711,0.9598,0.9613,1.0313,1.1033,1.1720,1.2408,0.9285,0.9604,0.9625,1.1017,0.9609,1.0332,1.1017,1.0320,1.1017,0.9626,1.1013,1.1015,1.1031,0.9329,1.1716,1.1712,1.1711,1.1732,0.9602,0.9329,1.1726,0.9627,1.1016,1.0324,0.9282,0.9330,1.0315,1.0318,1.0320,0.9600,1.1022
1.1701,1.0289,1.0292,0.9282,1.0297,1.1695,1.0291,0.9589,0.9235,1.0986,1.0290,0.9580,1.1682,0.9575,0.9328,1.0288,1.0303,1.1691,1.2378,0.9284,0.9581,0.9602,1.0990,0.9586,1.0307,1.0990,1.0295,1.0990,0.9602,1.0987,1.0988,1.1004,0.9328,1.0992,1.1683,1.1682,1.1703,1.0287,0.9328,1.2387,0.9603,1.0989,1.0299,0.9281,0.9601,1.0290,1.0293,1.0295,0.9577,1.1692
1.1673,1.0264,1.0968,0.9281,1.0272,1.1667,1.0266,0.9565,0.9234,1.0959,1.0265,0.9557,1.1654,0.9552,0.9327,1.0263,1.0278,1.1663,1.2347,0.9283,0.9557,0.9578,1.0963,0.9563,1.0282,1.0263,1.0972,1.0963,0.9579,1.0960,1.0962,1.0978,1.0268,1.0965,1.1655,1.1654,1.0979,1.0262,0.9327,1.2357,1.0288,1.1656,1.0975,0.9280,0.9577,1.0966,1.0268,0.9562,0.9554,1.1663
1.0951,1.0239,1.0242,0.9280,1.0247,1.1638,1.0241,0.9542,0.9233,1.0933,1.0240,0.9534,1.1625,0.9528,0.9326,0.9533,1.0253,1.0941,1.2317,0.9282,0.9534,0.9555,1.0237,0.9539,1.0257,1.0238,1.0945,1.0937,0.9555,1.0933,1.0935,1.0951,1.0243,1.0938,1.1626,1.1625,1.0953,1.0237,0.9326,1.2327,1.0263,1.1628,1.0948,0.9279,0.9554,1.0939,1.0243,0.9539,0.9530,1.1635
1.0924,1.0214,1.0217,0.9279,1.0222,1.1610,1.0216,0.9519,0.9233,1.1597,1.0215,0.9510,1.1597,0.9505,0.9277,0.9324,1.0926,1.0915,1.2287,0.9328,0.9324,1.0237,1.0212,0.9516,1.0931,1.0213,1.0918,1.0910,0.9532,1.0906,1.0908,1.0924,1.0218,1.0911,1.1598,1.2281,1.0926,1.0212,0.9325,1.2297,1.0238,1.1599,1.0922,0.9278,0.9531,1.1604,1.0218,0.9515,0.9507,1.1606
1.0897,1.0189,1.0192,0.9278,1.0197,1.1581,1.0191,0.9496,0.9232,1.1568,1.0190,0.9487,1.1568,0.9482,0.9276,0.9323,1.0900,1.0192,1.2933,0.9327,0.9323,1.0212,0.9485,0.9493,1.0904,1.0188,1.0891,1.0883,0.9509,1.0880,1.0881,1.0897,1.0193,1.0885,1.1569,1.2251,1.0899,1.0187,0.9323,1.2267,1.0911,1.1571,1.1585,0.9324,0.9507,1.1575,1.0193,1.0194,1.0185,1.2261
1.0871,1.0858,1.0167,0.9277,1.0172,1.1553,1.0166,0.9472,0.9231,1.2221,1.0165,0.9464,1.0852,0.9458,0.9275,0.9321,1.0873,1.0167,1.2901,0.9326,0.9274,1.0187,0.9462,0.9469,1.0878,1.0857,1.0865,1.0856,0.9485,1.0159,1.0855,1.0871,1.0168,1.0858,1.1541,1.1540,1.0872,1.0162,0.9322,1.2237,1.0884,1.1543,1.1557,0.9275,0.9484,1.2228,1.0168,0.9469,1.0160,1.2231
1.1531,1.0831,1.0142,0.9276,1.0147,1.1525,1.0141,0.9449,0.9230,1.1512,1.0140,1.0139,1.0826,0.9435,0.9274,0.9450,1.0846,1.0142,1.2197,0.9522,0.9273,1.0162,0.9439,0.9446,1.0851,1.0830,0.9446,1.0830,1.0162,1.0826,1.0828,1.0844,1.0143,1.0831,1.1513,1.1512,1.0846,0.9438,1.0162,1.2207,1.0163,1.1514,1.1528,0.9274,0.9461,1.1518,1.0143,0.9446,1.0135,1.2201
1.0817,1.0805,1.0117,0.9275,1.0813,1.1496,1.0116,0.9319,0.9229,1.1483,1.0115,1.0114,1.0799,0.9412,0.9321,0.9427,1.0820,1.0117,1.2167,0.9499,0.9272,1.0137,1.0803,0.9423,1.0824,1.0803,0.9423,1.0803,1.0137,1.0800,1.0801,1.0817,1.0119,1.0805,1.1484,1.0109,1.0819,0.9415,0.9439,1.2177,1.0138,1.1486,1.2178,0.9273,0.9438,1.1490,1.0118,0.9422,1.0111,1.2171
1.0791,1.1461,1.0092,0.9274,1.0786,1.1468,1.0781,0.9318,0.9283,1.1455,1.0780,1.0089,1.0773,0.9317,0.9440,0.9404,1.0793,1.0092,1.2137,0.9322,0.9318,1.0112,1.0777,0.9400,1.1482,1.0088,0.9400,1.0088,1.0112,1.0773,1.1457,1.0791,1.0094,1.0778,1.1456,1.0084,1.0792,0.9392,0.9415,1.2147,1.0804,1.2134,1.2149,0.9272,0.9415,1.1462,1.0093,0.9399,1.0086,1.2141
1.0764,1.1432,1.0068,0.9273,1.0760,1.1440,1.0754,0.9316,0.9282,1.1427,1.0753,1.0065,1.0746,0.9316,0.9417,0.9381,1.0766,1.0067,1.2107,0.9321,0.9317,1.0087,1.0750,0.9377,1.0771,1.0750,0.9377,1.0063,1.0088,1.0747,1.1429,1.0764,1.0069,1.0064,1.1428,1.0059,1.0766,0.9369,1.0087,1.2117,1.0778,1.2104,1.2119,0.9271,0.9391,1.1434,0.9375,0.9376,1.0061,1.2779
1.0738,1.1404,1.0043,0.9272,1.0733,1.1412,1.0728,0.9315,0.9328,1.2071,1.0727,1.0040,1.0720,0.9357,0.9394,0.9358,1.0740,1.0042,1.2077,0.9319,0.9316,1.0062,1.0723,0.9357,1.0745,1.0724,0.9357,0.9357,1.0063,1.0720,1.1401,1.0051,1.0044,1.0039,1.1400,1.0034,1.0739,0.9356,1.0062,1.2087,1.0751,1.2074,1.2089,0.9318,0.9368,1.1405,0.9357,1.0045,1.0036,1.2747
1.0711,1.1376,1.0018,0.9271,1.0707,1.2055,1.1379,0.9314,0.9327,1.2041,1.0700,1.0015,1.0693,0.9355,0.9371,0.9356,1.0713,1.0018,1.2048,0.9318,0.9315,1.0038,1.0697,0.9356,1.0718,1.0697,0.9356,0.9313,1.0038,1.0694,1.1373,1.0711,1.0019,1.0014,1.1372,1.0009,1.0713,0.9355,1.0723,1.2057,1.0725,1.2044,1.2724,0.9317,0.9356,1.1377,0.9356,1.0705,1.0011,1.2716
1.0685,1.1348,0.9993,0.9318,1.0680,1.2025,1.1351,0.9313,0.9326,1.2012,1.0674,0.9990,0.9985,0.9994,0.9357,0.9312,1.0687,0.9993,1.2018,0.9317,0.9356,1.0013,1.0671,0.9996,1.0692,1.0671,0.9354,0.9312,1.0013,1.0667,1.1345,1.0002,0.9994,0.9990,1.1344,0.9985,1.0686,0.9354,1.0697,1.2027,1.0698,1.2014,1.2692,0.9316,0.9355,1.1349,0.9354,1.0678,0.9986,1.2684
1.0658,1.1320,0.9968,0.9317,0.9973,1.1995,1.1323,0.9312,0.9523,1.1982,1.0647,0.9965,0.9960,0.9969,0.9355,0.9311,1.1336,0.9968,1.1988,0.9316,0.9355,0.9988,1.0644,0.9972,0.9983,1.0645,0.9311,0.9310,0.9988,1.0641,1.1317,1.0658,1.0651,0.9965,1.1315,0.9960,0.9978,0.9310,1.0670,1.1998,1.0672,1.1317,1.2661,0.9315,0.9354,1.1321,0.9353,1.0652,0.9962,1.2653
1.0632,1.1292,0.9944,0.9374,0.9948,1.1966,1.0622,0.9311,0.9500,1.1952,1.0621,0.9941,0.9935,0.9352,0.9354,0.9310,1.1975,1.0623,1.1958,0.9315,0.9353,0.9963,1.0618,0.9352,0.9959,1.0618,0.9309,0.9309,0.9964,1.1287,1.1289,0.9952,1.0624,0.9940,1.1287,0.9935,0.9352,0.9309,1.0644,1.1301,1.0645,1.1289,1.2630,0.9313,0.9352,1.1293,0.9352,1.0625,0.9937,1.1962
1.0605,1.1264,0.9919,0.9357,0.9923,1.1271,0.9918,0.9309,0.9476,1.1923,1.0594,1.0593,0.9911,0.9350,0.9353,0.9351,1.1945,1.0596,1.1929,0.9314,0.9352,0.9939,1.0591,0.9350,0.9934,1.0592,0.9260,0.9260,0.9939,1.0588,1.1261,0.9928,1.0598,0.9916,1.1259,0.9911,0.9351,0.9308,1.0617,1.1273,1.0619,1.1261,1.2598,0.9312,0.9309,1.1265,0.9350,1.0599,0.9350,1.1933
1.0579,1.1236,0.9349,0.9355,0.9899,1.1243,0.9894,0.9308,0.9453,1.1893,1.0568,1.0567,0.9886,0.9349,0.9351,0.9350,1.1915,1.0570,1.1899,0.9312,0.9351,0.9914,1.0565,0.9349,0.9350,1.0566,0.9259,0.9259,0.9914,1.0562,1.0564,1.0579,1.0572,0.9891,1.1231,0.9886,0.9349,0.9307,1.0591,1.1245,1.0593,1.1233,1.2567,0.9311,0.9350,1.0568,0.9349,1.0573,0.9889,1.1903
1.0553,1.1208,0.9347,0.9994,0.9348,1.1215,0.9869,0.9259,0.9430,1.1863,1.0542,1.0541,0.9861,0.9873,0.9350,0.9349,1.1886,1.0544,1.1869,0.9311,0.9349,0.9889,1.0539,0.9348,0.9348,1.0539,0.9258,0.9258,0.9348,1.0535,1.0537,1.0553,1.0545,0.9866,1.1203,0.9861,0.9348,0.9348,1.0565,1.1217,1.0566,1.1205,1.2536,0.9310,0.9895,1.0541,0.9873,1.0546,0.9864,1.1873
1.0527,1.1180,0.9255,0.9969,0.9346,1.1187,0.9844,0.9349,1.0103,1.1834,1.0516,1.0514,0.9346,0.9848,0.9349,0.9347,1.1856,1.0517,1.1180,0.9310,0.9348,0.9865,1.0513,0.9304,0.9347,1.0513,0.9257,0.9305,0.9866,1.1175,1.0511,0.9854,1.0519,0.9346,1.1176,0.9837,0.9857,0.9347,1.0538,1.1189,1.0540,1.1177,1.2505,0.9309,0.9871,1.0515,0.9849,0.9848,0.9840,1.1844
1.0500,1.1810,0.9254,0.9944,0.9827,1.1159,0.9820,0.9305,1.0766,1.1804,1.0489,1.0488,0.9344,0.9824,0.9347,0.9346,1.1827,0.9345,1.1152,0.9309,0.9347,0.9840,1.0486,0.9302,0.9346,1.0487,0.9256,0.9304,0.9841,1.1147,1.0485,0.9829,0.9822,0.9345,1.1148,0.9344,0.9833,0.9345,1.0512,1.1161,0.9842,1.1149,1.1822,0.9350,0.9346,1.0489,1.0495,0.9823,0.9815,1.1814
1.0474,1.1124,0.9253,0.9919,1.0472,1.1132,0.9343,0.9304,1.1420,1.1775,1.0463,1.0462,0.9343,0.9799,0.9845,0.9345,1.1797,0.9343,1.1125,0.9350,0.9836,0.9816,1.0460,0.9301,0.9344,1.0461,0.9255,0.9303,0.9816,1.0457,1.0459,0.9805,0.9797,0.9343,1.1120,0.9343,0.9808,0.9344,1.0486,0.9801,0.9817,1.1121,1.1792,0.9349,0.9345,1.0463,0.9800,0.9799,1.0459,1.1785
1.0448,1.1096,0.9252,0.9895,1.0446,1.1104,0.9771,0.9303,1.1392,1.1745,1.0437,1.0436,0.9342,0.9775,0.9821,0.9301,1.1768,0.9774,1.1097,0.9349,0.9812,0.9791,1.0434,0.9343,0.9790,1.0434,0.9254,0.9302,0.9792,1.0431,1.0432,0.9780,0.9773,0.9342,1.1092,0.9342,0.9784,0.9300,1.0460,0.9776,0.9792,1.1094,1.1763,0.9347,0.9344,1.0437,0.9775,0.9774,1.0433,1.1755
1.0422,1.1069,0.9251,0.9870,1.0420,1.0416,0.9747,0.9301,1.1364,1.1716,1.0411,1.0410,0.9340,0.9750,0.9796,0.9299,1.1738,0.9749,1.0410,0.9875,0.9787,0.9342,1.0408,0.9768,0.9766,1.0408,0.9253,0.9301,0.9299,1.0405,1.0406,0.9756,0.9749,0.9341,1.1064,0.9340,0.9759,0.9299,1.0434,0.9752,0.9768,1.1066,1.1080,0.9346,0.9776,1.0410,0.9341,0.9750,1.0407,1.2372
1.0396,1.1041,0.9250,0.9846,1.0394,1.0390,0.9723,0.9343,1.1336,1.1687,1.0385,0.9720,0.9339,0.9726,0.9772,0.9298,1.1709,0.9725,0.9720,0.9851,0.9763,0.9340,1.0382,0.9743,0.9741,0.9718,0.9252,0.9251,0.9298,1.0378,1.1038,0.9731,0.9724,0.9339,1.1037,0.9339,0.9735,0.9298,0.9742,0.9339,0.9744,1.1038,1.1052,0.9345,0.9752,1.0384,0.9340,0.9725,1.1690,1.2341
1.0370,1.1013,0.9249,0.9821,1.0368,1.0364,0.9698,0.9342,1.1975,1.1657,1.0359,0.9695,0.9338,0.9338,0.9747,0.9297,1.1680,0.9700,0.9695,1.0497,0.9738,0.9339,1.0356,0.9719,0.9717,0.9694,0.9251,0.9250,0.9297,1.1008,1.1010,0.9707,0.9700,0.9338,1.1009,0.9338,0.9711,0.9297,0.9718,0.9338,0.9719,1.1660,1.1024,0.9344,0.9728,1.0358,0.9338,0.9701,1.1660,1.2310
1.0344,1.0331,0.9249,0.9797,1.0342,1.0338,0.9674,0.9341,1.1945,1.1628,1.0333,1.0332,0.9337,0.9337,0.9723,0.9296,1.1650,0.9676,0.9671,1.0471,0.9714,0.9338,1.0330,0.9695,0.9693,0.9670,0.9251,0.9250,0.9339,1.0981,1.0982,0.9682,1.0336,0.9337,1.0327,0.9337,0.9686,0.9338,0.9693,0.9337,0.9695,1.1631,1.0996,0.9342,0.9703,1.0332,0.9337,0.9676,1.1631,1.2279
1.0318,1.0305,0.9248,0.9772,1.0969,1.0312,0.9335,0.9339,1.1915,1.1599,1.0307,1.0306,0.9651,0.9335,0.9699,0.9295,1.1621,0.9652,0.9647,1.0445,0.9689,0.9337,1.0304,0.9670,0.9668,1.0304,0.9298,0.9249,0.9337,1.0953,1.0955,0.9658,1.0310,0.9336,1.0301,0.9335,0.9662,0.9337,0.9669,0.9336,0.9670,1.1601,1.0969,0.9341,1.0340,1.0306,0.9293,0.9652,1.1602,1.2248
1.0944,1.0279,0.9247,0.9748,1.0941,1.0286,0.9334,0.9338,1.1886,1.2207,1.0932,1.0280,0.9627,0.9334,0.9674,0.9294,1.1592,0.9334,0.9334,1.0419,0.9665,0.9335,1.0278,0.9646,0.9644,1.0278,0.9297,0.9248,0.9336,1.0925,1.0927,0.9634,1.0284,0.9334,1.0275,0.9334,0.9638,0.9336,0.9645,0.9291,0.9646,1.1572,1.0941,0.9340,1.0314,1.0280,0.9291,0.9628,1.0928,1.2218
1.0266,1.0253,0.9246,0.9723,1.0914,1.0260,0.9333,0.9337,1.1856,1.2177,1.0905,1.0254,0.9603,0.9333,0.9650,0.9293,1.1563,0.9333,0.9332,1.0393,0.9641,0.9334,1.0252,0.9622,0.9620,1.0252,0.9296,0.9247,0.9335,1.0249,1.0250,0.9610,1.0258,0.9333,1.0249,0.9333,0.9333,0.9335,0.9620,0.9290,0.9622,1.1543,1.0914,0.9338,1.0288,1.0254,0.9334,0.9603,1.0900,1.1550
1.0240,1.0227,0.9245,0.9699,1.0886,1.0234,0.9331,0.9658,1.2479,1.2146,1.0877,1.0228,0.9331,0.9332,0.9626,0.9292,1.1533,0.9331,0.9331,1.0367,0.9616,0.9333,1.0226,0.9597,0.9595,1.0874,0.9338,0.9246,0.9333,1.0223,0.9571,1.0240,1.0232,0.9332,0.9570,0.9239,0.9332,0.9333,0.9596,0.9289,0.9598,1.0225,1.0886,0.9337,1.0262,1.0228,0.9332,0.9579,1.0873,1.1521
1.0214,1.0202,0.9244,0.9674,1.0859,1.0208,0.9330,0.9633,1.2447,1.2115,1.0849,1.0202,0.9330,1.0219,0.9601,0.9291,1.1504,0.9330,0.9330,1.0341,0.9592,0.9332,1.0200,0.9573,0.9571,1.0847,0.9677,0.9245,0.9332,1.0197,0.9547,1.0861,1.0207,0.9330,0.9545,0.9238,0.9331,0.9332,1.0226,0.9288,0.9573,1.0199,1.0859,0.9663,1.0885,1.0203,0.9331,0.9555,1.0845,1.0852
1.0188,1.0176,0.9243,0.9650,1.0831,1.0182,0.9329,0.9609,1.2416,1.2086,1.0177,1.0176,1.0185,1.0193,1.0879,0.9289,1.1475,0.9329,0.9285,1.0315,0.9568,0.9330,1.0174,0.9329,0.9547,1.0819,0.9652,0.9293,0.9331,1.0172,0.9522,1.0834,1.0826,0.9329,0.9522,0.9237,0.9329,0.9331,1.0200,0.9287,0.9549,1.0173,1.0831,0.9638,1.0857,1.0177,0.9330,0.9531,1.0818,1.0824
